date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-21,0.2738,50.0,0.2741,47.0,,,,,0.3957,57.0,0.359,59.0,0.3565,69.0,,,,,0.3957,65.0
2025-07-18,0.2614,46.0,0.2756,47.0,,,,,,,0.3612,60.0,0.3568,69.0,,,,,,
2025-07-17,0.2696,49.0,0.2639,43.0,,,,,,,0.3617,60.0,0.3555,69.0,,,,,,
2025-07-16,0.2404,40.0,0.2654,44.0,0.4598,67.0,,,,,0.3619,60.0,0.3554,69.0,0.4598,81.0,,,,
2025-07-15,0.2107,28.0,0.2585,41.0,0.4959,72.0,0.4822,70.0,0.4686,73.0,0.3616,60.0,0.3547,69.0,0.5082,88.0,0.4884,85.0,0.4686,81.0
2025-07-14,0.1759,19.0,0.2174,21.0,0.4764,69.0,,,,,0.3608,60.0,0.3534,68.0,0.4989,87.0,,,,
2025-07-11,0.1613,15.0,0.212,19.0,0.4773,69.0,,,,,0.3661,60.0,0.3562,69.0,0.4773,84.0,,,,
2025-07-09,0.244,41.0,0.3509,69.0,,,,,,,0.3699,61.0,0.3576,69.0,,,,,,
2025-07-08,0.2363,38.0,0.3409,66.0,,,,,,,0.371,62.0,0.3603,70.0,,,,,,
2025-07-07,0.2409,40.0,0.3442,67.0,0.411,57.0,,,,,0.3705,62.0,0.3604,70.0,0.6106,97.0,,,,
2025-07-03,0.3012,57.0,0.3394,66.0,0.3819,52.0,,,,,0.3718,62.0,0.3613,70.0,0.3819,64.0,,,,
2025-07-02,0.3083,59.0,0.3444,67.0,0.3839,53.0,,,,,0.3716,62.0,0.3616,70.0,0.3839,64.0,,,,
2025-07-01,0.3019,57.0,0.355,70.0,0.3825,53.0,,,,,0.3729,62.0,0.3618,70.0,0.3825,64.0,,,,
2025-06-30,0.327,63.0,0.2899,52.0,0.3742,51.0,,,,,0.37,61.0,0.3596,69.0,0.3742,62.0,,,,
2025-06-27,0.3216,62.0,0.2936,52.0,0.4133,59.0,,,,,0.3695,61.0,0.3592,69.0,0.3735,62.0,,,,
2025-06-26,0.3451,67.0,0.2987,54.0,0.3971,55.0,,,,,0.3703,61.0,0.3597,70.0,0.3971,67.0,,,,
2025-06-25,0.4085,77.0,0.3164,60.0,0.4425,64.0,,,,,0.3699,61.0,0.3596,69.0,0.4425,78.0,,,,
2025-06-24,0.4615,83.0,0.3396,66.0,0.6223,88.0,,,,,0.3696,61.0,0.3605,70.0,0.6223,97.0,,,,
2025-06-23,0.425,79.0,0.3338,64.0,,,,,,,0.3685,61.0,0.3622,70.0,,,,,,
2025-06-20,0.4036,76.0,0.3369,65.0,,,,,,,0.3684,61.0,0.363,70.0,,,,,,
2025-06-18,0.4093,77.0,0.3084,57.0,,,,,,,0.3662,60.0,0.364,71.0,,,,,,
2025-06-17,0.4244,79.0,0.2884,51.0,,,,,,,0.3669,61.0,0.3654,71.0,,,,,,
2025-06-16,0.4112,77.0,0.2848,50.0,,,,,,,0.3655,60.0,0.3654,71.0,,,,,,
2025-06-13,0.342,67.0,0.2543,39.0,,,,,,,0.3616,60.0,0.3651,71.0,,,,,,
2025-06-12,0.2206,33.0,0.2235,24.0,,,,,,,0.3575,59.0,0.3646,71.0,,,,,,
