date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.0673,67.0,0.0587,59.0,,,,,,,0.0831,64.0,0.0841,64.0,,,,,,
2025-08-18,0.0631,64.0,0.0531,53.0,,,,,,,0.0828,64.0,0.084,64.0,,,,,,
2025-08-15,0.0655,66.0,0.0575,57.0,,,,,,,0.0829,64.0,0.0842,64.0,,,,,,
2025-08-13,0.0642,66.0,0.0577,59.0,,,,,,,0.0833,66.0,0.0841,65.0,,,,,,
2025-08-12,0.0562,59.0,0.0592,60.0,,,,,,,0.0833,66.0,0.084,65.0,,,,,,
2025-08-08,0.0814,76.0,0.0637,65.0,,,,,,,0.0836,66.0,0.0841,65.0,,,,,,
2025-08-07,0.0865,78.0,0.0648,66.0,,,,,,,0.0836,66.0,0.0841,65.0,,,,,,
2025-08-05,0.0852,78.0,0.0609,62.0,,,,,,,0.0838,66.0,0.0839,65.0,,,,,,
2025-08-04,0.0825,76.0,0.0602,61.0,,,,,,,0.0846,66.0,0.0842,65.0,,,,,,
2025-08-01,0.0768,74.0,0.0564,57.0,,,,,,,0.0844,66.0,0.0842,65.0,,,,,,
2025-07-31,0.0748,72.0,0.0548,56.0,,,,,,,0.0846,66.0,0.0843,65.0,,,,,,
2025-07-30,0.0508,55.0,0.0494,50.0,,,,,,,0.0845,66.0,0.0849,66.0,,,,,,
2025-07-29,0.0445,49.0,0.0536,54.0,,,,,,,0.0845,66.0,0.0848,66.0,,,,,,
2025-07-28,0.0451,50.0,0.0518,53.0,,,,,,,0.0851,66.0,0.086,66.0,,,,,,
2025-07-25,0.0581,61.0,0.0545,55.0,,,,,,,0.0855,67.0,0.0863,66.0,,,,,,
2025-07-24,0.0567,60.0,0.0637,65.0,,,,,,,0.0861,67.0,0.0875,66.0,,,,,,
2025-07-22,0.0717,71.0,0.0745,72.0,,,,,,,0.0863,67.0,0.0877,66.0,,,,,,
2025-07-21,0.073,71.0,0.0755,73.0,,,,,,,0.0864,67.0,0.0879,66.0,,,,,,
2025-07-18,0.0742,72.0,0.0708,69.0,,,,,,,0.0873,67.0,0.0881,66.0,,,,,,
2025-07-17,0.083,77.0,0.0704,69.0,,,,,,,0.0873,67.0,0.0882,66.0,,,,,,
2025-07-16,0.0758,73.0,0.071,70.0,,,,,,,0.087,67.0,0.0885,66.0,,,,,,
2025-07-15,0.0758,73.0,0.0656,66.0,,,,,,,0.0928,68.0,0.0888,67.0,,,,,,
2025-07-14,0.0641,66.0,0.0675,68.0,,,,,,,0.0926,68.0,0.0887,67.0,,,,,,
2025-07-11,0.0749,73.0,0.077,74.0,,,,,,,0.0927,68.0,0.0887,67.0,,,,,,
2025-07-09,0.0577,60.0,0.0814,77.0,,,,,,,0.0954,69.0,0.0892,67.0,,,,,,
2025-07-08,0.072,71.0,0.0859,80.0,,,,,,,0.0971,70.0,0.0906,67.0,,,,,,
2025-07-07,0.0769,74.0,0.0845,79.0,,,,,,,0.0972,70.0,0.0906,67.0,,,,,,
2025-07-03,0.0816,76.0,0.0773,74.0,,,,,,,0.1003,73.0,0.0909,67.0,,,,,,
2025-07-02,0.0789,74.0,0.0792,75.0,,,,,,,0.1001,73.0,0.091,67.0,,,,,,
2025-07-01,0.0695,69.0,0.0671,67.0,,,,,,,0.0996,73.0,0.0906,67.0,,,,,,
2025-06-30,0.0736,72.0,0.0678,68.0,,,,,,,0.0997,73.0,0.091,67.0,,,,,,
2025-06-27,0.0736,72.0,0.07,69.0,,,,,,,0.0999,73.0,0.0911,67.0,,,,,,
2025-06-26,0.0626,65.0,0.065,66.0,,,,,,,0.0998,73.0,0.0909,67.0,,,,,,
