date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-24,2.7513,100.0,0.6726,98.0,0.3076,22.0,0.3112,23.0,0.3147,26.0,0.7497,99.0,0.4049,74.0,0.4068,38.0,0.412,41.0,0.4172,45.0
2025-07-22,2.6721,100.0,0.5611,94.0,0.477,75.0,0.476,75.0,0.4751,73.0,0.7366,98.0,0.3952,69.0,0.4766,77.0,0.4813,81.0,0.486,84.0
2025-07-21,0.2265,22.0,0.2711,31.0,0.6219,93.0,0.6089,92.0,0.5959,90.0,0.3932,38.0,0.3769,62.0,0.4372,59.0,0.4346,57.0,0.4319,56.0
2025-07-18,0.293,40.0,0.2854,36.0,0.5739,88.0,0.5726,88.0,0.5713,88.0,0.3954,38.0,0.3768,62.0,0.4298,55.0,0.4314,56.0,0.433,57.0
2025-07-17,0.2621,32.0,0.2656,28.0,0.4349,66.0,0.4852,76.0,0.5356,83.0,0.3941,38.0,0.3759,62.0,0.4291,54.0,0.4296,55.0,0.4302,56.0
2025-07-16,0.2565,31.0,0.2676,30.0,0.4034,57.0,0.4883,77.0,0.5732,88.0,0.3937,38.0,0.376,62.0,0.4365,57.0,0.4366,57.0,0.4367,57.0
2025-07-15,0.2511,28.0,0.2655,28.0,0.5567,86.0,0.4636,73.0,0.3704,49.0,0.394,38.0,0.3764,62.0,0.4297,55.0,0.4328,57.0,0.4359,57.0
2025-07-14,0.2224,21.0,0.2565,25.0,0.5731,88.0,0.452,70.0,0.3309,34.0,0.4022,41.0,0.378,62.0,0.4424,60.0,0.4417,61.0,0.441,61.0
2025-07-11,0.2385,26.0,0.2742,32.0,0.3133,25.0,0.3278,32.0,0.3423,39.0,0.402,41.0,0.3781,62.0,0.418,47.0,0.4246,52.0,0.4312,56.0
2025-07-09,0.2163,19.0,0.2777,33.0,0.3141,25.0,0.3158,25.0,0.3176,28.0,0.4018,41.0,0.3793,63.0,0.4375,59.0,0.4358,57.0,0.4342,57.0
2025-07-08,0.2274,22.0,0.2821,35.0,0.3304,34.0,0.3224,28.0,0.3143,26.0,0.4019,41.0,0.3789,63.0,0.4286,54.0,0.4305,56.0,0.4324,57.0
2025-07-07,0.2412,26.0,0.278,33.0,0.3118,24.0,0.3181,27.0,0.3244,31.0,0.402,41.0,0.3788,63.0,0.437,59.0,0.4372,59.0,0.4374,59.0
2025-07-03,0.2395,26.0,0.2795,34.0,0.3337,35.0,0.3278,32.0,0.3219,30.0,0.4015,41.0,0.3792,63.0,0.4323,56.0,0.4332,57.0,0.434,57.0
2025-07-02,0.2432,27.0,0.282,35.0,0.3077,22.0,0.315,25.0,0.3224,30.0,0.4021,41.0,0.3793,63.0,0.4357,57.0,0.4318,56.0,0.428,54.0
2025-07-01,0.2434,27.0,0.2713,31.0,0.3307,34.0,0.3371,36.0,0.3435,40.0,0.4015,41.0,0.3786,63.0,0.4395,59.0,0.4449,62.0,0.4503,65.0
2025-06-30,0.2407,26.0,0.232,13.0,0.3245,31.0,0.3222,28.0,0.3198,28.0,0.4014,41.0,0.377,62.0,0.4316,56.0,0.4328,57.0,0.434,57.0
2025-06-27,0.2481,28.0,0.2555,24.0,0.2949,16.0,0.3231,30.0,0.3513,42.0,0.4012,40.0,0.3768,62.0,0.4328,56.0,0.4339,57.0,0.435,57.0
2025-06-26,0.26,32.0,0.2655,28.0,0.3153,26.0,0.3025,18.0,0.2897,13.0,0.4007,40.0,0.3764,62.0,0.4331,57.0,0.4357,57.0,0.4383,59.0
2025-06-25,0.233,24.0,0.2747,32.0,0.3043,21.0,0.3136,24.0,0.3229,31.0,0.4006,40.0,0.376,62.0,0.4305,55.0,0.4294,55.0,0.4283,54.0
