date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-16,0.596,63.0,0.7735,89.0,,,,,,,0.9418,92.0,0.7561,97.0,,,,,,
2025-09-15,0.5529,57.0,0.775,90.0,,,,,,,0.9399,92.0,0.7561,97.0,,,,,,
2025-09-12,0.5419,55.0,0.764,89.0,,,,,,,0.9401,92.0,0.7554,97.0,,,,,,
2025-09-10,0.3632,26.0,0.528,57.0,,,,,,,0.9403,92.0,0.763,99.0,,,,,,
2025-09-09,0.2167,7.0,0.4338,40.0,,,,,,,0.9358,91.0,0.7598,98.0,,,,,,
2025-09-08,0.2782,14.0,0.4375,41.0,,,,,,,0.9364,91.0,0.7618,98.0,,,,,,
2025-09-05,0.3044,17.0,0.4347,40.0,,,,,,,0.9365,91.0,0.7631,99.0,,,,,,
2025-09-04,0.3768,28.0,0.435,40.0,,,,,,,0.9376,91.0,0.7644,99.0,,,,,,
2025-08-26,0.604,64.0,0.4789,48.0,,,,,,,0.9416,92.0,0.7693,100.0,,,,,,
2025-08-25,0.5558,57.0,0.4919,51.0,,,,,1.2991,98.0,0.9421,92.0,0.7698,100.0,,,,,1.2991,99.0
2025-08-22,0.4791,45.0,0.5562,64.0,,,,,1.3409,99.0,0.9384,92.0,0.7707,100.0,,,,,1.3409,99.0
2025-08-21,0.5452,56.0,0.5879,70.0,,,,,1.3228,98.0,0.9448,92.0,0.7783,100.0,,,,,1.3228,99.0
2025-08-20,0.5206,53.0,0.6075,73.0,,,,,1.2796,98.0,0.945,92.0,0.7792,100.0,,,,,1.2796,99.0
2025-08-19,0.2644,12.0,0.5902,70.0,,,,,1.3509,99.0,0.9412,92.0,0.7788,100.0,,,,,1.3509,99.0
2025-08-18,0.3571,25.0,0.7043,83.0,2.108,100.0,2.1022,100.0,2.0963,100.0,0.9407,92.0,0.7796,100.0,1.2384,99.0,1.3354,100.0,1.4323,99.0
2025-08-15,0.3987,30.0,0.7163,84.0,,,,,,,0.9414,92.0,0.7789,100.0,,,,,,
2025-08-13,1.2748,95.0,0.9925,97.0,1.9989,100.0,,,,,0.9411,92.0,0.7782,100.0,1.9989,100.0,,,,
2025-08-12,1.2353,95.0,1.0324,97.0,,,,,,,0.9401,92.0,0.7777,100.0,,,,,,
2025-08-08,1.6811,99.0,1.1656,99.0,,,,,2.5613,100.0,0.9418,92.0,0.7774,100.0,,,,,2.5613,100.0
2025-08-07,1.7011,99.0,1.1392,98.0,,,,,,,0.9411,92.0,0.7728,100.0,,,,,,
2025-08-05,1.8288,100.0,1.2803,100.0,2.7234,100.0,,,,,0.938,91.0,0.7719,100.0,2.1012,100.0,,,,
2025-08-04,1.8034,100.0,1.1924,99.0,1.6321,99.0,,,,,0.902,86.0,0.7553,97.0,1.6321,100.0,,,,
2025-08-01,2.2122,100.0,1.3088,100.0,1.1146,91.0,,,,,0.9033,87.0,0.751,95.0,1.8627,100.0,,,,
2025-07-31,2.4101,100.0,1.3317,100.0,2.4877,100.0,3.9,100.0,5.3124,100.0,0.8764,84.0,0.7471,94.0,2.065,100.0,3.6887,100.0,5.3124,100.0
2025-07-30,2.3142,100.0,1.2648,100.0,1.2143,95.0,,,,,0.8716,83.0,0.7404,94.0,2.3112,100.0,,,,
2025-07-29,2.2334,100.0,1.2326,99.0,9.9377,100.0,,,,,0.8695,83.0,0.737,93.0,4.0104,100.0,,,,
2025-07-28,2.3094,100.0,1.1105,98.0,1.4208,98.0,,,,,0.8694,83.0,0.7262,91.0,1.4208,100.0,,,,
2025-07-25,2.3051,100.0,1.0678,98.0,,,,,0.9771,86.0,0.8527,81.0,0.7251,91.0,,,,,0.9771,92.0
2025-07-24,1.8793,100.0,0.954,96.0,,,,,,,0.7966,72.0,0.7169,89.0,,,,,,
