date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-15,0.705,,0.7576,,0.7302,,0.7768,,0.8235,,0.9491,,0.7066,,0.8324,,0.8347,,0.837,
2025-07-14,0.7021,,0.7403,,0.8439,,0.8237,,0.8035,,0.9505,,0.7067,,0.8314,,0.8299,,0.8284,
2025-07-11,0.6703,,0.6855,,0.7638,,0.758,,0.7523,,0.9606,,0.7072,,0.8438,,0.8415,,0.8392,
2025-07-09,0.4156,,0.6222,,0.6715,,0.6682,,0.6648,,0.949,,0.7037,,0.7672,,0.7553,,0.7434,
2025-07-08,0.6224,,0.6134,,0.6693,,0.668,,0.6666,,0.9674,,0.7088,,0.8859,,0.8354,,0.7849,
2025-07-07,0.6881,,0.5829,,0.8048,,0.7479,,0.691,,0.9695,,0.7073,,0.8291,,0.8066,,0.7842,
2025-07-03,0.6225,,0.636,,0.7789,,0.8426,,0.9062,,0.9689,,0.7065,,0.8041,,0.8089,,0.8136,
2025-07-02,0.5762,,0.65,,0.6904,,0.723,,0.7557,,0.9678,,0.7073,,0.8174,,0.8174,,0.8173,
2025-07-01,0.538,,0.66,,0.6754,,0.6992,,0.7231,,0.9673,,0.7064,,0.7859,,0.7682,,0.7504,
2025-06-30,0.5747,,0.5897,,0.7419,,0.7503,,0.7586,,0.9705,,0.7036,,0.7774,,0.7692,,0.7609,
2025-06-27,0.6254,,0.6417,,0.6792,,0.6544,,0.6297,,0.97,,0.7037,,0.7739,,0.761,,0.7481,
2025-06-26,0.3965,,0.6024,,0.6985,,0.6774,,0.6562,,0.9631,,0.7027,,0.8213,,0.8064,,0.7915,
2025-06-25,0.3988,,0.5901,,0.7178,,0.6923,,0.6668,,0.9682,,0.7046,,0.8186,,0.8061,,0.7936,
2025-06-24,0.4231,,0.6105,,0.7124,,0.6948,,0.6773,,0.99,,0.7207,,0.7952,,0.7912,,0.7871,
2025-06-23,1.4277,,0.5557,,0.6609,,0.6903,,0.7197,,0.9921,,0.7192,,0.834,,0.8294,,0.8247,
2025-06-20,1.423,,0.5228,,0.7867,,0.7571,,0.7275,,0.9922,,0.7188,,0.8638,,0.8262,,0.7887,
2025-06-18,1.3961,,0.5341,,0.7817,,0.7742,,0.7667,,0.9937,,0.723,,0.8471,,0.8356,,0.824,
2025-06-17,1.3416,,0.4845,,0.7701,,0.7656,,0.7611,,0.9931,,0.7213,,0.8385,,0.8761,,0.9137,
2025-06-16,1.3608,,0.5057,,0.7822,,0.7066,,0.6309,,0.9946,,0.7226,,0.847,,0.829,,0.8109,
