date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-23,0.1696,11.0,0.2344,21.0,0.375,30.0,,,,,0.3588,36.0,0.3684,79.0,0.5193,92.0,,,,
2025-06-20,0.3154,56.0,0.2902,49.0,,,,,,,0.3605,38.0,0.3687,80.0,,,,,,
2025-06-18,0.3572,66.0,0.3059,57.0,0.4605,60.0,,,,,0.3668,45.0,0.3733,83.0,0.4605,82.0,,,,
2025-06-17,0.3788,70.0,0.3076,57.0,,,,,,,0.371,49.0,0.3751,83.0,,,,,,
2025-06-16,0.3866,71.0,0.3071,57.0,1.2166,100.0,,,,,0.3712,49.0,0.3754,83.0,0.4497,77.0,,,,
2025-06-13,0.3808,71.0,0.2953,52.0,,,,,,,0.3721,50.0,0.3751,83.0,,,,,,
2025-06-12,0.3603,67.0,0.2913,50.0,0.8542,97.0,,,,,0.3714,49.0,0.3751,83.0,0.4424,74.0,,,,
2025-06-11,0.4066,75.0,0.3293,66.0,0.4604,60.0,,,,,0.3713,49.0,0.375,83.0,0.3699,30.0,,,,
2025-06-10,0.3713,69.0,0.2944,52.0,,,,,,,0.3664,44.0,0.3733,83.0,,,,,,
2025-06-09,0.3531,65.0,0.2716,40.0,,,,,,,0.3649,43.0,0.3736,83.0,,,,,,
2025-06-06,0.3574,66.0,0.2638,36.0,0.4444,55.0,,,,,0.365,43.0,0.3741,83.0,0.4444,75.0,,,,
2025-06-05,0.3885,72.0,0.2698,39.0,0.6522,89.0,,,,,0.3647,43.0,0.3746,83.0,0.6522,99.0,,,,
2025-06-04,0.4658,83.0,0.2927,51.0,0.6299,87.0,,,,,0.3646,43.0,0.3747,83.0,0.4462,75.0,,,,
2025-06-03,0.4751,84.0,0.3036,55.0,0.6344,88.0,,,,,0.3664,44.0,0.3752,83.0,0.4492,77.0,,,,
2025-06-02,0.4305,78.0,0.2575,33.0,1.707,100.0,,,,,0.3652,43.0,0.3746,83.0,0.644,99.0,,,,
2025-05-30,0.4051,75.0,0.2287,18.0,,,,,,,0.3615,39.0,0.3733,83.0,,,,,,
2025-05-29,0.4142,76.0,0.2486,28.0,,,,,,,0.3615,39.0,0.3734,83.0,,,,,,
2025-05-28,0.3883,72.0,0.2626,36.0,0.5405,76.0,,,,,0.3605,38.0,0.3738,83.0,0.5405,94.0,,,,
2025-05-27,0.4051,75.0,0.2743,41.0,,,,,,,0.3641,42.0,0.3746,83.0,,,,,,
2025-05-23,0.4436,80.0,0.3026,55.0,0.4486,56.0,,,,,0.3625,40.0,0.3746,83.0,0.4486,76.0,,,,
2025-05-22,0.5227,87.0,0.332,67.0,,,,,,,0.3625,40.0,0.3748,83.0,,,,,,
2025-05-21,0.5431,87.0,0.3642,74.0,,,,,,,0.362,40.0,0.375,83.0,,,,,,
2025-05-20,0.5516,88.0,0.372,76.0,,,,,,,0.3604,38.0,0.3749,83.0,,,,,,
2025-05-19,0.5512,88.0,0.3606,73.0,0.4514,57.0,,,,,0.3622,40.0,0.376,84.0,0.5099,90.0,,,,
2025-05-16,0.5442,88.0,0.3651,74.0,,,,,,,0.3635,41.0,0.3763,84.0,,,,,,
2025-05-15,0.5407,87.0,0.3805,78.0,,,,,0.3893,35.0,0.3613,39.0,0.3764,85.0,,,,,0.3893,43.0
2025-05-14,0.5585,88.0,0.4486,86.0,0.4501,57.0,,,,,0.3544,32.0,0.3752,83.0,0.4501,77.0,,,,
2025-05-13,0.4719,83.0,0.4316,85.0,,,,,0.4927,67.0,0.3531,32.0,0.375,83.0,,,,,0.4927,88.0
2025-05-12,0.4118,76.0,0.4187,82.0,,,,,,,0.3519,31.0,0.3738,83.0,,,,,,
2025-05-09,0.3912,72.0,0.4262,84.0,,,,,,,0.3476,30.0,0.3732,83.0,,,,,,
2025-05-08,0.3977,74.0,0.4268,84.0,,,,,,,0.3486,30.0,0.3732,83.0,,,,,,
2025-05-07,0.3979,74.0,0.425,83.0,,,,,,,0.3595,37.0,0.3742,83.0,,,,,,
2025-05-06,0.4041,75.0,0.4099,82.0,,,,,,,0.3616,39.0,0.3733,83.0,,,,,,
2025-05-05,0.2454,36.0,0.2998,54.0,0.3426,17.0,,,,,0.3551,33.0,0.3684,79.0,0.3426,18.0,,,,
2025-05-02,0.2544,39.0,0.2914,50.0,0.4308,50.0,,,,,0.3552,33.0,0.3679,79.0,0.4308,68.0,,,,
2025-05-01,0.2666,42.0,0.3064,57.0,0.3206,11.0,,,,,0.3554,33.0,0.3686,80.0,0.3206,9.0,,,,
2025-04-30,0.2441,36.0,0.2922,51.0,,,,,,,0.4498,81.0,0.3857,88.0,,,,,,
2025-04-29,0.3048,53.0,0.3314,67.0,,,,,0.5064,70.0,0.4497,81.0,0.3856,88.0,,,,,0.5064,90.0
2025-04-28,0.3437,63.0,0.3503,72.0,,,,,,,0.4503,81.0,0.3849,88.0,,,,,,
2025-04-25,0.3123,56.0,0.3409,70.0,0.4352,52.0,,,,,0.4481,81.0,0.3843,88.0,0.4352,70.0,,,,
2025-04-24,0.3646,67.0,0.3751,77.0,,,,,,,0.4479,81.0,0.3842,88.0,,,,,,
2025-04-23,0.3629,67.0,0.3867,79.0,0.4132,44.0,,,,,0.4476,80.0,0.3839,88.0,0.4132,61.0,,,,
2025-04-22,0.3523,65.0,0.3713,76.0,0.4313,51.0,,,,,0.4471,80.0,0.3824,88.0,0.4313,68.0,,,,
2025-04-21,0.4621,82.0,0.416,82.0,0.3914,37.0,,,,,0.4466,80.0,0.3823,88.0,0.3914,48.0,,,,
2025-04-17,0.6207,91.0,0.5294,92.0,0.4478,56.0,,,,,0.4455,80.0,0.3807,87.0,0.4478,76.0,,,,
2025-04-16,0.6279,92.0,0.5721,93.0,,,,,,,0.4454,80.0,0.3796,86.0,,,,,,
2025-04-15,0.6399,92.0,0.6225,95.0,0.4727,63.0,,,,,0.4455,80.0,0.3793,86.0,0.4727,85.0,,,,
2025-04-14,0.6582,93.0,0.6175,95.0,0.4349,52.0,,,,,0.4442,80.0,0.3769,85.0,0.4349,70.0,,,,
2025-04-11,0.6581,93.0,0.6155,95.0,0.4393,54.0,,,,,0.4444,80.0,0.3758,84.0,0.4393,72.0,,,,
2025-04-10,0.6736,93.0,0.6125,95.0,,,,,,,0.4454,80.0,0.3753,83.0,,,,,,
2025-04-09,0.6256,91.0,0.5779,94.0,,,,,,,0.4388,76.0,0.3719,82.0,,,,,,
2025-04-02,0.2956,50.0,0.2592,34.0,0.3717,28.0,,,0.4972,68.0,0.418,71.0,0.3488,66.0,0.4203,64.0,,,0.4972,88.0
2025-04-01,0.3059,54.0,0.2808,44.0,0.5233,74.0,,,0.4691,61.0,0.4177,70.0,0.3486,66.0,0.4429,74.0,,,0.3975,50.0
2025-03-28,0.2157,26.0,0.2583,33.0,0.5277,75.0,,,0.6063,84.0,0.4163,69.0,0.3475,65.0,0.4021,56.0,,,0.6063,98.0
2025-03-27,0.2063,22.0,0.2482,28.0,0.432,51.0,,,0.3957,38.0,0.4157,68.0,0.3469,64.0,0.4463,75.0,,,0.3957,48.0
2025-03-17,0.1661,11.0,0.2976,53.0,0.4265,48.0,,,0.3931,37.0,0.4164,69.0,0.3495,67.0,0.4216,65.0,,,0.3931,46.0
2025-03-07,0.2223,28.0,0.3227,64.0,0.4732,63.0,,,0.3672,24.0,0.4173,70.0,0.347,65.0,0.4732,85.0,,,0.3032,7.0
2025-03-06,0.2256,30.0,0.6,95.0,0.4741,63.0,,,0.384,32.0,0.4177,70.0,0.3467,64.0,0.4741,85.0,,,0.3908,44.0
2025-03-05,0.2256,30.0,0.6077,95.0,0.4843,66.0,,,0.3898,35.0,0.4181,71.0,0.3465,64.0,0.4591,81.0,,,0.4033,54.0
