date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.308,76.0,0.2186,63.0,0.2763,63.0,0.2497,51.0,0.2231,37.0,0.229,46.0,0.2147,54.0,0.2197,61.0,0.3254,60.0,0.4312,64.0
2025-10-08,0.3272,79.0,0.2225,64.0,0.2578,60.0,0.3057,64.0,0.3537,67.0,0.2285,46.0,0.2204,56.0,0.1898,50.0,0.308,57.0,0.4263,63.0
2025-10-07,0.3321,79.0,0.2207,64.0,0.2839,65.0,0.2806,59.0,0.2774,54.0,0.2504,57.0,0.2345,59.0,0.1893,50.0,0.2988,56.0,0.4082,61.0
2025-10-06,0.338,80.0,0.2226,64.0,0.2917,66.0,0.287,61.0,0.2823,55.0,0.2576,59.0,0.2682,69.0,0.2908,75.0,0.2674,51.0,0.2441,30.0
2025-10-02,0.206,53.0,0.2127,61.0,,,,,0.272,52.0,0.2643,62.0,0.2917,72.0,,,,,0.2174,19.0
2025-10-01,0.204,53.0,0.2115,61.0,0.2655,61.0,0.4492,80.0,0.6329,89.0,0.2881,68.0,0.2998,74.0,0.2649,71.0,0.2273,39.0,0.1897,12.0
2025-09-30,0.1951,50.0,0.1887,53.0,0.3049,68.0,0.4925,83.0,0.6801,91.0,0.2863,68.0,0.2997,74.0,0.2531,69.0,0.2402,43.0,0.2272,23.0
2025-09-29,0.1806,46.0,0.177,48.0,0.2844,65.0,0.4339,79.0,0.5834,87.0,0.2849,67.0,0.3001,74.0,0.2906,75.0,0.2506,46.0,0.2105,17.0
2025-09-24,0.1663,42.0,0.1632,43.0,0.1307,15.0,0.3108,64.0,0.491,82.0,0.2878,68.0,0.3034,75.0,0.1191,21.0,0.3027,56.0,0.4862,67.0
2025-09-23,0.1807,46.0,0.1694,45.0,0.1574,25.0,0.3184,65.0,0.4793,81.0,0.288,68.0,0.3036,75.0,0.1284,24.0,0.3134,57.0,0.4985,68.0
2025-09-22,0.1552,38.0,0.1669,44.0,0.2034,45.0,0.3547,70.0,0.506,83.0,0.2996,69.0,0.3075,76.0,0.1246,22.0,0.311,57.0,0.4973,68.0
2025-09-19,0.1667,42.0,0.1751,47.0,0.182,36.0,0.3556,70.0,0.5291,84.0,0.2998,69.0,0.3077,77.0,0.131,25.0,0.3106,57.0,0.4902,68.0
2025-09-18,0.1651,42.0,0.1781,48.0,0.2622,61.0,0.3721,72.0,0.482,81.0,0.2996,69.0,0.3076,77.0,0.1176,20.0,0.2972,55.0,0.4769,67.0
2025-09-16,0.092,14.0,0.151,36.0,0.4324,82.0,0.4709,82.0,0.5094,83.0,0.2979,69.0,0.3068,76.0,0.4324,89.0,0.4562,77.0,0.4799,67.0
2025-09-15,0.0963,15.0,0.1586,40.0,0.4551,84.0,0.4894,83.0,0.5237,84.0,0.2979,69.0,0.307,76.0,0.1423,28.0,0.3145,57.0,0.4867,68.0
2025-09-12,0.1324,30.0,0.1608,42.0,,,,,0.4727,80.0,0.2986,69.0,0.3074,76.0,,,,,0.5586,72.0
2025-09-10,0.1817,46.0,0.1709,46.0,0.2649,61.0,0.3715,72.0,0.4781,80.0,0.2979,69.0,0.3068,76.0,0.2649,71.0,0.3612,66.0,0.4576,66.0
2025-09-09,0.1713,43.0,0.1584,40.0,0.3001,68.0,0.3673,72.0,0.4346,77.0,0.2975,69.0,0.3065,76.0,0.2094,57.0,0.3314,61.0,0.4535,65.0
2025-09-08,0.1692,43.0,0.1579,40.0,0.249,57.0,0.3205,65.0,0.392,72.0,0.2975,69.0,0.3066,76.0,0.249,68.0,0.35,64.0,0.4509,65.0
2025-09-05,0.1459,35.0,0.1553,39.0,0.2015,44.0,0.3117,64.0,0.422,75.0,0.2988,69.0,0.3085,77.0,0.1777,45.0,0.3087,57.0,0.4397,64.0
2025-09-04,0.1437,34.0,0.1498,35.0,0.1941,41.0,0.2948,62.0,0.3955,72.0,0.2992,69.0,0.3093,77.0,0.1941,52.0,0.3118,57.0,0.4295,64.0
2025-08-26,0.225,57.0,0.1557,39.0,0.2115,47.0,0.3016,63.0,0.3916,72.0,0.2997,69.0,0.3103,77.0,0.1378,28.0,0.2992,56.0,0.4607,66.0
2025-08-25,0.2263,57.0,0.1552,39.0,0.248,57.0,0.3272,66.0,0.4064,74.0,0.2996,69.0,0.3103,77.0,0.248,67.0,0.3188,59.0,0.3897,59.0
2025-08-22,0.2222,57.0,0.1568,39.0,0.2307,53.0,0.3208,65.0,0.411,74.0,0.2997,69.0,0.3105,77.0,0.2307,64.0,0.3634,66.0,0.4961,68.0
2025-08-21,0.1301,28.0,0.1384,28.0,0.258,60.0,0.3228,66.0,0.3875,71.0,0.2969,69.0,0.3099,77.0,0.1739,43.0,0.3558,65.0,0.5376,70.0
2025-08-20,0.1845,47.0,0.1547,38.0,0.2436,56.0,0.3855,74.0,0.5274,84.0,0.2966,69.0,0.3102,77.0,0.1342,26.0,0.3308,61.0,0.5274,70.0
2025-08-19,0.2192,57.0,0.1678,44.0,0.2383,55.0,0.318,65.0,0.3978,72.0,0.2964,69.0,0.3117,78.0,0.1673,40.0,0.3244,59.0,0.4815,67.0
2025-08-18,0.2194,57.0,0.1677,44.0,0.2337,54.0,0.3144,65.0,0.395,72.0,0.2966,69.0,0.3118,78.0,0.1482,31.0,0.3254,60.0,0.5027,68.0
2025-08-15,0.2085,54.0,0.1615,42.0,0.2526,57.0,0.3381,68.0,0.4236,76.0,0.2967,69.0,0.3119,78.0,0.1647,39.0,0.3048,57.0,0.445,65.0
2025-08-13,0.2727,70.0,0.1927,55.0,0.231,53.0,0.3006,63.0,0.3701,70.0,0.2985,70.0,0.3126,79.0,0.1511,33.0,0.2792,53.0,0.4074,62.0
2025-08-12,0.29,73.0,0.19,54.0,0.2057,46.0,0.2364,49.0,0.2671,52.0,0.3009,70.0,0.3132,80.0,0.2057,56.0,0.308,57.0,0.4103,62.0
2025-08-08,0.2215,57.0,0.1744,48.0,0.2425,56.0,0.3085,64.0,0.3745,70.0,0.2988,70.0,0.3125,79.0,0.1626,38.0,0.3954,71.0,0.6282,77.0
2025-08-07,0.224,57.0,0.1794,50.0,0.2535,59.0,0.264,56.0,0.2744,54.0,0.299,70.0,0.3125,79.0,0.1751,44.0,0.2765,53.0,0.3779,57.0
2025-08-05,0.1486,36.0,0.1961,56.0,0.1889,40.0,0.2931,62.0,0.3972,73.0,0.297,70.0,0.3122,79.0,0.2252,62.0,0.3112,57.0,0.3972,61.0
2025-08-04,0.1534,38.0,0.2077,60.0,0.2591,60.0,0.256,54.0,0.253,48.0,0.297,70.0,0.3118,79.0,0.2348,64.0,0.2975,56.0,0.3602,56.0
2025-08-01,0.1106,21.0,0.203,57.0,0.2497,57.0,0.4292,79.0,0.6087,88.0,0.2976,70.0,0.3128,79.0,0.1512,33.0,0.38,68.0,0.6087,75.0
2025-07-31,0.2265,59.0,0.216,62.0,0.2226,51.0,0.3184,65.0,0.4141,75.0,0.2983,70.0,0.3131,80.0,0.1712,42.0,0.264,51.0,0.3567,55.0
2025-07-30,0.2195,57.0,0.2302,66.0,0.1545,24.0,0.2047,38.0,0.2549,49.0,0.2987,70.0,0.3134,80.0,0.1545,35.0,0.2831,54.0,0.4116,63.0
2025-07-29,0.2683,69.0,0.2492,71.0,0.2667,62.0,0.2684,57.0,0.2702,53.0,0.3002,70.0,0.3133,80.0,0.1886,50.0,0.3144,57.0,0.4401,65.0
2025-07-28,0.2744,70.0,0.2521,72.0,0.2508,57.0,0.25,52.0,0.2493,47.0,0.3007,70.0,0.3136,80.0,0.1587,37.0,0.2586,49.0,0.3585,56.0
2025-07-25,0.2793,71.0,0.2417,69.0,0.2376,55.0,0.2536,53.0,0.2697,53.0,0.3007,70.0,0.3128,79.0,0.1552,35.0,0.2632,50.0,0.3713,57.0
2025-07-24,0.2797,71.0,0.2395,69.0,0.3122,69.0,0.318,65.0,0.3238,64.0,0.3007,70.0,0.3121,79.0,0.1813,47.0,0.3044,57.0,0.4275,64.0
2025-07-22,0.1971,51.0,0.2322,67.0,0.2563,59.0,0.2603,56.0,0.2644,51.0,0.2973,70.0,0.3118,79.0,0.2039,56.0,0.3178,59.0,0.4318,65.0
2025-07-21,0.0967,16.0,0.2208,64.0,0.2327,54.0,0.2268,45.0,0.2208,37.0,0.3079,71.0,0.3113,79.0,0.1853,48.0,0.3242,60.0,0.4632,67.0
2025-07-18,0.0809,10.0,0.1987,57.0,0.2121,48.0,0.2757,59.0,0.3393,66.0,0.3067,71.0,0.3102,79.0,0.2121,57.0,0.3153,59.0,0.4184,63.0
2025-07-17,0.1531,38.0,0.1866,52.0,0.3035,68.0,0.3125,65.0,0.3215,63.0,0.3068,71.0,0.31,79.0,0.1278,24.0,0.2928,55.0,0.4578,67.0
2025-07-16,0.167,43.0,0.1821,51.0,0.2492,57.0,0.285,61.0,0.3207,63.0,0.3081,71.0,0.3105,79.0,0.192,51.0,0.3254,60.0,0.4589,67.0
2025-07-15,0.392,86.0,0.184,51.0,0.3616,75.0,0.3453,69.0,0.329,65.0,0.3098,71.0,0.3101,79.0,0.1904,50.0,0.3143,57.0,0.4381,65.0
2025-07-14,0.4016,87.0,0.1786,49.0,0.3606,75.0,0.3408,68.0,0.3209,63.0,0.3104,71.0,0.3099,79.0,0.261,70.0,0.3308,61.0,0.4007,61.0
2025-07-11,0.4263,89.0,0.185,52.0,0.3043,68.0,0.3224,66.0,0.3404,66.0,0.3104,71.0,0.3107,79.0,0.1823,47.0,0.2959,56.0,0.4095,62.0
2025-07-09,0.429,89.0,0.1953,56.0,0.2371,55.0,0.3203,66.0,0.4035,74.0,0.3168,72.0,0.3121,79.0,0.1879,49.0,0.2782,53.0,0.3685,57.0
2025-07-08,0.3766,85.0,0.1812,50.0,0.2667,62.0,0.2732,57.0,0.2797,55.0,0.3139,72.0,0.3121,79.0,0.2667,71.0,0.3211,59.0,0.3755,57.0
2025-07-07,0.4221,89.0,0.1961,56.0,0.2876,66.0,0.2911,62.0,0.2946,57.0,0.3168,72.0,0.3126,79.0,0.2876,74.0,0.2762,53.0,0.2648,36.0
2025-07-03,0.1251,27.0,0.1628,43.0,0.271,63.0,0.4135,77.0,0.556,85.0,0.3059,71.0,0.3119,79.0,0.271,72.0,0.4135,73.0,0.556,72.0
2025-07-02,0.1107,21.0,0.1718,47.0,0.2265,52.0,0.3858,74.0,0.545,85.0,0.3054,71.0,0.3122,79.0,0.2265,63.0,0.2998,57.0,0.3732,57.0
2025-07-01,0.0901,14.0,0.186,52.0,,,,,0.198,27.0,0.3103,71.0,0.3141,80.0,,,,,0.1494,4.0
2025-06-30,0.0948,15.0,0.1675,45.0,0.1891,40.0,0.2157,42.0,0.2423,45.0,0.3107,71.0,0.3139,80.0,0.2758,72.0,0.2458,46.0,0.2157,19.0
2025-06-27,0.1014,17.0,0.1853,52.0,0.2871,66.0,0.2464,52.0,0.2057,30.0,0.3107,71.0,0.3138,80.0,0.2822,74.0,0.2566,49.0,0.2309,25.0
2025-06-26,0.2055,54.0,0.2049,59.0,0.2644,61.0,0.261,56.0,0.2575,49.0,0.3108,71.0,0.3138,80.0,0.2846,74.0,0.271,52.0,0.2575,35.0
2025-06-25,0.1937,50.0,0.2055,59.0,0.2928,67.0,0.6516,92.0,1.0104,97.0,0.3107,71.0,0.3141,80.0,0.321,79.0,0.284,54.0,0.2469,31.0
2025-06-24,0.2074,54.0,0.2055,59.0,,,,,0.8677,95.0,0.3116,71.0,0.3148,80.0,,,,,0.5491,72.0
2025-06-23,0.2019,53.0,0.2115,61.0,0.1526,23.0,0.355,70.0,0.5575,85.0,0.312,71.0,0.3182,80.0,0.1526,34.0,0.3042,57.0,0.4557,66.0
2025-06-20,0.1966,51.0,0.1934,55.0,0.1724,31.0,0.3533,70.0,0.5342,84.0,0.3121,71.0,0.3179,80.0,0.1724,43.0,0.3622,66.0,0.552,72.0
2025-06-18,0.2114,55.0,0.1959,56.0,0.1786,35.0,0.3605,71.0,0.5424,85.0,0.3166,72.0,0.3214,81.0,0.1786,45.0,0.356,65.0,0.5334,70.0
2025-06-17,0.2143,56.0,0.1811,50.0,0.1784,34.0,0.3522,70.0,0.5261,84.0,0.3167,72.0,0.321,80.0,0.1784,45.0,0.3696,67.0,0.5609,72.0
2025-06-16,0.1307,28.0,0.1534,38.0,0.1635,28.0,0.418,78.0,0.6724,91.0,0.3152,72.0,0.3206,80.0,0.1635,39.0,0.312,57.0,0.4606,67.0
2025-06-13,0.1316,30.0,0.1579,41.0,0.2231,51.0,0.352,70.0,0.4808,81.0,0.3152,72.0,0.3206,80.0,0.2231,62.0,0.322,59.0,0.421,63.0
2025-06-12,0.0835,11.0,0.1585,41.0,,,,,0.4,73.0,0.3148,72.0,0.3206,80.0,,,,,0.4487,66.0
2025-06-11,0.1546,38.0,0.1937,55.0,0.1631,27.0,0.3196,66.0,0.4762,80.0,0.3147,72.0,0.3205,80.0,0.1631,39.0,0.325,60.0,0.487,68.0
2025-06-10,0.1962,51.0,0.1912,54.0,,,,,0.501,82.0,0.3147,72.0,0.3203,80.0,,,,,0.4543,66.0
2025-06-09,0.261,67.0,0.1949,56.0,,,,,0.4462,78.0,0.3146,72.0,0.3202,80.0,,,,,0.5142,69.0
2025-06-06,0.2635,68.0,0.1937,55.0,0.3196,70.0,0.3886,75.0,0.4577,79.0,0.3152,72.0,0.3202,80.0,0.1694,42.0,0.3538,65.0,0.5381,71.0
2025-06-05,0.2666,68.0,0.2,57.0,0.2075,46.0,0.3349,68.0,0.4624,79.0,0.3152,72.0,0.3201,80.0,0.1301,25.0,0.3331,62.0,0.5361,70.0
2025-06-04,0.2655,68.0,0.2094,60.0,0.2257,52.0,0.4277,79.0,0.6297,89.0,0.3152,72.0,0.32,80.0,0.1819,47.0,0.3478,64.0,0.5137,69.0
2025-06-03,0.265,68.0,0.2174,63.0,0.2017,44.0,0.4182,78.0,0.6346,89.0,0.3157,72.0,0.3201,80.0,0.328,80.0,0.4266,74.0,0.5251,70.0
2025-06-02,0.2045,53.0,0.2219,64.0,0.5884,91.0,0.4672,81.0,0.346,67.0,0.3134,72.0,0.3189,80.0,0.1838,48.0,0.3898,70.0,0.5957,75.0
2025-05-30,0.331,79.0,0.2621,74.0,0.1796,35.0,0.3112,65.0,0.4428,78.0,0.3128,72.0,0.3187,80.0,0.1639,39.0,0.3618,66.0,0.5596,72.0
2025-05-29,0.3108,76.0,0.2594,73.0,0.2434,57.0,0.2842,61.0,0.3249,64.0,0.3113,71.0,0.3186,80.0,0.179,46.0,0.3264,60.0,0.4738,67.0
2025-05-28,0.2902,73.0,0.2643,74.0,0.2563,59.0,0.3514,70.0,0.4465,78.0,0.3108,71.0,0.3185,80.0,0.1731,43.0,0.4102,73.0,0.6474,78.0
2025-05-27,0.2845,72.0,0.259,73.0,0.2045,45.0,0.2601,56.0,0.3157,62.0,0.3112,71.0,0.3185,80.0,0.1622,38.0,0.3532,65.0,0.5443,71.0
2025-05-23,0.2988,74.0,0.2554,73.0,0.2798,64.0,0.3121,65.0,0.3444,66.0,0.3116,71.0,0.3179,80.0,0.1627,38.0,0.3685,67.0,0.5742,73.0
2025-05-22,0.2947,74.0,0.2495,71.0,0.2105,47.0,0.3514,70.0,0.4923,82.0,0.3116,71.0,0.3176,80.0,0.1982,53.0,0.3688,67.0,0.5393,71.0
2025-05-21,0.3134,77.0,0.2148,62.0,0.2751,63.0,0.2879,61.0,0.3007,60.0,0.3119,71.0,0.3163,80.0,0.1934,51.0,0.351,65.0,0.5086,69.0
2025-05-20,0.1158,23.0,0.1838,51.0,0.2715,63.0,0.3624,71.0,0.4533,78.0,0.3053,71.0,0.3144,80.0,0.1498,33.0,0.3164,59.0,0.483,68.0
2025-05-19,0.1265,27.0,0.1965,56.0,0.3093,69.0,0.2958,63.0,0.2823,56.0,0.3053,71.0,0.3147,80.0,0.2055,56.0,0.3712,67.0,0.5369,71.0
2025-05-16,0.1209,25.0,0.2111,61.0,0.2355,55.0,0.271,57.0,0.3066,61.0,0.3053,71.0,0.3144,80.0,0.1535,34.0,0.3366,62.0,0.5198,70.0
2025-05-15,0.1554,39.0,0.2215,64.0,0.2587,60.0,0.2776,60.0,0.2966,59.0,0.3052,71.0,0.3145,80.0,0.2074,57.0,0.3428,63.0,0.4782,67.0
2025-05-14,0.2359,61.0,0.2357,67.0,0.2943,67.0,0.2956,63.0,0.297,59.0,0.3049,71.0,0.3146,80.0,0.1805,46.0,0.3318,61.0,0.4832,68.0
2025-05-13,0.2337,60.0,0.2369,68.0,0.2846,65.0,0.3958,76.0,0.5069,83.0,0.3051,71.0,0.315,80.0,0.1513,33.0,0.3234,60.0,0.4955,69.0
2025-05-12,0.2291,59.0,0.2382,68.0,0.2649,61.0,0.3358,68.0,0.4068,74.0,0.3046,71.0,0.3153,80.0,0.1683,41.0,0.3972,71.0,0.6261,77.0
2025-05-09,0.2278,59.0,0.2294,66.0,0.3171,70.0,0.3405,68.0,0.3639,69.0,0.3051,71.0,0.3159,80.0,0.1813,47.0,0.381,69.0,0.5806,74.0
2025-05-08,0.2562,66.0,0.231,66.0,0.3291,71.0,0.3292,67.0,0.3293,65.0,0.308,71.0,0.3163,80.0,0.17,42.0,0.3572,65.0,0.5445,71.0
2025-05-07,0.2479,64.0,0.2161,62.0,0.3023,68.0,0.4242,78.0,0.5461,85.0,0.3086,71.0,0.3214,81.0,0.1839,48.0,0.4443,76.0,0.7047,83.0
2025-05-06,0.2258,57.0,0.2201,64.0,0.4002,79.0,0.428,79.0,0.4558,79.0,0.307,71.0,0.3213,81.0,0.1983,54.0,0.3846,69.0,0.5708,73.0
2025-05-05,0.2425,62.0,0.2397,69.0,0.3702,76.0,0.3865,74.0,0.4028,74.0,0.3056,71.0,0.3205,80.0,0.2264,63.0,0.4186,74.0,0.6108,75.0
2025-05-02,0.2491,64.0,0.26,73.0,0.3668,75.0,0.3809,74.0,0.395,73.0,0.3055,71.0,0.3204,80.0,0.2183,60.0,0.4015,71.0,0.5848,74.0
2025-05-01,0.2481,64.0,0.2837,78.0,0.5109,87.0,0.4542,81.0,0.3975,73.0,0.3368,73.0,0.3213,81.0,0.1982,53.0,0.3902,70.0,0.5822,74.0
2025-04-30,0.3444,81.0,0.3192,83.0,0.3833,77.0,0.3918,75.0,0.4002,73.0,0.337,73.0,0.321,80.0,0.2317,64.0,0.4094,72.0,0.5871,74.0
2025-04-29,0.3349,80.0,0.3253,83.0,0.365,75.0,0.3901,75.0,0.4152,75.0,0.3363,73.0,0.3207,80.0,0.2342,64.0,0.4268,74.0,0.6195,76.0
2025-04-28,0.3425,81.0,0.3495,86.0,0.4283,81.0,0.4047,77.0,0.3811,71.0,0.3367,73.0,0.3215,81.0,0.1871,49.0,0.383,69.0,0.5788,74.0
2025-04-25,0.4026,88.0,0.3516,86.0,0.3657,75.0,0.3665,72.0,0.3672,69.0,0.3362,73.0,0.3215,81.0,0.2106,57.0,0.4338,75.0,0.6569,79.0
2025-04-24,0.3922,86.0,0.3594,87.0,0.4122,80.0,0.4156,78.0,0.419,76.0,0.3357,73.0,0.3203,80.0,0.2929,75.0,0.4338,75.0,0.5746,73.0
2025-04-23,0.3875,86.0,0.3702,87.0,0.4128,80.0,0.4896,83.0,0.5663,86.0,0.3339,73.0,0.3194,80.0,0.2711,72.0,0.4288,75.0,0.5864,74.0
2025-04-22,0.3873,86.0,0.4146,90.0,0.4168,81.0,0.4499,80.0,0.483,81.0,0.3339,73.0,0.3183,80.0,0.2765,73.0,0.4011,71.0,0.5257,70.0
2025-04-21,0.5334,94.0,0.5148,95.0,0.4538,83.0,0.4712,82.0,0.4887,82.0,0.3294,73.0,0.3179,80.0,0.2894,75.0,0.4766,79.0,0.6637,80.0
2025-04-17,0.5975,95.0,0.7469,97.0,0.4259,81.0,0.4364,79.0,0.4468,78.0,0.329,73.0,0.3168,80.0,0.2927,75.0,0.4296,75.0,0.5666,73.0
2025-04-16,0.5651,95.0,0.7734,98.0,0.4825,85.0,0.4836,82.0,0.4847,81.0,0.3254,72.0,0.315,80.0,0.2441,66.0,0.4221,74.0,0.6001,75.0
2025-04-15,0.8364,98.0,0.8781,98.0,0.4258,81.0,0.4448,80.0,0.4639,79.0,0.3262,73.0,0.3144,80.0,0.2797,73.0,0.4369,76.0,0.5941,75.0
2025-04-14,0.8861,98.0,0.9128,99.0,0.5159,87.0,0.4965,83.0,0.4771,81.0,0.3255,72.0,0.312,79.0,0.2556,69.0,0.4769,79.0,0.6982,83.0
2025-04-11,0.835,98.0,0.9069,99.0,0.5417,89.0,0.5649,88.0,0.5881,87.0,0.3249,72.0,0.3105,79.0,0.2308,63.0,0.4484,76.0,0.6659,80.0
2025-04-10,0.8234,98.0,0.8857,98.0,0.5506,89.0,,,0.6555,90.0,0.3248,72.0,0.306,78.0,0.3771,85.0,,,0.6267,77.0
2025-04-09,0.833,98.0,0.827,98.0,0.5376,88.0,,,0.4978,82.0,0.3101,71.0,0.2949,75.0,0.3281,80.0,,,0.4978,69.0
2025-04-08,0.7163,97.0,0.6206,97.0,0.7113,95.0,,,0.5308,84.0,0.3032,71.0,0.2643,69.0,0.2721,72.0,,,0.6936,83.0
2025-04-07,0.7036,97.0,0.5896,96.0,0.814,96.0,,,0.5078,83.0,0.3038,71.0,0.2581,68.0,0.6262,96.0,,,0.5078,69.0
2025-04-04,0.5064,93.0,0.4136,90.0,0.7114,95.0,,,0.6417,89.0,0.2697,65.0,0.2394,62.0,0.5027,94.0,,,0.5167,70.0
2025-04-02,0.4016,87.0,0.3486,86.0,0.295,67.0,,,0.636,89.0,0.2446,56.0,0.2291,59.0,0.3147,78.0,,,0.3645,56.0
