date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,0.1518,,0.1113,,,,,,,,0.1811,,0.1591,,,,,,,
2025-06-24,0.121,,0.1027,,,,,,,,0.1792,,0.1588,,,,,,,
2025-06-23,0.1207,,0.0995,,,,,,,,0.1801,,0.1597,,,,,,,
2025-06-20,0.0815,,0.0961,,,,,,,,0.1802,,0.1602,,,,,,,
2025-06-18,0.0913,,0.0927,,,,,,,,0.1874,,0.1635,,,,,,,
2025-06-17,0.0913,,0.0951,,,,,,,,0.1874,,0.1634,,,,,,,
2025-06-16,0.0906,,0.0944,,,,,,,,0.1875,,0.1635,,,,,,,
2025-06-13,0.0906,,0.0845,,,,,,,,0.1875,,0.1631,,,,,,,
2025-06-12,0.0511,,0.0811,,,,,,,,0.1869,,0.1631,,,,,,,
2025-06-11,0.0588,,0.0831,,,,,,,,0.1868,,0.1632,,,,,,,
2025-06-10,0.0549,,0.091,,,,,,,,0.1878,,0.1633,,,,,,,
2025-06-09,0.0462,,0.097,,,,,,,,0.1877,,0.1633,,,,,,,
2025-06-06,0.0595,,0.0944,,,,,,,,0.1877,,0.1632,,,,,,,
2025-06-05,0.0613,,0.0925,,,,,,,,0.1877,,0.1631,,,,,,,
2025-06-04,0.1085,,0.1035,,,,,,,,0.1877,,0.1631,,,,,,,
2025-06-03,0.105,,0.1039,,,,,,,,0.1878,,0.1631,,,,,,,
2025-06-02,0.1042,,0.1056,,,,,,,,0.1886,,0.1634,,,,,,,
2025-05-30,0.1792,,0.1116,,,,,,,,0.1886,,0.163,,,,,,,
2025-05-29,0.1802,,0.1084,,,,,,,,0.189,,0.1629,,,,,,,
2025-05-28,0.1742,,0.1079,,,,,,,,0.1887,,0.1628,,,,,,,
2025-05-27,0.1874,,0.1129,,,,,,,,0.1895,,0.1629,,,,,,,
2025-05-23,0.1903,,0.1171,,,,,,,,0.1882,,0.1625,,,,,,,
