date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-24,0.1083,46.0,0.0863,48.0,0.1186,23.0,,,,,0.1079,17.0,0.088,27.0,0.1358,39.0,,,,
2025-10-23,0.1054,44.0,0.1016,60.0,0.1247,28.0,0.152,41.0,0.1792,57.0,0.1077,17.0,0.0887,30.0,0.132,34.0,0.1556,38.0,0.1792,48.0
2025-10-22,0.1094,47.0,0.1237,72.0,0.1372,40.0,0.1596,47.0,0.182,59.0,0.1077,17.0,0.0892,32.0,0.1345,37.0,0.1582,39.0,0.182,51.0
2025-10-21,0.1093,47.0,0.1211,71.0,0.1123,18.0,0.1682,53.0,0.2241,79.0,0.1074,17.0,0.0891,31.0,0.1373,40.0,0.1566,38.0,0.1759,46.0
2025-10-20,0.2008,83.0,0.1538,84.0,0.1113,17.0,0.1447,34.0,0.1781,57.0,0.1092,19.0,0.0905,34.0,0.132,34.0,0.1551,37.0,0.1781,48.0
2025-10-15,0.1818,78.0,0.147,82.0,0.1515,53.0,0.1803,62.0,0.2091,73.0,0.1171,30.0,0.0942,40.0,0.1609,65.0,0.1726,55.0,0.1844,53.0
2025-10-14,0.1787,77.0,0.1376,79.0,0.1179,22.0,0.1748,57.0,0.2316,81.0,0.1172,30.0,0.0939,40.0,0.1378,41.0,0.171,53.0,0.2042,68.0
2025-10-13,0.1708,75.0,0.1187,70.0,0.1826,73.0,,,,,0.1196,32.0,0.0944,40.0,0.1323,34.0,,,,
2025-10-10,0.143,66.0,0.1176,69.0,0.223,84.0,0.1949,70.0,0.1668,49.0,0.119,31.0,0.0948,40.0,0.1665,69.0,0.1667,49.0,0.1668,37.0
2025-10-09,0.0621,13.0,0.0726,33.0,0.1272,30.0,0.1471,37.0,0.167,49.0,0.1147,27.0,0.093,38.0,0.1638,67.0,0.1686,51.0,0.1733,44.0
2025-10-08,0.0423,4.0,0.0671,26.0,0.1365,40.0,0.159,46.0,0.1814,59.0,0.1156,28.0,0.149,79.0,0.1529,57.0,0.1672,49.0,0.1814,50.0
2025-10-07,0.044,4.0,0.0682,27.0,0.1302,33.0,0.1542,43.0,0.1781,57.0,0.1254,37.0,0.1532,80.0,0.1484,53.0,0.1632,45.0,0.1781,48.0
2025-10-06,0.0493,6.0,0.0647,23.0,0.1465,49.0,0.1449,34.0,0.1433,28.0,0.1637,67.0,0.1724,91.0,0.1542,59.0,0.1678,50.0,0.1814,50.0
2025-10-02,0.0709,20.0,0.0635,22.0,0.1226,26.0,0.1498,39.0,0.177,56.0,0.1663,68.0,0.1908,92.0,0.1399,43.0,0.1624,44.0,0.1848,53.0
2025-10-01,0.0709,20.0,0.0668,25.0,0.1327,36.0,0.1536,42.0,0.1745,54.0,0.1875,79.0,0.1937,92.0,0.1567,61.0,0.1604,42.0,0.1641,35.0
2025-09-30,0.0658,16.0,0.0635,22.0,0.134,38.0,0.1629,50.0,0.1919,65.0,0.1999,82.0,0.1944,92.0,0.1515,56.0,0.1526,35.0,0.1537,25.0
2025-09-29,0.0658,16.0,0.0615,20.0,0.1372,40.0,0.1546,43.0,0.1721,52.0,0.2,82.0,0.1949,92.0,0.1227,23.0,0.1442,26.0,0.1658,37.0
2025-09-24,0.0483,6.0,0.0695,28.0,0.143,46.0,0.1602,47.0,0.1773,56.0,0.2016,82.0,0.1964,92.0,0.1581,63.0,0.1637,46.0,0.1693,40.0
2025-09-23,0.0311,2.0,0.0735,34.0,0.1226,26.0,0.1448,34.0,0.1669,49.0,0.2015,82.0,0.1965,92.0,0.1507,56.0,0.1661,48.0,0.1815,50.0
2025-09-22,0.0449,4.0,0.0695,28.0,0.0995,7.0,0.1402,30.0,0.1808,57.0,0.2015,82.0,0.1966,92.0,0.0995,2.0,0.1497,32.0,0.1999,64.0
2025-09-19,0.0805,27.0,0.0805,41.0,0.1027,9.0,0.1384,28.0,0.1741,54.0,0.2015,82.0,0.1966,92.0,0.1027,4.0,0.1384,20.0,0.1741,44.0
2025-09-18,0.0789,26.0,0.0813,42.0,0.1154,20.0,,,,,0.2023,82.0,0.1966,92.0,0.1154,15.0,,,,
2025-09-16,0.0794,26.0,0.0662,24.0,0.0887,4.0,,,,,0.2023,82.0,0.1966,92.0,0.0887,1.0,,,,
2025-09-15,0.0811,27.0,0.0766,36.0,0.1054,12.0,,,,,0.2026,82.0,0.1969,92.0,0.1054,6.0,,,,
2025-09-12,0.0924,35.0,0.0811,42.0,0.1353,38.0,,,,,0.2028,82.0,0.1969,92.0,0.1353,38.0,,,,
2025-09-10,0.065,15.0,0.0757,36.0,0.0955,6.0,,,,,0.2041,82.0,0.1975,92.0,0.1106,10.0,,,,
2025-09-09,0.0659,16.0,0.0745,35.0,0.108,14.0,,,,,0.2046,82.0,0.1979,92.0,0.108,8.0,,,,
2025-09-08,0.0651,15.0,0.0757,36.0,0.0956,6.0,,,,,0.2047,82.0,0.1984,92.0,0.0956,1.0,,,,
2025-09-05,0.069,18.0,0.0776,38.0,0.0937,5.0,,,,,0.2056,83.0,0.1988,92.0,0.119,19.0,,,,
2025-09-04,0.0664,16.0,0.0667,25.0,0.1334,36.0,,,,,0.2073,83.0,0.1994,92.0,0.1334,36.0,,,,
2025-08-26,0.1123,49.0,0.0715,31.0,0.1346,38.0,,,,,0.2111,86.0,0.2025,92.0,0.1346,37.0,,,,
2025-08-25,0.1134,50.0,0.0716,31.0,0.1476,50.0,,,,,0.2112,86.0,0.2028,92.0,0.1476,51.0,,,,
2025-08-22,0.1104,48.0,0.0745,35.0,0.1413,44.0,,,,,0.2113,86.0,0.203,92.0,0.1413,45.0,,,,
2025-08-21,0.0658,16.0,0.0617,20.0,0.1403,42.0,,,,,0.2099,84.0,0.2028,92.0,0.1403,43.0,,,,
2025-08-20,0.0957,38.0,0.0669,25.0,0.1069,13.0,,,,,0.2099,84.0,0.2028,92.0,0.1069,7.0,,,,
2025-08-19,0.0984,40.0,0.0691,28.0,0.1321,35.0,,,,,0.2109,85.0,0.2032,93.0,0.1321,34.0,,,,
2025-08-18,0.1041,43.0,0.0684,27.0,0.13,33.0,,,,,0.211,85.0,0.2032,93.0,0.13,32.0,,,,
2025-08-15,0.1029,42.0,0.077,37.0,0.1388,41.0,,,,,0.211,85.0,0.2032,93.0,0.1388,41.0,,,,
2025-08-13,0.0959,38.0,0.0788,40.0,0.0907,4.0,,,,,0.2111,87.0,0.2032,95.0,0.0907,1.0,,,,
2025-08-12,0.0986,40.0,0.0756,36.0,0.1124,18.0,,,,,0.2112,87.0,0.2032,95.0,0.1124,12.0,,,,
2025-08-08,0.1326,61.0,0.0873,48.0,0.1267,31.0,0.1744,57.0,0.222,79.0,0.2105,86.0,0.2032,95.0,0.1091,9.0,0.1656,48.0,0.222,78.0
2025-08-07,0.1209,55.0,0.094,54.0,0.1799,72.0,0.2126,76.0,0.2454,84.0,0.2102,86.0,0.2031,95.0,0.1193,19.0,0.1824,63.0,0.2454,86.0
2025-08-05,0.1156,51.0,0.0883,49.0,0.1527,55.0,0.1911,68.0,0.2295,80.0,0.2106,86.0,0.2032,95.0,0.1527,57.0,0.1911,69.0,0.2295,82.0
2025-08-04,0.1204,54.0,0.0872,48.0,0.1497,53.0,0.1924,68.0,0.2352,82.0,0.2107,86.0,0.2033,95.0,0.1497,54.0,0.1924,70.0,0.2352,84.0
2025-08-01,0.0777,25.0,0.0871,48.0,0.1567,57.0,0.1577,47.0,0.1587,44.0,0.2103,86.0,0.2033,95.0,0.1567,60.0,0.1577,40.0,0.1587,31.0
2025-07-31,0.0868,32.0,0.08,41.0,0.142,45.0,0.1552,44.0,0.1685,51.0,0.2095,86.0,0.2035,95.0,0.1169,17.0,0.1427,25.0,0.1685,40.0
2025-07-30,0.0942,37.0,0.0709,31.0,0.1105,17.0,0.1573,46.0,0.2041,72.0,0.2095,86.0,0.2035,95.0,0.1141,14.0,0.1591,41.0,0.2041,68.0
2025-07-29,0.0864,32.0,0.0612,20.0,0.1164,22.0,0.1341,25.0,0.1518,37.0,0.2096,86.0,0.2034,95.0,0.1167,17.0,0.1342,17.0,0.1518,24.0
2025-07-28,0.085,31.0,0.0642,23.0,0.1443,47.0,0.1593,47.0,0.1743,55.0,0.2095,86.0,0.2034,95.0,0.1443,48.0,0.1593,41.0,0.1743,45.0
