date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.8873,86.0,0.6718,69.0,0.7618,54.0,0.829,73.0,0.8963,85.0,0.9413,97.0,0.668,48.0,0.8053,82.0,0.7943,79.0,0.7833,73.0
2025-10-29,0.8786,85.0,0.7169,76.0,1.1815,98.0,1.138,99.0,1.0944,96.0,0.9406,97.0,0.6678,48.0,0.7954,78.0,0.7986,80.0,0.8017,78.0
2025-10-28,0.9461,87.0,0.7333,78.0,1.0945,96.0,0.9968,94.0,0.8991,86.0,0.9406,97.0,0.6673,47.0,0.7915,78.0,0.7959,79.0,0.8004,78.0
2025-10-27,1.0602,91.0,0.7609,82.0,0.9664,88.0,0.9784,93.0,0.9904,92.0,0.9376,97.0,0.6661,46.0,0.7734,73.0,0.781,75.0,0.7885,74.0
2025-10-24,1.0685,92.0,0.7724,83.0,0.8806,77.0,0.8994,86.0,0.9183,88.0,0.9385,97.0,0.6646,45.0,0.7853,76.0,0.7874,77.0,0.7895,75.0
2025-10-23,1.1523,95.0,0.7987,86.0,0.9246,84.0,1.035,96.0,1.1454,97.0,0.9381,97.0,0.6651,45.0,0.7163,60.0,0.7494,67.0,0.7824,73.0
2025-10-22,0.964,87.0,0.7489,80.0,1.1479,97.0,1.1088,98.0,1.0697,95.0,0.9295,96.0,0.6618,43.0,0.8051,82.0,0.8111,83.0,0.8171,81.0
2025-10-21,0.937,87.0,0.7015,73.0,0.7581,53.0,0.8523,78.0,0.9465,90.0,0.9223,96.0,0.6593,42.0,0.7728,73.0,0.7815,75.0,0.7902,75.0
2025-10-20,1.0237,90.0,0.7765,84.0,1.047,93.0,1.046,97.0,1.0449,94.0,0.926,96.0,0.6579,41.0,0.8188,83.0,0.8008,80.0,0.7827,73.0
2025-10-15,0.8765,85.0,0.7717,83.0,1.0349,93.0,1.0634,97.0,1.092,96.0,0.9154,96.0,0.653,38.0,0.7688,72.0,0.8309,87.0,0.893,92.0
2025-10-14,1.4922,98.0,0.9817,94.0,0.9765,89.0,1.1234,98.0,1.2703,99.0,0.9114,96.0,0.6516,38.0,0.699,56.0,0.7397,64.0,0.7804,72.0
2025-10-13,1.5221,98.0,0.9735,94.0,0.8596,73.0,0.9406,89.0,1.0216,93.0,0.9118,96.0,0.6504,37.0,0.8695,90.0,0.8258,86.0,0.7822,72.0
2025-10-10,1.5157,98.0,0.9651,94.0,0.7294,49.0,0.8482,77.0,0.9669,91.0,0.9065,96.0,0.6475,35.0,0.8979,93.0,0.8462,88.0,0.7946,76.0
2025-10-09,1.4082,97.0,0.8701,90.0,0.9592,87.0,0.9937,94.0,1.0282,93.0,0.9021,96.0,0.6406,31.0,0.8171,83.0,0.7898,78.0,0.7625,68.0
2025-10-08,1.3392,97.0,0.8631,90.0,1.0106,92.0,0.9982,94.0,0.9858,91.0,0.9011,95.0,0.642,32.0,0.7549,69.0,0.7704,72.0,0.7858,74.0
2025-10-07,1.3479,97.0,0.8444,89.0,0.987,90.0,1.0006,94.0,1.0141,92.0,0.9086,96.0,0.6438,33.0,0.7403,67.0,0.7545,68.0,0.7687,70.0
2025-10-06,1.2723,96.0,0.7937,86.0,1.0053,91.0,1.019,95.0,1.0328,93.0,0.9317,97.0,0.6602,42.0,0.7342,65.0,0.7492,67.0,0.7642,68.0
2025-10-02,0.5477,49.0,0.4631,17.0,0.7468,52.0,0.741,51.0,0.7351,57.0,0.8872,93.0,0.6598,42.0,0.7339,65.0,0.7016,52.0,0.6693,39.0
2025-10-01,0.4023,21.0,0.4358,13.0,0.7048,45.0,0.7182,46.0,0.7316,56.0,0.8941,94.0,0.6609,42.0,0.6746,48.0,0.6558,34.0,0.6369,20.0
2025-09-30,0.4773,34.0,0.532,33.0,0.72,48.0,0.7051,42.0,0.6902,44.0,0.9025,96.0,0.6613,42.0,0.7251,63.0,0.7126,55.0,0.7,52.0
2025-09-29,0.5208,43.0,0.5417,35.0,0.7188,47.0,0.7195,46.0,0.7202,54.0,0.9027,96.0,0.6623,43.0,0.7541,69.0,0.7242,59.0,0.6942,50.0
2025-09-24,0.8309,84.0,0.5847,48.0,0.721,48.0,0.7103,44.0,0.6996,48.0,0.9087,96.0,0.6632,44.0,0.5869,11.0,0.597,6.0,0.6072,10.0
2025-09-23,0.7802,81.0,0.595,51.0,0.7662,56.0,0.7506,53.0,0.7349,57.0,0.9074,96.0,0.6637,44.0,0.6937,54.0,0.6405,25.0,0.5873,6.0
2025-09-22,0.7847,82.0,0.5792,47.0,0.7429,52.0,0.726,47.0,0.709,52.0,0.9086,96.0,0.6638,44.0,0.7019,57.0,0.701,51.0,0.7001,52.0
2025-09-19,0.7528,79.0,0.4901,25.0,0.718,47.0,0.7053,42.0,0.6926,45.0,0.9053,96.0,0.6591,42.0,0.6321,28.0,0.7219,59.0,0.8117,80.0
2025-09-18,0.6587,67.0,0.4871,24.0,0.6778,38.0,0.688,37.0,0.6982,48.0,0.9037,96.0,0.6582,41.0,0.6951,55.0,0.6612,36.0,0.6272,15.0
2025-09-17,0.2837,5.0,0.4002,7.0,0.6983,43.0,0.6918,39.0,0.6852,42.0,0.8906,94.0,0.6545,39.0,0.7263,63.0,0.7297,61.0,0.7331,61.0
2025-09-16,0.3759,16.0,0.4241,12.0,0.717,47.0,0.7134,45.0,0.7098,52.0,0.8905,94.0,0.6545,39.0,0.6988,56.0,0.6943,50.0,0.6898,48.0
2025-09-15,0.3546,13.0,0.3986,7.0,0.6826,39.0,0.6694,32.0,0.6563,31.0,0.8906,94.0,0.6538,39.0,0.5549,6.0,0.6264,17.0,0.6979,52.0
2025-09-12,0.3294,9.0,0.4143,9.0,0.6987,44.0,0.6733,33.0,0.6479,26.0,0.8906,94.0,0.6539,39.0,0.6762,50.0,0.662,37.0,0.6479,25.0
2025-09-10,0.32,8.0,0.4231,11.0,0.7727,57.0,0.7201,46.0,0.6675,35.0,0.8905,94.0,0.6532,38.0,0.6594,41.0,0.6634,37.0,0.6675,38.0
2025-09-09,0.3643,15.0,0.4218,11.0,0.7227,48.0,0.6955,40.0,0.6683,35.0,0.8914,94.0,0.6533,38.0,0.6669,44.0,0.666,38.0,0.6652,36.0
2025-09-08,0.3327,9.0,0.4025,8.0,0.7426,52.0,0.7034,42.0,0.6641,33.0,0.892,94.0,0.6536,38.0,0.6677,44.0,0.6659,38.0,0.6641,36.0
2025-09-05,0.3207,8.0,0.3721,4.0,0.6531,31.0,0.6682,31.0,0.6833,41.0,0.8908,94.0,0.6527,38.0,0.6622,42.0,0.6652,38.0,0.6682,38.0
2025-09-04,0.3181,8.0,0.4085,8.0,0.7414,52.0,0.7033,42.0,0.6652,34.0,0.8953,95.0,0.6533,38.0,0.6747,49.0,0.67,41.0,0.6652,36.0
2025-08-26,0.6472,66.0,0.6595,66.0,0.6724,36.0,0.6746,34.0,0.6769,39.0,0.9067,96.0,0.6661,46.0,0.6717,47.0,0.671,41.0,0.6704,40.0
2025-08-25,0.6522,67.0,0.6377,61.0,0.6615,33.0,0.6696,32.0,0.6777,39.0,0.9079,96.0,0.6663,46.0,0.6796,51.0,0.6786,46.0,0.6777,43.0
2025-08-22,0.7617,80.0,0.6802,70.0,0.6238,20.0,0.6514,26.0,0.679,40.0,0.9081,96.0,0.6667,47.0,0.6702,46.0,0.6758,44.0,0.6813,45.0
2025-08-21,0.5304,45.0,0.5464,36.0,0.6841,40.0,0.6787,35.0,0.6733,38.0,0.9035,96.0,0.659,42.0,0.6854,52.0,0.6794,46.0,0.6733,42.0
2025-08-20,0.8014,82.0,0.6303,59.0,0.6831,39.0,,,,,0.9029,96.0,0.6587,42.0,0.6681,45.0,,,,
2025-08-19,0.8091,83.0,0.61,55.0,0.6596,32.0,0.6662,30.0,0.6728,38.0,0.9068,96.0,0.6584,42.0,0.6983,56.0,0.6858,48.0,0.6732,42.0
2025-08-18,0.7491,79.0,0.6316,59.0,0.6576,32.0,0.6616,28.0,0.6656,34.0,0.9045,96.0,0.6571,40.0,0.6757,49.0,0.6734,43.0,0.6712,41.0
2025-08-15,0.8313,84.0,0.7071,74.0,0.6813,39.0,0.6704,32.0,0.6594,31.0,0.9045,96.0,0.6672,47.0,0.6706,47.0,0.6689,40.0,0.6673,37.0
2025-08-13,2.8142,,0.938,,0.6744,,0.7264,,0.7784,,0.9013,,0.6656,,0.6849,,0.6762,,0.6676,
2025-08-12,2.8214,,0.9259,,0.7032,,0.6908,,0.6784,,0.9016,,0.664,,0.6803,,0.6794,,0.6784,
2025-08-08,2.8323,,0.9246,,0.8216,,0.75,,0.6784,,0.8938,,0.6583,,0.6958,,0.6826,,0.6695,
2025-08-07,2.8304,,0.9123,,0.7021,,0.6931,,0.6842,,0.8949,,0.6552,,0.6872,,0.6857,,0.6842,
2025-08-05,2.1578,,0.9899,,1.5311,,1.491,,1.4509,,0.7993,,0.6464,,0.7396,,0.7423,,0.7449,
2025-08-04,1.1715,,0.8501,,0.7725,,0.7406,,0.7087,,0.6575,,0.6357,,0.7291,,0.7189,,0.7087,
2025-08-01,1.1427,,0.8535,,1.0096,,0.8914,,0.7733,,0.6669,,0.6407,,0.826,,0.772,,0.7181,
2025-07-31,1.0062,,0.7901,,0.8871,,,,,,0.6565,,0.6368,,0.6783,,,,,
2025-07-30,0.947,,0.7822,,0.791,,0.8524,,0.9137,,0.6558,,0.6372,,0.7159,,0.7098,,0.7038,
2025-07-29,0.9404,,0.7507,,0.9392,,0.9631,,0.987,,0.6578,,0.6354,,0.7007,,0.7415,,0.7824,
2025-07-28,0.5965,,0.5171,,0.8601,,0.7992,,0.7383,,0.6374,,0.6233,,0.7111,,0.7091,,0.7072,
2025-07-25,0.3849,,0.4014,,0.9828,,0.8584,,0.7341,,0.6318,,0.6217,,0.6686,,0.7013,,0.7341,
2025-07-24,0.3629,,0.4331,,0.8054,,0.7559,,0.7064,,0.6657,,0.6351,,0.8121,,0.7592,,0.7064,
2025-07-22,0.3354,,0.4949,,0.8335,,0.8332,,0.8328,,0.6645,,0.6345,,0.7885,,0.8106,,0.8328,
2025-07-21,0.2587,,0.4625,,0.8538,,0.8049,,0.756,,0.6631,,0.6335,,0.6634,,0.6699,,0.6763,
2025-07-18,0.3082,,0.4869,,0.7222,,0.7914,,0.8605,,0.6683,,0.6357,,0.6507,,0.6752,,0.6997,
2025-07-17,0.3256,,0.4939,,0.7809,,0.8416,,0.9023,,0.6683,,0.6361,,0.6708,,0.7195,,0.7683,
2025-07-16,0.3525,,0.5518,,0.8277,,0.9347,,1.0417,,0.6682,,0.6376,,0.6889,,0.745,,0.801,
2025-07-15,0.3068,,0.5329,,0.6981,,0.8038,,0.9095,,0.6702,,0.6361,,0.6981,,0.6475,,0.5968,
2025-07-14,0.309,,0.5337,,0.9784,,0.8485,,0.7186,,0.6701,,0.6399,,0.6966,,0.7076,,0.7186,
2025-07-11,0.2873,,0.4768,,0.925,,0.8197,,0.7144,,0.6696,,0.6384,,0.6885,,0.7014,,0.7144,
2025-07-09,0.4359,,0.5384,,0.903,,0.8399,,0.7768,,0.6689,,0.6409,,0.7037,,0.7403,,0.7768,
2025-07-08,0.4761,,0.5779,,0.9382,,0.8151,,0.692,,0.6804,,0.6475,,0.7124,,0.7022,,0.692,
2025-07-07,0.4259,,0.5514,,0.9284,,0.9304,,0.9325,,0.6786,,0.6462,,0.7166,,0.6813,,0.646,
2025-07-03,0.5368,,0.6514,,0.7521,,0.8478,,0.9435,,0.716,,0.6671,,0.7426,,0.7267,,0.7108,
2025-07-02,0.5266,,0.6513,,0.887,,0.9851,,1.0832,,0.7152,,0.6671,,0.6264,,0.8548,,1.0832,
2025-07-01,0.5842,,0.7429,,0.8956,,0.8991,,0.9027,,0.7154,,0.6671,,0.7342,,0.7375,,0.7408,
2025-06-30,0.6678,,0.7887,,0.8834,,0.9709,,1.0584,,0.7112,,0.6664,,0.8408,,0.7303,,0.6197,
2025-06-27,0.6457,,0.8698,,0.966,,0.9546,,0.9433,,0.7123,,0.6686,,0.7399,,0.7428,,0.7458,
2025-06-26,0.6815,,0.9776,,0.9095,,0.9491,,0.9887,,0.7187,,0.67,,0.7349,,0.7293,,0.7238,
2025-06-25,0.6858,,0.9703,,1.022,,1.0397,,1.0574,,0.7183,,0.6684,,0.7615,,0.7684,,0.7753,
2025-06-24,0.8518,,0.9195,,1.0484,,1.0464,,1.0444,,0.7176,,0.6644,,0.7327,,0.7448,,0.7569,
2025-06-23,0.8307,,0.9022,,1.0055,,1.0066,,1.0076,,0.7203,,0.6668,,0.7507,,0.7925,,0.8343,
2025-06-20,0.7911,,0.8533,,1.0798,,1.0852,,1.0906,,0.7194,,0.6651,,0.5383,,0.8424,,1.1466,
2025-06-18,0.6243,,0.7752,,1.3801,,1.2026,,1.0251,,0.7187,,0.6664,,0.7291,,0.8771,,1.0251,
2025-06-17,0.6198,,0.6881,,1.633,,1.4208,,1.2085,,0.7184,,0.6607,,0.7251,,0.9668,,1.2085,
2025-06-16,0.5795,,0.4841,,0.697,,0.6737,,0.6504,,0.7176,,0.651,,0.637,,0.6437,,0.6504,
2025-06-13,0.5656,,0.4595,,0.6461,,,,,,0.7161,,0.6526,,0.6461,,,,,
2025-06-12,0.3843,,0.4446,,0.6749,,0.8311,,0.9873,,0.7108,,0.6528,,0.6279,,0.8076,,0.9873,
2025-06-11,0.3998,,0.4683,,0.7629,,0.7224,,0.682,,0.7234,,0.6565,,0.6071,,0.6446,,0.682,
2025-06-10,0.4277,,0.4214,,0.693,,0.6589,,0.6249,,0.7239,,0.6555,,0.5977,,0.6096,,0.6216,
2025-06-09,0.3974,,0.4138,,0.6449,,0.7577,,0.8705,,0.7227,,0.6559,,0.5661,,0.519,,0.472,
2025-06-06,0.4195,,0.3993,,0.6094,,0.5972,,0.585,,0.7228,,0.6548,,0.6094,,0.6145,,0.6195,
2025-06-05,0.3616,,0.4957,,0.6257,,0.6331,,0.6405,,0.7228,,0.6559,,0.6221,,0.584,,0.5458,
2025-06-04,0.5103,,0.5492,,0.6303,,0.6186,,0.607,,0.727,,0.663,,0.6323,,0.6274,,0.6224,
2025-06-03,0.4734,,0.5539,,0.6239,,0.6196,,0.6152,,0.7266,,0.6633,,0.6239,,0.6118,,0.5998,
2025-06-02,0.4452,,0.5485,,0.4032,,2.1534,,3.9036,,0.7246,,0.6621,,0.5401,,0.8336,,1.1272,
2025-05-30,0.513,,0.5618,,0.3666,,0.488,,0.6095,,0.725,,0.6619,,0.6114,,0.6152,,0.619,
2025-05-29,0.5309,,0.561,,0.6396,,0.6226,,0.6057,,0.7258,,0.6619,,0.6188,,0.6139,,0.609,
2025-05-28,0.5123,,0.6048,,0.628,,0.6362,,0.6443,,0.7259,,0.6631,,0.6144,,0.609,,0.6036,
2025-05-27,0.5224,,0.5305,,0.6238,,0.6042,,0.5846,,0.7262,,0.6595,,0.6504,,0.6318,,0.6132,
2025-05-23,0.2928,,0.4857,,0.6296,,,,,,0.7201,,0.6577,,0.6435,,,,,
2025-05-22,0.6621,,0.7477,,0.6616,,,,,,0.7227,,0.6578,,0.5878,,,,,
2025-05-21,0.8034,,0.7882,,0.6078,,,,,,0.7224,,0.6567,,0.6098,,,,,
2025-05-20,0.9653,,0.7915,,0.6412,,,,,,0.7219,,0.6571,,0.6038,,,,,
2025-05-19,0.9696,,0.792,,0.5632,,0.5572,,0.5513,,0.7215,,0.6576,,0.613,,0.6125,,0.612,
2025-05-16,0.9792,,0.7732,,0.6235,,0.6006,,0.5777,,0.7219,,0.6562,,0.601,,0.604,,0.607,
2025-05-15,1.0656,,0.8483,,0.5553,,0.5899,,0.6245,,0.7241,,0.657,,0.5648,,0.5939,,0.623,
2025-05-14,1.0943,,0.8436,,0.627,,0.6258,,0.6245,,0.7238,,0.6568,,1.0325,,1.3302,,1.6278,
2025-05-13,0.7122,,0.6125,,0.6966,,0.6712,,0.6458,,0.7084,,0.6433,,0.5866,,0.6023,,0.6181,
2025-05-12,0.6877,,0.5525,,0.6288,,0.6412,,0.6535,,0.7038,,0.6416,,0.6269,,0.6402,,0.6535,
2025-05-09,0.5727,,0.5329,,0.9569,,,,,,0.6953,,0.6418,,0.6267,,,,,
2025-05-08,0.5704,,0.5296,,0.6586,,,,,,0.6948,,0.6423,,0.6754,,,,,
2025-05-07,0.5645,,0.5178,,0.9857,,0.8558,,0.726,,0.7363,,0.6515,,0.7107,,0.7184,,0.726,
2025-05-06,0.2737,,0.4164,,0.5744,,,,,,0.7313,,0.6507,,0.5744,,,,,
2025-05-05,0.2837,,0.4961,,0.6254,,,,,,0.7309,,0.6506,,0.6254,,,,,
2025-05-02,0.4661,,0.5306,,0.5619,,,,,,0.7307,,0.6503,,0.5619,,,,,
2025-05-01,0.5395,,0.5552,,0.5791,,,,,,0.7325,,0.6505,,0.5791,,,,,
2025-04-30,0.5271,,0.5616,,0.5727,,,,,,0.7331,,0.6501,,0.5727,,,,,
2025-04-29,0.4615,,0.569,,0.5475,,,,,,0.7328,,0.65,,0.5475,,,,,
2025-04-28,0.5294,,0.5684,,0.6257,,,,,,0.7346,,0.6499,,0.6257,,,,,
2025-04-25,0.5291,,0.5431,,0.6261,,,,,,0.7345,,0.648,,0.5744,,,,,
2025-04-24,0.5278,,0.4673,,0.6152,,,,,,0.7337,,0.6449,,0.6152,,,,,
2025-04-23,0.389,,0.4528,,0.6022,,,,,,0.7276,,0.6429,,0.6022,,,,,
