date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-23,0.3741,13.0,0.6704,35.0,,,,,1.1682,,1.4938,70.0,1.7694,99.0,,,,,1.1682,
2025-09-22,0.2378,2.0,0.6277,27.0,,,,,,,1.4931,70.0,1.7684,99.0,,,,,,
2025-09-19,0.3978,15.0,0.7313,45.0,,,,,,,1.4926,70.0,1.7753,99.0,,,,,,
2025-09-18,0.6666,50.0,0.8684,64.0,,,,,,,1.4965,70.0,1.7765,99.0,,,,,,
2025-09-16,0.6358,47.0,0.8665,63.0,,,,,,,1.4959,70.0,1.7763,99.0,,,,,,
2025-09-15,0.6139,45.0,0.9208,68.0,,,,,,,1.4957,70.0,1.7776,99.0,,,,,,
2025-09-12,0.5567,36.0,0.9554,70.0,,,,,,,1.4954,70.0,1.7775,99.0,,,,,,
2025-09-10,0.6663,50.0,1.0253,75.0,2.5508,,,,,,1.498,70.0,1.7759,99.0,2.5508,,,,,
2025-09-09,0.4932,30.0,0.9141,67.0,,,,,,,1.4934,70.0,1.7708,99.0,,,,,,
2025-09-08,0.528,34.0,0.9472,70.0,2.0638,,,,,,1.4931,70.0,1.7706,99.0,4.3288,,,,,
2025-09-05,0.5031,31.0,0.9296,68.0,,,,,,,1.4931,70.0,1.769,99.0,,,,,,
2025-09-04,0.5111,32.0,0.872,64.0,,,,,,,1.4958,70.0,1.7685,99.0,,,,,,
2025-08-26,0.9677,78.0,1.591,93.0,1.725,,,,,,1.4945,70.0,1.7677,99.0,1.1953,,,,,
2025-08-25,0.9014,75.0,1.6084,93.0,1.4963,,1.6147,,1.7331,,1.4929,70.0,1.7676,99.0,1.4963,,1.6147,,1.7331,
2025-08-22,0.5928,41.0,1.0362,75.0,,,,,1.6169,,1.4816,70.0,1.7413,99.0,,,,,1.4953,
2025-08-21,0.9576,78.0,1.0632,79.0,,,,,1.6568,,1.4848,70.0,1.7397,98.0,,,,,1.6058,
2025-08-20,0.9496,77.0,1.043,76.0,2.3417,,1.978,,1.6142,,1.4853,70.0,1.7389,98.0,2.0274,,1.7744,,1.5213,
2025-08-19,0.93,77.0,1.0507,77.0,,,,,1.5108,,1.484,70.0,1.7388,98.0,,,,,1.3582,
2025-08-18,0.8783,74.0,1.0935,81.0,1.7518,,1.7314,,1.711,,1.4836,70.0,1.7383,98.0,1.7518,,1.57,,1.3882,
2025-08-15,1.0248,81.0,1.0391,76.0,,,,,1.8139,,1.4829,70.0,1.7318,98.0,,,,,1.5491,
2025-08-13,1.0698,,1.2415,,1.7954,,2.4347,,3.074,,1.4805,,1.7289,,1.7954,,1.7017,,1.608,
2025-08-12,1.0648,,1.4107,,,,,,2.3087,,1.4721,,1.7253,,,,,,1.5784,
2025-08-08,4.5928,,3.1878,,3.9626,,3.1761,,2.3897,,1.4717,,1.7233,,2.4655,,2.3515,,2.2375,
2025-08-07,4.7388,,3.5009,,2.6446,,2.481,,2.3175,,1.4723,,1.7216,,2.6446,,2.3728,,2.1011,
2025-08-05,5.0402,,5.9695,,2.94,,3.1249,,3.3098,,1.4645,,1.714,,4.3909,,3.2008,,2.0107,
2025-08-04,5.0214,,5.9489,,3.5969,,3.2556,,2.9143,,1.4636,,1.7093,,4.2608,,3.1044,,1.9481,
2025-08-01,4.9922,,5.9048,,5.0833,,4.3185,,3.5537,,1.4554,,1.6983,,5.3134,,3.8927,,2.472,
2025-07-31,3.7456,,5.652,,1.9721,,3.0206,,4.069,,1.2875,,1.6478,,2.1502,,2.081,,2.0118,
2025-07-30,2.2858,,5.1663,,2.4983,,2.6405,,2.7827,,1.0711,,1.5555,,2.1977,,2.0047,,1.8117,
2025-07-29,1.9484,,4.9469,,,,,,,,1.0382,,1.5169,,,,,,,
2025-07-28,0.8148,,0.8412,,,,,,,,0.9645,,0.981,,,,,,,
2025-07-25,0.6049,,0.6733,,0.8726,,0.8329,,0.7932,,0.9528,,0.976,,0.8726,,0.8329,,0.7932,
2025-07-24,0.5551,,0.6237,,1.0023,,,,,,0.9622,,0.9772,,1.0023,,,,,
2025-07-22,0.2876,,0.4435,,2.0569,,1.523,,0.9891,,0.9572,,0.9737,,2.0569,,1.523,,0.9891,
2025-07-21,0.3618,,0.7007,,0.9944,,1.0809,,1.1674,,0.9573,,0.9733,,0.9944,,1.0773,,1.1602,
2025-07-18,0.6742,,0.7661,,,,,,,,0.956,,0.9827,,,,,,,
2025-07-17,0.6962,,0.8139,,,,,,,,0.9642,,0.9855,,,,,,,
2025-07-16,0.7819,,0.8841,,,,,,1.2628,,0.9643,,0.9855,,,,,,1.2245,
2025-07-15,0.7775,,0.8995,,,,,,1.1011,,0.9644,,0.9862,,,,,,1.2324,
2025-07-14,0.8761,,0.9139,,,,,,1.2155,,0.9642,,0.9874,,,,,,1.243,
2025-07-11,0.8739,,0.9306,,,,,,1.135,,0.9646,,0.9864,,,,,,1.2241,
