date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.0516,3.0,0.0589,6.0,0.1234,33.0,0.1358,27.0,0.1482,21.0,0.2237,61.0,0.1709,77.0,0.1264,31.0,0.1538,36.0,0.1811,42.0
2025-09-19,0.0619,6.0,0.0581,5.0,0.1235,33.0,0.1348,26.0,0.1462,20.0,0.2237,61.0,0.1709,77.0,0.1313,35.0,0.1518,33.0,0.1722,28.0
2025-09-18,0.0603,5.0,0.0555,3.0,0.1212,30.0,0.134,24.0,0.1469,21.0,0.2248,63.0,0.1709,77.0,0.1383,46.0,0.1568,39.0,0.1753,33.0
2025-09-17,0.0582,4.0,0.0569,4.0,0.1239,34.0,0.1344,25.0,0.1449,17.0,0.2248,63.0,0.1711,77.0,0.1338,39.0,0.1478,27.0,0.1618,11.0
2025-09-16,0.0532,3.0,0.0418,1.0,0.1261,37.0,0.137,28.0,0.1479,21.0,0.2248,63.0,0.1713,77.0,0.1366,44.0,0.15,30.0,0.1634,13.0
2025-09-15,0.0583,4.0,0.0624,10.0,0.1165,25.0,0.1314,20.0,0.1463,20.0,0.2251,63.0,0.1718,77.0,0.1296,34.0,0.148,27.0,0.1664,17.0
2025-09-12,0.0666,8.0,0.0692,21.0,0.1205,30.0,0.1312,19.0,0.142,11.0,0.2258,63.0,0.172,77.0,0.1324,37.0,0.1481,27.0,0.1638,13.0
2025-09-10,0.0805,14.0,0.0744,26.0,0.1186,28.0,0.1329,23.0,0.1473,21.0,0.2274,64.0,0.1727,78.0,0.1286,33.0,0.1471,25.0,0.1655,16.0
2025-09-09,0.0927,21.0,0.0728,24.0,0.1179,28.0,0.1329,23.0,0.1479,21.0,0.2286,64.0,0.1731,78.0,0.1296,34.0,0.1476,25.0,0.1656,16.0
2025-09-08,0.0949,23.0,0.0748,27.0,0.1183,28.0,0.1328,23.0,0.1473,21.0,0.2287,64.0,0.1737,78.0,0.1278,32.0,0.1459,23.0,0.164,13.0
2025-09-05,0.094,21.0,0.07,22.0,0.1202,30.0,0.1347,26.0,0.1493,22.0,0.229,64.0,0.1743,78.0,0.129,33.0,0.1468,24.0,0.1646,14.0
2025-09-04,0.0935,21.0,0.0543,2.0,0.1194,28.0,0.134,24.0,0.1486,21.0,0.2328,68.0,0.1751,79.0,0.1293,34.0,0.148,27.0,0.1667,18.0
2025-08-26,0.1177,41.0,0.0782,32.0,0.1074,12.0,0.1284,16.0,0.1493,22.0,0.2374,72.0,0.1807,80.0,0.1283,33.0,0.149,28.0,0.1696,24.0
2025-08-25,0.1121,36.0,0.0779,31.0,0.1189,28.0,0.1328,23.0,0.1467,21.0,0.2384,74.0,0.1816,80.0,0.1341,40.0,0.1492,28.0,0.1642,14.0
2025-08-22,0.1122,36.0,0.0739,26.0,0.1088,15.0,0.1288,17.0,0.1488,21.0,0.2384,74.0,0.1818,80.0,0.1292,34.0,0.1466,24.0,0.1639,13.0
2025-08-21,0.047,1.0,0.0604,8.0,0.1247,35.0,0.1395,32.0,0.1542,31.0,0.2376,73.0,0.1819,80.0,0.1369,44.0,0.1559,38.0,0.1749,33.0
2025-08-20,0.0835,16.0,0.064,12.0,0.112,20.0,0.1297,18.0,0.1474,21.0,0.2377,73.0,0.182,80.0,0.1376,45.0,0.1532,35.0,0.1688,23.0
2025-08-19,0.0828,16.0,0.0568,4.0,0.1267,38.0,0.1419,36.0,0.1571,35.0,0.2391,77.0,0.1824,81.0,0.1357,42.0,0.1526,34.0,0.1695,24.0
2025-08-18,0.0749,12.0,0.0554,3.0,0.1135,21.0,0.1328,23.0,0.1521,28.0,0.239,76.0,0.1824,81.0,0.1306,34.0,0.1488,28.0,0.1671,19.0
2025-08-15,0.0761,12.0,0.0666,16.0,0.1178,27.0,0.1342,24.0,0.1506,24.0,0.239,76.0,0.1824,81.0,0.1355,42.0,0.1506,32.0,0.1656,16.0
2025-08-13,0.0866,,0.0747,,0.1222,,0.136,,0.1499,,0.239,,0.1824,,0.1311,,0.149,,0.1669,
2025-08-12,0.1122,,0.0773,,0.1245,,0.139,,0.1536,,0.2394,,0.1825,,0.1322,,0.1501,,0.168,
2025-08-08,0.1622,,0.0949,,0.1278,,0.142,,0.1563,,0.239,,0.1825,,0.1338,,0.1512,,0.1687,
2025-08-07,0.1565,,0.0994,,0.1254,,0.1448,,0.1642,,0.239,,0.1826,,0.1337,,0.155,,0.1763,
2025-08-05,0.1477,,0.0869,,0.1381,,0.151,,0.1638,,0.2392,,0.1825,,0.1434,,0.1568,,0.1702,
2025-08-04,0.1504,,0.0831,,0.1311,,0.1416,,0.152,,0.2392,,0.1825,,0.1369,,0.1572,,0.1776,
2025-08-01,0.1019,,0.0737,,0.1724,,0.1686,,0.1648,,0.2384,,0.1824,,0.1481,,0.1597,,0.1712,
2025-07-31,0.0621,,0.0709,,0.1263,,0.1432,,0.1601,,0.2374,,0.1828,,0.1346,,0.152,,0.1693,
2025-07-30,0.0581,,0.0561,,0.1265,,0.1437,,0.1609,,0.2375,,0.1828,,0.1307,,0.1504,,0.1702,
2025-07-29,0.0562,,0.0485,,0.1288,,0.145,,0.1611,,0.2376,,0.1828,,0.1338,,0.1518,,0.1699,
2025-07-28,0.0496,,0.0474,,0.1212,,0.1386,,0.156,,0.2376,,0.1829,,0.132,,0.1498,,0.1675,
2025-07-25,0.051,,0.0521,,0.126,,0.1325,,0.1389,,0.2379,,0.1832,,0.1332,,0.153,,0.1727,
2025-07-24,0.05,,0.0633,,0.1301,,0.1438,,0.1574,,0.2388,,0.1833,,0.1366,,0.1536,,0.1707,
2025-07-22,0.0477,,0.067,,0.1347,,0.1436,,0.1524,,0.2387,,0.1833,,0.1374,,0.1567,,0.1759,
2025-07-21,0.0565,,0.0666,,0.1393,,0.1526,,0.1658,,0.2389,,0.1833,,0.1451,,0.1597,,0.1742,
2025-07-18,0.0573,,0.0665,,0.1375,,0.145,,0.1524,,0.2392,,0.1833,,0.1395,,0.157,,0.1744,
2025-07-17,0.0637,,0.067,,0.1384,,0.1458,,0.1533,,0.2395,,0.1833,,0.1394,,0.161,,0.1826,
2025-07-16,0.0594,,0.0629,,0.1445,,0.1579,,0.1713,,0.2394,,0.1833,,0.1381,,0.1587,,0.1792,
2025-07-15,0.0719,,0.0573,,0.138,,0.1561,,0.1741,,0.2407,,0.1831,,0.1605,,0.1657,,0.1709,
2025-07-14,0.089,,0.0573,,0.1418,,0.1572,,0.1727,,0.2406,,0.1832,,0.1377,,0.1597,,0.1817,
2025-07-11,0.0909,,0.0574,,0.1363,,0.153,,0.1696,,0.2406,,0.1834,,0.1444,,0.1617,,0.179,
2025-07-09,0.0896,,0.0584,,0.128,,0.1495,,0.171,,0.2415,,0.1837,,0.1386,,0.1604,,0.1821,
2025-07-08,0.0959,,0.0582,,0.1448,,0.1591,,0.1734,,0.2422,,0.1843,,0.1473,,0.1623,,0.1773,
2025-07-07,0.0905,,0.0663,,0.142,,0.153,,0.164,,0.2421,,0.1844,,0.1563,,0.1656,,0.1749,
2025-07-03,0.0861,,0.0601,,0.1408,,0.1677,,0.1946,,0.2429,,0.185,,0.1312,,0.1554,,0.1797,
2025-07-02,0.0679,,0.0592,,0.1823,,0.187,,0.1916,,0.2422,,0.1849,,0.1337,,0.1592,,0.1848,
2025-07-01,0.074,,0.076,,0.142,,0.1642,,0.1865,,0.2422,,0.1851,,0.1438,,0.1616,,0.1793,
2025-06-30,0.0714,,0.0826,,0.1403,,0.1638,,0.1874,,0.2426,,0.1853,,0.1388,,0.1496,,0.1605,
2025-06-27,0.0782,,0.0829,,0.1375,,0.162,,0.1865,,0.243,,0.1855,,0.1369,,0.1599,,0.183,
2025-06-26,0.1069,,0.0815,,0.1343,,0.1596,,0.1849,,0.2429,,0.1855,,0.1367,,0.1598,,0.1828,
2025-06-25,0.1109,,0.0814,,0.1385,,0.1624,,0.1862,,0.2431,,0.1855,,0.1507,,0.1651,,0.1795,
2025-06-24,0.1394,,0.0871,,0.1419,,0.1678,,0.1938,,0.2433,,0.1857,,0.1368,,0.1624,,0.1881,
2025-06-23,0.1288,,0.0868,,0.1444,,0.1645,,0.1846,,0.2435,,0.1868,,0.1327,,0.1709,,0.2091,
2025-06-20,0.1112,,0.0736,,0.1546,,0.1685,,0.1824,,0.2431,,0.1866,,0.1654,,0.1762,,0.1871,
2025-06-18,0.1194,,0.0715,,0.1539,,0.1818,,0.2097,,0.247,,0.1887,,0.1358,,0.1464,,0.1569,
2025-06-17,0.1193,,0.0692,,0.1572,,0.1688,,0.1805,,0.247,,0.1886,,0.1596,,0.179,,0.1985,
2025-06-16,0.1188,,0.0653,,0.1467,,0.1578,,0.1689,,0.2468,,0.1885,,0.1497,,0.169,,0.1884,
2025-06-13,0.1149,,0.0774,,0.1582,,0.1717,,0.1852,,0.2465,,0.1885,,0.1602,,0.1814,,0.2025,
2025-06-12,0.0827,,0.069,,0.1394,,0.1522,,0.165,,0.2461,,0.1884,,0.1442,,0.1664,,0.1886,
2025-06-11,0.0855,,0.074,,0.1362,,0.1522,,0.1681,,0.2463,,0.1884,,0.1468,,0.1672,,0.1875,
2025-06-10,0.0779,,0.079,,0.1306,,0.1482,,0.1658,,0.2463,,0.1883,,0.1422,,0.1651,,0.188,
2025-06-09,0.0788,,0.0877,,0.1392,,0.1505,,0.1618,,0.2463,,0.1883,,0.1485,,0.1672,,0.1859,
2025-06-06,0.0819,,0.0952,,0.1403,,0.1536,,0.1668,,0.2464,,0.1883,,0.148,,0.1672,,0.1865,
2025-06-05,0.0666,,0.097,,0.1366,,0.1578,,0.1789,,0.2459,,0.1882,,0.1529,,0.175,,0.197,
2025-06-04,0.1272,,0.095,,0.1486,,0.1558,,0.1629,,0.246,,0.1879,,0.1557,,0.1738,,0.1918,
2025-06-03,0.1441,,0.0992,,0.1393,,0.1534,,0.1676,,0.2461,,0.1879,,0.1504,,0.1708,,0.1912,
2025-06-02,0.1432,,0.1011,,0.1482,,0.1608,,0.1733,,0.2459,,0.1878,,0.1538,,0.1772,,0.2006,
2025-05-30,0.1806,,0.1103,,0.1453,,0.1618,,0.1784,,0.2459,,0.1875,,0.1627,,0.1803,,0.1978,
2025-05-29,0.181,,0.1009,,0.1474,,0.1614,,0.1753,,0.246,,0.1872,,0.1584,,0.1789,,0.1994,
2025-05-28,0.1795,,0.1056,,0.1482,,0.163,,0.1779,,0.246,,0.187,,0.1612,,0.1795,,0.1979,
2025-05-27,0.1842,,0.1088,,0.1433,,0.1595,,0.1757,,0.246,,0.1872,,0.155,,0.1766,,0.1983,
2025-05-23,0.1256,,0.1059,,0.1854,,0.1889,,0.1923,,0.2443,,0.1869,,0.1738,,0.1933,,0.2128,
2025-05-22,0.1216,,0.1012,,0.1757,,0.1813,,0.1869,,0.2443,,0.187,,0.1681,,0.1856,,0.2031,
2025-05-21,0.1271,,0.1048,,0.172,,0.1787,,0.1854,,0.2442,,0.1871,,0.1679,,0.1854,,0.203,
2025-05-20,0.1883,,0.0876,,0.1402,,0.1558,,0.1714,,0.2432,,0.1867,,0.1491,,0.1726,,0.1961,
