date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,1.0346,,0.7838,,1.271,,1.1614,,1.0517,,0.932,,0.8642,,0.961,,0.9662,,0.9713,
2025-09-16,0.343,,0.5155,,1.1486,,1.049,,0.9495,,0.9067,,0.8547,,1.1486,,1.049,,0.9495,
2025-09-15,0.5691,,0.5383,,0.982,,,,,,0.9105,,0.8559,,1.0654,,,,,
2025-09-12,0.572,,0.5357,,1.2227,,,,,,0.9105,,0.8653,,1.1592,,,,,
2025-09-10,0.6231,,0.5265,,1.3591,,,,,,0.9202,,0.8697,,1.0537,,,,,
2025-09-09,0.6135,,0.5016,,1.4824,,1.3007,,1.1191,,0.9219,,0.8705,,1.0011,,1.0601,,1.1191,
2025-09-08,0.6412,,0.5179,,1.3497,,,,,,0.9228,,0.8719,,1.3497,,,,,
2025-09-05,0.5925,,0.4906,,1.0915,,1.1012,,1.1108,,0.9213,,0.8745,,0.9561,,1.0334,,1.1108,
2025-09-04,0.4286,,0.4803,,0.9737,,1.2241,,1.4745,,0.9169,,0.8741,,0.9737,,0.832,,0.6903,
2025-08-26,0.4148,,0.4999,,1.1683,,1.364,,1.5598,,0.9227,,0.8763,,0.9441,,1.252,,1.5598,
2025-08-25,0.3336,,0.507,,1.1862,,1.0885,,0.9909,,0.921,,0.8752,,0.9493,,1.0141,,1.079,
2025-08-22,0.3363,,0.51,,1.3319,,1.0474,,0.7629,,0.9236,,0.8776,,1.3319,,1.0865,,0.8412,
2025-08-21,0.3903,,0.5296,,1.2297,,1.0223,,0.8149,,0.9231,,0.8769,,1.2297,,1.0223,,0.8149,
2025-08-20,0.4152,,0.5557,,,,,,1.5833,,0.9231,,0.8763,,,,,,1.0295,
2025-08-19,0.5166,,0.5833,,1.218,,1.2544,,1.2907,,0.9227,,0.8751,,1.0737,,1.1822,,1.2907,
2025-08-18,0.4256,,0.618,,0.7381,,0.7588,,0.7794,,0.9218,,0.8748,,0.8952,,0.94,,0.9848,
2025-08-15,0.6334,,0.7609,,1.2395,,,,,,0.9218,,0.8746,,0.9232,,,,,
2025-08-13,0.7513,,0.7907,,1.1158,,1.0871,,1.0585,,0.9229,,0.8739,,0.9043,,0.9814,,1.0585,
2025-08-12,0.7116,,0.742,,1.1861,,1.0937,,1.0013,,0.9215,,0.8717,,0.9853,,0.9933,,1.0013,
2025-08-08,0.4886,,0.7323,,1.013,,1.0937,,1.1744,,0.9179,,0.869,,1.013,,1.0059,,0.9988,
2025-08-07,0.4803,,0.7715,,1.1557,,1.2262,,1.2967,,0.9193,,0.8686,,1.0721,,1.1844,,1.2967,
2025-08-05,0.4778,,0.6605,,1.085,,1.0076,,0.9303,,0.9125,,0.8628,,0.8931,,0.9117,,0.9303,
2025-08-04,0.4041,,0.6654,,1.0449,,1.0311,,1.0173,,0.9109,,0.861,,0.8246,,0.921,,1.0173,
2025-08-01,0.3896,,0.6685,,1.3675,,,,,,0.9138,,0.8621,,0.8897,,,,,
2025-07-31,0.702,,0.7769,,0.9237,,0.9276,,0.9315,,0.9137,,0.8606,,0.8859,,0.9258,,0.9656,
2025-07-30,0.6984,,0.7755,,1.0264,,0.9966,,0.9668,,0.9137,,0.8598,,0.9302,,0.9485,,0.9668,
2025-07-29,0.5999,,0.7253,,1.3415,,1.1382,,0.935,,0.9121,,0.8565,,0.9057,,0.9243,,0.9429,
2025-07-28,0.7198,,0.7643,,1.0137,,0.9408,,0.868,,0.9131,,0.8577,,0.8829,,0.9426,,1.0022,
2025-07-25,0.8201,,0.7639,,1.1558,,1.0486,,0.9413,,0.9132,,0.8554,,0.9092,,0.9252,,0.9413,
2025-07-24,0.8311,,0.7362,,0.9909,,0.961,,0.9312,,0.9134,,0.8536,,0.9018,,0.922,,0.9421,
2025-07-22,0.5878,,0.6404,,2.0193,,1.5427,,1.0662,,0.9031,,0.8485,,0.8961,,0.9424,,0.9887,
2025-07-21,0.5643,,0.65,,1.0275,,1.0494,,1.0712,,0.9044,,0.8498,,0.943,,0.9544,,0.9658,
2025-07-18,0.512,,0.6746,,1.1108,,1.0254,,0.94,,0.9051,,0.8493,,1.0154,,0.9777,,0.94,
2025-07-17,1.357,,1.1333,,1.0009,,0.9901,,0.9793,,0.9025,,0.847,,0.9783,,0.9884,,0.9986,
2025-07-16,1.266,,1.1161,,0.9387,,0.9915,,1.0443,,0.8991,,0.8462,,0.9398,,0.95,,0.9602,
2025-07-15,1.2994,,1.1127,,0.8905,,1.0015,,1.1125,,0.9018,,0.8467,,0.8366,,0.9664,,1.0962,
2025-07-14,1.3185,,1.0857,,0.9337,,0.9879,,1.0421,,0.9001,,0.8446,,0.9804,,0.9762,,0.972,
2025-07-11,1.2931,,1.0957,,0.9085,,0.9423,,0.9761,,0.9084,,0.8496,,0.9102,,0.9432,,0.9761,
2025-07-09,1.2765,,1.0977,,2.0968,,1.5454,,0.9939,,0.9081,,0.8471,,0.8919,,0.9429,,0.9939,
2025-07-08,0.7583,,0.8752,,1.09,,1.0798,,1.0696,,0.8605,,0.8212,,0.8868,,0.9782,,1.0696,
2025-07-07,0.8087,,0.8627,,1.2054,,1.1215,,1.0376,,0.862,,0.8204,,1.0095,,1.0236,,1.0376,
2025-07-03,0.7797,,0.8755,,1.0749,,1.05,,1.0251,,0.8622,,0.8234,,0.9935,,1.0093,,1.0251,
2025-07-02,0.792,,0.8928,,1.0627,,1.0651,,1.0675,,0.8635,,0.8244,,0.9126,,0.99,,1.0675,
2025-07-01,0.7787,,0.8798,,1.0504,,1.1175,,1.1846,,0.863,,0.8271,,0.8324,,0.8852,,0.938,
2025-06-30,0.7756,,0.8419,,1.4673,,1.2044,,0.9414,,0.8627,,0.8262,,0.833,,0.8872,,0.9414,
2025-06-27,0.743,,0.8583,,1.0739,,1.0719,,1.0699,,0.8621,,0.8269,,1.0239,,1.0469,,1.0699,
2025-06-26,0.6631,,0.7065,,1.644,,1.644,,1.6441,,0.8641,,0.8196,,1.0053,,1.076,,1.1467,
2025-06-25,0.58,,0.5828,,1.0059,,1.1293,,1.2527,,0.8608,,0.8176,,0.9941,,1.0533,,1.1125,
2025-06-24,0.5425,,0.5479,,1.0592,,1.441,,1.8229,,0.8592,,0.8166,,1.0412,,1.1436,,1.246,
2025-06-23,0.4134,,0.5226,,1.1928,,,,,,0.8553,,0.8165,,1.0344,,,,,
2025-06-20,0.4229,,0.5581,,1.257,,1.2203,,1.1836,,0.8767,,0.8294,,1.1554,,1.1695,,1.1836,
2025-06-18,0.4179,,0.5922,,1.1128,,1.1536,,1.1944,,0.8827,,0.8332,,1.0598,,1.1269,,1.1939,
2025-06-17,0.3488,,0.6277,,1.3071,,1.2945,,1.2819,,0.8825,,0.8329,,1.3071,,1.2945,,1.2819,
2025-06-16,1.0951,,0.8903,,2.1283,,1.9296,,1.7309,,0.88,,0.8339,,1.1097,,1.1957,,1.2816,
2025-06-13,1.1078,,0.9046,,1.1183,,1.4167,,1.7151,,0.8855,,0.8409,,1.1183,,1.1848,,1.2514,
2025-06-12,1.1454,,0.9238,,1.1267,,1.1629,,1.1991,,0.9146,,0.8787,,1.1267,,1.1629,,1.1991,
2025-06-11,1.1399,,0.9192,,1.6,,1.6018,,1.6037,,0.9171,,0.8831,,1.2772,,1.2114,,1.1456,
2025-06-10,1.1198,,0.9077,,1.7242,,1.6958,,1.6675,,0.9206,,0.8864,,1.1611,,1.0936,,1.0261,
