date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.2279,34.0,0.2194,37.0,0.2844,42.0,0.2527,22.0,0.221,7.0,0.3159,54.0,0.2574,46.0,0.2683,19.0,0.2806,21.0,0.293,26.0
2025-06-23,0.2398,38.0,0.1932,22.0,0.2602,27.0,0.2584,25.0,0.2567,24.0,0.3153,54.0,0.2566,46.0,0.2704,20.0,0.283,23.0,0.2956,28.0
2025-06-20,0.2352,37.0,0.1814,15.0,0.2822,40.0,0.2782,37.0,0.2741,34.0,0.3153,54.0,0.2565,46.0,0.2759,23.0,0.288,27.0,0.3,33.0
2025-06-18,0.2372,37.0,0.1949,23.0,0.2665,32.0,0.2679,31.0,0.2693,32.0,0.3179,55.0,0.2585,47.0,0.2767,23.0,0.2892,28.0,0.3018,35.0
2025-06-17,0.2346,36.0,0.1985,25.0,0.2747,36.0,0.268,31.0,0.2612,27.0,0.3178,55.0,0.2587,47.0,0.2754,22.0,0.288,27.0,0.3006,34.0
2025-06-16,0.2918,57.0,0.2127,33.0,0.2816,40.0,0.265,28.0,0.2483,19.0,0.3167,55.0,0.2578,46.0,0.2784,24.0,0.294,32.0,0.3096,43.0
2025-06-13,0.3295,68.0,0.2562,54.0,0.2563,25.0,0.2628,28.0,0.2694,32.0,0.3181,55.0,0.2581,47.0,0.2694,19.0,0.2874,26.0,0.3053,39.0
2025-06-12,0.2767,52.0,0.2508,52.0,0.2522,22.0,0.2558,23.0,0.2595,25.0,0.3187,55.0,0.2579,46.0,0.2951,37.0,0.289,28.0,0.283,17.0
2025-06-11,0.2211,32.0,0.248,50.0,0.2288,12.0,0.238,14.0,0.2473,18.0,0.3192,55.0,0.258,47.0,0.2997,41.0,0.2925,31.0,0.2853,18.0
2025-06-10,0.4504,88.0,0.2795,65.0,0.263,28.0,0.2611,27.0,0.2592,25.0,0.3192,55.0,0.258,47.0,0.3006,42.0,0.2878,27.0,0.275,11.0
