date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-13,0.1886,36.0,0.3146,87.0,0.2669,54.0,0.2703,55.0,0.2737,57.0,0.235,17.0,0.223,48.0,0.2943,67.0,0.2915,63.0,0.2887,56.0
2025-11-12,0.2264,51.0,0.2416,68.0,0.26,50.0,0.2464,40.0,0.2329,34.0,0.235,17.0,0.2176,44.0,0.2946,67.0,0.2894,61.0,0.2841,50.0
2025-11-10,0.1961,39.0,0.2195,55.0,0.2552,47.0,0.2558,46.0,0.2563,48.0,0.2318,16.0,0.2162,43.0,0.2935,66.0,0.2902,61.0,0.2868,53.0
2025-11-07,0.3469,81.0,0.3842,96.0,0.2454,41.0,0.253,44.0,0.2605,51.0,0.2319,16.0,0.215,42.0,0.2925,66.0,0.2906,62.0,0.2888,56.0
2025-11-06,0.3452,81.0,0.389,96.0,0.2802,61.0,0.2662,52.0,0.2522,46.0,0.2327,17.0,0.2153,42.0,0.2965,68.0,0.291,62.0,0.2855,51.0
2025-11-05,0.3474,81.0,0.383,96.0,0.2801,61.0,0.2612,49.0,0.2424,40.0,0.2359,18.0,0.2153,42.0,0.2933,66.0,0.2882,60.0,0.2832,49.0
2025-11-04,0.3466,81.0,0.3773,95.0,0.272,57.0,0.2699,55.0,0.2677,55.0,0.2357,18.0,0.215,42.0,0.2938,67.0,0.2902,61.0,0.2867,53.0
2025-11-03,0.2776,68.0,0.3754,95.0,0.2467,42.0,0.2561,46.0,0.2655,54.0,0.2316,16.0,0.2143,41.0,0.2897,63.0,0.2884,60.0,0.2871,53.0
2025-10-31,0.2579,62.0,0.3777,95.0,0.2735,57.0,0.2676,53.0,0.2616,51.0,0.2315,16.0,0.2142,41.0,0.2918,65.0,0.2881,60.0,0.2843,50.0
2025-10-30,0.4029,88.0,0.4111,97.0,0.291,65.0,0.2745,57.0,0.2581,49.0,0.2317,16.0,0.2148,41.0,0.296,68.0,0.2894,61.0,0.2828,48.0
2025-10-29,0.3235,78.0,0.2667,77.0,0.4089,92.0,0.4088,92.0,0.4087,92.0,0.2238,11.0,0.2011,30.0,0.3045,74.0,0.2987,69.0,0.293,59.0
2025-10-28,0.3239,78.0,0.2541,72.0,0.3902,91.0,0.3732,87.0,0.3563,83.0,0.2251,12.0,0.2004,28.0,0.2948,67.0,0.2878,59.0,0.2808,47.0
2025-10-27,0.3205,78.0,0.2508,71.0,0.3388,80.0,0.3406,80.0,0.3423,80.0,0.2274,14.0,0.2011,30.0,0.291,64.0,0.2852,56.0,0.2793,46.0
2025-10-24,0.3411,80.0,0.2575,73.0,0.3278,77.0,0.3342,78.0,0.3406,80.0,0.2545,38.0,0.2035,33.0,0.2857,60.0,0.2839,55.0,0.2821,48.0
2025-10-23,0.302,74.0,0.2613,75.0,0.3479,83.0,0.3442,81.0,0.3406,80.0,0.2526,37.0,0.2036,33.0,0.2914,65.0,0.288,59.0,0.2845,50.0
2025-10-22,0.2882,71.0,0.2765,79.0,0.3581,85.0,0.3474,82.0,0.3366,79.0,0.2517,37.0,0.2038,33.0,0.2944,67.0,0.2902,61.0,0.2859,52.0
2025-10-21,0.1694,28.0,0.2187,55.0,0.3461,82.0,0.3408,80.0,0.3356,79.0,0.2461,31.0,0.2006,28.0,0.2926,66.0,0.2873,59.0,0.282,48.0
2025-10-20,0.1704,28.0,0.2216,57.0,0.3479,83.0,0.3476,82.0,0.3472,81.0,0.247,32.0,0.2007,28.0,0.2919,65.0,0.2885,60.0,0.2852,51.0
2025-10-15,0.1851,34.0,0.2438,68.0,0.3338,79.0,0.3009,68.0,0.268,55.0,0.2544,38.0,0.2071,36.0,0.2915,65.0,0.2866,57.0,0.2818,48.0
2025-10-14,0.1843,34.0,0.2342,64.0,0.272,57.0,0.2902,64.0,0.3083,70.0,0.2544,38.0,0.2074,36.0,0.2882,62.0,0.2858,57.0,0.2834,49.0
2025-10-13,0.1633,26.0,0.2135,52.0,0.299,68.0,0.2938,65.0,0.2886,65.0,0.2607,39.0,0.2089,37.0,0.2869,61.0,0.2836,55.0,0.2803,46.0
2025-10-10,0.137,17.0,0.2213,56.0,0.2962,67.0,0.2908,64.0,0.2855,63.0,0.2609,39.0,0.2094,37.0,0.2898,63.0,0.2858,57.0,0.2817,47.0
2025-10-09,0.1321,16.0,0.2027,46.0,0.2615,51.0,0.2602,49.0,0.2588,50.0,0.26,39.0,0.2084,36.0,0.2846,59.0,0.2786,48.0,0.2725,37.0
2025-10-08,0.1258,14.0,0.207,48.0,0.2478,43.0,0.2448,39.0,0.2418,40.0,0.2604,39.0,0.2109,38.0,0.2835,57.0,0.2788,48.0,0.274,39.0
2025-10-07,0.1276,15.0,0.192,39.0,0.2601,50.0,0.2595,48.0,0.2589,50.0,0.2611,39.0,0.2136,40.0,0.266,35.0,0.2788,48.0,0.2915,57.0
2025-10-06,0.1595,24.0,0.1987,43.0,0.2526,45.0,0.2489,42.0,0.2452,42.0,0.2861,59.0,0.2309,52.0,0.2675,37.0,0.2808,51.0,0.2941,61.0
2025-10-02,0.1639,26.0,0.2044,47.0,0.253,45.0,0.2432,38.0,0.2335,34.0,0.2864,59.0,0.2514,62.0,0.2658,35.0,0.2782,47.0,0.2906,57.0
2025-10-01,0.1686,28.0,0.2034,46.0,0.2497,43.0,0.2471,41.0,0.2445,42.0,0.2925,61.0,0.2529,65.0,0.2668,36.0,0.2786,48.0,0.2905,57.0
