date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.204,7.0,0.244,6.0,0.2796,1.0,0.2848,2.0,0.29,2.0,0.4283,28.0,0.3596,33.0,0.4255,4.0,0.4302,4.0,0.435,6.0
2025-06-27,0.2947,21.0,0.2833,13.0,0.229,1.0,0.2394,1.0,0.2499,1.0,0.4278,28.0,0.36,33.0,0.423,4.0,0.4289,3.0,0.4348,6.0
2025-06-26,0.3088,22.0,0.323,21.0,0.2658,1.0,0.2637,1.0,0.2616,1.0,0.4277,28.0,0.3599,33.0,0.4236,4.0,0.4276,3.0,0.4317,4.0
2025-06-25,0.3075,22.0,0.3114,18.0,0.2624,1.0,0.2637,1.0,0.265,1.0,0.4276,28.0,0.3593,33.0,0.4297,6.0,0.432,4.0,0.4344,6.0
2025-06-24,0.3462,28.0,0.3176,19.0,0.2638,1.0,0.266,1.0,0.2681,1.0,0.428,28.0,0.3596,33.0,0.4299,6.0,0.4338,6.0,0.4377,7.0
2025-06-23,0.3761,34.0,0.3325,23.0,0.2939,3.0,0.2896,2.0,0.2854,2.0,0.4285,28.0,0.3612,34.0,0.4348,8.0,0.4386,8.0,0.4425,8.0
2025-06-20,0.3995,37.0,0.3168,19.0,0.3039,5.0,0.3024,4.0,0.3009,4.0,0.4288,28.0,0.3616,34.0,0.4344,8.0,0.4411,9.0,0.4478,10.0
2025-06-18,0.3749,34.0,0.3147,19.0,0.302,4.0,0.3016,4.0,0.3013,4.0,0.4323,28.0,0.3634,34.0,0.4358,8.0,0.4396,8.0,0.4433,9.0
2025-06-17,0.317,23.0,0.2984,15.0,0.3475,14.0,0.3422,13.0,0.337,12.0,0.4282,28.0,0.3622,34.0,0.4375,9.0,0.443,10.0,0.4486,11.0
2025-06-16,0.2835,18.0,0.2501,7.0,0.315,7.0,0.3113,6.0,0.3076,5.0,0.4276,28.0,0.3604,34.0,0.4392,9.0,0.4438,10.0,0.4485,11.0
2025-06-13,0.2933,20.0,0.2633,9.0,0.3007,4.0,0.3022,4.0,0.3037,4.0,0.4282,28.0,0.3619,34.0,0.4387,9.0,0.4471,11.0,0.4555,13.0
2025-06-12,0.262,14.0,0.2542,7.0,0.3136,6.0,0.3088,6.0,0.304,4.0,0.4276,28.0,0.3617,34.0,0.4341,8.0,0.4438,10.0,0.4536,12.0
2025-06-11,0.1741,4.0,0.247,6.0,0.3403,13.0,0.3318,11.0,0.3233,9.0,0.425,28.0,0.3622,34.0,0.4411,10.0,0.4433,10.0,0.4455,10.0
2025-06-10,0.1549,3.0,0.2609,8.0,0.3405,13.0,0.3365,12.0,0.3325,11.0,0.4281,28.0,0.3648,34.0,0.4403,10.0,0.4435,10.0,0.4467,10.0
2025-06-09,0.1272,1.0,0.2466,6.0,0.3282,10.0,0.3265,9.0,0.3248,9.0,0.4323,28.0,0.3661,35.0,0.4401,10.0,0.4428,9.0,0.4455,10.0
2025-06-06,0.0881,1.0,0.2286,4.0,0.3998,24.0,0.408,25.0,0.4161,27.0,0.4351,28.0,0.3659,34.0,0.4413,10.0,0.4441,10.0,0.4469,10.0
2025-06-05,0.1406,2.0,0.238,5.0,0.3749,20.0,0.3756,20.0,0.3762,20.0,0.4354,28.0,0.3662,35.0,0.4392,9.0,0.444,10.0,0.4488,11.0
2025-06-04,0.1833,6.0,0.2354,4.0,0.4248,28.0,0.4154,26.0,0.406,25.0,0.4459,28.0,0.3686,35.0,0.4584,19.0,0.461,16.0,0.4635,15.0
2025-06-03,0.2078,7.0,0.2353,4.0,0.4221,28.0,0.4194,27.0,0.4167,27.0,0.4462,28.0,0.3692,35.0,0.442,11.0,0.4458,10.0,0.4495,11.0
2025-06-02,0.2229,9.0,0.2377,5.0,0.4036,24.0,0.4028,24.0,0.402,24.0,0.446,28.0,0.3688,35.0,0.4452,13.0,0.4502,11.0,0.4551,13.0
2025-05-30,0.2781,17.0,0.2244,3.0,0.383,21.0,0.3822,21.0,0.3813,21.0,0.4462,28.0,0.3681,35.0,0.4437,12.0,0.448,11.0,0.4524,12.0
2025-05-29,0.2758,17.0,0.2107,2.0,0.3934,23.0,0.3919,22.0,0.3903,22.0,0.4464,28.0,0.3684,35.0,0.4469,13.0,0.4513,12.0,0.4557,13.0
2025-05-28,0.2799,18.0,0.2068,1.0,0.3888,22.0,0.3897,22.0,0.3906,22.0,0.4466,28.0,0.3694,35.0,0.4463,13.0,0.4512,12.0,0.4562,13.0
2025-05-27,0.2734,16.0,0.1996,1.0,0.3955,23.0,0.3914,22.0,0.3874,21.0,0.4468,28.0,0.3695,35.0,0.4458,13.0,0.4508,12.0,0.4559,13.0
2025-05-23,0.2147,8.0,0.196,1.0,0.343,13.0,0.3471,14.0,0.3512,14.0,0.4578,30.0,0.372,35.0,0.4464,13.0,0.4528,12.0,0.4593,14.0
2025-05-22,0.2433,11.0,0.1952,1.0,0.3479,14.0,0.3498,14.0,0.3517,14.0,0.4661,30.0,0.3732,36.0,0.4452,13.0,0.4482,11.0,0.4512,11.0
2025-05-21,0.3092,22.0,0.2236,3.0,0.3666,18.0,0.3663,17.0,0.3661,17.0,0.4659,30.0,0.3733,36.0,0.4508,15.0,0.4526,12.0,0.4544,12.0
2025-05-20,0.3817,35.0,0.2237,3.0,0.3775,20.0,0.376,20.0,0.3745,19.0,0.4724,31.0,0.3773,37.0,0.4424,11.0,0.4468,11.0,0.4513,11.0
2025-05-19,0.4014,37.0,0.2483,6.0,0.3764,20.0,0.364,17.0,0.3516,14.0,0.4724,31.0,0.3776,37.0,0.4428,11.0,0.4487,11.0,0.4546,13.0
2025-05-16,0.3915,36.0,0.2697,10.0,0.3344,11.0,0.3348,11.0,0.3352,11.0,0.4757,31.0,0.3785,37.0,0.4448,12.0,0.449,11.0,0.4533,12.0
2025-05-15,0.398,37.0,0.2915,14.0,0.3804,21.0,0.3732,19.0,0.3661,17.0,0.4769,31.0,0.3792,37.0,0.447,13.0,0.45,11.0,0.4531,12.0
2025-05-14,0.3483,28.0,0.3787,34.0,0.3791,20.0,0.4078,25.0,0.4365,30.0,0.4799,31.0,0.3832,38.0,0.4474,13.0,0.4502,11.0,0.453,12.0
2025-05-13,0.3539,28.0,0.3843,35.0,0.3785,20.0,0.38,21.0,0.3815,21.0,0.4795,31.0,0.3835,38.0,0.4494,14.0,0.4499,11.0,0.4504,11.0
2025-05-12,0.3658,32.0,0.373,32.0,0.3704,19.0,0.3644,17.0,0.3583,16.0,0.4777,31.0,0.383,38.0,0.4524,16.0,0.4534,12.0,0.4545,12.0
2025-05-09,0.3187,24.0,0.3815,35.0,0.3913,22.0,0.3923,22.0,0.3934,23.0,0.4756,31.0,0.3851,39.0,0.4611,20.0,0.4647,18.0,0.4683,17.0
2025-05-08,0.2957,21.0,0.378,34.0,0.424,28.0,0.421,28.0,0.4181,27.0,0.4756,31.0,0.3872,40.0,0.46,20.0,0.4663,18.0,0.4726,19.0
2025-05-07,0.2589,14.0,0.3619,30.0,0.4357,30.0,0.4338,30.0,0.4318,30.0,0.4752,31.0,0.3862,40.0,0.4616,21.0,0.4754,24.0,0.4892,28.0
2025-05-06,0.2567,13.0,0.3448,26.0,0.4629,35.0,0.4602,34.0,0.4575,34.0,0.4752,31.0,0.3854,39.0,0.4699,25.0,0.473,22.0,0.4762,21.0
