date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-31,0.6243,64.0,0.4137,35.0,1.0053,86.0,0.9192,79.0,0.833,72.0,0.5624,20.0,0.448,24.0,0.5751,26.0,0.5766,27.0,0.5782,28.0
2025-10-30,0.5834,60.0,0.405,32.0,0.7835,65.0,0.7492,59.0,0.715,56.0,0.5623,20.0,0.447,24.0,0.5752,26.0,0.555,22.0,0.5348,18.0
2025-10-29,0.5596,55.0,0.3834,28.0,0.9072,79.0,0.9894,85.0,1.0716,90.0,0.5592,20.0,0.4453,23.0,0.5429,18.0,0.5452,18.0,0.5476,21.0
2025-10-28,0.3562,20.0,0.2905,8.0,0.751,59.0,0.7208,56.0,0.6905,53.0,0.5482,16.0,0.4418,23.0,0.5509,20.0,0.5353,17.0,0.5197,15.0
2025-10-27,0.337,18.0,0.3041,11.0,0.7278,56.0,0.7213,56.0,0.7148,56.0,0.5481,16.0,0.4421,23.0,0.5486,20.0,0.539,17.0,0.5294,16.0
2025-10-24,0.4487,37.0,0.3382,17.0,0.7705,62.0,0.7264,57.0,0.6824,52.0,0.5489,16.0,0.443,23.0,0.6502,45.0,0.6248,39.0,0.5993,32.0
2025-10-23,0.3804,24.0,0.3445,19.0,0.6939,52.0,0.6818,51.0,0.6696,51.0,0.5469,16.0,0.443,23.0,0.5888,28.0,0.5694,25.0,0.5501,22.0
2025-10-22,0.424,32.0,0.3987,32.0,0.7503,59.0,0.7224,56.0,0.6944,53.0,0.5471,16.0,0.4438,23.0,0.5864,28.0,0.5788,27.0,0.5711,27.0
2025-10-21,0.4329,34.0,0.3916,31.0,0.6527,47.0,0.6649,49.0,0.6772,52.0,0.5477,16.0,0.4439,23.0,0.5329,15.0,0.532,16.0,0.531,17.0
2025-10-20,0.6243,64.0,0.4823,51.0,0.5973,38.0,0.6262,43.0,0.6552,48.0,0.5501,16.0,0.4451,23.0,0.5333,15.0,0.5314,16.0,0.5296,16.0
2025-10-15,0.5059,47.0,0.4474,43.0,0.6322,44.0,0.7307,57.0,0.8292,71.0,0.5511,17.0,0.4457,23.0,0.5454,19.0,0.551,20.0,0.5567,24.0
2025-10-14,0.5291,51.0,0.4671,47.0,0.6256,42.0,0.6407,45.0,0.6558,48.0,0.5511,17.0,0.445,23.0,0.5133,12.0,0.5334,16.0,0.5536,23.0
2025-10-13,0.5033,47.0,0.4289,38.0,0.54,27.0,0.5114,21.0,0.4828,15.0,0.5506,16.0,0.4432,23.0,0.5672,24.0,0.5584,23.0,0.5495,22.0
2025-10-10,0.4788,42.0,0.4304,38.0,1.1142,90.0,0.8536,74.0,0.5931,38.0,0.5491,16.0,0.4433,23.0,0.4669,5.0,0.4936,8.0,0.5203,15.0
2025-10-09,0.3015,14.0,0.3178,14.0,0.4049,9.0,0.5067,19.0,0.6085,41.0,0.5416,15.0,0.4389,22.0,0.5555,22.0,0.5542,21.0,0.553,23.0
2025-10-08,0.3015,14.0,0.3306,16.0,0.4553,13.0,0.5499,28.0,0.6445,46.0,0.5436,16.0,0.442,23.0,0.5593,23.0,0.5583,22.0,0.5573,24.0
2025-10-07,0.2952,13.0,0.3201,14.0,0.5075,20.0,0.4744,14.0,0.4413,10.0,0.5554,18.0,0.4465,23.0,0.5528,21.0,0.5472,19.0,0.5415,20.0
2025-10-06,0.3016,14.0,0.3091,12.0,0.5053,20.0,0.487,16.0,0.4687,13.0,0.5947,27.0,0.4678,27.0,0.5688,25.0,0.5623,24.0,0.5559,23.0
2025-10-02,0.3091,15.0,0.278,5.0,0.4268,11.0,0.4264,9.0,0.426,9.0,0.596,27.0,0.4874,32.0,0.543,18.0,0.5283,15.0,0.5136,14.0
2025-10-01,0.3062,14.0,0.3122,12.0,0.5595,31.0,0.5466,28.0,0.5337,26.0,0.6003,27.0,0.4943,33.0,0.4546,4.0,0.4536,3.0,0.4526,4.0
2025-09-30,0.3068,14.0,0.3071,12.0,0.4669,15.0,0.4632,12.0,0.4595,13.0,0.6142,28.0,0.4965,33.0,0.5597,23.0,0.5584,23.0,0.5571,24.0
2025-09-29,0.2983,14.0,0.3006,11.0,0.4739,16.0,0.511,20.0,0.5482,28.0,0.6149,28.0,0.4979,33.0,0.3838,1.0,0.4117,1.0,0.4396,3.0
2025-09-24,0.224,5.0,0.2969,10.0,0.4438,13.0,0.454,11.0,0.4642,13.0,0.6214,31.0,0.5007,33.0,0.5364,16.0,0.5393,17.0,0.5422,20.0
2025-09-23,0.2175,5.0,0.3245,15.0,0.4825,17.0,0.4748,14.0,0.467,13.0,0.6213,31.0,0.5016,34.0,0.5399,17.0,0.5252,15.0,0.5104,13.0
2025-09-22,0.194,3.0,0.2935,9.0,0.4661,15.0,0.455,12.0,0.444,11.0,0.6212,31.0,0.501,33.0,0.6094,34.0,0.5668,25.0,0.5242,16.0
2025-09-19,0.2999,14.0,0.3099,12.0,0.4461,13.0,0.4468,11.0,0.4474,11.0,0.621,31.0,0.5011,33.0,0.5217,13.0,0.5341,16.0,0.5465,21.0
2025-09-18,0.3149,15.0,0.3511,20.0,0.4438,13.0,0.4441,10.0,0.4444,11.0,0.6228,31.0,0.5011,33.0,0.5185,13.0,0.5198,13.0,0.5211,15.0
2025-09-16,0.3388,18.0,0.3392,18.0,0.4642,14.0,0.4547,11.0,0.4452,11.0,0.6226,31.0,0.5007,33.0,0.4876,7.0,0.4606,3.0,0.4337,3.0
2025-09-15,0.6683,68.0,0.4171,36.0,0.4876,18.0,0.469,13.0,0.4503,11.0,0.6254,31.0,0.5017,34.0,0.5392,17.0,0.5376,17.0,0.5361,18.0
2025-09-12,0.6627,68.0,0.415,35.0,0.4425,12.0,0.4419,10.0,0.4413,10.0,0.6255,31.0,0.5022,34.0,0.4821,6.0,0.501,9.0,0.5198,15.0
2025-09-10,0.6793,69.0,0.4102,35.0,0.4352,12.0,0.4372,10.0,0.4392,10.0,0.6274,31.0,0.5043,35.0,0.4064,2.0,0.4741,4.0,0.5418,20.0
2025-09-09,0.6644,68.0,0.3745,25.0,0.4714,15.0,0.472,14.0,0.4727,14.0,0.6267,31.0,0.5039,34.0,0.5346,16.0,0.5262,15.0,0.5178,15.0
2025-09-08,0.6646,68.0,0.3806,28.0,0.4564,13.0,0.453,11.0,0.4497,11.0,0.6304,33.0,0.5055,35.0,0.5243,13.0,0.5217,14.0,0.5191,15.0
2025-09-05,0.6233,64.0,0.3638,22.0,0.4702,15.0,0.4648,13.0,0.4594,13.0,0.6288,31.0,0.5053,35.0,0.5346,16.0,0.527,15.0,0.5193,15.0
2025-09-04,0.2756,10.0,0.2678,4.0,0.4444,13.0,0.4445,10.0,0.4446,11.0,0.6312,33.0,0.5078,36.0,0.5132,12.0,0.5092,11.0,0.5052,12.0
2025-08-26,0.483,44.0,0.3404,18.0,0.4531,13.0,0.4468,11.0,0.4406,10.0,0.699,50.0,0.528,54.0,0.5131,12.0,0.51,11.0,0.5068,12.0
2025-08-25,0.477,42.0,0.3616,22.0,0.4528,13.0,0.4474,11.0,0.442,11.0,0.6989,50.0,0.5284,54.0,0.508,11.0,0.5681,25.0,0.6282,42.0
2025-08-22,0.5636,56.0,0.4392,41.0,0.4138,10.0,0.4346,9.0,0.4554,12.0,0.6987,49.0,0.5297,55.0,0.4886,7.0,0.5012,9.0,0.5137,14.0
2025-08-21,0.4805,43.0,0.4573,45.0,0.4539,13.0,0.4569,12.0,0.4599,13.0,0.694,48.0,0.5293,55.0,0.5087,11.0,0.5205,13.0,0.5323,17.0
2025-08-20,1.0938,90.0,0.8512,91.0,0.4262,11.0,0.4298,9.0,0.4335,10.0,0.6943,48.0,0.5303,55.0,0.5148,12.0,0.5142,12.0,0.5136,14.0
2025-08-19,1.0608,90.0,0.8603,92.0,0.4211,10.0,0.4374,10.0,0.4538,12.0,0.6943,48.0,0.5307,55.0,0.5101,12.0,0.5167,13.0,0.5232,16.0
2025-08-18,1.1019,91.0,0.9175,96.0,0.4271,11.0,0.4343,9.0,0.4415,11.0,0.6959,49.0,0.5317,55.0,0.5104,12.0,0.5101,11.0,0.5098,13.0
2025-08-15,1.1107,91.0,0.9318,96.0,0.4411,12.0,0.434,9.0,0.4269,9.0,0.6965,49.0,0.5318,55.0,0.5038,10.0,0.5054,10.0,0.507,12.0
2025-08-13,1.0439,90.0,0.9062,95.0,0.4424,12.0,0.4874,16.0,0.5323,25.0,0.7007,55.0,0.5319,52.0,0.4905,7.0,0.4911,7.0,0.4917,8.0
2025-08-12,1.0377,89.0,0.8837,94.0,0.6042,38.0,0.5918,35.0,0.5793,34.0,0.6992,54.0,0.5297,51.0,0.5042,10.0,0.4973,8.0,0.4904,8.0
2025-08-08,0.552,52.0,0.5195,56.0,1.077,88.0,1.0739,89.0,1.0708,90.0,0.7051,57.0,0.5098,41.0,0.5583,19.0,0.5597,19.0,0.5611,21.0
2025-08-07,0.58,57.0,0.4545,42.0,1.0566,88.0,1.0558,88.0,1.0551,89.0,0.705,57.0,0.5054,38.0,0.6307,34.0,0.6038,28.0,0.5769,23.0
2025-08-05,0.5456,52.0,0.4929,51.0,0.9477,82.0,0.9558,83.0,0.964,84.0,0.7385,61.0,0.5321,52.0,0.5537,18.0,0.5635,20.0,0.5733,22.0
2025-08-04,0.5952,59.0,0.4677,46.0,1.1755,93.0,1.0726,89.0,0.9698,84.0,0.7378,61.0,0.5307,52.0,0.5478,17.0,0.5506,18.0,0.5534,20.0
2025-08-01,0.4488,36.0,0.45,41.0,0.9259,81.0,1.1511,92.0,1.3762,97.0,0.7359,60.0,0.5296,51.0,0.484,6.0,0.5184,12.0,0.5527,20.0
2025-07-31,0.4012,28.0,0.4227,35.0,0.8735,76.0,1.0044,86.0,1.1352,92.0,0.7312,60.0,0.5288,51.0,0.6785,50.0,0.603,28.0,0.5276,15.0
2025-07-30,0.3931,26.0,0.4555,43.0,0.6972,52.0,0.7667,61.0,0.8362,72.0,0.7313,60.0,0.5287,51.0,0.5128,11.0,0.5222,13.0,0.5315,15.0
2025-07-29,0.3695,22.0,0.4434,40.0,0.9331,81.0,0.8808,76.0,0.8286,71.0,0.7311,60.0,0.5266,51.0,0.52,12.0,0.5168,12.0,0.5136,13.0
2025-07-28,0.2813,11.0,0.3843,28.0,0.9405,82.0,0.9506,82.0,0.9608,84.0,0.7285,60.0,0.5237,50.0,0.5336,14.0,0.5333,14.0,0.533,15.0
2025-07-25,0.3169,16.0,0.4384,39.0,0.9802,84.0,0.8565,74.0,0.7328,57.0,0.7269,60.0,0.5234,50.0,0.5052,10.0,0.4923,7.0,0.4795,6.0
2025-07-24,0.3686,22.0,0.4595,43.0,0.7056,53.0,0.702,53.0,0.6984,53.0,0.7282,60.0,0.5247,50.0,0.5028,9.0,0.503,9.0,0.5033,11.0
2025-07-22,0.3952,27.0,0.4731,46.0,0.6501,46.0,0.6598,48.0,0.6694,50.0,0.7289,60.0,0.5252,50.0,0.5038,9.0,0.5085,10.0,0.5131,13.0
2025-07-21,0.5096,47.0,0.4556,43.0,0.6184,41.0,0.6269,42.0,0.6354,44.0,0.7295,60.0,0.5244,50.0,0.5042,10.0,0.4964,8.0,0.4887,8.0
2025-07-18,0.5098,47.0,0.4177,34.0,0.5252,23.0,0.5959,36.0,0.6666,49.0,0.7301,60.0,0.5228,50.0,0.4853,6.0,0.4906,7.0,0.496,9.0
2025-07-17,0.496,45.0,0.4097,33.0,0.5101,20.0,0.584,34.0,0.6578,47.0,0.7298,60.0,0.5223,50.0,0.5181,12.0,0.5312,14.0,0.5443,18.0
2025-07-16,0.4449,35.0,0.3794,26.0,0.6435,45.0,0.649,46.0,0.6545,47.0,0.7273,60.0,0.519,49.0,0.5229,12.0,0.525,13.0,0.5271,15.0
2025-07-15,0.3748,23.0,0.3582,21.0,0.5335,24.0,0.5504,27.0,0.5673,31.0,0.7266,59.0,0.5183,49.0,0.541,15.0,0.4702,3.0,0.3994,1.0
2025-07-14,0.3809,24.0,0.3701,23.0,0.6546,47.0,0.6043,39.0,0.554,28.0,0.7262,59.0,0.5179,49.0,0.5245,12.0,0.5299,14.0,0.5354,16.0
2025-07-11,0.3678,22.0,0.3619,22.0,0.5641,31.0,0.582,34.0,0.5998,38.0,0.7259,59.0,0.5177,49.0,0.5287,13.0,0.5204,12.0,0.512,13.0
2025-07-09,0.2687,10.0,0.4036,31.0,0.6109,40.0,0.6089,40.0,0.6069,40.0,0.7234,59.0,0.5199,49.0,0.5358,14.0,0.5232,13.0,0.5105,12.0
2025-07-08,0.2776,11.0,0.3996,31.0,0.4076,10.0,0.5025,18.0,0.5974,38.0,0.7228,59.0,0.5205,50.0,0.5339,14.0,0.5285,14.0,0.523,14.0
2025-07-07,0.2982,14.0,0.3601,21.0,0.4079,10.0,0.4406,10.0,0.4734,14.0,0.7226,59.0,0.5189,49.0,0.5447,16.0,0.5426,16.0,0.5406,17.0
2025-07-03,0.4937,44.0,0.4388,39.0,0.4065,9.0,0.431,9.0,0.4556,13.0,0.7229,59.0,0.5191,49.0,0.5406,15.0,0.5376,15.0,0.5347,16.0
2025-07-02,0.4986,45.0,0.4225,35.0,0.6664,48.0,0.6105,40.0,0.5546,28.0,0.7221,59.0,0.5183,49.0,0.4526,3.0,0.4924,7.0,0.5322,15.0
2025-07-01,0.4977,45.0,0.4335,37.0,0.3795,6.0,0.4883,16.0,0.5972,38.0,0.7221,59.0,0.518,49.0,0.4058,1.0,0.4188,1.0,0.4319,3.0
2025-06-30,0.5095,47.0,0.3799,27.0,0.4996,18.0,0.5176,21.0,0.5356,26.0,0.7195,59.0,0.5152,46.0,0.5355,14.0,0.5082,10.0,0.4808,6.0
2025-06-27,0.5161,48.0,0.4071,32.0,0.3695,4.0,0.4414,11.0,0.5134,21.0,0.7197,59.0,0.5156,47.0,0.5281,12.0,0.5133,11.0,0.4985,10.0
2025-06-26,0.5369,50.0,0.4078,32.0,0.4189,10.0,0.4078,7.0,0.3966,7.0,0.72,59.0,0.5163,47.0,0.4764,5.0,0.5075,10.0,0.5387,17.0
2025-06-25,0.5674,55.0,0.409,33.0,0.3581,3.0,0.3761,5.0,0.3941,7.0,0.7203,59.0,0.5161,47.0,0.5352,14.0,0.538,15.0,0.5408,17.0
2025-06-24,0.6998,70.0,0.4127,34.0,0.5803,34.0,0.5425,26.0,0.5046,20.0,0.7196,59.0,0.5149,46.0,0.345,1.0,0.3736,1.0,0.4021,2.0
2025-06-23,0.5419,51.0,0.3484,19.0,0.4534,13.0,0.532,24.0,0.6107,40.0,0.713,59.0,0.5124,44.0,0.4377,2.0,0.426,1.0,0.4144,2.0
2025-06-20,0.4898,44.0,0.3224,14.0,0.4419,12.0,0.4858,15.0,0.5296,25.0,0.7121,59.0,0.512,43.0,0.557,19.0,0.5571,19.0,0.5572,21.0
2025-06-18,0.4802,42.0,0.3126,13.0,0.487,17.0,0.5049,18.0,0.5228,23.0,0.7158,59.0,0.5172,48.0,0.5427,16.0,0.5475,17.0,0.5523,20.0
