date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-18,0.4323,39.0,0.4661,48.0,0.7303,85.0,0.7383,84.0,0.7463,81.0,0.6445,75.0,0.6325,82.0,0.6959,89.0,0.6369,73.0,0.5779,44.0
2025-07-17,0.5346,56.0,0.4846,51.0,0.697,82.0,0.6906,78.0,0.6843,74.0,0.6446,75.0,0.6322,82.0,0.697,90.0,0.6246,69.0,0.5523,37.0
2025-07-16,0.6349,70.0,0.4977,54.0,0.6748,79.0,0.6125,63.0,0.5503,47.0,0.6445,75.0,0.6315,81.0,0.7002,90.0,0.7006,88.0,0.7009,80.0
2025-07-15,0.6505,73.0,0.4888,52.0,0.6514,76.0,0.6378,69.0,0.6243,64.0,0.6445,75.0,0.6334,82.0,0.6368,80.0,0.5604,42.0,0.4839,11.0
2025-07-14,0.5956,65.0,0.4301,40.0,0.6345,72.0,0.6049,62.0,0.5753,53.0,0.6434,75.0,0.6391,83.0,0.6961,89.0,0.6496,77.0,0.6031,55.0
2025-07-11,0.6157,68.0,0.4171,37.0,0.5864,62.0,0.6241,66.0,0.6618,70.0,0.6437,75.0,0.6398,83.0,0.7053,92.0,0.6812,84.0,0.6572,72.0
2025-07-09,0.5403,57.0,0.4379,42.0,0.6236,69.0,0.6866,77.0,0.7495,81.0,0.6395,74.0,0.6397,83.0,0.5894,67.0,0.5876,55.0,0.5859,46.0
2025-07-08,0.5292,56.0,0.5943,72.0,0.6152,68.0,0.6636,74.0,0.7119,77.0,0.6354,73.0,0.6426,83.0,0.5236,41.0,0.5407,35.0,0.5578,39.0
2025-07-07,0.5825,63.0,0.5682,68.0,0.6246,70.0,0.6279,67.0,0.6312,65.0,0.6353,73.0,0.6413,83.0,0.4576,10.0,0.5538,39.0,0.65,70.0
2025-07-03,0.6866,77.0,0.6449,80.0,0.6199,69.0,0.5904,59.0,0.561,50.0,0.6384,74.0,0.6432,84.0,0.6018,71.0,0.5676,44.0,0.5334,30.0
2025-07-02,0.6695,75.0,0.6496,81.0,0.5773,60.0,0.5889,59.0,0.6004,59.0,0.6377,74.0,0.6435,84.0,0.685,88.0,0.6787,84.0,0.6724,75.0
2025-07-01,0.9521,94.0,0.9349,98.0,0.6557,76.0,0.6226,65.0,0.5895,56.0,0.6375,74.0,0.6439,84.0,0.519,39.0,0.5862,54.0,0.6535,71.0
2025-06-30,0.9537,94.0,0.9315,98.0,0.5886,63.0,0.6487,72.0,0.7089,77.0,0.6375,74.0,0.6436,84.0,0.6693,85.0,0.6738,83.0,0.6782,76.0
2025-06-27,0.9835,94.0,0.9142,97.0,0.7124,83.0,0.717,81.0,0.7216,78.0,0.6355,73.0,0.6426,83.0,0.686,88.0,0.6838,85.0,0.6816,77.0
2025-06-26,0.9774,94.0,0.8586,96.0,0.7541,87.0,0.6514,72.0,0.5488,47.0,0.6337,72.0,0.6392,83.0,0.6742,86.0,0.6792,84.0,0.6841,77.0
2025-06-25,0.9344,93.0,0.82,94.0,0.6868,80.0,0.6717,75.0,0.6566,70.0,0.6277,69.0,0.6364,83.0,0.6994,90.0,0.6977,87.0,0.696,79.0
2025-06-24,0.9017,93.0,0.7814,92.0,0.766,88.0,0.7604,86.0,0.7548,81.0,0.6248,68.0,0.6342,82.0,0.6926,89.0,0.698,87.0,0.7033,80.0
