date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-10,0.594,,0.3999,,0.4673,,0.5837,,0.7001,,0.0,,0.0,,0.9569,,0.9832,,1.0096,
2025-10-09,0.6106,,0.3081,,0.8092,,0.6448,,0.4805,,0.0,,0.0,,0.8307,,0.8716,,0.9125,
2025-10-08,0.5512,,0.3065,,0.7871,,0.721,,0.6549,,0.0,,0.0,,0.8293,,0.8758,,0.9222,
2025-10-07,0.5637,,0.2943,,0.8581,,0.7445,,0.6308,,0.0,,0.0,,0.6963,,0.7956,,0.895,
2025-10-06,0.3869,,0.292,,0.5865,,0.7088,,0.8311,,0.0,,0.0,,0.7362,,0.8832,,1.0302,
2025-10-02,0.6935,,0.351,,0.5567,,0.6676,,0.7785,,0.0,,0.0,,0.7569,,0.8184,,0.8798,
2025-10-01,0.6533,,0.309,,0.7235,,0.8027,,0.8819,,0.0,,0.0,,0.8146,,0.8709,,0.9272,
2025-09-30,0.7122,,0.3126,,0.7612,,0.82,,0.8788,,0.0,,0.0,,0.7219,,0.8324,,0.9429,
2025-09-29,0.7327,,0.3133,,0.9588,,0.8978,,0.8368,,0.0,,0.0,,0.7678,,0.8736,,0.9795,
2025-09-24,0.0,,0.0,,0.6701,,0.7579,,0.8457,,0.0,,0.0,,0.8192,,0.8582,,0.8973,
2025-09-23,0.0,,0.0,,0.7373,,0.7243,,0.7112,,0.0,,0.0,,0.766,,0.8154,,0.8648,
