date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-24,0.049,,0.0581,,0.0997,,0.1206,,0.1415,,0.2392,,0.1837,,0.0816,,0.1314,,0.1813,
2025-07-22,0.0484,,0.0637,,0.1056,,0.1296,,0.1537,,0.2391,,0.1838,,0.0838,,0.1352,,0.1865,
2025-07-21,0.0582,,0.0638,,0.1046,,0.1299,,0.1552,,0.2392,,0.1838,,0.083,,0.1352,,0.1875,
2025-07-18,0.0599,,0.065,,0.1022,,0.1316,,0.161,,0.2396,,0.1838,,0.0836,,0.1332,,0.1829,
2025-07-17,0.0661,,0.0657,,0.1042,,0.1324,,0.1605,,0.2399,,0.1838,,0.084,,0.1406,,0.1972,
2025-07-16,0.0611,,0.0635,,0.0997,,0.129,,0.1582,,0.2398,,0.1838,,0.0851,,0.1383,,0.1915,
2025-07-15,0.0763,,0.0624,,0.105,,0.1417,,0.1785,,0.2411,,0.1837,,0.0901,,0.1334,,0.1767,
2025-07-14,0.0924,,0.0573,,0.1026,,0.137,,0.1714,,0.241,,0.1838,,0.086,,0.1406,,0.1951,
2025-07-11,0.095,,0.0584,,0.1,,0.1355,,0.171,,0.241,,0.1839,,0.0877,,0.1404,,0.1931,
2025-07-09,0.0885,,0.0584,,0.095,,0.1339,,0.1728,,0.242,,0.1843,,0.0823,,0.1378,,0.1932,
2025-07-08,0.0975,,0.0588,,0.1023,,0.1473,,0.1924,,0.2428,,0.1848,,0.0884,,0.1382,,0.1881,
2025-07-07,0.0921,,0.0663,,0.1,,0.1484,,0.1968,,0.2427,,0.185,,0.0874,,0.1361,,0.1848,
2025-07-03,0.0916,,0.0604,,0.1068,,0.1389,,0.171,,0.2433,,0.1855,,0.0841,,0.1414,,0.1987,
2025-07-02,0.0724,,0.061,,0.0958,,0.1356,,0.1755,,0.2426,,0.1855,,0.0825,,0.1421,,0.2017,
2025-07-01,0.0792,,0.071,,0.1008,,0.1372,,0.1735,,0.2427,,0.1856,,0.087,,0.1398,,0.1926,
2025-06-30,0.0854,,0.0771,,0.098,,0.139,,0.1799,,0.2433,,0.1862,,0.1214,,0.1694,,0.2173,
2025-06-27,0.0908,,0.0795,,0.0878,,0.1383,,0.1888,,0.2437,,0.1864,,0.0971,,0.1492,,0.2013,
2025-06-26,0.1178,,0.0773,,0.0883,,0.144,,0.1998,,0.2437,,0.1864,,0.0732,,0.1393,,0.2054,
2025-06-25,0.1211,,0.0771,,0.1044,,0.1344,,0.1643,,0.2439,,0.1864,,0.0853,,0.1412,,0.1972,
2025-06-24,0.1451,,0.0837,,0.1091,,0.1345,,0.1598,,0.2441,,0.1866,,0.0792,,0.1443,,0.2094,
2025-06-23,0.1258,,0.0828,,0.1195,,0.1514,,0.1834,,0.244,,0.1876,,0.1049,,0.1646,,0.2242,
2025-06-20,0.1063,,0.0777,,0.1339,,0.1594,,0.1849,,0.2436,,0.1876,,0.1096,,0.1552,,0.2009,
2025-06-18,0.1144,,0.0731,,0.1273,,0.1702,,0.2131,,0.2476,,0.1897,,0.1001,,0.1548,,0.2096,
2025-06-17,0.1145,,0.0692,,0.1316,,0.1682,,0.2048,,0.2477,,0.1896,,0.1077,,0.157,,0.2063,
2025-06-16,0.1152,,0.0672,,0.1118,,0.1533,,0.1948,,0.2475,,0.1895,,0.1073,,0.1614,,0.2156,
2025-06-13,0.1087,,0.0787,,0.1236,,0.1559,,0.1882,,0.2471,,0.1895,,0.1187,,0.1639,,0.2092,
2025-06-12,0.0805,,0.0709,,0.1107,,0.153,,0.1954,,0.2468,,0.1893,,0.092,,0.1521,,0.2121,
2025-06-11,0.0831,,0.0731,,0.1091,,0.1528,,0.1965,,0.247,,0.1893,,0.11,,0.155,,0.2,
2025-06-10,0.0762,,0.0809,,0.1079,,0.1499,,0.1919,,0.247,,0.1892,,0.0971,,0.1543,,0.2115,
2025-06-09,0.0734,,0.0927,,0.1123,,0.1522,,0.192,,0.2471,,0.1893,,0.0856,,0.1465,,0.2075,
2025-06-06,0.0723,,0.1007,,0.1094,,0.135,,0.1605,,0.2472,,0.1892,,0.1104,,0.167,,0.2236,
2025-06-05,0.0666,,0.1025,,0.1161,,0.1456,,0.1751,,0.2468,,0.1892,,0.1046,,0.1531,,0.2016,
2025-06-04,0.1238,,0.1,,0.1134,,0.1411,,0.1688,,0.2469,,0.1889,,0.0903,,0.1505,,0.2107,
2025-06-03,0.1422,,0.1054,,0.1098,,0.14,,0.1701,,0.2469,,0.1889,,0.0778,,0.148,,0.2182,
2025-06-02,0.1425,,0.1063,,0.1118,,0.1464,,0.1811,,0.2468,,0.1888,,0.0755,,0.1528,,0.23,
2025-05-30,0.1784,,0.1148,,0.1139,,0.1492,,0.1844,,0.2469,,0.1886,,0.0899,,0.1568,,0.2236,
2025-05-29,0.1792,,0.106,,0.1139,,0.1486,,0.1833,,0.247,,0.1882,,0.0965,,0.154,,0.2114,
2025-05-28,0.1767,,0.1131,,0.1234,,0.1524,,0.1815,,0.2471,,0.188,,0.1608,,0.2015,,0.2422,
2025-05-27,0.1806,,0.113,,0.1164,,0.1477,,0.179,,0.247,,0.1881,,0.0965,,0.1627,,0.2289,
2025-05-23,0.1203,,0.1107,,0.1656,,0.1788,,0.192,,0.2453,,0.1878,,0.0975,,0.168,,0.2385,
2025-05-22,0.1151,,0.1066,,0.1492,,0.1704,,0.1915,,0.2452,,0.1879,,0.0956,,0.1602,,0.2247,
2025-05-21,0.127,,0.1092,,0.1285,,0.1594,,0.1902,,0.2452,,0.188,,0.1145,,0.1608,,0.207,
2025-05-20,0.1882,,0.0965,,0.1119,,0.1461,,0.1802,,0.2442,,0.1877,,0.1053,,0.1597,,0.214,
2025-05-19,0.1806,,0.0971,,0.1095,,0.1376,,0.1656,,0.2443,,0.1876,,0.1224,,0.1764,,0.2303,
2025-05-16,0.176,,0.093,,0.111,,0.1414,,0.1718,,0.2451,,0.1873,,0.084,,0.1488,,0.2136,
2025-05-15,0.1789,,0.0934,,0.1093,,0.1412,,0.173,,0.2451,,0.1874,,0.078,,0.1482,,0.2185,
2025-05-14,0.1982,,0.0934,,0.1147,,0.1442,,0.1738,,0.245,,0.1872,,0.1041,,0.1498,,0.1956,
2025-05-13,0.2127,,0.0949,,0.1125,,0.1356,,0.1586,,0.2451,,0.1873,,0.1034,,0.1526,,0.2018,
2025-05-12,0.2197,,0.0945,,0.1156,,0.142,,0.1685,,0.2448,,0.1871,,0.1022,,0.1526,,0.203,
2025-05-09,0.1273,,0.0953,,0.1602,,0.179,,0.1977,,0.2404,,0.1869,,0.1321,,0.1747,,0.2173,
2025-05-08,0.1276,,0.1333,,0.1725,,0.1818,,0.1911,,0.2407,,0.1869,,0.1392,,0.1826,,0.226,
2025-05-07,0.1264,,0.1307,,0.1721,,0.1894,,0.2068,,0.2432,,0.1867,,0.1403,,0.1862,,0.2321,
2025-05-06,0.1268,,0.1373,,0.1739,,0.1901,,0.2064,,0.2438,,0.1868,,0.1405,,0.1886,,0.2367,
2025-05-05,0.1139,,0.1392,,0.1742,,0.1859,,0.1975,,0.2437,,0.1867,,0.1382,,0.1838,,0.2293,
2025-05-02,0.1125,,0.1573,,0.1632,,0.1796,,0.1961,,0.2437,,0.1868,,0.1348,,0.1859,,0.2369,
2025-05-01,0.1177,,0.1702,,0.171,,0.1927,,0.2144,,0.2444,,0.1869,,0.1383,,0.1983,,0.2583,
2025-04-30,0.1501,,0.1806,,0.1958,,0.2124,,0.2291,,0.2441,,0.1867,,0.1482,,0.213,,0.2778,
2025-04-29,0.2543,,0.1771,,0.1798,,0.195,,0.2103,,0.2441,,0.1854,,0.1607,,0.2262,,0.2916,
2025-04-28,0.2556,,0.1783,,0.1681,,0.196,,0.2238,,0.244,,0.1851,,0.1741,,0.2254,,0.2768,
2025-04-25,0.3246,,0.1977,,0.1784,,0.199,,0.2195,,0.244,,0.1849,,0.1403,,0.2072,,0.2741,
2025-04-24,0.3223,,0.1974,,0.1956,,0.2391,,0.2826,,0.2437,,0.1847,,0.1644,,0.244,,0.3235,
2025-04-23,0.3056,,0.1944,,0.2347,,0.2396,,0.2445,,0.2424,,0.1841,,0.1594,,0.1976,,0.2358,
