date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,1.7581,,0.6751,,1.2199,,1.2292,,1.2384,,0.0,,0.0,,1.4169,,1.4742,,1.5314,
2025-06-24,1.8184,,0.6735,,1.0659,,1.0586,,1.0514,,0.0,,0.0,,1.3469,,1.3992,,1.4516,
2025-06-23,1.631,,0.6833,,1.2972,,1.2586,,1.2201,,0.0,,0.0,,1.3739,,1.395,,1.4161,
2025-06-20,1.6204,,0.5883,,1.1542,,1.1758,,1.1974,,0.0,,0.0,,1.4385,,1.4622,,1.4859,
2025-06-18,1.6314,,0.5356,,1.2483,,1.4086,,1.5688,,0.0,,0.0,,1.3383,,1.375,,1.4116,
2025-06-17,1.7862,,0.5663,,1.4216,,1.3846,,1.3477,,0.0,,0.0,,1.3706,,1.3812,,1.3919,
2025-06-16,1.4974,,0.5008,,1.1503,,1.4194,,1.6884,,0.0,,0.0,,1.3304,,1.3642,,1.398,
2025-06-13,1.1092,,0.568,,1.1973,,1.1726,,1.148,,0.0,,0.0,,1.3744,,1.3798,,1.3852,
2025-06-12,1.0853,,0.569,,1.4243,,1.2012,,0.9782,,0.0,,0.0,,1.3564,,1.3471,,1.3378,
2025-06-11,1.1354,,0.5829,,1.0694,,1.1354,,1.2014,,0.0,,0.0,,1.426,,1.3966,,1.3672,
2025-06-10,1.1534,,0.5724,,1.1994,,1.2786,,1.3578,,0.0,,0.0,,1.3623,,1.375,,1.3878,
2025-06-09,1.2784,,0.6088,,1.0293,,1.0055,,0.9816,,0.0,,0.0,,1.2346,,1.2881,,1.3416,
2025-06-06,1.0939,,0.5869,,0.6824,,0.898,,1.1136,,0.0,,0.0,,1.1449,,1.1648,,1.1846,
2025-06-05,1.5854,,1.4069,,1.1257,,1.0829,,1.0401,,0.0,,0.0,,1.2628,,1.2531,,1.2434,
