date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-18,0.569,,0.6272,,,,,,0.6019,,0.5937,,0.5637,,,,,,0.6019,
2025-07-17,0.4879,,0.4477,,0.4348,,,,,,0.5877,,0.5547,,0.4348,,,,,
2025-07-16,0.4788,,0.4587,,,,,,,,0.5902,,0.5559,,,,,,,
2025-07-15,0.6421,,0.4694,,,,,,,,0.5978,,0.5608,,,,,,,
2025-07-14,0.6274,,0.4524,,,,,,,,0.597,,0.561,,,,,,,
2025-07-11,0.5056,,0.4121,,,,,,0.7083,,0.5913,,0.5595,,,,,,0.7083,
2025-07-09,0.5235,,0.4266,,0.4246,,0.5831,,0.7415,,0.5933,,0.5604,,0.4246,,0.5831,,0.7415,
2025-07-08,0.6034,,0.3671,,0.4578,,,,,,0.5998,,0.5621,,0.4578,,,,,
2025-07-07,0.5437,,0.4047,,0.4431,,0.555,,0.6669,,0.597,,0.5636,,0.4431,,0.555,,0.6669,
2025-07-03,0.5558,,0.4218,,,,,,,,0.5917,,0.5657,,,,,,,
2025-07-02,0.5558,,0.4356,,0.4213,,,,,,0.5917,,0.5663,,0.4213,,,,,
2025-07-01,0.5515,,0.4346,,,,,,,,0.5919,,0.5699,,,,,,,
2025-06-30,0.4999,,0.4077,,0.429,,,,,,0.5903,,0.5742,,0.429,,,,,
2025-06-27,0.4985,,0.4067,,0.5771,,0.643,,0.7089,,0.6078,,0.5814,,0.3746,,0.5417,,0.7089,
2025-06-26,0.4913,,0.3969,,0.5766,,0.6445,,0.7124,,0.6098,,0.5821,,0.4562,,0.5843,,0.7124,
2025-06-25,0.5008,,0.3975,,0.5986,,0.7568,,0.9149,,0.61,,0.5822,,0.4857,,0.7003,,0.9149,
2025-06-24,0.3541,,0.3066,,0.5233,,0.6777,,0.8321,,0.6172,,0.5959,,0.5233,,0.6033,,0.6833,
2025-06-23,0.3675,,0.3095,,0.4773,,,,,,0.6186,,0.6046,,0.4065,,,,,
2025-06-20,0.3736,,0.3145,,0.643,,0.6654,,0.6877,,0.6206,,0.6062,,0.5021,,0.5949,,0.6877,
2025-06-18,0.4351,,0.3167,,0.6576,,,,,,0.6276,,0.6113,,0.4083,,,,,
2025-06-17,0.4302,,0.3085,,0.5434,,0.6028,,0.6623,,0.6278,,0.6184,,0.475,,0.5686,,0.6623,
2025-06-16,0.4401,,0.2971,,0.711,,0.7056,,0.7002,,0.7937,,0.6829,,0.4704,,0.5853,,0.7002,
2025-06-13,0.4267,,0.2939,,1.2307,,0.9642,,0.6976,,0.7937,,0.6832,,0.4908,,0.5942,,0.6976,
2025-06-12,0.3212,,0.2692,,0.7738,,0.7371,,0.7004,,0.7919,,0.6831,,0.4271,,0.5638,,0.7004,
2025-06-11,0.5873,,0.3653,,0.5877,,0.6233,,0.6589,,0.7926,,0.6833,,0.451,,0.555,,0.6589,
2025-06-10,0.8653,,0.5485,,1.2965,,0.9859,,0.6753,,0.7925,,0.6831,,0.4319,,0.5536,,0.6753,
2025-06-09,0.8586,,0.5531,,1.6552,,1.176,,0.6968,,0.7924,,0.6843,,0.5057,,0.6013,,0.6968,
2025-06-06,0.8583,,0.5549,,0.486,,0.5626,,0.6391,,0.7925,,0.6848,,0.4287,,0.5339,,0.6391,
2025-06-05,0.8546,,0.5609,,1.0573,,0.8848,,0.7122,,0.7928,,0.6855,,0.4338,,0.573,,0.7122,
2025-06-04,0.8506,,0.5583,,0.9133,,0.7917,,0.6702,,0.7926,,0.6854,,0.3929,,0.5316,,0.6702,
2025-06-03,0.8494,,0.5584,,0.5616,,0.6116,,0.6616,,0.7929,,0.6865,,0.6493,,0.6554,,0.6616,
2025-06-02,0.6479,,0.4928,,0.6362,,0.6038,,0.5714,,0.7882,,0.6859,,0.6362,,0.6038,,0.5714,
2025-05-30,0.2004,,0.2747,,0.6091,,0.6297,,0.6503,,0.7752,,0.6788,,0.492,,0.5712,,0.6503,
2025-05-29,0.2965,,0.2721,,0.4752,,0.5668,,0.6585,,0.7752,,0.679,,0.577,,0.6178,,0.6585,
2025-05-28,0.3681,,0.2868,,0.6009,,0.6412,,0.6815,,0.7752,,0.6796,,0.4544,,0.568,,0.6815,
2025-05-27,0.4424,,0.3176,,0.8806,,0.7295,,0.5784,,0.776,,0.68,,0.678,,0.6282,,0.5784,
2025-05-23,0.4437,,0.3149,,0.5613,,0.5799,,0.5985,,0.7763,,0.6806,,0.6306,,0.6146,,0.5985,
2025-05-22,0.4875,,0.3272,,0.5946,,0.5916,,0.5887,,0.7763,,0.681,,0.5609,,0.5748,,0.5887,
2025-05-21,0.4928,,0.3501,,0.5083,,0.424,,0.3397,,0.7763,,0.6814,,0.5083,,0.424,,0.3397,
2025-05-20,0.4955,,0.3852,,,,,,0.5628,,0.7749,,0.681,,,,,,0.5628,
2025-05-19,0.4721,,0.4046,,0.6419,,0.5908,,0.5398,,0.775,,0.6809,,0.5461,,0.543,,0.5398,
2025-05-16,0.3885,,0.3898,,1.2862,,0.9277,,0.5692,,0.7733,,0.6813,,0.5424,,0.5558,,0.5692,
2025-05-15,0.3503,,0.3678,,0.5277,,0.5392,,0.5508,,0.773,,0.6808,,0.5994,,0.5751,,0.5508,
2025-05-14,0.4869,,0.4845,,,,,,0.5578,,0.776,,0.6817,,,,,,0.5578,
2025-05-13,0.3753,,0.5103,,,,,,0.6692,,0.7746,,0.6823,,,,,,0.6692,
2025-05-12,0.4114,,0.5311,,,,,,0.6758,,0.7747,,0.682,,,,,,0.6758,
2025-05-09,0.423,,0.4953,,,,,,0.7484,,0.7732,,0.6813,,,,,,0.7,
2025-05-08,0.3768,,0.4899,,0.4953,,0.6093,,0.7233,,0.7731,,0.6814,,0.4953,,0.4884,,0.4815,
2025-05-07,0.3998,,0.517,,,,,,0.6921,,0.7804,,0.6844,,,,,,0.7278,
2025-05-06,0.5083,,0.5241,,0.85,,0.7795,,0.709,,0.7801,,0.6843,,0.6971,,0.701,,0.705,
2025-05-05,0.4017,,0.427,,0.6984,,0.7108,,0.7231,,0.7789,,0.6826,,0.6984,,0.6941,,0.6897,
2025-05-02,0.4149,,0.431,,,,,,0.7853,,0.7936,,0.6896,,,,,,0.6971,
2025-05-01,0.2787,,0.4456,,0.7403,,0.7677,,0.7952,,0.7919,,0.6887,,0.7403,,0.7269,,0.7135,
2025-04-30,0.2826,,0.4615,,,,,,0.7716,,0.7978,,0.6901,,,,,,0.7055,
2025-04-29,0.2834,,0.4607,,0.6129,,0.6793,,0.7457,,0.8,,0.6909,,0.6129,,0.6793,,0.7457,
2025-04-28,0.2855,,0.4597,,0.4615,,0.6126,,0.7637,,0.8022,,0.6911,,0.4615,,0.6126,,0.7637,
2025-04-25,0.1988,,0.4855,,0.3914,,0.5778,,0.7642,,0.803,,0.693,,0.3914,,0.5521,,0.7128,
2025-04-24,0.1903,,0.4878,,0.41,,0.5641,,0.7182,,0.8048,,0.6936,,0.41,,0.5681,,0.7262,
2025-04-23,0.2046,,0.5401,,,,,,0.7358,,0.8048,,0.6929,,,,,,0.6924,
2025-04-22,0.2071,,0.5128,,,,,,0.7781,,0.8052,,0.6917,,,,,,0.7232,
2025-04-21,0.4108,,0.6192,,0.3557,,0.5479,,0.7402,,0.808,,0.6931,,0.3557,,0.5479,,0.7402,
2025-04-17,0.6084,,0.7118,,0.45,,0.5814,,0.7129,,0.808,,0.6929,,0.45,,0.571,,0.692,
2025-04-16,0.6302,,0.7282,,1.5508,,1.1483,,0.7458,,0.808,,0.6923,,0.5522,,0.649,,0.7458,
2025-04-15,0.6272,,0.7597,,1.2822,,1.0278,,0.7733,,0.8081,,0.6917,,0.4804,,0.6268,,0.7733,
2025-04-14,0.65,,0.771,,1.0641,,0.9222,,0.7802,,0.808,,0.6921,,0.5106,,0.6454,,0.7802,
2025-04-11,0.6509,,0.7313,,0.7652,,0.7862,,0.8073,,0.8198,,0.6956,,0.5266,,0.6669,,0.8073,
2025-04-10,0.6358,,0.7373,,1.147,,,,0.883,,0.8207,,0.6955,,0.4429,,,,0.7856,
2025-04-09,0.5775,,0.6531,,,,,,0.7532,,0.8174,,0.6916,,,,,,0.7532,
2025-04-08,0.2305,,0.5534,,0.5645,,,,0.9478,,0.8114,,0.6873,,0.5645,,,,0.7776,
2025-04-04,0.2369,,0.4651,,0.9418,,,,1.051,,0.8112,,0.682,,0.9418,,,,1.051,
2025-04-03,0.2454,,0.4412,,0.531,,,,0.8791,,0.8105,,0.6815,,0.531,,,,0.7155,
2025-04-02,0.3996,,0.5111,,0.4279,,,,0.7127,,0.8105,,0.6811,,0.4279,,,,0.7127,
2025-04-01,1.0336,,0.7215,,0.4896,,,,0.6998,,0.8104,,0.6801,,0.4896,,,,0.6998,
2025-03-31,1.0326,,0.736,,0.5248,,,,0.6912,,0.8101,,0.6799,,0.5248,,,,0.6912,
2025-03-28,1.0445,,0.7768,,0.4573,,,,0.7024,,0.8102,,0.6804,,0.4573,,,,0.7024,
2025-03-27,1.0713,,0.7908,,0.5318,,,,0.6854,,0.8161,,0.6858,,0.5406,,,,0.6854,
2025-03-26,1.0663,,0.7873,,0.9894,,,,0.6919,,0.816,,0.6872,,0.4454,,,,0.6919,
2025-03-25,1.3679,,0.9107,,1.2358,,,,0.6969,,0.8163,,0.6871,,0.4847,,,,0.6969,
2025-03-24,1.3568,,0.9052,,0.7526,,,,1.4411,,0.8135,,0.6859,,0.7526,,,,0.6263,
2025-03-21,0.9021,,0.7353,,0.4662,,,,0.7164,,0.7894,,0.6745,,0.4662,,,,0.6971,
2025-03-20,0.8775,,0.7195,,0.7537,,,,0.7559,,0.7901,,0.6734,,0.7537,,,,0.6995,
