date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,0.278,44.0,0.3374,62.0,0.4266,57.0,0.4213,57.0,0.416,57.0,0.5317,78.0,0.4209,75.0,0.4672,76.0,0.4651,76.0,0.463,75.0
2025-10-01,0.2979,49.0,0.3417,63.0,0.4291,59.0,0.4334,61.0,0.4377,63.0,0.5398,81.0,0.4268,77.0,0.4626,75.0,0.4638,75.0,0.4651,75.0
2025-09-30,0.2404,34.0,0.264,38.0,0.4146,54.0,0.424,57.0,0.4335,61.0,0.5613,86.0,0.4255,77.0,0.4542,73.0,0.4578,74.0,0.4613,75.0
2025-09-29,0.1833,17.0,0.2778,43.0,0.4332,61.0,0.4362,62.0,0.4392,63.0,0.5622,86.0,0.428,78.0,0.4574,73.0,0.4579,74.0,0.4584,74.0
2025-09-24,0.4026,70.0,0.2856,46.0,0.4326,61.0,0.4358,62.0,0.4391,63.0,0.5694,87.0,0.4317,78.0,0.4555,73.0,0.4552,73.0,0.455,73.0
2025-09-23,0.3691,64.0,0.3007,51.0,0.4513,66.0,0.447,65.0,0.4427,64.0,0.5685,87.0,0.4323,78.0,0.4536,73.0,0.453,72.0,0.4525,72.0
2025-09-22,0.3337,57.0,0.302,52.0,0.4523,66.0,0.4494,66.0,0.4466,65.0,0.5679,87.0,0.4319,78.0,0.4542,73.0,0.4514,72.0,0.4486,71.0
2025-09-19,0.3601,62.0,0.2953,50.0,0.4084,52.0,0.4058,52.0,0.4032,52.0,0.5679,87.0,0.432,78.0,0.448,71.0,0.448,71.0,0.4479,71.0
2025-09-18,0.3459,59.0,0.277,43.0,0.4333,61.0,0.4324,61.0,0.4315,61.0,0.5696,87.0,0.4321,78.0,0.4509,72.0,0.4468,71.0,0.4426,70.0
2025-09-16,0.3451,59.0,0.3016,52.0,0.4629,69.0,0.4278,59.0,0.3928,47.0,0.5673,87.0,0.4331,78.0,0.4472,71.0,0.4434,70.0,0.4395,68.0
2025-09-15,0.3325,56.0,0.3129,55.0,0.4327,61.0,0.437,63.0,0.4413,64.0,0.5678,87.0,0.4334,78.0,0.4397,68.0,0.4381,68.0,0.4365,68.0
2025-09-12,0.344,59.0,0.3606,68.0,0.3843,43.0,0.386,43.0,0.3876,45.0,0.5705,88.0,0.4347,79.0,0.4388,68.0,0.4372,68.0,0.4356,67.0
2025-09-10,0.8588,97.0,0.4008,77.0,0.4209,56.0,0.4174,56.0,0.414,56.0,0.5757,88.0,0.4361,79.0,0.4374,68.0,0.4344,67.0,0.4315,65.0
2025-09-09,0.9269,99.0,0.4293,82.0,0.4324,60.0,0.4221,57.0,0.4118,55.0,0.5796,89.0,0.4383,79.0,0.4565,73.0,0.4564,73.0,0.4563,73.0
2025-09-08,0.9633,99.0,0.4204,81.0,0.4282,59.0,0.4266,59.0,0.4249,59.0,0.5851,90.0,0.4388,79.0,0.4639,75.0,0.4596,74.0,0.4553,73.0
2025-09-05,0.8683,98.0,0.4188,81.0,0.3971,48.0,0.4111,54.0,0.4251,59.0,0.5775,89.0,0.4406,80.0,0.4742,78.0,0.4703,77.0,0.4664,76.0
2025-09-04,0.8679,98.0,0.4099,79.0,0.404,50.0,0.4142,55.0,0.4243,59.0,0.5838,89.0,0.4431,80.0,0.4757,78.0,0.4712,77.0,0.4667,76.0
2025-08-26,0.3798,65.0,0.4082,79.0,0.4478,65.0,0.434,62.0,0.4203,57.0,0.5666,87.0,0.4509,81.0,0.4519,72.0,0.4536,73.0,0.4554,73.0
