date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,1.8288,,1.3384,,1.1878,,1.9452,,2.7026,,0.0,,0.0,,1.3642,,1.4211,,1.478,
2025-11-26,1.6251,,1.3727,,1.2637,,1.5582,,1.8527,,0.0,,0.0,,1.4399,,1.462,,1.4842,
2025-11-25,1.6688,,1.4029,,1.2631,,1.5813,,1.8995,,0.0,,0.0,,1.446,,1.4703,,1.4946,
2025-11-20,1.3331,,1.4612,,1.3474,,1.5543,,1.7612,,0.0,,0.0,,1.4951,,1.5444,,1.5937,
2025-11-18,1.4536,,1.2368,,1.722,,1.7964,,1.8709,,0.0,,0.0,,1.4139,,1.4673,,1.5207,
2025-11-17,1.6166,,1.3111,,,,,,,,0.0,,0.0,,,,,,,
2025-11-14,1.8594,,1.4163,,1.6133,,1.5738,,1.5343,,0.0,,0.0,,1.4394,,1.4727,,1.506,
2025-11-13,1.9419,,1.3501,,,,,,,,0.0,,0.0,,,,,,,
2025-11-12,2.2273,,1.3712,,,,,,,,0.0,,0.0,,,,,,,
2025-11-10,1.8029,,1.2784,,2.2219,,2.3557,,2.4895,,0.0,,0.0,,1.4536,,1.534,,1.6143,
2025-11-07,1.8125,,1.1914,,2.1881,,2.1582,,2.1283,,0.0,,0.0,,1.5102,,1.5493,,1.5884,
2025-11-06,1.6315,,1.1319,,2.0035,,2.0634,,2.1233,,0.0,,0.0,,1.5024,,1.5859,,1.6694,
2025-11-05,1.3214,,0.9207,,1.9159,,1.942,,1.9682,,0.0,,0.0,,1.5626,,1.5894,,1.6163,
2025-11-04,1.2556,,1.0018,,2.0246,,2.0263,,2.028,,0.0,,0.0,,1.4925,,1.5556,,1.6186,
2025-11-03,1.9275,,1.1527,,2.0495,,2.0678,,2.0861,,0.0,,0.0,,1.5657,,1.5956,,1.6254,
2025-10-31,1.8603,,1.1256,,2.0478,,2.0454,,2.043,,0.0,,0.0,,1.5627,,1.6151,,1.6674,
2025-10-30,1.8707,,1.1673,,2.0073,,2.1038,,2.2004,,0.0,,0.0,,1.5301,,1.6102,,1.6904,
2025-10-29,1.6953,,1.1732,,1.8923,,1.9706,,2.0489,,0.0,,0.0,,1.5497,,1.5994,,1.649,
2025-10-28,1.638,,1.2034,,1.8931,,2.0225,,2.1519,,0.0,,0.0,,1.5402,,1.639,,1.7378,
2025-10-27,1.4807,,1.1813,,2.1085,,2.0263,,1.9441,,0.0,,0.0,,1.6208,,1.6515,,1.6822,
2025-10-24,1.7407,,1.3369,,1.9655,,2.0613,,2.157,,0.0,,0.0,,1.6165,,1.6172,,1.618,
2025-10-23,1.1814,,1.1005,,1.9309,,1.8576,,1.7842,,0.0,,0.0,,1.5313,,1.5572,,1.5832,
2025-10-22,0.9613,,1.1421,,1.9864,,1.9294,,1.8724,,0.0,,0.0,,1.447,,1.5156,,1.5842,
2025-10-21,1.0765,,1.1186,,1.7789,,1.8011,,1.8234,,0.0,,0.0,,1.4882,,1.5044,,1.5205,
2025-10-20,1.5668,,1.6654,,1.7533,,1.7477,,1.7421,,0.0,,0.0,,1.3419,,1.4447,,1.5475,
2025-10-15,1.3903,,1.6497,,1.5875,,1.7595,,1.9315,,0.0,,0.0,,1.5425,,1.631,,1.7195,
2025-10-14,1.4261,,1.6265,,2.0509,,1.9318,,1.8127,,0.0,,0.0,,1.6476,,1.6468,,1.6459,
2025-10-13,1.4023,,1.6789,,1.8085,,1.9349,,2.0613,,0.0,,0.0,,1.5765,,1.6596,,1.7428,
2025-10-10,2.8123,,2.047,,1.7415,,1.8308,,1.9201,,0.0,,0.0,,1.6002,,1.7078,,1.8154,
2025-10-09,2.4237,,1.7184,,1.9145,,1.8988,,1.8831,,0.0,,0.0,,1.5437,,1.5874,,1.6311,
2025-10-08,2.4711,,1.6934,,1.6601,,1.8222,,1.9842,,0.0,,0.0,,1.4248,,1.5217,,1.6185,
2025-10-07,2.4426,,1.6733,,2.144,,1.9745,,1.805,,0.0,,0.0,,1.5612,,1.5878,,1.6145,
2025-10-06,0.0,,1.5562,,1.5738,,1.6758,,1.7779,,0.0,,0.0,,1.4433,,1.5133,,1.5833,
2025-10-02,0.0,,0.0,,1.6824,,1.8034,,1.9244,,0.0,,0.0,,1.4297,,1.5085,,1.5873,
2025-10-01,0.0,,0.0,,1.5536,,1.6332,,1.7128,,0.0,,0.0,,1.3313,,1.4524,,1.5736,
2025-09-30,0.0,,0.0,,1.5001,,1.5257,,1.5513,,0.0,,0.0,,1.4478,,1.4939,,1.5399,
