date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-23,1.2884,,0.8755,,0.842,,0.9239,,1.0058,,0.0,,0.0,,0.9213,,0.9854,,1.0495,
2025-06-20,1.1631,,0.8061,,0.9929,,0.9778,,0.9627,,0.0,,0.0,,1.0072,,1.0163,,1.0253,
2025-06-18,1.1236,,0.749,,0.9433,,0.9594,,0.9754,,0.0,,0.0,,1.0684,,1.0574,,1.0465,
2025-06-17,0.8383,,0.7023,,1.2032,,1.0764,,0.9497,,0.0,,0.0,,1.0638,,1.0343,,1.0049,
2025-06-16,0.9645,,0.6939,,0.998,,1.059,,1.12,,0.0,,0.0,,0.9581,,1.0054,,1.0527,
2025-06-13,0.8528,,0.6863,,1.1466,,1.0081,,0.8695,,0.0,,0.0,,1.0262,,1.0084,,0.9905,
2025-06-12,0.8702,,0.8538,,0.9342,,0.9866,,1.0391,,0.0,,0.0,,0.9133,,0.9844,,1.0554,
2025-06-11,0.8664,,0.858,,1.0025,,1.0238,,1.0451,,0.0,,0.0,,1.0127,,0.994,,0.9753,
2025-06-10,0.806,,0.8771,,0.9445,,0.989,,1.0334,,0.0,,0.0,,0.9423,,0.9824,,1.0226,
2025-06-09,1.2466,,0.8983,,1.0962,,0.994,,0.8917,,0.0,,0.0,,1.0306,,1.0066,,0.9827,
2025-06-06,1.2847,,0.9678,,1.0357,,0.9748,,0.9139,,0.0,,0.0,,1.024,,1.0369,,1.0498,
2025-06-05,1.172,,0.9198,,1.0428,,1.0036,,0.9643,,0.0,,0.0,,1.0124,,1.0206,,1.0287,
2025-06-04,1.2834,,0.9247,,1.0502,,1.0214,,0.9926,,0.0,,0.0,,0.9876,,1.011,,1.0343,
2025-06-03,1.1586,,0.7633,,1.0098,,1.0106,,1.0115,,0.0,,0.0,,0.9848,,1.011,,1.0371,
2025-06-02,1.2079,,0.8137,,1.0756,,1.1029,,1.1302,,0.0,,0.0,,0.9678,,1.0301,,1.0924,
2025-05-30,1.2192,,0.8155,,0.9842,,1.0337,,1.0832,,0.0,,0.0,,0.9773,,1.0222,,1.0672,
2025-05-29,0.9652,,0.7837,,1.525,,1.472,,1.4191,,0.0,,0.0,,1.1133,,1.0902,,1.067,
2025-05-28,0.9694,,0.7149,,1.5123,,1.498,,1.4837,,0.0,,0.0,,1.0797,,1.0915,,1.1033,
2025-05-27,1.0198,,0.7228,,1.5142,,1.4393,,1.3644,,0.0,,0.0,,1.0974,,1.1082,,1.119,
2025-05-23,0.6555,,0.6884,,1.3765,,1.4226,,1.4686,,0.0,,0.0,,1.076,,1.1156,,1.1552,
2025-05-22,0.6774,,0.6984,,1.4318,,1.3942,,1.3567,,0.0,,0.0,,1.0857,,1.1149,,1.1441,
2025-05-21,0.5232,,0.6372,,1.3816,,1.4018,,1.4221,,0.0,,0.0,,1.0633,,1.0989,,1.1346,
2025-05-20,1.12,,0.5711,,1.2141,,1.3107,,1.4073,,0.0,,0.0,,0.9814,,1.0437,,1.106,
2025-05-19,1.117,,0.5672,,1.2364,,1.2887,,1.341,,0.0,,0.0,,0.9766,,1.037,,1.0973,
2025-05-16,1.0308,,0.5576,,1.2966,,1.2243,,1.152,,0.0,,0.0,,1.034,,1.0331,,1.0322,
2025-05-15,1.5939,,0.6417,,1.1042,,1.1574,,1.2107,,0.0,,0.0,,0.999,,1.024,,1.049,
2025-05-14,1.5856,,0.627,,1.0452,,1.151,,1.2568,,0.0,,0.0,,0.9772,,1.0174,,1.0576,
2025-05-13,1.5927,,0.6295,,1.0738,,1.0186,,0.9633,,0.0,,0.0,,1.0195,,1.0188,,1.0182,
2025-05-12,1.5652,,0.5953,,1.1299,,1.1194,,1.1089,,0.0,,0.0,,0.9725,,0.9975,,1.0225,
2025-05-09,1.4043,,0.6293,,1.1832,,1.1431,,1.103,,0.0,,0.0,,1.0566,,1.0606,,1.0646,
2025-05-08,1.3344,,0.6923,,1.2813,,1.1991,,1.1169,,0.0,,0.0,,1.0779,,1.0766,,1.0752,
2025-05-07,1.2781,,0.6656,,0.945,,1.1168,,1.2886,,0.0,,0.0,,0.9656,,1.0594,,1.1532,
2025-05-06,0.6253,,0.6178,,1.0565,,1.1038,,1.1512,,0.0,,0.0,,1.017,,1.0585,,1.1001,
2025-05-05,0.6113,,0.656,,1.115,,1.0941,,1.0732,,0.0,,0.0,,1.0333,,1.0536,,1.0738,
2025-05-02,0.8331,,0.7284,,1.1251,,1.0373,,0.9495,,0.0,,0.0,,1.037,,1.0467,,1.0565,
2025-05-01,0.9536,,0.7608,,,,,,,,0.0,,0.0,,,,,,,
2025-04-30,0.9236,,0.7445,,1.2723,,1.3364,,1.4004,,0.0,,0.0,,1.0515,,1.1117,,1.1719,
2025-04-29,1.2341,,0.7439,,1.2193,,1.243,,1.2668,,0.0,,0.0,,1.0976,,1.1079,,1.1182,
2025-04-28,1.2501,,0.7376,,1.1934,,1.3003,,1.4073,,0.0,,0.0,,0.9907,,1.0827,,1.1746,
2025-04-25,1.3403,,0.7933,,1.2558,,1.2859,,1.316,,0.0,,0.0,,1.0305,,1.0899,,1.1493,
2025-04-24,1.3331,,0.7733,,1.3099,,1.3729,,1.4358,,0.0,,0.0,,1.0789,,1.132,,1.185,
2025-04-23,1.157,,0.9071,,1.4422,,1.3988,,1.3554,,0.0,,0.0,,1.159,,1.1362,,1.1133,
