date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,1.5158,100.0,0.4965,90.0,1.2136,100.0,1.2044,100.0,1.1952,100.0,0.627,91.0,0.4474,87.0,0.2079,1.0,0.2606,3.0,0.3134,8.0
2025-11-04,1.4591,99.0,0.4665,88.0,1.1621,100.0,1.161,100.0,1.16,100.0,0.6239,91.0,0.4493,87.0,0.2056,1.0,0.2561,3.0,0.3066,7.0
2025-11-03,1.4697,99.0,0.4241,83.0,1.1275,100.0,1.0902,100.0,1.0528,99.0,0.6237,91.0,0.4471,87.0,0.1956,1.0,0.2522,2.0,0.3088,7.0
2025-10-31,1.3545,99.0,0.3512,65.0,0.8473,98.0,0.8079,97.0,0.7686,96.0,0.617,91.0,0.4434,87.0,0.1587,1.0,0.2128,1.0,0.2669,4.0
2025-10-30,0.1449,5.0,0.2201,14.0,0.6918,94.0,0.6708,93.0,0.6498,93.0,0.5286,85.0,0.4384,86.0,0.2176,1.0,0.2526,2.0,0.2876,5.0
2025-10-29,0.1533,6.0,0.2396,23.0,0.6228,91.0,0.6658,93.0,0.7087,94.0,0.5292,85.0,0.4384,86.0,0.2145,1.0,0.2546,3.0,0.2946,5.0
2025-10-28,0.1533,6.0,0.239,22.0,0.4593,69.0,0.5276,82.0,0.596,89.0,0.5294,85.0,0.4384,86.0,0.2113,1.0,0.2513,2.0,0.2914,5.0
2025-10-27,0.2192,21.0,0.3047,49.0,0.5152,80.0,0.5761,88.0,0.637,92.0,0.5292,85.0,0.4386,86.0,0.22,1.0,0.2576,3.0,0.2951,5.0
2025-10-24,0.4858,77.0,0.4771,89.0,0.5673,87.0,0.5775,88.0,0.5877,89.0,0.5308,85.0,0.4414,86.0,0.211,1.0,0.252,2.0,0.2929,5.0
2025-10-23,0.5165,81.0,0.5124,91.0,0.6522,92.0,0.6419,92.0,0.6316,91.0,0.534,86.0,0.4492,87.0,0.2006,1.0,0.2486,2.0,0.2967,5.0
2025-10-22,0.5838,86.0,0.541,92.0,0.6012,89.0,0.6071,90.0,0.613,90.0,0.5338,86.0,0.4492,87.0,0.2074,1.0,0.2425,2.0,0.2776,4.0
2025-10-21,0.5932,87.0,0.537,92.0,0.5751,87.0,0.5718,87.0,0.5685,87.0,0.5341,86.0,0.4494,87.0,0.2105,1.0,0.244,2.0,0.2774,4.0
2025-10-20,0.5995,87.0,0.5384,92.0,0.6201,90.0,0.6064,90.0,0.5927,89.0,0.5358,87.0,0.4512,88.0,0.208,1.0,0.2432,2.0,0.2783,4.0
2025-10-15,0.4724,76.0,0.4017,79.0,0.9556,99.0,0.9734,99.0,0.9912,99.0,0.5354,86.0,0.4487,87.0,0.2433,2.0,0.2838,4.0,0.3244,10.0
2025-10-14,0.4856,77.0,0.385,75.0,0.8988,98.0,0.9774,99.0,1.0561,99.0,0.5339,86.0,0.4468,87.0,0.244,2.0,0.285,4.0,0.326,11.0
2025-10-13,0.4272,69.0,0.352,66.0,1.0833,100.0,1.0872,100.0,1.0912,100.0,0.5317,86.0,0.4457,87.0,0.2359,1.0,0.2832,4.0,0.3306,12.0
2025-10-10,0.3874,62.0,0.359,68.0,1.2074,100.0,1.1491,100.0,1.0908,100.0,0.5312,86.0,0.4461,87.0,0.2394,2.0,0.2824,4.0,0.3255,10.0
2025-10-09,0.4013,65.0,0.3455,64.0,1.0238,99.0,1.0484,100.0,1.0731,100.0,0.5361,87.0,0.4468,87.0,0.2249,1.0,0.2767,4.0,0.3285,11.0
2025-10-08,0.4067,65.0,0.3708,71.0,1.1493,100.0,1.1351,100.0,1.1208,100.0,0.5362,87.0,0.4489,87.0,0.2381,1.0,0.2762,4.0,0.3142,8.0
2025-10-07,0.3891,62.0,0.3766,73.0,1.2199,100.0,1.1888,100.0,1.1576,100.0,0.5677,90.0,0.4584,89.0,0.2346,1.0,0.2688,4.0,0.303,6.0
2025-10-06,0.3743,59.0,0.3199,54.0,1.1281,100.0,1.1288,100.0,1.1296,100.0,0.5932,91.0,0.4867,91.0,0.2071,1.0,0.2534,2.0,0.2997,6.0
2025-10-02,0.3085,43.0,0.2876,43.0,1.1516,100.0,1.1418,100.0,1.1321,100.0,0.591,91.0,0.499,92.0,0.176,1.0,0.2225,1.0,0.269,4.0
2025-10-01,0.3247,47.0,0.3046,49.0,1.0348,99.0,1.0456,100.0,1.0563,99.0,0.6121,91.0,0.5027,92.0,0.1598,1.0,0.208,1.0,0.2563,2.0
2025-09-30,0.3881,62.0,0.3563,67.0,1.0588,100.0,1.0566,100.0,1.0543,99.0,0.6235,91.0,0.5036,92.0,0.1571,1.0,0.2113,1.0,0.2655,3.0
2025-09-29,1.5445,100.0,1.1484,100.0,0.9218,99.0,0.9266,99.0,0.9315,99.0,0.6236,91.0,0.5039,92.0,0.141,1.0,0.1934,1.0,0.2458,2.0
2025-09-24,1.5974,100.0,1.1478,100.0,0.9271,99.0,0.9256,99.0,0.924,99.0,0.622,91.0,0.5043,92.0,0.1434,1.0,0.2018,1.0,0.2603,3.0
2025-09-23,1.6099,100.0,1.1556,100.0,0.9596,99.0,0.9464,99.0,0.9333,99.0,0.623,91.0,0.5053,92.0,0.15,1.0,0.2045,1.0,0.259,3.0
2025-09-22,1.5851,100.0,1.1487,100.0,0.8648,98.0,0.8504,98.0,0.8359,97.0,0.6215,91.0,0.5052,92.0,0.1549,1.0,0.1959,1.0,0.2369,1.0
2025-09-19,1.5351,100.0,1.1341,100.0,0.6371,92.0,0.6516,93.0,0.6661,93.0,0.6185,91.0,0.5033,92.0,0.1091,1.0,0.1542,1.0,0.1992,1.0
2025-09-18,0.2262,23.0,0.3322,59.0,0.9876,99.0,0.8234,97.0,0.6593,93.0,0.5136,82.0,0.4302,85.0,0.1409,1.0,0.1896,1.0,0.2382,1.0
2025-09-17,0.8,95.0,0.3468,64.0,0.7513,96.0,0.7786,97.0,0.8059,97.0,0.5132,82.0,0.4297,85.0,0.164,1.0,0.205,1.0,0.246,2.0
