date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-25,0.4832,79.0,0.3392,90.0,,,,,,,0.3635,35.0,0.3046,88.0,,,,,,
2025-07-24,0.3437,46.0,0.3075,86.0,,,,,,,0.3531,30.0,0.3023,87.0,,,,,,
2025-07-22,0.2511,21.0,0.2441,71.0,,,,,,,0.3504,28.0,0.2989,86.0,,,,,,
2025-07-21,0.2511,21.0,0.2429,71.0,,,,,,,0.3505,28.0,0.299,86.0,,,,,,
2025-07-18,0.2167,13.0,0.2244,64.0,,,,,,,0.3506,28.0,0.2991,86.0,,,,,,
2025-07-17,0.1116,1.0,0.1953,51.0,,,,,,,0.3484,27.0,0.2984,86.0,,,,,,
2025-07-16,0.1625,4.0,0.1806,43.0,,,,,,,0.348,27.0,0.2977,85.0,,,,,,
2025-07-15,0.5783,88.0,0.2959,83.0,,,,,,,0.3495,28.0,0.2979,86.0,,,,,,
2025-07-14,0.6107,90.0,0.2975,84.0,,,,,,,0.3505,28.0,0.2994,86.0,,,,,,
2025-07-11,0.6196,91.0,0.3193,87.0,,,,,,,0.3505,28.0,0.2995,86.0,,,,,,
2025-07-09,0.6366,92.0,0.3415,90.0,,,,,,,0.3519,28.0,0.3017,87.0,,,,,,
2025-07-08,0.472,77.0,0.2436,71.0,,,,,,,0.3413,24.0,0.2966,85.0,,,,,,
2025-07-07,0.5969,90.0,0.3431,90.0,,,,,,,0.352,28.0,0.3021,87.0,,,,,,
2025-07-03,0.4609,75.0,0.2473,72.0,,,,,,,0.3324,20.0,0.2955,85.0,,,,,,
2025-07-02,0.4151,66.0,0.2675,77.0,,,,,,,0.3284,18.0,0.2965,85.0,,,,,,
2025-07-01,0.4329,70.0,0.262,76.0,,,,,,,0.3284,18.0,0.2957,85.0,,,,,,
2025-06-30,0.4236,68.0,0.244,71.0,,,,,,,0.3295,19.0,0.2948,85.0,,,,,,
2025-06-27,0.4182,67.0,0.2456,71.0,,,,,,,0.3296,19.0,0.2949,85.0,,,,,,
2025-06-26,0.3909,60.0,0.2448,71.0,,,,,,,0.3378,22.0,0.2967,85.0,,,,,,
2025-06-25,0.3836,57.0,0.2454,71.0,,,,,,,0.338,22.0,0.2976,85.0,,,,,,
2025-06-24,0.4772,78.0,0.2583,75.0,,,,,,,0.3466,26.0,0.3008,86.0,,,,,,
2025-06-23,0.3077,36.0,0.2309,66.0,,,,,,,0.3371,21.0,0.3005,86.0,,,,,,
2025-06-20,0.3021,35.0,0.2308,66.0,,,,,,,0.3363,21.0,0.2998,86.0,,,,,,
2025-06-18,0.3085,36.0,0.2425,71.0,,,,,,,0.3365,21.0,0.3008,86.0,,,,,,
2025-06-17,0.3306,43.0,0.2419,70.0,,,,,,,0.3372,21.0,0.3002,86.0,,,,,,
2025-06-16,0.3317,43.0,0.2358,68.0,0.6451,93.0,,,,,0.337,21.0,0.3005,86.0,0.6451,96.0,,,,
2025-06-13,0.3606,51.0,0.2511,73.0,,,,,,,0.3369,21.0,0.3005,86.0,,,,,,
2025-06-12,0.1971,9.0,0.2396,70.0,,,,,,,0.3324,20.0,0.3,86.0,,,,,,
2025-06-11,0.1914,8.0,0.2317,67.0,,,,,,,0.3338,20.0,0.2998,86.0,,,,,,
2025-06-10,0.2595,23.0,0.2156,61.0,,,,,,,0.3332,20.0,0.2989,86.0,,,,,,
2025-06-09,0.2578,22.0,0.2303,66.0,,,,,,,0.3341,20.0,0.2988,86.0,,,,,,
2025-06-06,0.2291,15.0,0.2223,63.0,,,,,,,0.332,20.0,0.2983,86.0,,,,,,
2025-06-05,0.2913,32.0,0.2445,71.0,,,,,,,0.3362,21.0,0.2983,86.0,,,,,,
2025-06-04,0.2606,23.0,0.2302,66.0,,,,,,,0.3339,20.0,0.2986,86.0,,,,,,
2025-06-03,0.2563,22.0,0.2314,67.0,,,,,,,0.3348,20.0,0.2991,86.0,,,,,,
2025-06-02,0.2964,33.0,0.239,69.0,1.0947,100.0,,,,,0.3344,20.0,0.299,86.0,1.0947,100.0,,,,
2025-05-30,0.2677,25.0,0.2322,67.0,,,,,,,0.3357,21.0,0.2986,86.0,,,,,,
