date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-21,0.0978,,0.0683,,,,,,0.2377,,0.2907,,0.1733,,,,,,0.2377,
2025-07-18,0.1031,,0.0618,,,,,,0.2402,,0.2909,,0.1732,,,,,,0.2402,
2025-07-17,0.1466,,0.0614,,,,,,0.2318,,0.2919,,0.1736,,,,,,0.2318,
2025-07-16,0.1563,,0.0507,,,,,,0.2398,,0.2919,,0.1734,,,,,,0.2398,
2025-07-15,0.1523,,0.0424,,,,,,0.2419,,0.2919,,0.1732,,,,,,0.2419,
2025-07-14,0.1317,,0.0269,,0.2788,,,,,,0.2932,,0.1732,,0.2788,,,,,
2025-07-11,0.1323,,0.0281,,0.2692,,0.3513,,0.4334,,0.2932,,0.1732,,0.2692,,0.3513,,0.4334,
2025-07-09,0.1232,,0.0501,,0.2518,,,,,,0.2969,,0.1732,,0.2518,,,,,
2025-07-08,0.0878,,0.054,,0.2638,,,,,,0.2966,,0.1739,,0.2638,,,,,
2025-07-07,0.0481,,0.0557,,0.2508,,0.2806,,0.3105,,0.2964,,0.1739,,0.2508,,0.2806,,0.3105,
2025-07-03,0.1899,,0.0,,0.2421,,0.2732,,0.3042,,0.2979,,0.0,,0.2421,,0.2732,,0.3042,
2025-07-02,0.1909,,0.0663,,0.2377,,0.2722,,0.3066,,0.2979,,0.174,,0.2377,,0.2722,,0.3066,
2025-07-01,0.1862,,0.0681,,0.2597,,0.279,,0.2982,,0.2979,,0.174,,0.2597,,0.279,,0.2982,
2025-06-30,0.189,,0.076,,0.2495,,0.278,,0.3066,,0.2982,,0.174,,0.2495,,0.278,,0.3066,
2025-06-27,0.2017,,0.3264,,0.2623,,0.2777,,0.2931,,0.2986,,0.1738,,0.2623,,0.2777,,0.2931,
2025-06-26,0.2083,,0.484,,0.2688,,0.2743,,0.2798,,0.2985,,0.1738,,0.2688,,0.2743,,0.2798,
2025-06-25,0.2061,,0.4836,,0.2804,,0.276,,0.2715,,0.2985,,0.1738,,0.2804,,0.276,,0.2715,
2025-06-24,0.2463,,0.4829,,0.2428,,0.2628,,0.2828,,0.2983,,0.1738,,0.2428,,0.2628,,0.2828,
2025-06-23,0.1727,,0.4822,,0.2119,,0.2606,,0.3092,,0.296,,0.1739,,0.2119,,0.2606,,0.3092,
2025-06-20,0.1664,,0.4823,,0.2173,,0.2768,,0.3364,,0.2959,,0.1739,,0.2173,,0.2768,,0.3364,
2025-06-18,0.1654,,0.4802,,0.2293,,0.2776,,0.3259,,0.2969,,0.1738,,0.2293,,0.2776,,0.3259,
2025-06-17,0.1677,,0.3426,,0.2338,,0.2754,,0.3169,,0.2967,,0.1544,,0.2338,,0.2754,,0.3169,
2025-06-16,0.1698,,0.0572,,0.2572,,0.3003,,0.3434,,0.2976,,0.1318,,0.2572,,0.3003,,0.3434,
2025-06-13,0.1354,,0.0598,,0.2314,,0.2772,,0.323,,0.2975,,0.1319,,0.2314,,0.2772,,0.323,
2025-06-12,0.1406,,0.0693,,0.2461,,0.2682,,0.2903,,0.2966,,0.1319,,0.2461,,0.2682,,0.2903,
2025-06-11,0.1373,,0.0664,,0.2485,,0.2814,,0.3142,,0.297,,0.1318,,0.2485,,0.2814,,0.3142,
2025-06-10,0.1428,,0.0655,,0.246,,0.284,,0.322,,0.3038,,0.1319,,0.246,,0.284,,0.322,
2025-06-09,0.2006,,0.0624,,0.2427,,0.2824,,0.322,,0.3198,,0.1328,,0.2427,,0.2824,,0.322,
