date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-22,0.2446,16.0,0.2854,26.0,0.3713,28.0,0.425,38.0,0.4788,48.0,0.3078,11.0,0.2803,10.0,0.3828,48.0,0.3948,30.0,0.4067,20.0
2025-10-21,0.2166,10.0,0.2693,21.0,0.42,49.0,0.429,40.0,0.438,33.0,0.3064,11.0,0.28,10.0,0.3878,51.0,0.4531,63.0,0.5184,68.0
2025-10-20,0.3728,48.0,0.3252,40.0,0.3988,39.0,0.4382,43.0,0.4776,48.0,0.3108,12.0,0.2807,10.0,0.3961,55.0,0.4612,67.0,0.5262,70.0
2025-10-15,0.5424,81.0,0.3627,53.0,0.4696,65.0,0.4607,53.0,0.4518,39.0,0.3177,13.0,0.285,11.0,0.439,70.0,0.4508,62.0,0.4626,44.0
2025-10-14,0.6028,86.0,0.4025,64.0,0.6803,91.0,0.5638,78.0,0.4472,37.0,0.3188,13.0,0.2858,11.0,0.3653,39.0,0.407,37.0,0.4487,37.0
2025-10-13,0.601,86.0,0.402,64.0,0.4431,57.0,0.4882,63.0,0.5334,66.0,0.3188,13.0,0.2867,11.0,0.389,52.0,0.461,67.0,0.5331,71.0
2025-10-10,0.5983,85.0,0.4356,72.0,0.6077,86.0,0.549,76.0,0.4903,53.0,0.3186,13.0,0.2874,11.0,0.3825,48.0,0.426,49.0,0.4695,47.0
2025-10-09,0.5491,81.0,0.3958,62.0,0.3727,28.0,0.3943,24.0,0.4159,26.0,0.3132,12.0,0.2849,11.0,0.3914,53.0,0.398,32.0,0.4045,19.0
2025-10-08,0.5223,78.0,0.3821,59.0,0.3818,32.0,0.4018,28.0,0.4218,28.0,0.3111,12.0,0.2877,11.0,0.344,26.0,0.379,23.0,0.4141,23.0
2025-10-07,0.2873,27.0,0.3277,41.0,0.5027,72.0,0.4363,43.0,0.3699,13.0,0.3087,11.0,0.2858,11.0,0.3354,22.0,0.3706,19.0,0.4058,19.0
2025-10-06,0.251,17.0,0.3341,43.0,0.5892,84.0,0.5142,70.0,0.4392,34.0,0.347,16.0,0.3181,28.0,0.3461,28.0,0.3778,23.0,0.4094,21.0
2025-10-02,0.2834,26.0,0.3019,32.0,0.3722,28.0,0.3874,21.0,0.4026,22.0,0.3437,15.0,0.3439,43.0,0.3481,28.0,0.3724,20.0,0.3968,16.0
2025-10-01,0.3412,41.0,0.3086,34.0,0.3683,27.0,0.3821,20.0,0.3959,20.0,0.3789,38.0,0.356,48.0,0.3424,26.0,0.3664,17.0,0.3904,13.0
2025-09-30,0.2947,28.0,0.31,34.0,0.3416,17.0,0.3704,16.0,0.3992,21.0,0.4069,52.0,0.3584,49.0,0.3517,31.0,0.3782,23.0,0.4048,19.0
2025-09-29,0.3261,38.0,0.3256,40.0,0.3459,19.0,0.3729,17.0,0.3999,21.0,0.4083,53.0,0.3602,50.0,0.3241,18.0,0.3576,14.0,0.391,13.0
2025-09-24,0.3755,48.0,0.2402,11.0,0.3462,19.0,0.3637,14.0,0.3812,16.0,0.4077,53.0,0.357,48.0,0.2972,10.0,0.3226,3.0,0.3479,4.0
2025-09-23,0.3525,43.0,0.2958,28.0,0.328,13.0,0.3609,13.0,0.3938,19.0,0.4066,52.0,0.3594,49.0,0.3335,21.0,0.3447,9.0,0.3559,5.0
2025-09-22,0.259,19.0,0.2387,10.0,0.3207,11.0,0.3385,8.0,0.3562,10.0,0.402,51.0,0.3578,49.0,0.309,13.0,0.3333,5.0,0.3576,5.0
2025-09-19,0.2331,13.0,0.2267,7.0,0.3486,20.0,0.2996,3.0,0.2507,1.0,0.4013,50.0,0.3574,49.0,0.291,9.0,0.3219,3.0,0.3529,4.0
2025-09-18,0.286,26.0,0.2122,4.0,0.4828,68.0,0.3856,21.0,0.2883,2.0,0.4038,51.0,0.3567,48.0,0.2853,7.0,0.3166,3.0,0.3478,4.0
2025-09-17,0.2394,14.0,0.2199,5.0,0.3848,33.0,0.315,4.0,0.2451,1.0,0.4023,51.0,0.3563,48.0,0.2982,10.0,0.3324,5.0,0.3666,7.0
2025-09-16,0.336,40.0,0.2709,22.0,0.3458,19.0,0.3214,5.0,0.2971,3.0,0.4021,51.0,0.356,48.0,0.3127,14.0,0.3411,8.0,0.3695,7.0
2025-09-15,0.3348,39.0,0.2796,24.0,0.2573,2.0,0.261,1.0,0.2648,1.0,0.4068,52.0,0.3574,49.0,0.2957,10.0,0.3156,3.0,0.3355,2.0
2025-09-12,0.3513,43.0,0.2761,23.0,0.3609,24.0,0.3516,12.0,0.3422,8.0,0.4064,52.0,0.3575,49.0,0.3137,14.0,0.3147,3.0,0.3158,2.0
2025-09-10,0.3979,54.0,0.2846,26.0,0.3297,13.0,0.3341,7.0,0.3385,8.0,0.4112,55.0,0.3602,50.0,0.2759,6.0,0.3297,5.0,0.3835,11.0
2025-09-09,0.3426,41.0,0.2662,20.0,0.5124,74.0,0.4079,31.0,0.3034,3.0,0.4096,54.0,0.3607,50.0,0.3085,12.0,0.3186,3.0,0.3286,2.0
2025-09-08,0.3549,44.0,0.2566,17.0,0.4164,48.0,0.361,13.0,0.3056,3.0,0.4103,54.0,0.3617,50.0,0.3049,12.0,0.3244,4.0,0.344,3.0
2025-09-05,0.2228,11.0,0.1858,1.0,0.305,7.0,0.2994,3.0,0.2938,2.0,0.4139,56.0,0.365,51.0,0.2892,8.0,0.3198,3.0,0.3505,4.0
2025-09-04,0.2118,9.0,0.1853,1.0,0.2869,5.0,0.3079,3.0,0.3289,7.0,0.418,57.0,0.3663,51.0,0.2805,7.0,0.3153,3.0,0.3501,4.0
2025-08-26,0.3746,48.0,0.2953,28.0,0.2923,5.0,0.3164,4.0,0.3404,8.0,0.4338,62.0,0.3791,54.0,0.289,8.0,0.331,5.0,0.373,8.0
2025-08-25,0.3558,44.0,0.2897,28.0,0.2785,4.0,0.2774,1.0,0.2763,1.0,0.4328,62.0,0.3794,54.0,0.2783,7.0,0.3223,3.0,0.3662,7.0
2025-08-22,0.1557,3.0,0.2248,7.0,0.2957,6.0,0.3101,3.0,0.3244,6.0,0.4281,60.0,0.3775,53.0,0.2889,8.0,0.3066,2.0,0.3244,2.0
2025-08-21,0.1554,3.0,0.2194,5.0,0.2543,2.0,0.2548,1.0,0.2552,1.0,0.429,60.0,0.3793,54.0,0.2972,10.0,0.3173,3.0,0.3374,3.0
2025-08-20,0.1817,6.0,0.2192,5.0,0.2812,4.0,0.2841,1.0,0.2869,2.0,0.4296,61.0,0.3794,54.0,0.2907,8.0,0.3219,3.0,0.3531,4.0
2025-08-19,0.1598,4.0,0.2031,2.0,0.2766,4.0,0.2824,1.0,0.2883,2.0,0.4308,61.0,0.3803,54.0,0.2815,7.0,0.3121,2.0,0.3427,3.0
2025-08-18,0.162,4.0,0.2125,4.0,0.2684,3.0,0.2831,1.0,0.2977,3.0,0.4346,63.0,0.3822,56.0,0.2856,7.0,0.3154,3.0,0.3453,3.0
2025-08-15,0.1624,4.0,0.2313,8.0,0.3389,16.0,0.3196,5.0,0.3003,3.0,0.4342,63.0,0.3821,55.0,0.2966,10.0,0.3264,4.0,0.3561,5.0
2025-08-13,0.363,45.0,0.3205,37.0,0.2857,4.0,0.289,2.0,0.2923,2.0,0.4346,65.0,0.3823,57.0,0.3001,10.0,0.3262,4.0,0.3522,4.0
2025-08-12,0.3616,44.0,0.3234,38.0,0.2835,4.0,0.2881,2.0,0.2926,2.0,0.435,65.0,0.3824,57.0,0.2927,9.0,0.3198,3.0,0.3468,3.0
2025-08-08,0.4419,64.0,0.3434,45.0,0.291,5.0,0.2883,2.0,0.2856,2.0,0.4353,65.0,0.3824,57.0,0.3039,12.0,0.3306,5.0,0.3572,5.0
2025-08-07,0.4415,64.0,0.3531,48.0,0.4216,50.0,0.3974,25.0,0.3732,13.0,0.4359,65.0,0.3824,57.0,0.3083,13.0,0.337,6.0,0.3658,6.0
2025-08-05,0.3707,46.0,0.3238,38.0,0.3393,17.0,0.3321,7.0,0.3249,6.0,0.4334,64.0,0.3824,57.0,0.3571,34.0,0.3431,8.0,0.3292,2.0
