date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.1461,40.0,0.0467,4.0,,,,,,,0.208,63.0,0.1036,42.0,,,,,,
2025-08-22,0.1602,49.0,0.0459,3.0,,,,,,,0.2082,63.0,0.1037,42.0,,,,,,
2025-08-21,0.1164,22.0,0.041,2.0,,,,,,,0.2066,62.0,0.1037,42.0,,,,,,
2025-08-20,0.1571,47.0,0.0633,16.0,,,,,,,0.2076,63.0,0.1041,42.0,,,,,,
2025-08-19,0.158,47.0,0.0613,14.0,,,,,,,0.2076,63.0,0.1044,42.0,,,,,,
2025-08-18,0.1462,41.0,0.059,12.0,,,,,,,0.2076,63.0,0.1046,42.0,,,,,,
2025-08-15,0.1476,41.0,0.0601,13.0,,,,,,,0.2077,63.0,0.1046,42.0,,,,,,
2025-08-13,0.0973,12.0,0.0654,17.0,,,,,,,0.2069,64.0,0.1046,43.0,,,,,,
2025-08-12,0.1132,20.0,0.0671,18.0,,,,,,,0.2068,63.0,0.1052,43.0,,,,,,
2025-08-08,0.1248,26.0,0.0523,6.0,,,,,,,0.2059,63.0,0.1048,43.0,,,,,,
2025-08-07,0.1375,34.0,0.0553,8.0,,,,,,,0.2066,63.0,0.1048,43.0,,,,,,
2025-08-05,0.1365,34.0,0.0528,6.0,,,,,,,0.2065,63.0,0.1051,43.0,,,,,,
2025-08-04,0.1311,30.0,0.0491,4.0,,,,,,,0.2065,63.0,0.105,43.0,,,,,,
2025-08-01,0.0536,1.0,0.0455,2.0,,,,,,,0.2061,63.0,0.1055,44.0,,,,,,
2025-07-31,0.0992,13.0,0.0418,1.0,,,,,,,0.2058,63.0,0.1061,44.0,,,,,,
2025-07-30,0.0981,13.0,0.0397,1.0,,,,,,,0.2063,63.0,0.1064,44.0,,,,,,
2025-07-29,0.0995,13.0,0.0378,1.0,,,,,,,0.2068,63.0,0.1064,44.0,,,,,,
2025-07-28,0.0997,14.0,0.036,1.0,,,,,,,0.2068,63.0,0.1066,44.0,,,,,,
2025-07-25,0.0903,9.0,0.0347,1.0,,,,,,,0.2068,63.0,0.1069,45.0,,,,,,
2025-07-24,0.0845,6.0,0.0435,2.0,,,,,,,0.2079,64.0,0.107,45.0,,,,,,
2025-07-22,0.0516,1.0,0.045,2.0,,,,,,,0.2074,64.0,0.107,45.0,,,,,,
2025-07-21,0.0633,2.0,0.0437,2.0,,,,,,,0.2075,64.0,0.107,45.0,,,,,,
2025-07-18,0.0492,1.0,0.0426,2.0,,,,,,,0.2077,64.0,0.1071,45.0,,,,,,
2025-07-17,0.055,1.0,0.0394,1.0,,,,,,,0.2078,64.0,0.1072,45.0,,,,,,
2025-07-16,0.0651,2.0,0.0397,1.0,,,,,,,0.2078,64.0,0.1072,45.0,,,,,,
2025-07-15,0.1223,25.0,0.0345,1.0,,,,,0.1956,41.0,0.2083,64.0,0.1071,45.0,,,,,0.1956,14.0
2025-07-14,0.119,23.0,0.033,1.0,,,,,,,0.2086,64.0,0.1071,45.0,,,,,,
2025-07-11,0.1218,25.0,0.0345,1.0,,,,,,,0.2089,64.0,0.1071,45.0,,,,,,
2025-07-09,0.1201,24.0,0.0396,1.0,,,,,,,0.2109,66.0,0.1074,46.0,,,,,,
2025-07-08,0.0829,6.0,0.038,1.0,0.2225,72.0,,,,,0.2101,65.0,0.1076,46.0,0.2225,82.0,,,,
2025-07-07,0.1162,22.0,0.0423,2.0,,,,,,,0.2109,66.0,0.1077,46.0,,,,,,
2025-07-03,0.1458,39.0,0.05,4.0,,,,,,,0.2102,65.0,0.1077,46.0,,,,,,
2025-07-02,0.1443,39.0,0.0517,5.0,,,,,,,0.2099,65.0,0.1077,46.0,,,,,,
2025-07-01,0.1447,39.0,0.0616,13.0,,,,,,,0.2099,65.0,0.1077,46.0,,,,,,
2025-06-30,0.1555,45.0,0.0691,20.0,,,,,,,0.2104,66.0,0.1078,46.0,,,,,,
2025-06-27,0.1613,48.0,0.0667,18.0,,,,,,,0.2104,66.0,0.1078,46.0,,,,,,
2025-06-26,0.1872,63.0,0.0693,20.0,,,,,,,0.2106,66.0,0.1078,46.0,,,,,,
2025-06-25,0.197,67.0,0.0728,24.0,,,,,,,0.2106,66.0,0.1079,47.0,,,,,,
2025-06-24,0.23,79.0,0.0712,22.0,,,,,,,0.2104,66.0,0.1079,47.0,,,,,,
2025-06-23,0.1683,53.0,0.0641,15.0,,,,,,,0.2079,64.0,0.1079,47.0,,,,,,
2025-06-20,0.1577,47.0,0.0562,8.0,,,,,,,0.2077,64.0,0.1077,46.0,,,,,,
2025-06-18,0.1645,51.0,0.0514,5.0,,,,,,,0.21,65.0,0.1092,49.0,,,,,,
2025-06-17,0.1737,56.0,0.0536,6.0,,,,,,,0.21,65.0,0.1093,49.0,,,,,,
2025-06-16,0.1561,46.0,0.047,3.0,,,,,,,0.2094,65.0,0.1091,49.0,,,,,,
2025-06-13,0.1311,30.0,0.0449,2.0,,,,,,,0.2084,64.0,0.109,49.0,,,,,,
2025-06-12,0.0603,2.0,0.0459,2.0,,,,,,,0.207,64.0,0.109,49.0,,,,,,
2025-06-11,0.0514,1.0,0.0465,3.0,,,,,,,0.2071,64.0,0.1091,49.0,,,,,,
2025-06-10,0.0477,1.0,0.0456,2.0,,,,,,,0.2083,64.0,0.1091,49.0,,,,,,
2025-06-09,0.1176,22.0,0.0408,1.0,,,,,,,0.2101,65.0,0.1092,49.0,,,,,,
2025-06-06,0.1124,20.0,0.037,1.0,,,,,,,0.2098,65.0,0.1091,49.0,,,,,,
2025-06-05,0.1189,23.0,0.0372,1.0,,,,,,,0.2098,65.0,0.1091,49.0,,,,,,
2025-06-04,0.1253,27.0,0.0353,1.0,,,,,,,0.2097,65.0,0.1091,49.0,,,,,,
2025-06-03,0.1026,15.0,0.0395,1.0,,,,,,,0.2092,65.0,0.1094,49.0,,,,,,
2025-06-02,0.0981,13.0,0.0381,1.0,,,,,,,0.2091,65.0,0.1094,49.0,,,,,,
2025-05-30,0.0992,13.0,0.049,4.0,,,,,,,0.2094,65.0,0.1096,50.0,,,,,,
2025-05-29,0.062,2.0,0.0489,4.0,,,,,,,0.2083,64.0,0.1098,50.0,,,,,,
2025-05-28,0.0486,1.0,0.0822,35.0,0.1471,17.0,,,,,0.2086,64.0,0.1099,50.0,0.1471,15.0,,,,
2025-05-27,0.0525,1.0,0.0824,35.0,0.1555,24.0,,,,,0.2086,64.0,0.1099,50.0,0.1555,23.0,,,,
2025-05-23,0.0398,1.0,0.0815,34.0,,,,,,,0.2084,64.0,0.1099,50.0,,,,,,
2025-05-22,0.0421,1.0,0.0806,33.0,0.1739,40.0,,,,,0.2083,64.0,0.1098,50.0,0.1739,42.0,,,,
2025-05-21,0.0372,1.0,0.0856,40.0,,,,,,,0.2083,64.0,0.1098,50.0,,,,,,
2025-05-20,0.1166,22.0,0.0783,30.0,,,,,,,0.2085,64.0,0.1097,50.0,,,,,,
2025-05-19,0.1134,20.0,0.0811,33.0,,,,,,,0.209,65.0,0.1097,50.0,,,,,,
2025-05-16,0.1251,27.0,0.0503,4.0,,,,,,,0.209,65.0,0.1086,48.0,,,,,,
2025-05-15,0.156,46.0,0.0511,5.0,,,,,,,0.2093,65.0,0.1087,48.0,,,,,,
2025-05-14,0.1613,48.0,0.0806,33.0,0.1649,32.0,,,,,0.2094,65.0,0.1087,48.0,0.1772,45.0,,,,
2025-05-13,0.1733,56.0,0.0797,32.0,0.1696,37.0,,,,,0.2111,66.0,0.1089,49.0,0.1696,38.0,,,,
2025-05-12,0.2307,79.0,0.0748,26.0,,,,,,,0.2112,66.0,0.1087,48.0,,,,,,
2025-05-09,0.2137,73.0,0.0758,27.0,,,,,,,0.2129,67.0,0.1089,49.0,,,,,,
2025-05-08,0.2134,73.0,0.077,28.0,,,,,,,0.2169,68.0,0.1096,50.0,,,,,,
2025-05-07,0.2092,71.0,0.0758,27.0,,,,,,,0.2175,68.0,0.1096,50.0,,,,,,
