date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-23,0.22,,0.1196,,,,,,,,0.3888,,0.2512,,,,,,,
2025-06-20,0.2106,,0.1053,,0.229,,,,,,0.3885,,0.2511,,0.229,,,,,
2025-06-18,0.1934,,0.0901,,,,,,,,0.3928,,0.2536,,,,,,,
2025-06-17,0.1867,,0.083,,0.232,,,,,,0.3928,,0.2535,,0.232,,,,,
2025-06-16,0.1833,,0.0815,,,,,,,,0.3935,,0.2539,,,,,,,
2025-06-13,0.1453,,0.0914,,,,,,,,0.3925,,0.2538,,,,,,,
2025-06-12,0.0889,,0.0849,,0.2227,,,,,,0.3919,,0.2537,,0.2227,,,,,
2025-06-11,0.1074,,0.0849,,0.2256,,,,,,0.3935,,0.254,,0.2256,,,,,
2025-06-10,0.1112,,0.1059,,,,,,,,0.3937,,0.2542,,,,,,,
2025-06-09,0.1237,,0.1215,,0.2256,,,,,,0.394,,0.2546,,0.2256,,,,,
2025-06-06,0.1327,,0.1292,,,,,,,,0.394,,0.2546,,,,,,,
2025-06-05,0.1276,,0.1293,,,,,,,,0.3937,,0.2546,,,,,,,
2025-06-04,0.1721,,0.1213,,0.2283,,0.2612,,0.294,,0.3954,,0.2544,,0.2283,,0.2612,,0.294,
2025-06-03,0.194,,0.1253,,,,,,,,0.3953,,0.2544,,,,,,,
2025-06-02,0.1862,,0.1294,,0.2359,,,,,,0.3952,,0.2543,,0.2359,,,,,
2025-05-30,0.2156,,0.1386,,0.2332,,0.2648,,0.2963,,0.3954,,0.2537,,0.2332,,0.2648,,0.2963,
2025-05-29,0.2145,,0.1282,,0.2365,,,,,,0.3963,,0.2537,,0.2365,,,,,
2025-05-28,0.2107,,0.1267,,0.2367,,0.2602,,0.2836,,0.3963,,0.2534,,0.2367,,0.2698,,0.3028,
2025-05-27,0.2114,,0.1251,,0.2368,,0.2652,,0.2936,,0.3963,,0.2536,,0.2368,,0.2719,,0.307,
2025-05-23,0.1373,,0.1233,,0.2517,,,,,,0.3948,,0.2535,,0.2517,,,,,
2025-05-22,0.1457,,0.1232,,0.2538,,0.2774,,0.3009,,0.3952,,0.2536,,0.2405,,0.2707,,0.3009,
2025-05-21,0.2086,,0.1391,,0.2417,,,,,,0.3949,,0.2536,,0.2417,,,,,
2025-05-20,0.3079,,0.1212,,0.2347,,,,,,0.3953,,0.2536,,0.2347,,,,,
2025-05-19,0.2989,,0.1259,,0.2302,,,,,,0.3954,,0.2536,,0.2302,,,,,
2025-05-16,0.2798,,0.1343,,0.2253,,,,,,0.3969,,0.2536,,0.2253,,,,,
2025-05-15,0.1688,,0.2159,,0.2363,,,,,,0.2579,,0.1743,,0.2363,,,,,
