date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.5788,99.0,0.5219,99.0,0.4833,93.0,0.4056,89.0,0.3279,72.0,0.2901,86.0,0.2739,87.0,0.3201,83.0,0.315,84.0,0.31,78.0
2025-10-29,0.5789,99.0,0.5214,99.0,0.5049,94.0,0.431,92.0,0.3572,80.0,0.2887,86.0,0.2744,87.0,0.2928,70.0,0.3096,81.0,0.3264,85.0
2025-10-28,0.5706,99.0,0.5153,99.0,0.3619,79.0,0.3515,76.0,0.341,76.0,0.2915,86.0,0.2741,87.0,0.304,75.0,0.2997,74.0,0.2954,71.0
2025-10-27,0.5067,98.0,0.4915,99.0,0.4892,94.0,0.3899,87.0,0.2906,57.0,0.2916,86.0,0.272,87.0,0.3158,81.0,0.304,76.0,0.2921,70.0
2025-10-24,0.5167,98.0,0.4306,98.0,0.5289,96.0,0.4025,89.0,0.2761,49.0,0.2796,85.0,0.2661,86.0,0.3195,83.0,0.2826,63.0,0.2456,33.0
2025-10-23,0.4924,98.0,0.3583,96.0,0.4733,93.0,0.3348,70.0,0.1963,6.0,0.2675,80.0,0.2599,84.0,0.3137,80.0,0.2964,72.0,0.2792,62.0
2025-10-22,0.2709,79.0,0.2504,79.0,0.3106,63.0,0.307,59.0,0.3034,62.0,0.2471,73.0,0.2517,82.0,0.2794,63.0,0.276,59.0,0.2727,57.0
2025-10-21,0.2894,84.0,0.2522,80.0,0.4515,92.0,0.385,86.0,0.3186,69.0,0.2464,72.0,0.2509,82.0,0.3193,83.0,0.2946,71.0,0.27,55.0
2025-10-20,0.2616,77.0,0.2427,77.0,0.3381,73.0,0.3005,57.0,0.2629,41.0,0.2463,72.0,0.2509,82.0,0.2993,73.0,0.2845,64.0,0.2698,55.0
2025-10-15,0.2273,65.0,0.218,65.0,0.2956,57.0,0.3166,64.0,0.3376,75.0,0.2444,71.0,0.2496,81.0,0.2802,63.0,0.3,74.0,0.3198,82.0
2025-10-14,0.1928,51.0,0.2215,67.0,0.3444,75.0,0.3503,76.0,0.3562,80.0,0.245,71.0,0.2501,81.0,0.2802,63.0,0.284,64.0,0.2878,67.0
2025-10-13,0.1935,51.0,0.228,71.0,0.4802,93.0,0.3612,79.0,0.2423,26.0,0.2447,71.0,0.249,81.0,0.3131,80.0,0.2976,72.0,0.282,63.0
2025-10-10,0.157,33.0,0.2382,75.0,0.2019,8.0,0.2376,23.0,0.2732,47.0,0.2419,70.0,0.2484,81.0,0.2834,65.0,0.3239,88.0,0.3644,94.0
2025-10-09,0.1567,33.0,0.2424,77.0,0.2677,44.0,0.2719,42.0,0.2761,49.0,0.2424,70.0,0.2481,80.0,0.2619,53.0,0.2887,67.0,0.3155,80.0
2025-10-08,0.1629,36.0,0.2459,78.0,0.5335,96.0,0.3896,87.0,0.2456,28.0,0.2427,70.0,0.2478,80.0,0.2788,63.0,0.2776,60.0,0.2764,59.0
2025-10-07,0.1635,37.0,0.2417,76.0,0.3408,73.0,0.3004,57.0,0.2599,39.0,0.2428,70.0,0.2486,81.0,0.2736,60.0,0.297,72.0,0.3203,82.0
2025-10-06,0.1306,20.0,0.2529,80.0,0.3244,68.0,0.3273,68.0,0.3302,73.0,0.2435,71.0,0.2522,82.0,0.2727,60.0,0.2796,61.0,0.2865,66.0
2025-10-02,0.1685,39.0,0.2366,75.0,0.3194,66.0,0.3031,57.0,0.2868,55.0,0.2454,71.0,0.2544,83.0,0.3057,76.0,0.2926,69.0,0.2795,62.0
2025-10-01,0.1557,32.0,0.2082,60.0,0.2707,45.0,0.3097,61.0,0.3488,78.0,0.2488,74.0,0.2578,84.0,0.275,61.0,0.2823,63.0,0.2896,69.0
2025-09-30,0.1551,32.0,0.1999,55.0,0.317,65.0,0.3002,57.0,0.2835,53.0,0.2488,74.0,0.2576,84.0,0.3239,85.0,0.3034,76.0,0.283,64.0
2025-09-29,0.1642,37.0,0.2134,63.0,0.2754,48.0,0.2903,52.0,0.3052,63.0,0.2485,74.0,0.2567,84.0,0.2864,67.0,0.2739,57.0,0.2614,48.0
2025-09-24,0.2091,57.0,0.2684,85.0,0.3147,64.0,0.292,53.0,0.2694,45.0,0.25,74.0,0.2594,84.0,0.2561,49.0,0.2714,55.0,0.2867,66.0
2025-09-23,0.2073,57.0,0.2697,85.0,0.3031,60.0,0.2953,54.0,0.2875,55.0,0.2499,74.0,0.2595,84.0,0.2993,73.0,0.2948,71.0,0.2903,69.0
2025-09-22,0.2073,57.0,0.276,86.0,0.2997,59.0,0.3117,61.0,0.3237,71.0,0.2512,75.0,0.2602,84.0,0.2473,42.0,0.231,24.0,0.2146,12.0
2025-09-19,0.2138,60.0,0.279,87.0,0.2902,55.0,0.2795,46.0,0.2688,45.0,0.2519,75.0,0.26,84.0,0.3198,83.0,0.3234,88.0,0.3269,85.0
2025-09-18,0.3496,91.0,0.2963,90.0,0.2349,23.0,0.2724,42.0,0.3099,65.0,0.2513,75.0,0.2584,84.0,0.2656,56.0,0.2577,47.0,0.2498,36.0
2025-09-16,0.3355,90.0,0.2962,90.0,0.3165,65.0,0.2919,53.0,0.2673,44.0,0.2502,74.0,0.2569,84.0,0.2926,70.0,0.2812,62.0,0.2698,55.0
2025-09-15,0.3382,90.0,0.2751,86.0,0.2557,37.0,0.2868,50.0,0.318,69.0,0.2501,74.0,0.2555,83.0,0.2779,62.0,0.2693,54.0,0.2607,48.0
2025-09-12,0.3057,86.0,0.2592,82.0,0.2411,28.0,0.2438,27.0,0.2464,28.0,0.2489,74.0,0.2544,83.0,0.2592,51.0,0.2672,52.0,0.2751,57.0
2025-09-10,0.3,85.0,0.2627,83.0,0.2806,50.0,0.2714,42.0,0.2622,41.0,0.2491,74.0,0.2545,83.0,0.3279,86.0,0.2915,69.0,0.2552,42.0
2025-09-09,0.1084,11.0,0.2166,65.0,0.2424,28.0,0.274,43.0,0.3055,63.0,0.2405,69.0,0.2521,82.0,0.2533,47.0,0.258,47.0,0.2628,49.0
2025-09-08,0.132,21.0,0.1993,55.0,0.2334,22.0,0.2692,41.0,0.3049,63.0,0.2442,71.0,0.2537,83.0,0.2387,35.0,0.2522,44.0,0.2656,52.0
2025-09-05,0.1361,23.0,0.1921,50.0,0.2523,36.0,0.2548,35.0,0.2573,37.0,0.2455,71.0,0.2539,83.0,0.2524,46.0,0.2546,45.0,0.2568,44.0
2025-09-04,0.1279,19.0,0.1914,49.0,0.2348,23.0,0.2334,20.0,0.2319,19.0,0.2454,71.0,0.2547,83.0,0.2821,64.0,0.2666,52.0,0.251,37.0
2025-08-26,0.1015,8.0,0.1836,43.0,0.2465,32.0,0.2479,30.0,0.2493,31.0,0.2534,76.0,0.2594,84.0,0.2742,61.0,0.273,57.0,0.2717,56.0
2025-08-25,0.1104,11.0,0.1858,45.0,0.2401,27.0,0.2744,43.0,0.3086,65.0,0.2535,76.0,0.2597,84.0,0.2495,44.0,0.2633,50.0,0.2771,60.0
2025-08-22,0.2064,57.0,0.1723,34.0,0.2324,22.0,0.2258,15.0,0.2193,13.0,0.2611,78.0,0.261,85.0,0.2521,46.0,0.2702,54.0,0.2883,68.0
2025-08-21,0.1559,33.0,0.1773,38.0,0.257,38.0,0.2196,11.0,0.1823,2.0,0.2616,78.0,0.2628,85.0,0.2435,39.0,0.2642,51.0,0.2848,65.0
2025-08-20,0.2286,66.0,0.1913,49.0,0.2666,43.0,0.2606,38.0,0.2546,36.0,0.2673,80.0,0.2648,86.0,0.2581,50.0,0.2618,49.0,0.2654,51.0
