date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-23,0.5365,16.0,0.5201,7.0,0.5776,1.0,0.6056,2.0,0.6336,3.0,1.9803,99.0,0.9602,60.0,0.8187,7.0,0.9666,38.0,1.1146,61.0
2025-06-20,0.5555,20.0,0.4737,3.0,0.5868,1.0,0.5782,1.0,0.5697,1.0,1.9824,99.0,0.9605,60.0,0.8254,7.0,0.8631,15.0,0.9008,24.0
2025-06-18,0.5587,20.0,0.4613,2.0,0.6269,3.0,0.6173,2.0,0.6076,2.0,1.9838,99.0,0.9623,60.0,0.8382,9.0,0.8504,12.0,0.8627,17.0
2025-06-17,0.5641,21.0,0.4685,2.0,0.601,2.0,0.6106,2.0,0.6203,2.0,1.9837,99.0,0.9635,61.0,0.8284,8.0,0.8172,7.0,0.8061,9.0
2025-06-16,0.5734,22.0,0.4728,2.0,0.6147,2.0,0.7754,15.0,0.9361,36.0,1.9847,100.0,0.9646,62.0,0.8099,6.0,0.8072,6.0,0.8046,9.0
2025-06-13,0.6266,30.0,0.5189,6.0,0.575,1.0,0.5563,1.0,0.5377,1.0,1.9855,100.0,0.9646,62.0,0.8277,8.0,0.8246,8.0,0.8214,10.0
2025-06-12,0.5337,15.0,0.5451,9.0,0.6671,5.0,0.6642,4.0,0.6613,5.0,1.9832,99.0,0.9647,62.0,0.8013,5.0,0.8086,6.0,0.8159,10.0
2025-06-11,0.5264,15.0,0.5169,6.0,0.576,1.0,0.615,2.0,0.654,4.0,1.985,100.0,0.9659,62.0,0.8052,6.0,0.8135,7.0,0.8218,11.0
2025-06-10,0.4738,10.0,0.5295,7.0,0.6542,4.0,0.6319,3.0,0.6096,2.0,1.9847,100.0,0.9664,63.0,0.8309,8.0,0.8312,9.0,0.8315,12.0
2025-06-09,0.499,12.0,0.5597,11.0,0.6905,6.0,0.6507,4.0,0.6109,2.0,1.9846,100.0,0.9669,63.0,0.8356,9.0,0.8292,9.0,0.8228,11.0
2025-06-06,0.5278,15.0,0.6077,15.0,0.6636,5.0,0.6242,2.0,0.5849,1.0,1.9856,100.0,0.9689,64.0,0.8293,8.0,0.8372,10.0,0.845,14.0
2025-06-05,0.6048,26.0,0.6196,18.0,0.6745,5.0,0.6666,4.0,0.6587,4.0,1.986,100.0,0.9721,65.0,0.8225,7.0,0.8706,17.0,0.9186,28.0
2025-06-04,0.7874,50.0,0.6235,18.0,0.7154,9.0,0.7054,8.0,0.6953,8.0,1.9834,99.0,0.9706,65.0,0.8152,7.0,0.8513,12.0,0.8874,23.0
2025-06-03,0.7917,51.0,0.6154,17.0,0.7291,11.0,0.72,9.0,0.7109,9.0,1.9833,99.0,0.9698,65.0,0.7933,5.0,0.8138,7.0,0.8342,12.0
2025-06-02,0.7604,47.0,0.6091,16.0,0.7856,16.0,0.7582,13.0,0.7307,11.0,1.9842,100.0,0.973,66.0,0.8336,9.0,0.8904,21.0,0.9472,33.0
2025-05-30,0.9087,62.0,0.6189,18.0,0.8692,25.0,0.8472,23.0,0.8253,21.0,1.9857,100.0,0.9745,66.0,0.8017,5.0,0.8814,19.0,0.9611,35.0
2025-05-29,0.9221,63.0,0.5941,14.0,0.8186,20.0,0.8171,20.0,0.8156,20.0,1.9859,100.0,0.9738,66.0,0.8244,7.0,0.8528,13.0,0.8811,22.0
