date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-17,0.242,70.0,0.1967,72.0,0.3602,90.0,0.413,94.0,0.4658,95.0,0.2056,42.0,0.1591,38.0,0.2187,43.0,0.2759,67.0,0.3331,78.0
2025-11-14,0.2112,60.0,0.1793,63.0,0.7462,100.0,0.7436,100.0,0.741,100.0,0.2026,40.0,0.1579,37.0,0.2528,66.0,0.302,77.0,0.3511,84.0
2025-11-13,0.2173,61.0,0.1766,62.0,0.6764,100.0,0.7242,100.0,0.7719,100.0,0.2025,40.0,0.157,37.0,0.2455,61.0,0.2907,73.0,0.3359,78.0
2025-11-12,0.3658,91.0,0.1559,50.0,0.5009,98.0,0.4658,97.0,0.4306,94.0,0.2039,41.0,0.1559,36.0,0.2208,45.0,0.2784,68.0,0.3361,79.0
2025-11-10,0.3429,88.0,0.1494,46.0,0.5005,98.0,0.4431,96.0,0.3857,89.0,0.2008,39.0,0.1559,36.0,0.2393,57.0,0.2897,73.0,0.3401,80.0
2025-11-07,0.3386,88.0,0.1572,51.0,0.4448,96.0,0.465,97.0,0.4852,97.0,0.2019,39.0,0.156,36.0,0.2325,52.0,0.2911,73.0,0.3496,84.0
2025-11-06,0.3321,87.0,0.1507,47.0,0.3846,92.0,0.4584,97.0,0.5323,98.0,0.201,39.0,0.1554,36.0,0.2506,65.0,0.3016,77.0,0.3526,85.0
2025-11-05,0.3323,87.0,0.1458,43.0,0.3502,88.0,0.4444,96.0,0.5385,98.0,0.2012,39.0,0.1558,36.0,0.2202,44.0,0.2794,68.0,0.3387,79.0
2025-11-04,0.2966,82.0,0.1416,39.0,0.4796,97.0,0.4906,98.0,0.5017,97.0,0.1981,37.0,0.1551,36.0,0.2492,64.0,0.286,71.0,0.3227,74.0
2025-11-03,0.0928,7.0,0.1314,31.0,0.39,93.0,0.4302,95.0,0.4705,96.0,0.1901,30.0,0.1549,36.0,0.2217,46.0,0.28,69.0,0.3382,79.0
2025-10-31,0.1169,17.0,0.1374,35.0,0.3835,92.0,0.3456,86.0,0.3076,76.0,0.1888,30.0,0.1553,36.0,0.2376,56.0,0.2898,73.0,0.342,81.0
2025-10-30,0.1166,17.0,0.1384,36.0,0.3339,85.0,0.337,84.0,0.3402,82.0,0.1887,28.0,0.1555,36.0,0.2628,71.0,0.3022,77.0,0.3415,80.0
2025-10-29,0.1557,34.0,0.1388,36.0,0.3455,87.0,0.3891,92.0,0.4327,94.0,0.1885,28.0,0.1554,36.0,0.2856,80.0,0.3123,80.0,0.339,79.0
2025-10-28,0.1661,39.0,0.132,31.0,0.3808,91.0,0.3953,92.0,0.4098,92.0,0.1885,28.0,0.1557,36.0,0.2172,42.0,0.2747,66.0,0.3322,77.0
2025-10-27,0.1688,41.0,0.1305,30.0,0.3467,88.0,0.3548,87.0,0.363,85.0,0.1885,28.0,0.1555,36.0,0.2323,52.0,0.2731,65.0,0.3139,70.0
2025-10-24,0.1713,42.0,0.1322,31.0,0.4796,97.0,0.4598,97.0,0.4399,94.0,0.189,30.0,0.1556,36.0,0.2209,45.0,0.274,66.0,0.327,75.0
2025-10-23,0.1931,53.0,0.1343,33.0,0.4149,94.0,0.4095,94.0,0.4041,91.0,0.1892,30.0,0.1554,36.0,0.2218,46.0,0.2767,67.0,0.3316,77.0
2025-10-22,0.1895,51.0,0.1677,57.0,0.3924,93.0,0.4192,94.0,0.4459,95.0,0.1879,28.0,0.156,36.0,0.2388,57.0,0.2788,68.0,0.3187,72.0
2025-10-21,0.1962,54.0,0.1643,55.0,0.4536,96.0,0.4156,94.0,0.3777,87.0,0.1878,28.0,0.1557,36.0,0.2247,48.0,0.2694,64.0,0.314,71.0
2025-10-20,0.3017,83.0,0.2066,75.0,0.3666,90.0,0.3888,92.0,0.411,92.0,0.1886,28.0,0.1558,36.0,0.2248,48.0,0.2746,66.0,0.3245,75.0
2025-10-15,0.3078,84.0,0.2287,82.0,0.3544,89.0,0.3551,87.0,0.3558,84.0,0.1915,30.0,0.1571,37.0,0.1991,32.0,0.2757,67.0,0.3523,84.0
