date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-05,1.0765,,0.9534,,,,,,,,1.0618,,1.0462,,,,,,,
2025-08-04,1.0773,,0.9455,,,,,,,,1.0628,,1.0465,,,,,,,
2025-08-01,1.08,,0.9146,,,,,,,,1.0632,,1.0445,,,,,,,
2025-07-31,0.8752,,0.8985,,,,,,,,1.0551,,1.0422,,,,,,,
2025-07-30,0.4085,,1.2385,,,,,,,,1.0388,,1.0347,,,,,,,
2025-07-29,0.5864,,1.2077,,,,,,,,1.0399,,1.031,,,,,,,
2025-07-28,0.7198,,1.2115,,,,,,,,1.0405,,1.0306,,,,,,,
2025-07-25,0.7191,,1.2265,,,,,,,,1.0405,,1.032,,,,,,,
2025-07-24,0.7165,,1.2774,,,,,,,,1.0404,,1.0333,,,,,,,
2025-07-22,0.7042,,1.2746,,,,,,,,1.0401,,1.0313,,,,,,,
2025-07-21,0.7015,,0.798,,,,,,,,1.0393,,1.0028,,,,,,,
2025-07-18,0.5712,,0.758,,,,,,,,1.0348,,1.0015,,,,,,,
2025-07-17,0.6527,,0.7382,,,,,,,,1.0293,,1.0,,,,,,,
2025-07-16,0.6557,,0.8026,,,,,,,,1.0295,,1.001,,,,,,,
2025-07-15,0.7478,,0.7827,,,,,,,,1.0296,,0.9989,,,,,,,
2025-07-14,0.8537,,0.7982,,,,,,,,1.0297,,0.9994,,,,,,,
2025-07-11,0.8693,,0.8264,,,,,,,,1.0297,,0.9973,,,,,,,
2025-07-09,0.7958,,0.8171,,,,,,,,1.0297,,0.9989,,,,,,,
2025-07-08,0.6513,,0.802,,,,,,,,1.0203,,0.9974,,,,,,,
2025-07-07,0.7038,,0.7711,,,,,,,,1.0217,,0.996,,,,,,,
2025-07-03,0.823,,0.97,,,,,,,,1.0183,,0.9926,,,,,,,
2025-07-02,0.845,,1.0067,,,,,,,,1.0162,,0.9947,,,,,,,
2025-07-01,0.8255,,0.972,,,,,,,,1.0179,,0.992,,,,,,,
2025-06-30,0.8481,,1.0529,,,,,,,,1.0178,,0.9904,,,,,,,
2025-06-27,0.9394,,1.1825,,,,,,,,1.0177,,0.9897,,,,,,,
2025-06-26,1.1211,,1.208,,,,,,,,1.0138,,0.9888,,,,,,,
2025-06-25,1.2058,,1.2667,,,,,,,,1.0143,,0.9869,,,,,,,
2025-06-24,1.3081,,1.2516,,,,,,,,1.0137,,0.9787,,,,,,,
2025-06-23,1.0898,,1.1679,,,,,,,,1.0012,,0.9743,,,,,,,
2025-06-20,1.0106,,1.1919,,,,,,,,0.9987,,0.9749,,,,,,,
2025-06-18,1.061,,1.1365,,,,,,,,1.0,,0.9738,,,,,,,
2025-06-17,0.6337,,0.9891,,,,,,,,0.9871,,0.9654,,,,,,,
2025-06-16,0.5766,,0.9721,,,,,,,,0.9827,,0.9629,,,,,,,
2025-06-13,0.651,,0.8817,,,,,,,,0.9805,,0.9569,,,,,,,
2025-06-12,1.1775,,1.1863,,,,,,,,0.9758,,0.9504,,,,,,,
2025-06-11,1.2297,,1.4992,,,,,,,,0.9758,,0.9501,,,,,,,
2025-06-10,1.1535,,1.4808,,,,,,,,0.9755,,0.9469,,,,,,,
2025-06-09,1.1603,,1.4543,,,,,,,,0.9748,,0.9443,,,,,,,
2025-06-06,1.1735,,1.4734,,,,,,,,0.982,,0.9481,,,,,,,
2025-06-05,1.2695,,1.5028,,,,,,,,0.9838,,0.9486,,,,,,,
2025-06-04,1.2715,,1.5423,,,,,,,,0.9823,,0.948,,,,,,,
2025-06-03,0.8022,,1.2205,,,,,,,,0.9463,,0.9208,,,,,,,
2025-06-02,0.5747,,0.8474,,,,,,,,0.936,,0.8955,,,,,,,
2025-05-30,0.6196,,0.921,,,,,,,,0.9371,,0.8943,,,,,,,
2025-05-29,1.0464,,1.1651,,,,,,,,0.9363,,0.8941,,,,,,,
2025-05-28,0.9991,,1.1831,,,,,,,,0.9375,,0.8938,,,,,,,
2025-05-27,0.838,,1.2271,,,,,,,,0.9343,,0.8904,,,,,,,
2025-05-23,0.9232,,1.2024,,,,,,,,0.9355,,0.8884,,,,,,,
2025-05-22,0.881,,1.2617,,,,,,,,0.9355,,0.8879,,,,,,,
2025-05-21,1.0238,,1.2184,,,,,,,,0.9329,,0.8846,,,,,,,
2025-05-20,1.2275,,1.2753,,,,,,,,0.9305,,0.8796,,,,,,,
2025-05-19,1.0293,,1.1293,,,,,,,,0.9046,,0.8629,,,,,,,
2025-05-16,1.0268,,1.1207,,,,,,,,0.9027,,0.8607,,,,,,,
2025-05-15,0.7949,,1.0454,,,,,,,,0.885,,0.8521,,,,,,,
2025-05-14,0.8174,,1.0398,,,,,,,,0.8851,,0.8486,,,,,,,
2025-05-13,0.8248,,0.9966,,,,,,,,0.8896,,0.8457,,,,,,,
2025-05-12,0.817,,1.0108,,,,,,,,0.8906,,0.8472,,,,,,,
2025-05-09,0.6703,,0.8628,,,,,,,,0.8882,,0.8414,,,,,,,
2025-05-08,0.4785,,0.8069,,,,,,,,0.8777,,0.8358,,,,,,,
2025-05-07,0.4344,,0.77,,,,,,,,0.8768,,0.8376,,,,,,,
2025-05-06,0.4229,,0.7062,,,,,,,,0.878,,0.8346,,,,,,,
2025-05-05,0.3785,,0.6346,,,,,,,,0.8776,,0.8316,,,,,,,
2025-05-02,0.433,,0.6391,,,,,,,,0.8794,,0.8303,,,,,,,
2025-05-01,0.4786,,0.7129,,,,,,,,0.8782,,0.83,,,,,,,
2025-04-30,0.5423,,0.7048,,,,,,,,0.8764,,0.8286,,,,,,,
2025-04-29,0.7154,,0.8935,,,,,,,,0.8748,,0.8265,,,,,,,
2025-04-28,0.7046,,0.9476,,,,,,,,0.8747,,0.826,,,,,,,
2025-04-25,0.753,,1.0018,,,,,,,,0.889,,0.828,,,,,,,
2025-04-24,0.7521,,1.0563,,,,,,,,0.8894,,0.8309,,,,,,,
2025-04-23,0.6811,,1.0257,,,,,,,,0.8905,,0.8425,,,,,,,
2025-04-22,0.7327,,1.0259,,,,,,,,0.8903,,0.8383,,,,,,,
2025-04-21,0.7965,,1.1209,,,,,,,,0.8857,,0.8405,,,,,,,
2025-04-17,0.9898,,1.0852,,,,,,,,0.8817,,0.8284,,,,,,,
2025-04-16,1.047,,1.2321,,,,,,,,0.8831,,0.8338,,,,,,,
2025-04-15,1.1746,,1.2138,,,,,,,,0.8827,,0.8295,,,,,,,
2025-04-14,1.2452,,1.2785,,,,,,,,0.8836,,0.8266,,,,,,,
2025-04-11,1.2103,,1.2958,,,,,,,,0.8827,,0.8256,,,,,,,
2025-04-10,1.105,,1.2771,,,,,,,,0.8813,,0.8221,,,,,,,
2025-04-09,1.1441,,1.2405,,,,,,,,0.8732,,0.8148,,,,,,,
2025-01-08,0.4762,,0.5944,,3.6155,,,,1.2016,,0.6122,,0.6774,,3.6155,,,,1.2016,
2024-12-19,0.4081,,0.7339,,3.7594,,,,1.6016,,0.6488,,0.6979,,3.7594,,,,1.6016,
2024-11-06,0.3436,,0.6137,,1.1376,,,,0.9198,,0.6391,,0.6786,,1.1376,,,,0.9198,
2024-10-08,0.6483,,0.7596,,5.8271,,,,0.558,,0.6763,,0.6472,,3.7663,,,,0.558,
2024-08-22,0.3163,,0.668,,3.6747,,,,0.8764,,0.6694,,0.6375,,3.6747,,,,0.8764,
2024-08-21,1.5516,,1.2215,,3.2792,,,,0.9179,,0.6682,,0.6362,,3.2792,,,,0.9179,
2024-08-19,1.5556,,1.1989,,2.8724,,,,1.1275,,0.6682,,0.6337,,2.8724,,,,1.1275,
2024-08-16,1.5848,,1.2072,,2.735,,,,1.5638,,0.6681,,0.6331,,2.735,,,,1.5638,
2024-08-15,1.5469,,1.2117,,3.3765,,,,1.1104,,0.6684,,0.6325,,3.3765,,,,1.1104,
2024-08-14,1.517,,1.1667,,3.7179,,,,1.4151,,0.6678,,0.6287,,3.7179,,,,1.4151,
2024-08-13,1.534,,1.1529,,4.1161,,,,1.3704,,0.6687,,0.6245,,4.1161,,,,1.3704,
2024-07-15,0.9257,,0.7688,,0.9992,,,,1.1471,,0.6127,,0.5921,,1.4167,,,,1.1471,
2024-06-27,0.6773,,0.5991,,0.8,,,,0.7925,,0.5721,,0.57,,0.8,,,,0.7925,
2024-06-13,0.18,,0.4702,,1.1378,,,,1.0505,,0.5688,,0.566,,1.1378,,,,1.0505,
2024-06-12,0.2842,,0.5971,,1.1615,,,,1.0309,,0.5689,,0.5669,,1.1615,,,,1.0309,
2024-06-10,0.3027,,0.6233,,0.9379,,,,1.0852,,0.5718,,0.567,,0.9379,,,,1.0852,
2024-06-06,0.3714,,0.6469,,0.9177,,,,1.0292,,0.5754,,0.5693,,0.9177,,,,1.0292,
2024-05-14,1.0232,,0.6733,,1.3639,,,,1.1449,,0.5964,,0.5602,,1.3639,,,,1.1449,
2024-04-18,0.5479,,0.523,,1.0261,,,,1.096,,0.6207,,0.5822,,1.0261,,,,0.8087,
2024-04-17,0.579,,0.5323,,0.7679,,,,1.0499,,0.6207,,0.5837,,0.7679,,,,0.9515,
2024-04-09,0.4482,,0.5278,,0.8326,,,,2.1489,,0.6215,,0.5836,,0.8326,,,,1.2251,
2024-04-08,0.4699,,0.5196,,0.7845,,,,0.9097,,0.6214,,0.5829,,0.7845,,,,0.8685,
2024-04-05,0.4226,,0.4425,,0.8664,,,,2.9588,,0.6222,,0.5795,,0.8664,,,,2.6213,
2024-04-04,0.4019,,0.3945,,0.8395,,,,1.4875,,0.6191,,0.5774,,0.8395,,,,0.8337,
2024-04-03,0.4929,,0.5018,,0.9425,,,,1.4602,,0.6199,,0.5783,,0.9425,,,,1.2403,
2024-04-02,0.6905,,0.5864,,0.8638,,,,1.3307,,0.6198,,0.5785,,1.148,,,,0.9711,
2024-04-01,0.7098,,0.7198,,2.4232,,,,0.8994,,0.6206,,0.5798,,0.8415,,,,1.164,
2024-03-28,0.626,,0.7002,,2.0139,,,,1.6962,,0.6219,,0.5815,,1.0263,,,,1.0271,
2024-03-27,0.6258,,0.6937,,1.2529,,,,1.3649,,0.6223,,0.5815,,1.0651,,,,0.902,
