date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-07,1.2293,85.0,0.6727,19.0,,,,,,,1.7437,95.0,0.8559,36.0,,,,,,
2025-07-03,1.235,85.0,0.7452,31.0,,,,,,,1.7475,95.0,0.8631,39.0,,,,,,
2025-07-02,1.2173,85.0,0.7557,33.0,,,,,,,1.7458,95.0,0.8637,39.0,,,,,,
2025-07-01,1.2271,85.0,0.7838,37.0,,,,,,,1.7453,95.0,0.8651,40.0,,,,,,
2025-06-30,0.8443,57.0,0.7583,34.0,,,,,,,1.7321,95.0,0.8661,40.0,,,,,,
2025-06-27,0.7901,52.0,0.7437,31.0,,,,,,,1.7311,95.0,0.868,41.0,,,,,,
2025-06-26,0.2877,1.0,0.5965,9.0,,,,,,,1.7258,95.0,0.862,39.0,,,,,,
2025-06-25,0.2877,1.0,0.5881,8.0,,,,,,,1.7255,95.0,0.8642,39.0,,,,,,
2025-06-24,0.2292,1.0,0.5699,6.0,,,,,,,1.7258,95.0,0.8679,41.0,,,,,,
2025-06-23,0.3052,1.0,0.5477,4.0,,,,,,,1.7252,95.0,0.8703,42.0,,,,,,
2025-06-20,0.4162,5.0,0.5361,4.0,,,,,,,1.7252,95.0,0.8728,43.0,,,,,,
2025-06-18,0.5707,22.0,0.5842,8.0,,,,,,,1.7259,95.0,0.8764,44.0,,,,,,
2025-06-17,0.5731,22.0,0.5594,5.0,,,,,,,1.7263,95.0,0.8767,44.0,,,,,,
2025-06-16,0.7277,44.0,0.5702,6.0,,,,,,,1.7275,95.0,0.8807,45.0,,,,,,
2025-06-13,0.7275,44.0,0.5597,5.0,,,,,,,1.736,95.0,0.8945,49.0,,,,,,
2025-06-12,0.7317,45.0,0.5451,4.0,,,,,,,1.742,95.0,0.9034,50.0,,,,,,
2025-06-11,0.6675,36.0,0.5555,5.0,,,,,,,1.7414,95.0,0.9038,50.0,,,,,,
2025-06-10,0.5191,16.0,0.5584,5.0,,,,,,,1.7418,95.0,0.9089,50.0,,,,,,
2025-06-09,0.5376,18.0,0.6273,13.0,,,,,,,1.7396,95.0,0.908,50.0,,,,,,
2025-06-06,0.6746,37.0,0.8038,41.0,,,,,,,1.7457,95.0,0.9096,50.0,,,,,,
2025-06-05,0.5691,22.0,0.7835,37.0,,,,,,,1.7426,95.0,0.9115,50.0,,,,,,
2025-06-04,0.5824,24.0,0.7969,40.0,,,,,,,1.7438,95.0,0.9149,51.0,,,,,,
2025-06-03,0.63,30.0,0.8104,43.0,,,,,,,1.7435,95.0,0.9209,51.0,,,,,,
2025-06-02,0.6247,28.0,0.7863,38.0,,,,,,,1.7481,95.0,0.9248,51.0,,,,,,
2025-05-30,0.7165,43.0,0.8419,49.0,,,,,,,1.7483,95.0,0.9277,51.0,,,,,,
2025-05-29,0.6307,30.0,0.7612,34.0,,,,,,,1.7554,95.0,0.9274,51.0,,,,,,
2025-05-28,0.5564,20.0,0.6468,15.0,,,,,,,1.7513,95.0,0.9226,51.0,,,,,,
2025-05-27,0.5658,22.0,0.6832,20.0,,,,,,,1.7538,95.0,0.9259,51.0,,,,,,
2025-05-23,0.5183,16.0,0.679,19.0,,,,,,,1.7539,95.0,0.9277,51.0,,,,,,
2025-05-22,0.4918,12.0,0.6963,22.0,,,,,,,1.7555,95.0,0.9324,51.0,,,,,,
2025-05-21,0.5381,18.0,0.7186,26.0,,,,,,,1.7557,95.0,0.935,51.0,,,,,,
2025-05-20,0.4973,13.0,0.6637,17.0,,,,,,,1.7566,95.0,0.9335,51.0,,,,,,
2025-05-19,0.4973,13.0,0.6813,19.0,,,,,,,1.7565,95.0,0.9372,51.0,,,,,,
2025-05-16,0.4381,6.0,0.6849,20.0,,,,,,,1.7553,95.0,0.937,51.0,,,,,,
2025-05-15,0.4447,7.0,0.6623,16.0,,,,,,,1.758,95.0,0.9406,51.0,,,,,,
2025-05-14,0.7107,42.0,0.7732,35.0,,,,,,,1.7576,95.0,0.9429,51.0,,,,,,
2025-05-13,0.7253,44.0,0.7864,38.0,,,,,,,1.7642,95.0,0.959,51.0,,,,,,
2025-05-12,0.7409,46.0,0.768,35.0,,,,,,,1.7641,95.0,0.9702,52.0,,,,,,
2025-05-09,0.5644,22.0,0.7543,33.0,,,,,,,1.7647,95.0,0.9757,52.0,,,,,,
2025-05-08,0.7524,47.0,0.7506,32.0,,,,,,,1.7644,95.0,0.9797,52.0,,,,,,
2025-05-07,0.77,50.0,0.6997,22.0,,,,,,,1.7665,95.0,0.9819,53.0,,,,,,
2025-05-06,0.7684,50.0,0.7314,28.0,,,,,,,1.767,95.0,0.9831,53.0,,,,,,
2025-05-05,0.5771,23.0,0.6254,13.0,,,,,,,1.7637,95.0,0.9805,52.0,,,,,,
2025-05-02,0.5291,17.0,0.6584,16.0,,,,,,,1.7643,95.0,0.9823,53.0,,,,,,
2025-05-01,0.5751,23.0,0.7823,37.0,,,,,,,1.7636,95.0,0.9827,53.0,,,,,,
2025-04-30,1.0094,70.0,0.989,70.0,,,,,,,1.7644,95.0,0.9828,53.0,,,,,,
2025-04-29,0.9962,70.0,1.0088,72.0,,,,,,,1.7611,95.0,0.9826,53.0,,,,,,
2025-04-28,0.9997,70.0,1.0181,74.0,,,,,,,1.7642,95.0,0.9844,53.0,,,,,,
2025-04-25,1.0979,77.0,1.0339,76.0,,,,,,,1.768,95.0,0.9834,53.0,,,,,,
2025-04-24,1.0851,76.0,1.0767,80.0,,,,,,,1.7677,95.0,0.9847,53.0,,,,,,
2025-04-23,1.0864,76.0,1.0403,76.0,,,,,,,1.7701,95.0,0.9868,53.0,,,,,,
2025-04-22,1.1135,78.0,1.1088,82.0,,,,,,,1.7789,95.0,1.0059,55.0,,,,,,
2025-04-21,0.9562,67.0,0.9664,67.0,,,,,,,1.7668,95.0,0.9996,54.0,,,,,,
2025-04-17,0.9491,67.0,1.1002,82.0,,,,,,,1.7664,95.0,0.9995,54.0,,,,,,
2025-04-16,1.1884,83.0,1.1593,86.0,,,,,,,1.7771,95.0,1.0094,55.0,,,,,,
2025-04-15,1.0854,76.0,1.2806,90.0,,,,,,,1.7784,95.0,1.0116,55.0,,,,,,
2025-04-14,1.0522,74.0,1.2388,89.0,,,,,,,1.7766,95.0,1.0126,56.0,,,,,,
2025-04-11,1.1174,79.0,1.2498,90.0,,,,,,,1.7868,96.0,1.0211,59.0,,,,,,
2025-04-10,0.8695,60.0,1.1546,86.0,,,,,,,1.7803,95.0,1.0142,56.0,,,,,,
