date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.2893,68.0,0.2874,73.0,0.2508,41.0,0.2799,54.0,0.3089,63.0,0.3205,70.0,0.2971,77.0,0.297,66.0,0.2918,63.0,0.2867,51.0
2025-08-08,0.3399,78.0,0.2907,74.0,0.2682,51.0,0.2575,42.0,0.2468,35.0,0.321,70.0,0.2962,77.0,0.3024,68.0,0.2966,65.0,0.2908,53.0
2025-08-07,0.4359,88.0,0.3419,85.0,0.2685,51.0,0.275,51.0,0.2816,53.0,0.3212,70.0,0.2967,77.0,0.3065,70.0,0.3018,67.0,0.2972,57.0
2025-08-05,0.4177,86.0,0.3243,81.0,0.2673,50.0,0.2705,49.0,0.2737,49.0,0.319,69.0,0.2982,77.0,0.2962,66.0,0.2926,64.0,0.2891,52.0
2025-08-04,0.4079,85.0,0.3246,81.0,0.285,57.0,0.285,56.0,0.2849,54.0,0.334,73.0,0.3014,79.0,0.3109,71.0,0.3052,68.0,0.2996,59.0
2025-08-01,0.3804,82.0,0.3014,77.0,0.2815,56.0,0.2882,57.0,0.295,57.0,0.3308,72.0,0.3003,78.0,0.3321,76.0,0.32,73.0,0.3079,63.0
2025-07-31,0.388,83.0,0.3017,77.0,0.2805,56.0,0.2802,54.0,0.2799,52.0,0.3298,72.0,0.2992,78.0,0.2907,64.0,0.2936,64.0,0.2964,57.0
2025-07-30,0.3791,82.0,0.288,73.0,0.2694,51.0,0.2728,50.0,0.2761,50.0,0.3309,72.0,0.2988,78.0,0.3434,79.0,0.3217,73.0,0.3,59.0
2025-07-29,0.2639,62.0,0.2234,53.0,0.386,86.0,0.3722,83.0,0.3583,77.0,0.3231,70.0,0.296,76.0,0.3194,74.0,0.3141,71.0,0.3088,64.0
2025-07-28,0.2673,63.0,0.2129,48.0,0.3587,81.0,0.3557,79.0,0.3527,76.0,0.3235,70.0,0.2955,76.0,0.3157,73.0,0.3085,70.0,0.3013,60.0
2025-07-25,0.2517,57.0,0.2236,53.0,0.3587,81.0,0.3568,79.0,0.3549,76.0,0.3244,71.0,0.2964,77.0,0.3116,71.0,0.3088,70.0,0.3061,63.0
2025-07-24,0.2924,69.0,0.2268,55.0,0.2965,62.0,0.3269,71.0,0.3574,77.0,0.3255,71.0,0.2968,77.0,0.3092,71.0,0.2988,66.0,0.2885,52.0
2025-07-22,0.2556,59.0,0.2168,50.0,0.3646,82.0,0.3275,71.0,0.2904,56.0,0.3229,70.0,0.2959,76.0,0.3137,72.0,0.311,70.0,0.3083,64.0
2025-07-21,0.2137,46.0,0.2195,51.0,0.3475,78.0,0.3459,76.0,0.3443,73.0,0.3219,70.0,0.2957,76.0,0.3168,73.0,0.3004,67.0,0.2839,49.0
2025-07-18,0.2352,53.0,0.2488,63.0,0.3574,81.0,0.3545,79.0,0.3516,76.0,0.3223,70.0,0.2956,76.0,0.3195,74.0,0.3159,72.0,0.3123,66.0
2025-07-17,0.1931,38.0,0.261,67.0,0.338,76.0,0.3451,76.0,0.3522,76.0,0.3214,70.0,0.2954,76.0,0.3231,74.0,0.3166,72.0,0.3102,65.0
2025-07-16,0.2181,47.0,0.2652,68.0,0.2925,60.0,0.295,59.0,0.2974,57.0,0.3218,70.0,0.2954,76.0,0.3269,75.0,0.3162,72.0,0.3054,62.0
2025-07-15,0.3372,77.0,0.3033,77.0,0.3232,72.0,0.3289,71.0,0.3346,71.0,0.3216,70.0,0.2953,76.0,0.3317,76.0,0.3193,73.0,0.3069,63.0
2025-07-14,0.3802,82.0,0.3452,85.0,0.3572,81.0,0.3256,70.0,0.2941,57.0,0.3214,70.0,0.2957,76.0,0.3251,75.0,0.3174,72.0,0.3096,64.0
