date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.6757,88.0,0.5267,79.0,0.5521,54.0,0.522,46.0,0.4918,37.0,0.6622,86.0,0.5773,84.0,0.4555,47.0,0.4712,46.0,0.487,43.0
2025-08-21,0.7339,91.0,0.5625,82.0,0.5719,57.0,0.544,50.0,0.5162,42.0,0.6622,86.0,0.5765,84.0,0.4529,47.0,0.4654,44.0,0.4779,41.0
2025-08-20,0.7947,92.0,0.5848,84.0,0.5639,56.0,0.5144,45.0,0.4648,31.0,0.6621,86.0,0.5763,84.0,0.4527,47.0,0.477,48.0,0.5013,48.0
2025-08-19,0.5227,78.0,0.539,80.0,0.3953,30.0,0.4233,26.0,0.4513,28.0,0.651,85.0,0.5723,84.0,0.4277,42.0,0.4585,42.0,0.4893,44.0
2025-08-18,0.5497,80.0,0.5452,81.0,0.3472,22.0,0.4004,23.0,0.4537,28.0,0.6492,85.0,0.5721,84.0,0.4002,37.0,0.4469,39.0,0.4936,45.0
2025-08-15,0.5296,79.0,0.5293,80.0,0.4648,39.0,0.4478,30.0,0.4307,25.0,0.647,85.0,0.5667,84.0,0.4354,43.0,0.4548,41.0,0.4742,41.0
2025-08-13,0.6502,89.0,0.6698,90.0,0.6269,64.0,0.5312,,0.4355,,0.6457,84.0,0.5694,83.0,0.4463,44.0,0.4766,,0.507,
2025-08-12,0.5969,86.0,0.6606,89.0,0.4027,32.0,0.4115,,0.4203,,0.6454,84.0,0.5676,83.0,0.4421,44.0,0.469,,0.4959,
2025-08-08,0.8642,94.0,0.716,92.0,0.5577,55.0,0.5516,,0.5454,,0.6425,84.0,0.5658,83.0,0.4477,44.0,0.4656,,0.4835,
2025-08-07,0.8057,93.0,0.6994,92.0,0.6102,61.0,0.581,,0.5518,,0.639,84.0,0.5644,83.0,0.4076,38.0,0.4381,,0.4686,
