date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-12,0.1416,21.0,0.0748,3.0,,,,,,,0.2429,54.0,0.1287,40.0,,,,,,
2025-09-10,0.166,31.0,0.0758,4.0,,,,,,,0.2425,53.0,0.1287,40.0,,,,,,
2025-09-09,0.1443,22.0,0.0909,12.0,,,,,,,0.2424,53.0,0.1291,41.0,,,,,,
2025-09-08,0.1559,27.0,0.0967,18.0,,,,,,,0.2426,53.0,0.1304,43.0,,,,,,
2025-09-05,0.1559,27.0,0.1028,24.0,,,,,,,0.2426,53.0,0.131,44.0,,,,,,
2025-09-04,0.1386,19.0,0.1065,28.0,,,,,,,0.2425,53.0,0.131,44.0,,,,,,
2025-08-26,0.3137,80.0,0.1173,39.0,,,,,,,0.2426,53.0,0.1318,45.0,,,,,,
2025-08-25,0.3268,82.0,0.1221,44.0,,,,,,,0.2424,53.0,0.1317,45.0,,,,,,
2025-08-22,0.3322,82.0,0.1247,46.0,,,,,,,0.2421,53.0,0.1321,45.0,,,,,,
2025-08-21,0.3555,85.0,0.1227,44.0,,,,,0.4566,91.0,0.2432,54.0,0.1319,45.0,,,,,0.4566,93.0
2025-08-20,0.118,11.0,0.0963,17.0,,,,,,,0.2327,46.0,0.1311,44.0,,,,,,
2025-08-19,0.1072,8.0,0.0969,18.0,,,,,,,0.2327,46.0,0.1309,44.0,,,,,,
2025-08-18,0.0841,3.0,0.0912,13.0,,,,,,,0.2354,48.0,0.1308,44.0,,,,,,
2025-08-15,0.1145,10.0,0.0936,15.0,,,,,,,0.2362,49.0,0.1309,44.0,,,,,,
2025-08-13,0.1861,39.0,0.082,6.0,,,,,,,0.2371,49.0,0.1304,44.0,,,,,,
2025-08-12,0.1791,36.0,0.0827,7.0,,,,,,,0.2359,48.0,0.1304,44.0,,,,,,
2025-08-08,0.2073,47.0,0.1063,28.0,,,,,,,0.2379,49.0,0.1305,44.0,,,,,,
2025-08-07,0.255,66.0,0.1123,34.0,,,,,,,0.2378,49.0,0.1305,44.0,,,,,,
2025-08-05,0.2689,70.0,0.1261,47.0,,,,,,,0.2367,49.0,0.1315,45.0,,,,,,
2025-08-04,0.2675,69.0,0.1315,52.0,,,,,,,0.237,49.0,0.1313,45.0,,,,,,
2025-08-01,0.2528,65.0,0.1298,50.0,,,,,,,0.2363,48.0,0.1313,45.0,,,,,,
2025-07-31,0.2358,59.0,0.1323,52.0,,,,,,,0.2357,48.0,0.1315,45.0,,,,,,
2025-07-30,0.2414,61.0,0.1254,46.0,,,,,,,0.2359,48.0,0.1312,45.0,,,,,,
2025-07-29,0.2345,57.0,0.1253,46.0,,,,,,,0.2341,47.0,0.1311,44.0,,,,,,
2025-07-28,0.2346,57.0,0.1219,43.0,,,,,,,0.2339,47.0,0.1308,44.0,,,,,,
2025-07-25,0.1568,27.0,0.1138,36.0,,,,,,,0.2303,45.0,0.1306,44.0,,,,,,
2025-07-24,0.15,24.0,0.1052,27.0,,,,,,,0.2316,46.0,0.1304,44.0,,,,,,
2025-07-22,0.1651,30.0,0.0926,14.0,,,,,,,0.2313,46.0,0.1302,43.0,,,,,,
2025-07-21,0.1635,30.0,0.0891,11.0,,,,,,,0.2336,47.0,0.1302,43.0,,,,,,
2025-07-18,0.1452,22.0,0.0802,5.0,,,,,,,0.2335,47.0,0.13,43.0,,,,,,
2025-07-17,0.1507,25.0,0.0725,2.0,,,,,,,0.2334,47.0,0.13,43.0,,,,,,
2025-07-16,0.1355,18.0,0.0778,4.0,,,,,,,0.2327,46.0,0.1302,43.0,,,,,,
2025-07-15,0.1209,12.0,0.0791,5.0,,,,,,,0.2331,46.0,0.1301,43.0,,,,,,
2025-07-14,0.1207,12.0,0.0689,2.0,,,,,,,0.2331,46.0,0.13,43.0,,,,,,
2025-07-11,0.1233,13.0,0.0716,2.0,,,,,,,0.2331,46.0,0.13,43.0,,,,,,
2025-07-09,0.1531,26.0,0.0794,5.0,,,,,,,0.2334,47.0,0.1304,44.0,,,,,,
2025-07-08,0.159,28.0,0.0778,4.0,,,,,,,0.2348,47.0,0.1309,44.0,,,,,,
2025-07-07,0.1334,17.0,0.0792,5.0,,,,,,,0.234,47.0,0.131,44.0,,,,,,
2025-07-03,0.1831,38.0,0.0832,7.0,,,,,,,0.2341,47.0,0.1312,45.0,,,,,,
2025-07-02,0.1759,35.0,0.0852,8.0,,,,,,,0.2338,47.0,0.1313,45.0,,,,,,
2025-07-01,0.1913,41.0,0.0951,16.0,,,,,,,0.2338,47.0,0.1314,45.0,,,,,,
2025-06-30,0.1958,43.0,0.1159,38.0,,,,,,,0.2333,47.0,0.1316,45.0,,,,,,
2025-06-27,0.2296,56.0,0.1184,40.0,,,,,,,0.2332,47.0,0.1315,45.0,,,,,,
2025-06-26,0.2295,56.0,0.1181,40.0,,,,,,,0.2332,47.0,0.1318,45.0,,,,,,
2025-06-25,0.3031,78.0,0.1295,50.0,,,,,,,0.2332,47.0,0.1327,46.0,,,,,,
2025-06-24,0.28,72.0,0.1294,49.0,,,,,,,0.2316,46.0,0.1326,46.0,,,,,,
2025-06-23,0.28,72.0,0.1284,48.0,,,,,0.2541,44.0,0.2315,46.0,0.1326,46.0,,,,,0.2541,39.0
2025-06-20,0.2591,67.0,0.1207,42.0,,,,,,,0.2311,46.0,0.1325,46.0,,,,,,
2025-06-18,0.2514,64.0,0.1009,22.0,,,,,,,0.2313,46.0,0.1338,47.0,,,,,,
2025-06-17,0.2061,47.0,0.0918,13.0,,,,,,,0.2313,46.0,0.1343,48.0,,,,,,
2025-06-16,0.2063,47.0,0.1049,27.0,,,,,,,0.231,46.0,0.1344,48.0,,,,,,
2025-06-13,0.121,12.0,0.0905,12.0,,,,,,,0.228,44.0,0.1338,47.0,,,,,,
2025-06-12,0.1196,12.0,0.0905,12.0,,,,,,,0.2286,45.0,0.1344,48.0,,,,,,
2025-06-11,0.1256,13.0,0.0871,9.0,,,,,,,0.2286,45.0,0.1344,48.0,,,,,,
2025-06-10,0.1334,17.0,0.0943,15.0,,,,,,,0.2293,45.0,0.1345,48.0,,,,,,
2025-06-09,0.1311,16.0,0.0931,14.0,,,,,,,0.2294,45.0,0.1345,48.0,,,,,,
2025-06-06,0.1419,21.0,0.0963,17.0,,,,,,,0.2294,45.0,0.1353,48.0,,,,,,
2025-06-05,0.1268,14.0,0.0774,4.0,,,,,,,0.2304,45.0,0.1347,48.0,,,,,,
2025-06-04,0.1221,12.0,0.0738,3.0,,,,,,,0.2307,46.0,0.1348,48.0,,,,,,
2025-06-03,0.1251,13.0,0.0932,14.0,,,,,,,0.2313,46.0,0.1348,48.0,,,,,,
2025-06-02,0.0722,2.0,0.109,31.0,,,,,0.3324,74.0,0.231,46.0,0.1349,48.0,,,,,0.3324,73.0
2025-05-30,0.0807,3.0,0.1046,26.0,,,,,,,0.2315,46.0,0.1348,48.0,,,,,,
2025-05-29,0.0808,3.0,0.1076,30.0,,,,,,,0.232,46.0,0.1349,48.0,,,,,,
2025-05-28,0.1319,16.0,0.1081,30.0,,,,,,,0.2319,46.0,0.135,48.0,,,,,,
2025-05-27,0.1062,8.0,0.1123,34.0,,,,,0.3917,85.0,0.232,46.0,0.1354,48.0,,,,,0.3917,86.0
2025-05-23,0.1054,8.0,0.1285,48.0,,,,,,,0.2318,46.0,0.1355,48.0,,,,,,
2025-05-22,0.2265,55.0,0.1379,57.0,,,,,0.3485,76.0,0.2333,47.0,0.1357,49.0,,,,,0.3485,78.0
2025-05-21,0.2264,55.0,0.1306,51.0,,,,,,,0.2334,47.0,0.1352,48.0,,,,,,
2025-05-20,0.313,79.0,0.1348,54.0,,,,,0.3152,69.0,0.2334,47.0,0.1357,49.0,,,,,0.3152,66.0
2025-05-19,0.3108,79.0,0.1335,53.0,,,,,,,0.2344,47.0,0.1358,49.0,,,,,,
2025-05-16,0.2935,75.0,0.1326,53.0,,,,,,,0.2346,47.0,0.1358,49.0,,,,,,
2025-05-15,0.2437,62.0,0.1305,51.0,,,,,,,0.2334,47.0,0.1358,49.0,,,,,,
2025-05-14,0.2865,74.0,0.1173,39.0,,,,,,,0.2331,46.0,0.1354,48.0,,,,,,
2025-05-13,0.2706,70.0,0.0967,18.0,,,,,,,0.2327,46.0,0.1343,48.0,,,,,,
2025-05-12,0.2693,70.0,0.0914,13.0,,,,,,,0.2346,47.0,0.1343,48.0,,,,,,
2025-05-09,0.2451,62.0,0.1046,26.0,,,,,,,0.2307,46.0,0.1341,47.0,,,,,,
2025-05-08,0.2569,66.0,0.1115,33.0,,,,,,,0.2314,46.0,0.1345,48.0,,,,,,
2025-05-07,0.2202,52.0,0.1104,32.0,,,,,,,0.2354,48.0,0.1346,48.0,,,,,,
2025-05-06,0.2464,63.0,0.1284,48.0,,,,,,,0.2351,47.0,0.1346,48.0,,,,,,
2025-05-05,0.2177,51.0,0.1302,50.0,,,,,,,0.2332,47.0,0.1349,48.0,,,,,,
2025-05-02,0.1927,42.0,0.1222,44.0,,,,,,,0.2324,46.0,0.1344,48.0,,,,,,
2025-05-01,0.1639,30.0,0.1386,57.0,,,,,,,0.2427,53.0,0.1345,48.0,,,,,,
2025-04-30,0.209,48.0,0.1266,47.0,,,,,,,0.2425,53.0,0.1339,47.0,,,,,,
2025-04-29,0.2381,60.0,0.156,69.0,,,,,,,0.2421,52.0,0.1337,47.0,,,,,,
2025-04-28,0.2525,65.0,0.1644,73.0,,,,,,,0.2422,52.0,0.1337,47.0,,,,,,
2025-04-25,0.261,68.0,0.1572,69.0,,,,,,,0.2406,51.0,0.1329,46.0,,,,,,
2025-04-24,0.2623,68.0,0.1548,68.0,,,,,,,0.2404,51.0,0.133,46.0,,,,,,
2025-04-23,0.279,72.0,0.1649,73.0,,,,,,,0.2404,51.0,0.133,46.0,,,,,,
2025-04-22,0.2616,68.0,0.1623,72.0,,,,,,,0.2404,51.0,0.1321,45.0,,,,,,
2025-04-21,0.2372,59.0,0.1683,75.0,,,,,1.1039,99.0,0.2398,51.0,0.1323,46.0,,,,,1.1039,100.0
2025-04-17,0.2358,59.0,0.2535,93.0,,,,,,,0.2384,50.0,0.1303,43.0,,,,,,
