date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-01,0.1738,48.0,0.1738,50.0,0.1969,36.0,0.2592,60.0,0.3215,74.0,0.231,61.0,0.2065,62.0,0.1925,41.0,0.2302,56.0,0.2678,64.0
2025-07-31,0.1716,47.0,0.1724,49.0,0.1807,27.0,0.2202,42.0,0.2597,56.0,0.2312,62.0,0.2071,63.0,0.1804,34.0,0.2157,49.0,0.251,57.0
2025-07-30,0.1843,52.0,0.1671,46.0,0.1733,23.0,0.2205,42.0,0.2677,59.0,0.2315,62.0,0.2071,63.0,0.1921,40.0,0.2294,55.0,0.2667,64.0
2025-07-29,0.1917,55.0,0.1691,47.0,0.1846,28.0,0.2302,48.0,0.2759,62.0,0.2315,62.0,0.2071,63.0,0.1781,33.0,0.2537,66.0,0.3293,80.0
2025-07-28,0.175,48.0,0.1701,47.0,0.2604,63.0,0.2706,64.0,0.2809,63.0,0.2311,61.0,0.2072,63.0,0.1649,24.0,0.2094,43.0,0.254,59.0
2025-07-25,0.1726,47.0,0.1693,47.0,0.235,54.0,0.2602,61.0,0.2854,65.0,0.2319,62.0,0.2078,63.0,0.2561,69.0,0.2488,64.0,0.2414,53.0
2025-07-24,0.189,54.0,0.1737,50.0,0.2387,55.0,0.2456,55.0,0.2526,53.0,0.2352,63.0,0.2092,63.0,0.1511,14.0,0.1802,18.0,0.2092,28.0
2025-07-22,0.1972,57.0,0.1435,31.0,0.2795,68.0,0.2892,69.0,0.2989,68.0,0.2335,62.0,0.209,63.0,0.2014,46.0,0.227,54.0,0.2527,57.0
2025-07-21,0.189,54.0,0.1437,31.0,0.2539,61.0,0.2739,65.0,0.2938,67.0,0.2338,62.0,0.2092,63.0,0.1816,35.0,0.2086,43.0,0.2357,49.0
2025-07-18,0.2245,65.0,0.1854,56.0,0.2608,63.0,0.2644,62.0,0.268,59.0,0.2334,62.0,0.209,63.0,0.1478,12.0,0.2045,39.0,0.2613,62.0
2025-07-17,0.2227,64.0,0.1889,57.0,0.2703,66.0,0.275,65.0,0.2798,63.0,0.2334,62.0,0.2091,63.0,0.1994,44.0,0.2264,54.0,0.2534,57.0
2025-07-16,0.2217,64.0,0.1902,59.0,0.2867,70.0,0.2686,63.0,0.2506,52.0,0.2361,63.0,0.2101,64.0,0.1849,37.0,0.2114,45.0,0.2378,50.0
2025-07-15,0.1973,57.0,0.1923,59.0,0.3116,76.0,0.2799,67.0,0.2483,51.0,0.2368,63.0,0.2101,64.0,0.1915,40.0,0.2212,52.0,0.251,57.0
2025-07-14,0.1911,54.0,0.1876,57.0,0.2974,72.0,0.3618,84.0,0.4263,89.0,0.237,63.0,0.2106,64.0,0.2009,45.0,0.2371,59.0,0.2734,67.0
2025-07-11,0.1917,55.0,0.2196,70.0,0.2912,71.0,0.2794,66.0,0.2675,59.0,0.2365,63.0,0.2109,64.0,0.2234,57.0,0.24,61.0,0.2567,60.0
2025-07-09,0.1772,49.0,0.1808,54.0,0.2241,50.0,0.2588,60.0,0.2934,67.0,0.2375,64.0,0.2101,64.0,0.1764,32.0,0.204,38.0,0.2316,46.0
2025-07-08,0.2142,62.0,0.1813,54.0,0.2673,65.0,0.2572,59.0,0.247,50.0,0.2382,64.0,0.2101,64.0,0.166,25.0,0.2118,46.0,0.2575,60.0
2025-07-07,0.2018,57.0,0.1859,57.0,0.2981,73.0,0.362,84.0,0.4258,89.0,0.2377,64.0,0.2104,64.0,0.1852,37.0,0.2211,52.0,0.257,60.0
2025-07-03,0.1824,51.0,0.1351,25.0,0.1923,33.0,0.1948,25.0,0.1973,22.0,0.2357,63.0,0.2084,63.0,0.203,46.0,0.2328,57.0,0.2625,62.0
2025-07-02,0.2192,63.0,0.1812,54.0,0.23,52.0,0.2388,52.0,0.2477,51.0,0.2375,64.0,0.2103,64.0,0.1913,40.0,0.2172,50.0,0.2432,54.0
2025-07-01,0.2177,63.0,0.1476,34.0,0.3835,86.0,0.2914,69.0,0.1993,24.0,0.2351,63.0,0.2081,63.0,0.1986,44.0,0.2234,53.0,0.2481,56.0
2025-06-30,0.2154,62.0,0.1481,34.0,0.3245,78.0,0.2783,66.0,0.2321,43.0,0.2355,63.0,0.2082,63.0,0.2019,46.0,0.2284,55.0,0.2548,59.0
2025-06-27,0.2146,62.0,0.1501,35.0,0.1971,36.0,0.2013,28.0,0.2055,27.0,0.2356,63.0,0.2086,63.0,0.168,26.0,0.2106,45.0,0.2533,57.0
2025-06-26,0.2323,67.0,0.1514,36.0,0.216,46.0,0.243,54.0,0.2701,60.0,0.2355,63.0,0.2084,63.0,0.2074,49.0,0.2346,57.0,0.2618,62.0
2025-06-25,0.2177,63.0,0.1467,33.0,0.2551,62.0,0.2355,50.0,0.2159,33.0,0.2354,63.0,0.2083,63.0,0.1811,34.0,0.2192,51.0,0.2573,60.0
