date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-18,0.0416,5.0,0.0649,34.0,,,,,,,0.0737,6.0,0.0765,40.0,,,,,,
2025-11-17,0.0426,6.0,0.0662,37.0,,,,,,,0.0739,6.0,0.0781,45.0,,,,,,
2025-11-14,0.0479,9.0,0.07,45.0,,,,,,,0.0738,6.0,0.0782,46.0,,,,,,
2025-11-13,0.0283,2.0,0.0689,43.0,,,,,,,0.074,7.0,0.0784,49.0,,,,,,
2025-11-12,0.0494,10.0,0.0625,31.0,,,,,,,0.0749,9.0,0.0782,46.0,,,,,,
2025-11-10,0.0585,20.0,0.0512,12.0,,,,,,,0.0753,10.0,0.0781,45.0,,,,,,
2025-11-07,0.0566,18.0,0.0492,10.0,,,,,,,0.0754,10.0,0.0784,49.0,,,,,,
2025-11-06,0.0648,26.0,0.0579,24.0,,,,,,,0.0765,14.0,0.0787,51.0,,,,,,
2025-11-05,0.0444,7.0,0.0563,22.0,,,,,,,0.0806,25.0,0.0787,51.0,,,,,,
2025-11-04,0.0455,7.0,0.0558,20.0,,,,,,,0.0809,27.0,0.0788,52.0,,,,,,
2025-11-03,0.0522,13.0,0.0606,28.0,,,,,,,0.0821,28.0,0.0796,56.0,,,,,,
2025-10-31,0.0449,7.0,0.0581,25.0,,,,,,,0.0817,28.0,0.0797,56.0,,,,,,
2025-10-30,0.0435,6.0,0.0617,31.0,,,,,,,0.0818,28.0,0.0799,57.0,,,,,,
2025-10-29,0.0451,7.0,0.0694,43.0,,,,,,,0.0818,28.0,0.0801,57.0,,,,,,
2025-10-28,0.0243,1.0,0.0631,32.0,,,,,,,0.0812,27.0,0.08,57.0,,,,,,
2025-10-27,0.0302,2.0,0.061,28.0,,,,,,,0.0818,28.0,0.081,61.0,,,,,,
2025-10-24,0.0492,9.0,0.0626,32.0,,,,,,,0.082,28.0,0.0811,61.0,,,,,,
2025-10-23,0.0544,15.0,0.056,21.0,,,,,,,0.0822,31.0,0.081,61.0,,,,,,
2025-10-22,0.0561,17.0,0.0858,78.0,,,,,,,0.0825,33.0,0.0812,61.0,,,,,,
2025-10-21,0.0599,22.0,0.0847,76.0,,,,,,,0.0827,34.0,0.0811,61.0,,,,,,
2025-10-20,0.0595,21.0,0.0814,68.0,,,,,,,0.0833,36.0,0.0808,60.0,,,,,,
2025-10-15,0.0685,32.0,0.0953,86.0,,,,,,,0.0856,41.0,0.0816,62.0,,,,,,
2025-10-14,0.0637,25.0,0.099,89.0,,,,,,,0.0855,41.0,0.0817,63.0,,,,,,
2025-10-13,0.0602,22.0,0.0751,55.0,,,,,,,0.0866,41.0,0.0815,62.0,,,,,,
2025-10-10,0.0605,23.0,0.0749,55.0,,,,,,,0.0871,42.0,0.082,63.0,,,,,,
2025-10-09,0.0478,8.0,0.0747,54.0,,,,,,,0.0881,42.0,0.0822,63.0,,,,,,
2025-10-08,0.0381,4.0,0.067,39.0,,,,,0.4112,,0.0881,42.0,0.0837,65.0,,,,,0.4112,
2025-10-07,0.0471,8.0,0.0487,10.0,,,,,,,0.0956,66.0,0.0844,69.0,,,,,,
2025-10-06,0.0442,7.0,0.0503,11.0,,,,,,,0.0953,66.0,0.0852,73.0,,,,,,
2025-10-02,0.0732,39.0,0.0563,22.0,,,,,,,0.0957,67.0,0.0867,79.0,,,,,,
2025-10-01,0.0736,40.0,0.0562,22.0,,,,,,,0.097,69.0,0.0871,81.0,,,,,,
2025-09-30,0.0805,49.0,0.0557,20.0,,,,,,,0.0985,73.0,0.0872,82.0,,,,,,
2025-09-29,0.0838,55.0,0.0777,61.0,,,,,,,0.0989,75.0,0.0872,82.0,,,,,,
2025-09-24,0.0813,50.0,0.0879,81.0,,,,,,,0.0981,71.0,0.0874,83.0,,,,,,
2025-09-23,0.0722,37.0,0.0821,70.0,,,,,,,0.0976,70.0,0.0871,81.0,,,,,,
2025-09-22,0.0734,39.0,0.0901,83.0,,,,,,,0.0979,71.0,0.0871,81.0,,,,,,
2025-09-19,0.0696,33.0,0.0892,82.0,,,,,,,0.0977,71.0,0.0869,80.0,,,,,,
2025-09-18,0.0625,24.0,0.0809,67.0,,,,,,,0.0975,70.0,0.0859,76.0,,,,,,
2025-09-16,0.0555,16.0,0.0745,54.0,,,,,0.1465,,0.0976,70.0,0.0853,74.0,,,,,0.1465,
2025-09-15,0.0738,40.0,0.0765,59.0,,,,,,,0.0974,70.0,0.0856,75.0,,,,,,
2025-09-12,0.0736,40.0,0.0767,60.0,,,,,,,0.0973,70.0,0.0858,76.0,,,,,,
2025-09-10,0.1071,80.0,0.0716,47.0,,,,,0.1473,,0.0979,71.0,0.0854,74.0,,,,,0.1473,
2025-09-09,0.1079,81.0,0.0645,34.0,,,,,0.1447,,0.0988,75.0,0.0848,72.0,,,,,0.1447,
2025-09-08,0.1143,85.0,0.0706,46.0,,,,,0.1466,,0.0992,75.0,0.0848,72.0,,,,,0.1466,
