date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.02,4.0,0.0217,7.0,0.0545,59.0,0.0669,71.0,0.0792,78.0,0.0354,10.0,0.0262,10.0,0.0361,28.0,0.0652,42.0,0.0943,57.0
2025-11-25,0.0185,3.0,0.0184,3.0,0.0305,8.0,0.0516,39.0,0.0728,71.0,0.0357,11.0,0.0261,10.0,0.0366,28.0,0.0659,44.0,0.0952,59.0
2025-11-20,0.0196,3.0,0.0214,7.0,0.0565,63.0,0.0636,67.0,0.0708,68.0,0.0362,11.0,0.0265,11.0,0.0411,39.0,0.0678,50.0,0.0946,57.0
2025-11-18,0.0343,25.0,0.0204,6.0,0.0498,49.0,0.0606,62.0,0.0713,69.0,0.0363,11.0,0.0265,11.0,0.0414,40.0,0.0682,51.0,0.0951,59.0
2025-11-17,0.0341,24.0,0.0209,6.0,0.053,56.0,0.0616,64.0,0.0702,67.0,0.0365,11.0,0.0267,11.0,0.0402,37.0,0.0674,49.0,0.0946,57.0
2025-11-14,0.0378,32.0,0.0209,6.0,0.0439,35.0,0.0596,60.0,0.0753,74.0,0.0374,12.0,0.027,11.0,0.0359,28.0,0.0652,42.0,0.0946,57.0
2025-11-13,0.0445,46.0,0.0197,4.0,0.0586,66.0,0.063,66.0,0.0675,63.0,0.0374,12.0,0.0269,11.0,0.0457,49.0,0.0694,54.0,0.0931,57.0
2025-11-12,0.0326,21.0,0.0179,3.0,0.0522,54.0,0.0538,45.0,0.0555,36.0,0.0368,11.0,0.0272,11.0,0.0416,40.0,0.0686,52.0,0.0955,59.0
2025-11-10,0.0403,37.0,0.0178,3.0,0.0486,46.0,0.0622,65.0,0.0758,75.0,0.0374,12.0,0.0273,12.0,0.0356,27.0,0.0658,44.0,0.0959,60.0
2025-11-07,0.0414,39.0,0.0191,4.0,0.0516,53.0,0.0601,62.0,0.0685,65.0,0.0375,12.0,0.0274,12.0,0.0404,37.0,0.0672,48.0,0.0939,57.0
2025-11-06,0.0489,53.0,0.0267,18.0,0.0507,51.0,0.0589,59.0,0.0671,63.0,0.0376,12.0,0.0275,12.0,0.0391,34.0,0.0668,47.0,0.0945,57.0
2025-11-05,0.043,43.0,0.0267,18.0,0.047,42.0,0.0464,24.0,0.0457,14.0,0.0392,13.0,0.0277,12.0,0.0421,41.0,0.0682,51.0,0.0944,57.0
2025-11-04,0.0413,39.0,0.0253,15.0,0.0498,49.0,0.0576,56.0,0.0655,60.0,0.0388,13.0,0.0277,12.0,0.0352,26.0,0.0646,40.0,0.094,57.0
2025-11-03,0.0405,38.0,0.0262,17.0,0.0668,77.0,0.0562,52.0,0.0456,14.0,0.0392,13.0,0.028,12.0,0.0718,92.0,0.0607,32.0,0.0496,2.0
2025-10-31,0.0367,30.0,0.0265,18.0,0.0286,6.0,0.0474,27.0,0.0662,61.0,0.0387,13.0,0.0281,12.0,0.0255,10.0,0.062,34.0,0.0986,62.0
2025-10-30,0.0366,30.0,0.0269,19.0,0.035,14.0,0.0496,33.0,0.0643,57.0,0.0389,13.0,0.0283,12.0,0.0266,11.0,0.0624,35.0,0.0982,61.0
2025-10-29,0.0401,37.0,0.0259,16.0,0.0339,13.0,0.0498,34.0,0.0657,60.0,0.0387,13.0,0.0283,12.0,0.0242,8.0,0.0614,33.0,0.0987,62.0
2025-10-28,0.0216,5.0,0.0158,2.0,0.0329,11.0,0.0482,28.0,0.0634,56.0,0.0387,13.0,0.0281,12.0,0.0277,13.0,0.0634,37.0,0.0992,62.0
2025-10-27,0.0257,9.0,0.0176,3.0,,,,,0.0625,54.0,0.0391,13.0,0.0287,12.0,,,,,0.0988,62.0
2025-10-24,0.0289,14.0,0.0204,6.0,,,,,0.0675,63.0,0.0391,13.0,0.0288,12.0,,,,,0.0989,62.0
2025-10-23,0.029,14.0,0.0224,9.0,0.029,6.0,0.0464,24.0,0.0637,57.0,0.0391,13.0,0.0288,12.0,0.029,16.0,0.0638,38.0,0.0985,62.0
2025-10-22,0.0264,10.0,0.022,8.0,0.0383,22.0,0.0538,45.0,0.0693,66.0,0.0393,13.0,0.0289,12.0,0.0547,72.0,0.0766,70.0,0.0986,62.0
2025-10-21,0.0284,13.0,0.0236,11.0,0.0428,32.0,0.0545,47.0,0.0662,61.0,0.0392,13.0,0.0289,12.0,0.035,26.0,0.0683,52.0,0.1016,65.0
2025-10-20,0.0323,20.0,0.0252,14.0,0.0393,24.0,0.0522,41.0,0.0652,59.0,0.0398,14.0,0.029,12.0,0.0393,35.0,0.0698,55.0,0.1003,63.0
2025-10-15,0.0307,17.0,0.0235,11.0,0.0376,20.0,0.0531,43.0,0.0686,65.0,0.0408,16.0,0.0302,15.0,0.03,18.0,0.066,44.0,0.1019,65.0
2025-10-14,0.0342,25.0,0.0211,7.0,0.0488,46.0,0.056,52.0,0.0632,56.0,0.0408,16.0,0.0301,14.0,0.0319,21.0,0.0666,47.0,0.1013,64.0
2025-10-13,0.0342,25.0,0.0217,7.0,0.0407,27.0,0.0561,52.0,0.0715,69.0,0.0409,16.0,0.0303,15.0,0.0407,38.0,0.0716,60.0,0.1025,66.0
2025-10-10,0.0326,21.0,0.0194,4.0,0.0446,36.0,0.0561,52.0,0.0676,64.0,0.0408,16.0,0.0303,15.0,0.0481,55.0,0.0756,68.0,0.1032,66.0
2025-10-09,0.0239,7.0,0.0189,4.0,0.0425,31.0,0.0432,16.0,0.044,11.0,0.041,16.0,0.0305,15.0,0.0281,14.0,0.0592,28.0,0.0903,54.0
2025-10-08,0.0231,6.0,0.0194,4.0,0.04,25.0,0.043,15.0,0.0459,15.0,0.041,16.0,0.0327,20.0,0.0292,16.0,0.0638,38.0,0.0984,62.0
