date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-08,0.151,26.0,0.1885,39.0,0.4269,98.0,0.4002,96.0,0.3734,93.0,0.2534,46.0,0.2339,61.0,0.2242,15.0,0.2196,9.0,0.215,4.0
2025-08-07,0.1595,30.0,0.1671,27.0,0.3985,96.0,0.3947,96.0,0.3909,95.0,0.2535,46.0,0.2336,61.0,0.233,22.0,0.2299,18.0,0.2268,14.0
2025-08-05,0.1566,28.0,0.1683,27.0,0.3625,91.0,0.3579,91.0,0.3533,89.0,0.2558,48.0,0.2353,61.0,0.2349,24.0,0.23,18.0,0.225,12.0
2025-08-04,0.1595,30.0,0.1676,27.0,0.3305,84.0,0.3258,83.0,0.3212,81.0,0.256,48.0,0.2357,62.0,0.2316,21.0,0.2304,18.0,0.2293,16.0
2025-08-01,0.1336,19.0,0.1668,27.0,0.3108,77.0,0.3014,74.0,0.2919,69.0,0.2605,52.0,0.239,64.0,0.2357,25.0,0.235,22.0,0.2343,21.0
2025-07-31,0.1194,13.0,0.1434,13.0,0.3227,81.0,0.3097,76.0,0.2968,71.0,0.2601,52.0,0.2384,63.0,0.2333,23.0,0.2264,15.0,0.2195,7.0
2025-07-30,0.1129,12.0,0.1356,11.0,0.3078,76.0,0.3038,75.0,0.2999,73.0,0.2599,52.0,0.2383,63.0,0.221,12.0,0.2218,11.0,0.2226,9.0
2025-07-29,0.1103,11.0,0.1516,18.0,0.3191,80.0,0.2941,70.0,0.2691,60.0,0.2593,52.0,0.2384,63.0,0.2223,13.0,0.2116,3.0,0.2008,1.0
2025-07-28,0.1136,12.0,0.1449,14.0,0.2774,63.0,0.2864,68.0,0.2955,71.0,0.2592,52.0,0.238,63.0,0.2198,11.0,0.2187,8.0,0.2176,6.0
2025-07-25,0.1419,23.0,0.1564,21.0,0.2729,61.0,0.2866,68.0,0.3004,73.0,0.2594,52.0,0.2382,63.0,0.221,12.0,0.2244,13.0,0.2278,15.0
2025-07-24,0.2061,52.0,0.1778,32.0,0.3071,76.0,0.2838,67.0,0.2604,55.0,0.2597,52.0,0.2393,64.0,0.2197,11.0,0.2186,8.0,0.2174,6.0
2025-07-22,0.2438,66.0,0.2045,49.0,0.2789,64.0,0.2752,63.0,0.2714,61.0,0.2596,52.0,0.239,64.0,0.2425,33.0,0.2406,28.0,0.2387,25.0
2025-07-21,0.2527,70.0,0.222,59.0,0.2665,57.0,0.2701,60.0,0.2737,62.0,0.2597,52.0,0.2394,64.0,0.2337,23.0,0.2321,20.0,0.2305,17.0
2025-07-18,0.2164,57.0,0.2126,55.0,0.2426,46.0,0.242,44.0,0.2415,45.0,0.2591,52.0,0.2394,64.0,0.2357,25.0,0.236,23.0,0.2364,23.0
2025-07-17,0.2032,50.0,0.2089,52.0,0.278,63.0,0.277,64.0,0.276,63.0,0.259,51.0,0.2392,64.0,0.229,19.0,0.2282,16.0,0.2273,14.0
2025-07-16,0.2169,57.0,0.2048,49.0,0.2891,68.0,0.2905,69.0,0.2919,69.0,0.2587,51.0,0.2389,63.0,0.2341,23.0,0.2358,23.0,0.2375,24.0
2025-07-15,0.1965,47.0,0.1949,44.0,0.2995,73.0,0.289,69.0,0.2784,64.0,0.2573,49.0,0.2385,63.0,0.2406,31.0,0.238,25.0,0.2355,22.0
2025-07-14,0.1602,30.0,0.196,44.0,0.3267,82.0,0.2942,71.0,0.2618,56.0,0.2559,48.0,0.238,63.0,0.2417,33.0,0.239,26.0,0.2363,22.0
2025-07-11,0.1753,38.0,0.1897,40.0,0.2513,50.0,0.2281,37.0,0.2048,24.0,0.2558,48.0,0.238,63.0,0.2288,19.0,0.2276,16.0,0.2265,13.0
2025-07-09,0.1827,41.0,0.1877,38.0,0.2604,54.0,0.2284,37.0,0.1964,18.0,0.2561,48.0,0.2374,63.0,0.2328,22.0,0.2292,17.0,0.2256,13.0
2025-07-08,0.2306,62.0,0.1853,37.0,0.261,54.0,0.2247,35.0,0.1884,13.0,0.2593,52.0,0.2385,63.0,0.2313,21.0,0.2318,19.0,0.2322,19.0
2025-07-07,0.1984,48.0,0.1896,40.0,0.2279,38.0,0.2254,35.0,0.2229,34.0,0.258,50.0,0.2387,63.0,0.2337,23.0,0.2315,19.0,0.2293,16.0
2025-07-03,0.1775,39.0,0.1958,44.0,0.2381,44.0,0.2267,36.0,0.2153,30.0,0.2575,50.0,0.2383,63.0,0.2349,24.0,0.2373,25.0,0.2397,25.0
2025-07-02,0.1823,41.0,0.1858,37.0,0.2089,25.0,0.2226,34.0,0.2362,41.0,0.2577,50.0,0.2379,63.0,0.2374,28.0,0.2416,30.0,0.2459,32.0
2025-07-01,0.2007,49.0,0.217,57.0,0.2302,39.0,0.2169,30.0,0.2037,23.0,0.257,49.0,0.2374,63.0,0.236,26.0,0.2378,25.0,0.2397,25.0
2025-06-30,0.365,90.0,0.2784,83.0,0.2398,45.0,0.2414,44.0,0.243,46.0,0.2596,52.0,0.2395,64.0,0.2463,37.0,0.2428,32.0,0.2393,25.0
2025-06-27,0.3601,89.0,0.2897,85.0,0.2188,31.0,0.2106,26.0,0.2023,22.0,0.2596,52.0,0.2394,64.0,0.2322,22.0,0.2366,24.0,0.241,27.0
2025-06-26,0.4217,94.0,0.2982,87.0,0.2131,27.0,0.2058,23.0,0.1986,19.0,0.2593,52.0,0.2394,64.0,0.2302,20.0,0.2328,20.0,0.2355,22.0
2025-06-25,0.4203,93.0,0.2979,86.0,0.1935,16.0,0.2016,20.0,0.2098,26.0,0.2593,52.0,0.2393,64.0,0.2411,32.0,0.2402,28.0,0.2393,25.0
2025-06-24,0.4256,94.0,0.2988,87.0,0.24,45.0,0.22,32.0,0.2001,20.0,0.2609,52.0,0.2396,64.0,0.2449,36.0,0.2444,33.0,0.2438,30.0
2025-06-23,0.4422,94.0,0.2873,84.0,0.2469,47.0,0.2348,40.0,0.2227,34.0,0.2611,53.0,0.2393,64.0,0.2565,44.0,0.2486,37.0,0.2407,27.0
2025-06-20,0.4475,95.0,0.2595,76.0,0.2262,37.0,0.2194,31.0,0.2127,28.0,0.2598,52.0,0.2385,63.0,0.246,37.0,0.2417,30.0,0.2374,24.0
2025-06-18,0.2618,73.0,0.1797,33.0,0.2131,27.0,0.2225,34.0,0.2319,39.0,0.2467,41.0,0.2361,62.0,0.2401,31.0,0.2398,27.0,0.2394,25.0
2025-06-17,0.2144,56.0,0.1617,24.0,0.2743,62.0,0.2585,54.0,0.2427,45.0,0.245,40.0,0.2356,61.0,0.2543,42.0,0.2522,40.0,0.2502,37.0
2025-06-16,0.1836,41.0,0.1384,11.0,0.1863,12.0,0.2169,30.0,0.2475,48.0,0.2436,40.0,0.235,61.0,0.2368,27.0,0.2382,25.0,0.2396,25.0
2025-06-13,0.1454,24.0,0.133,10.0,0.2383,44.0,0.238,42.0,0.2377,42.0,0.242,39.0,0.2349,61.0,0.2473,37.0,0.2482,36.0,0.2492,35.0
2025-06-12,0.1283,16.0,0.1124,3.0,0.2258,37.0,0.2116,26.0,0.1975,19.0,0.242,39.0,0.2346,61.0,0.2393,30.0,0.2383,25.0,0.2373,24.0
2025-06-11,0.113,12.0,0.112,3.0,0.2157,28.0,0.2057,23.0,0.1957,17.0,0.2438,40.0,0.2356,61.0,0.237,27.0,0.2385,26.0,0.24,26.0
2025-06-10,0.1049,9.0,0.1156,3.0,0.1987,19.0,0.2139,28.0,0.2292,37.0,0.2438,40.0,0.2355,61.0,0.2282,18.0,0.2352,23.0,0.2421,28.0
2025-06-09,0.0772,2.0,0.1216,5.0,0.2055,22.0,0.2246,35.0,0.2438,46.0,0.2434,40.0,0.2356,61.0,0.2387,28.0,0.24,27.0,0.2413,27.0
2025-06-06,0.0792,3.0,0.122,5.0,0.1845,11.0,0.2047,22.0,0.2249,36.0,0.2434,40.0,0.2355,61.0,0.2354,25.0,0.2327,20.0,0.23,16.0
2025-06-05,0.14,22.0,0.1452,14.0,0.1986,19.0,0.2196,31.0,0.2407,44.0,0.2433,40.0,0.2356,61.0,0.2259,16.0,0.2344,22.0,0.2428,28.0
2025-06-04,0.1366,21.0,0.1478,16.0,0.1775,7.0,0.2034,21.0,0.2293,37.0,0.2436,40.0,0.2357,62.0,0.2466,37.0,0.2444,33.0,0.2422,28.0
2025-06-03,0.138,21.0,0.1568,21.0,0.1934,16.0,0.201,19.0,0.2086,26.0,0.2437,40.0,0.2361,62.0,0.2502,39.0,0.2442,33.0,0.2383,24.0
