date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.401,66.0,0.3227,60.0,0.3403,39.0,0.3432,39.0,0.3462,41.0,0.572,84.0,0.4321,87.0,0.3964,50.0,0.4,53.0,0.4036,55.0
2025-09-29,0.4185,69.0,0.3555,70.0,0.3308,35.0,0.3573,45.0,0.3838,57.0,0.572,84.0,0.4329,87.0,0.3948,49.0,0.399,52.0,0.4031,55.0
2025-09-24,0.3995,66.0,0.3355,65.0,0.3554,45.0,0.3612,47.0,0.3671,50.0,0.5737,85.0,0.4331,87.0,0.3864,42.0,0.3909,44.0,0.3954,47.0
2025-09-23,0.3727,61.0,0.3505,69.0,0.3659,50.0,0.3498,42.0,0.3337,36.0,0.573,85.0,0.4337,87.0,0.3714,30.0,0.3763,31.0,0.3813,34.0
2025-09-22,0.3137,47.0,0.3218,59.0,0.3559,45.0,0.3934,61.0,0.431,73.0,0.5718,84.0,0.4328,87.0,0.3669,27.0,0.3792,33.0,0.3915,43.0
2025-09-19,0.2502,28.0,0.3052,53.0,0.3953,62.0,0.3842,57.0,0.3731,53.0,0.5702,84.0,0.4327,87.0,0.3658,26.0,0.3734,28.0,0.3811,34.0
2025-09-18,0.3033,44.0,0.3163,57.0,0.3388,38.0,0.3481,42.0,0.3575,46.0,0.57,84.0,0.4315,87.0,0.3675,27.0,0.3729,28.0,0.3783,31.0
2025-09-16,0.2077,18.0,0.3243,60.0,0.35,42.0,0.3471,41.0,0.3442,40.0,0.5689,84.0,0.4316,87.0,0.3667,27.0,0.3706,26.0,0.3744,27.0
2025-09-15,0.2121,18.0,0.3247,60.0,0.389,59.0,0.3335,35.0,0.278,11.0,0.5689,84.0,0.4317,87.0,0.3627,24.0,0.3704,26.0,0.3781,31.0
2025-09-12,0.2561,30.0,0.3325,63.0,0.2959,20.0,0.2914,17.0,0.287,16.0,0.5693,84.0,0.4312,87.0,0.367,27.0,0.3704,26.0,0.3739,26.0
2025-09-10,0.249,28.0,0.3164,57.0,0.3209,30.0,0.316,28.0,0.311,27.0,0.5708,84.0,0.4312,87.0,0.37,30.0,0.3737,28.0,0.3773,30.0
2025-09-09,0.1504,6.0,0.2659,39.0,0.3096,26.0,0.3057,23.0,0.3018,23.0,0.5687,84.0,0.4302,87.0,0.3687,28.0,0.377,32.0,0.3854,38.0
2025-09-08,0.1534,6.0,0.2547,34.0,0.3296,35.0,0.3294,33.0,0.3293,34.0,0.57,84.0,0.4314,87.0,0.3783,36.0,0.3829,37.0,0.3874,39.0
2025-09-05,0.1346,4.0,0.2103,14.0,0.3141,28.0,0.303,22.0,0.2918,18.0,0.5731,85.0,0.4331,87.0,0.3753,33.0,0.3827,37.0,0.39,42.0
2025-09-04,0.1276,4.0,0.2044,12.0,0.2812,13.0,0.2758,11.0,0.2704,8.0,0.5756,85.0,0.4343,87.0,0.3772,35.0,0.3829,37.0,0.3885,40.0
2025-08-26,0.2742,36.0,0.2316,23.0,0.3245,32.0,0.3154,28.0,0.3064,24.0,0.59,88.0,0.4443,90.0,0.3855,41.0,0.3881,41.0,0.3907,42.0
2025-08-25,0.2957,42.0,0.2332,23.0,0.3096,26.0,0.3083,24.0,0.3069,24.0,0.5945,88.0,0.4468,90.0,0.3762,34.0,0.3873,40.0,0.3985,50.0
2025-08-22,0.2907,41.0,0.2448,28.0,0.3559,45.0,0.3398,38.0,0.3237,31.0,0.5946,88.0,0.4475,90.0,0.3852,41.0,0.39,43.0,0.3947,46.0
2025-08-21,0.1113,2.0,0.1607,2.0,0.3183,28.0,0.3194,28.0,0.3205,30.0,0.5916,88.0,0.4458,90.0,0.3862,42.0,0.3921,46.0,0.398,50.0
2025-08-20,0.2265,22.0,0.1923,8.0,0.3119,27.0,0.313,27.0,0.314,28.0,0.5919,88.0,0.4462,90.0,0.3821,38.0,0.3916,45.0,0.4011,53.0
2025-08-19,0.2419,25.0,0.199,10.0,0.3139,28.0,0.3111,26.0,0.3083,25.0,0.5922,88.0,0.4468,90.0,0.376,34.0,0.3872,40.0,0.3985,50.0
2025-08-18,0.243,26.0,0.208,14.0,0.3112,27.0,0.3056,23.0,0.2999,22.0,0.5931,88.0,0.448,90.0,0.3853,41.0,0.3916,45.0,0.3979,50.0
2025-08-15,0.323,50.0,0.238,26.0,0.3065,24.0,0.3046,23.0,0.3027,23.0,0.5933,88.0,0.4489,90.0,0.3919,47.0,0.3947,48.0,0.3975,49.0
2025-08-13,0.3156,47.0,0.2409,27.0,0.3084,25.0,0.348,42.0,0.3876,59.0,0.5943,91.0,0.4495,93.0,0.3813,39.0,0.3857,40.0,0.3901,43.0
2025-08-12,0.3152,47.0,0.2407,27.0,0.2803,13.0,0.2901,17.0,0.2999,22.0,0.5943,91.0,0.4499,93.0,0.385,42.0,0.3926,47.0,0.4001,53.0
2025-08-08,0.3529,57.0,0.2723,42.0,0.2919,19.0,0.322,31.0,0.3522,44.0,0.5926,91.0,0.4494,93.0,0.3858,43.0,0.3944,49.0,0.403,56.0
2025-08-07,0.3708,60.0,0.4871,92.0,0.2946,20.0,0.3381,38.0,0.3817,57.0,0.5925,91.0,0.4495,93.0,0.3932,49.0,0.4014,55.0,0.4096,62.0
2025-08-05,0.2872,40.0,0.4799,92.0,0.3437,41.0,0.3445,41.0,0.3453,42.0,0.5946,91.0,0.4516,94.0,0.3949,50.0,0.4026,56.0,0.4104,63.0
2025-08-04,0.294,42.0,0.4743,91.0,0.3622,49.0,0.3556,45.0,0.3489,43.0,0.5947,91.0,0.4515,94.0,0.3831,41.0,0.3876,42.0,0.392,45.0
2025-08-01,0.3079,45.0,0.479,92.0,0.3619,49.0,0.3694,52.0,0.3769,55.0,0.5944,91.0,0.4518,94.0,0.3913,47.0,0.3999,54.0,0.4085,61.0
2025-07-31,0.3122,46.0,0.4666,90.0,0.3555,45.0,0.3641,49.0,0.3727,53.0,0.5948,91.0,0.4517,94.0,0.3909,47.0,0.4004,54.0,0.4098,62.0
2025-07-30,0.2481,27.0,0.4556,89.0,0.3221,31.0,0.3202,30.0,0.3183,30.0,0.5929,91.0,0.4517,94.0,0.3811,39.0,0.3962,51.0,0.4114,63.0
