date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.201,79.0,0.1742,90.0,0.1807,70.0,0.1958,48.0,0.211,32.0,0.1668,12.0,0.1231,15.0,0.1817,93.0,0.1994,82.0,0.2171,50.0
2025-11-25,0.2637,91.0,0.1857,94.0,0.1673,52.0,0.2054,69.0,0.2434,93.0,0.167,13.0,0.1232,15.0,0.1712,82.0,0.2011,86.0,0.231,87.0
2025-11-20,0.1621,52.0,0.1639,88.0,0.2906,99.0,0.247,96.0,0.2034,17.0,0.1615,8.0,0.1207,8.0,0.2182,99.0,0.2153,93.0,0.2124,30.0
2025-11-18,0.1875,72.0,0.1309,64.0,0.1959,83.0,0.2164,86.0,0.237,88.0,0.1654,11.0,0.1197,6.0,0.1945,97.0,0.2152,93.0,0.236,91.0
2025-11-17,0.1941,75.0,0.1349,68.0,0.2239,95.0,0.2214,89.0,0.2189,55.0,0.1652,11.0,0.1196,6.0,0.2097,99.0,0.2151,93.0,0.2205,62.0
2025-11-14,0.1757,62.0,0.1212,50.0,0.1806,70.0,0.2107,77.0,0.2408,92.0,0.1663,12.0,0.1192,6.0,0.182,93.0,0.2086,91.0,0.2351,90.0
2025-11-13,0.2018,80.0,0.1194,47.0,0.245,98.0,0.2264,91.0,0.2077,25.0,0.1663,12.0,0.1185,6.0,0.2055,99.0,0.2102,91.0,0.215,41.0
2025-11-12,0.1729,59.0,0.1098,32.0,0.1816,70.0,0.2006,57.0,0.2196,57.0,0.1642,11.0,0.118,5.0,0.1848,94.0,0.2033,88.0,0.2219,67.0
2025-11-10,0.1711,57.0,0.1113,34.0,0.1768,65.0,0.2021,61.0,0.2274,75.0,0.1644,11.0,0.1183,6.0,0.182,93.0,0.202,86.0,0.2221,68.0
2025-11-07,0.1557,46.0,0.111,34.0,0.187,75.0,0.2127,82.0,0.2384,90.0,0.1645,11.0,0.1184,6.0,0.1882,95.0,0.2099,91.0,0.2316,87.0
2025-11-06,0.1586,49.0,0.1114,34.0,0.2438,97.0,0.225,91.0,0.2061,22.0,0.1647,11.0,0.1179,5.0,0.2011,98.0,0.2062,90.0,0.2112,27.0
2025-11-05,0.1417,35.0,0.1055,26.0,0.1792,68.0,0.2041,66.0,0.229,79.0,0.1669,13.0,0.118,5.0,0.1789,91.0,0.2042,89.0,0.2294,84.0
2025-11-04,0.0779,3.0,0.101,19.0,0.2304,96.0,0.224,91.0,0.2175,53.0,0.1658,12.0,0.1175,4.0,0.1999,98.0,0.2141,92.0,0.2283,81.0
2025-11-03,0.0987,10.0,0.0998,17.0,0.1853,74.0,0.2088,75.0,0.2323,85.0,0.1659,12.0,0.1185,6.0,0.1786,91.0,0.2045,89.0,0.2303,85.0
2025-10-31,0.1207,21.0,0.0946,13.0,0.18,69.0,0.202,61.0,0.2241,69.0,0.1658,12.0,0.1183,6.0,0.1807,93.0,0.2034,88.0,0.2261,77.0
2025-10-30,0.1261,24.0,0.0988,16.0,0.202,89.0,0.2052,68.0,0.2085,27.0,0.1664,12.0,0.1184,6.0,0.1908,96.0,0.2017,86.0,0.2126,32.0
2025-10-29,0.1205,21.0,0.0968,14.0,0.2038,91.0,0.2095,76.0,0.2151,47.0,0.1663,12.0,0.1185,6.0,0.1854,94.0,0.2007,85.0,0.2161,46.0
2025-10-28,0.1426,36.0,0.0871,5.0,0.1832,71.0,0.1992,55.0,0.2152,48.0,0.1677,14.0,0.1184,6.0,0.1815,93.0,0.2002,84.0,0.2188,56.0
2025-10-27,0.1399,34.0,0.0869,5.0,0.1955,83.0,0.2035,64.0,0.2115,34.0,0.1679,14.0,0.1185,6.0,0.1825,94.0,0.1977,78.0,0.213,33.0
2025-10-24,0.1617,51.0,0.1004,18.0,0.2002,87.0,0.2038,65.0,0.2074,24.0,0.1682,14.0,0.1193,6.0,0.1828,94.0,0.1962,75.0,0.2097,22.0
2025-10-23,0.1552,46.0,0.1193,47.0,0.1801,69.0,0.1978,52.0,0.2154,49.0,0.1682,14.0,0.1198,6.0,0.1802,92.0,0.1998,83.0,0.2194,59.0
2025-10-22,0.1704,57.0,0.1499,83.0,0.192,80.0,0.2048,68.0,0.2176,53.0,0.1679,14.0,0.1204,8.0,0.1765,89.0,0.196,74.0,0.2155,43.0
2025-10-21,0.2108,82.0,0.1481,82.0,0.186,74.0,0.1968,49.0,0.2077,25.0,0.1678,14.0,0.1204,8.0,0.1892,96.0,0.2024,87.0,0.2155,43.0
2025-10-20,0.2717,91.0,0.1738,90.0,0.1764,65.0,0.1974,51.0,0.2183,54.0,0.1679,14.0,0.121,10.0,0.1769,90.0,0.2001,84.0,0.2233,71.0
2025-10-15,0.2613,90.0,0.1713,89.0,0.2007,88.0,0.204,66.0,0.2072,23.0,0.1709,15.0,0.1243,18.0,0.1876,95.0,0.203,88.0,0.2184,54.0
2025-10-14,0.2616,91.0,0.1613,87.0,0.1804,69.0,0.217,86.0,0.2537,95.0,0.1713,15.0,0.1237,17.0,0.1804,92.0,0.2008,85.0,0.2212,65.0
2025-10-13,0.2445,88.0,0.1344,68.0,0.1828,70.0,0.2014,59.0,0.2201,59.0,0.1708,15.0,0.1228,14.0,0.1746,87.0,0.1986,81.0,0.2225,69.0
2025-10-10,0.1789,65.0,0.1347,68.0,0.221,95.0,0.2238,90.0,0.2267,74.0,0.1682,14.0,0.1229,15.0,0.1884,95.0,0.2076,91.0,0.2267,79.0
2025-10-09,0.105,12.0,0.1022,20.0,0.188,75.0,0.199,55.0,0.21,28.0,0.1641,11.0,0.1225,14.0,0.1775,90.0,0.1937,68.0,0.21,23.0
2025-10-08,0.0975,9.0,0.0959,14.0,0.1776,66.0,0.1959,48.0,0.2142,43.0,0.1651,11.0,0.1248,19.0,0.175,88.0,0.1946,72.0,0.2142,37.0
2025-10-07,0.0752,2.0,0.1008,19.0,0.1983,85.0,0.2022,61.0,0.2062,22.0,0.1736,19.0,0.1277,34.0,0.1873,95.0,0.1967,75.0,0.2062,14.0
2025-10-06,0.0595,1.0,0.0926,10.0,0.1975,85.0,0.2007,57.0,0.204,18.0,0.2004,78.0,0.1532,84.0,0.1836,94.0,0.1938,69.0,0.204,12.0
2025-10-02,0.1007,11.0,0.092,9.0,0.1713,57.0,0.1858,27.0,0.2002,13.0,0.2053,82.0,0.1759,85.0,0.1688,77.0,0.19,52.0,0.2111,26.0
2025-10-01,0.0998,10.0,0.0978,16.0,0.1768,65.0,0.1928,40.0,0.2087,28.0,0.2153,85.0,0.1782,85.0,0.1744,87.0,0.1916,60.0,0.2087,20.0
2025-09-30,0.0983,10.0,0.0973,15.0,0.1807,70.0,0.197,49.0,0.2132,40.0,0.233,94.0,0.18,85.0,0.1705,81.0,0.1919,61.0,0.2132,35.0
2025-09-29,0.1066,13.0,0.1037,22.0,0.1894,77.0,0.197,49.0,0.2046,19.0,0.2337,94.0,0.1809,85.0,0.1733,86.0,0.189,46.0,0.2046,12.0
2025-09-24,0.1643,53.0,0.1223,51.0,0.2144,94.0,0.2126,82.0,0.2109,31.0,0.2348,96.0,0.1826,85.0,0.1809,93.0,0.1959,74.0,0.2109,26.0
2025-09-23,0.1417,35.0,0.1248,56.0,0.2017,89.0,0.2012,59.0,0.2007,13.0,0.234,95.0,0.1827,85.0,0.1802,92.0,0.1977,78.0,0.2153,42.0
2025-09-22,0.1567,47.0,0.1231,53.0,0.1655,49.0,0.1886,31.0,0.2116,34.0,0.234,95.0,0.1827,85.0,0.1618,61.0,0.1902,54.0,0.2187,55.0
2025-09-19,0.1927,75.0,0.1366,70.0,0.2295,96.0,0.2534,97.0,0.2773,98.0,0.234,95.0,0.1826,85.0,0.161,60.0,0.1874,38.0,0.2137,36.0
2025-09-18,0.1705,57.0,0.1337,67.0,0.261,98.0,0.2528,96.0,0.2447,94.0,0.2352,97.0,0.1826,85.0,0.1662,73.0,0.19,52.0,0.2137,36.0
2025-09-16,0.1549,46.0,0.1097,32.0,0.259,98.0,0.266,98.0,0.2729,98.0,0.2349,96.0,0.1817,85.0,0.1644,69.0,0.1886,44.0,0.2128,32.0
2025-09-15,0.1527,43.0,0.1167,42.0,0.1591,40.0,0.2194,88.0,0.2798,98.0,0.235,96.0,0.1819,85.0,0.1591,56.0,0.1846,28.0,0.2102,24.0
2025-09-12,0.1668,55.0,0.1206,48.0,0.1993,87.0,0.2266,91.0,0.2539,95.0,0.235,96.0,0.1819,85.0,0.1553,47.0,0.183,26.0,0.2107,25.0
2025-09-10,0.117,19.0,0.0995,17.0,0.1689,54.0,0.1908,35.0,0.2126,38.0,0.235,96.0,0.1818,85.0,0.1591,56.0,0.1859,34.0,0.2126,32.0
2025-09-09,0.1114,16.0,0.0948,13.0,0.2175,94.0,0.2396,95.0,0.2616,97.0,0.2356,97.0,0.1826,85.0,0.1577,52.0,0.1845,28.0,0.2113,27.0
2025-09-08,0.1039,12.0,0.096,14.0,0.1755,64.0,0.2178,87.0,0.2602,96.0,0.2355,97.0,0.1829,85.0,0.1606,59.0,0.1839,28.0,0.2071,16.0
2025-09-05,0.1044,12.0,0.0968,14.0,0.201,88.0,0.2235,90.0,0.246,94.0,0.2355,97.0,0.1834,85.0,0.1531,40.0,0.1828,26.0,0.2124,30.0
2025-09-04,0.1025,11.0,0.0844,4.0,0.2296,96.0,0.2315,92.0,0.2334,86.0,0.237,97.0,0.1839,85.0,0.1562,48.0,0.1836,28.0,0.2111,26.0
2025-08-26,0.224,86.0,0.1415,76.0,0.1945,83.0,0.223,90.0,0.2515,95.0,0.2391,98.0,0.1876,88.0,0.1583,54.0,0.1871,38.0,0.2159,45.0
2025-08-25,0.2357,88.0,0.1444,80.0,0.1707,57.0,0.212,81.0,0.2533,95.0,0.2396,98.0,0.1878,89.0,0.1588,56.0,0.1834,27.0,0.208,18.0
2025-08-22,0.2623,91.0,0.1478,81.0,0.2276,96.0,0.249,96.0,0.2705,98.0,0.2399,98.0,0.1881,90.0,0.1558,47.0,0.1848,30.0,0.2138,36.0
2025-08-21,0.1662,55.0,0.0968,14.0,0.1661,50.0,0.23,92.0,0.2939,99.0,0.234,95.0,0.186,85.0,0.1583,54.0,0.188,40.0,0.2177,52.0
2025-08-20,0.2362,88.0,0.1193,47.0,0.1564,36.0,0.2218,90.0,0.2873,98.0,0.2341,95.0,0.1861,85.0,0.154,44.0,0.1874,38.0,0.2209,63.0
2025-08-19,0.2329,87.0,0.1167,42.0,0.1461,23.0,0.212,81.0,0.2778,98.0,0.2357,97.0,0.1877,88.0,0.1545,45.0,0.1871,38.0,0.2198,60.0
