date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,0.1424,73.0,0.0885,76.0,,,,,0.1831,30.0,0.0891,1.0,0.0554,1.0,,,,,0.1831,23.0
2025-11-20,0.0706,12.0,0.0817,69.0,0.1769,,0.1762,,0.1754,25.0,0.0878,1.0,0.0545,1.0,0.0917,,0.1336,,0.1754,18.0
2025-11-18,0.0837,23.0,0.0595,33.0,0.0939,,,,,,0.0865,1.0,0.0532,1.0,0.0939,,,,,
2025-11-17,0.0916,31.0,0.0635,42.0,,,,,,,0.0867,1.0,0.0531,1.0,,,,,,
2025-11-14,0.0619,8.0,0.0554,25.0,,,,,,,0.0861,1.0,0.0528,1.0,,,,,,
2025-11-13,0.0607,7.0,0.0568,28.0,0.0898,,,,,,0.0863,1.0,0.0528,1.0,0.0898,,,,,
2025-11-12,0.0655,9.0,0.0529,19.0,,,,,,,0.0868,1.0,0.0525,1.0,,,,,,
2025-11-10,0.0661,9.0,0.0501,14.0,,,,,,,0.0864,1.0,0.0525,1.0,,,,,,
2025-11-07,0.091,31.0,0.0472,8.0,,,,,,,0.0863,1.0,0.0526,1.0,,,,,,
2025-11-06,0.1017,41.0,0.0572,28.0,,,,,,,0.0859,1.0,0.0522,1.0,,,,,,
2025-11-05,0.0928,33.0,0.0592,33.0,0.0861,,,,,,0.0857,1.0,0.0523,1.0,0.0861,,,,,
2025-11-04,0.0725,13.0,0.0562,26.0,,,,,,,0.0854,1.0,0.0522,1.0,,,,,,
2025-11-03,0.0796,20.0,0.0525,18.0,,,,,,,0.0865,1.0,0.0521,1.0,,,,,,
2025-10-31,0.0839,24.0,0.0524,18.0,,,,,,,0.0871,1.0,0.0522,1.0,,,,,,
2025-10-30,0.0868,26.0,0.054,22.0,,,,,,,0.087,1.0,0.0526,1.0,,,,,,
2025-10-29,0.0824,22.0,0.0543,22.0,0.0959,,0.1144,,0.1328,1.0,0.0865,1.0,0.0526,1.0,0.0959,,0.1144,,0.1328,1.0
2025-10-28,0.0347,1.0,0.0331,1.0,0.0823,,,,,,0.0852,1.0,0.0517,1.0,0.0823,,,,,
2025-10-27,0.0343,1.0,0.0338,1.0,0.0858,,,,,,0.0853,1.0,0.0517,1.0,0.0858,,,,,
2025-10-24,0.0343,1.0,0.0427,4.0,0.0853,,0.1136,,0.142,2.0,0.0854,1.0,0.0523,1.0,0.0853,,0.1136,,0.142,1.0
2025-10-23,0.0407,1.0,0.045,5.0,,,,,,,0.0855,1.0,0.0524,1.0,,,,,,
2025-10-22,0.0574,6.0,0.0594,33.0,,,,,,,0.086,1.0,0.0533,1.0,,,,,,
2025-10-21,0.0625,8.0,0.0584,31.0,,,,,,,0.0862,1.0,0.0532,1.0,,,,,,
2025-10-20,0.0945,34.0,0.0776,63.0,,,,,,,0.0867,1.0,0.0536,1.0,,,,,,
2025-10-15,0.1138,53.0,0.0847,73.0,0.0968,,,,,,0.0904,1.0,0.0551,1.0,0.0968,,,,,
2025-10-14,0.1096,49.0,0.0839,72.0,0.0963,,,,,,0.0906,1.0,0.0555,1.0,0.0963,,,,,
2025-10-13,0.0996,39.0,0.0757,61.0,0.0971,,,,,,0.09,1.0,0.0553,1.0,0.0971,,,,,
2025-10-10,0.0747,15.0,0.0772,63.0,0.1416,,,,,,0.0894,1.0,0.0554,1.0,0.1013,,,,,
2025-10-09,0.0762,16.0,0.0589,32.0,0.1015,,,,,,0.0898,1.0,0.0548,1.0,0.1015,,,,,
2025-10-08,0.0749,15.0,0.0504,15.0,0.0931,,,,,,0.095,1.0,0.0564,1.0,0.0931,,,,,
2025-10-07,0.0743,15.0,0.0437,5.0,0.0959,,,,,,0.0955,1.0,0.0574,1.0,0.0959,,,,,
2025-10-06,0.0641,8.0,0.04,3.0,,,,,,,0.1098,27.0,0.0704,37.0,,,,,,
2025-10-02,0.0861,26.0,0.0376,2.0,0.0836,,,,,,0.1179,41.0,0.0871,67.0,0.0836,,,,,
2025-10-01,0.0833,23.0,0.0348,1.0,,,,,,,0.1374,68.0,0.0889,68.0,,,,,,
2025-09-30,0.0965,36.0,0.0315,1.0,0.0797,,,,,,0.1375,68.0,0.0892,68.0,0.0797,,,,,
2025-09-29,0.0888,28.0,0.0271,1.0,,,,,,,0.1374,68.0,0.0893,68.0,,,,,,
2025-09-24,0.0591,6.0,0.0348,1.0,,,,,,,0.1371,67.0,0.0898,69.0,,,,,,
2025-09-23,0.0617,8.0,0.0353,1.0,0.0885,,,,,,0.1368,66.0,0.0898,69.0,0.0885,,,,,
2025-09-22,0.0587,6.0,0.0345,1.0,0.0873,,,,,,0.137,66.0,0.0899,69.0,0.0873,,,,,
2025-09-19,0.0778,18.0,0.0408,3.0,,,,,0.1544,5.0,0.1362,65.0,0.0899,69.0,,,,,0.1544,1.0
2025-09-18,0.0745,15.0,0.0426,4.0,,,,,0.1584,7.0,0.136,65.0,0.09,69.0,,,,,0.1584,2.0
2025-09-16,0.0741,15.0,0.0392,3.0,,,,,0.1842,31.0,0.1367,66.0,0.0899,69.0,,,,,0.1842,24.0
2025-09-15,0.0725,13.0,0.0372,2.0,,,,,,,0.1367,66.0,0.09,69.0,,,,,,
2025-09-12,0.0719,13.0,0.0379,2.0,,,,,0.1779,27.0,0.1367,66.0,0.09,69.0,,,,,0.1779,19.0
2025-09-10,0.0735,15.0,0.0349,1.0,,,,,0.2006,51.0,0.1372,67.0,0.0905,69.0,,,,,0.1533,1.0
2025-09-09,0.0722,13.0,0.036,2.0,,,,,0.1962,45.0,0.1371,67.0,0.0906,69.0,,,,,0.1518,1.0
2025-09-08,0.0701,11.0,0.0396,3.0,,,,,0.1926,40.0,0.1372,67.0,0.0907,69.0,,,,,0.1555,1.0
2025-09-05,0.0679,10.0,0.0413,4.0,,,,,0.1941,42.0,0.1374,68.0,0.0954,72.0,,,,,0.1481,1.0
2025-09-04,0.0566,5.0,0.0396,3.0,,,,,0.1574,7.0,0.1376,68.0,0.096,72.0,,,,,0.1574,2.0
2025-08-26,0.1138,53.0,0.0582,31.0,,,,,0.1515,4.0,0.1388,72.0,0.0978,76.0,,,,,0.1515,1.0
2025-08-25,0.1124,52.0,0.0586,32.0,,,,,,,0.1391,72.0,0.098,76.0,,,,,,
2025-08-22,0.0911,31.0,0.0577,30.0,,,,,,,0.1382,71.0,0.0979,76.0,,,,,,
2025-08-21,0.0635,8.0,0.0364,2.0,0.0617,,,,,,0.1378,69.0,0.0974,74.0,0.0617,,,,,
2025-08-20,0.0718,13.0,0.0418,4.0,,,,,0.1542,5.0,0.1378,69.0,0.0974,74.0,,,,,0.1542,1.0
2025-08-19,0.0759,16.0,0.0423,4.0,,,,,,,0.138,70.0,0.0976,75.0,,,,,,
2025-08-18,0.076,16.0,0.0403,3.0,0.0657,,,,,,0.1381,70.0,0.0976,75.0,0.0657,,,,,
2025-08-15,0.0724,13.0,0.0433,5.0,0.0645,,,,,,0.1381,70.0,0.0976,75.0,0.0645,,,,,
2025-08-13,0.057,,0.0363,,,,,,,,0.1379,,0.0975,,,,,,,
2025-08-12,0.0587,,0.0381,,,,,,,,0.138,,0.0976,,,,,,,
2025-08-08,0.0881,,0.0421,,,,,,,,0.1377,,0.0978,,,,,,,
2025-08-07,0.1015,,0.0476,,,,,,,,0.1377,,0.0978,,,,,,,
2025-08-05,0.1168,,0.0516,,,,,,,,0.1382,,0.0979,,,,,,,
2025-08-04,0.1062,,0.0535,,,,,,,,0.1381,,0.0979,,,,,,,
2025-08-01,0.0714,,0.0526,,,,,,,,0.1381,,0.098,,,,,,,
2025-07-31,0.1099,,0.0514,,,,,,,,0.1385,,0.0984,,,,,,,
2025-07-30,0.1372,,0.0604,,0.079,,,,,,0.1386,,0.0985,,0.079,,,,,
2025-07-29,0.128,,0.0582,,,,,,,,0.1383,,0.0986,,,,,,,
2025-07-28,0.1302,,0.062,,,,,,,,0.1385,,0.0987,,,,,,,
2025-07-25,0.104,,0.0556,,,,,,,,0.1377,,0.0986,,,,,,,
2025-07-24,0.0997,,0.0578,,,,,,,,0.1377,,0.0986,,,,,,,
2025-07-22,0.0921,,0.0621,,,,,,,,0.1368,,0.0986,,,,,,,
2025-07-21,0.0779,,0.0524,,,,,,,,0.1373,,0.0983,,,,,,,
2025-07-18,0.0707,,0.055,,,,,,,,0.1375,,0.0982,,,,,,,
2025-07-17,0.0819,,0.0527,,,,,,,,0.1378,,0.0982,,,,,,,
2025-07-16,0.0808,,0.0553,,,,,,,,0.1378,,0.0984,,,,,,,
2025-07-15,0.0985,,0.0584,,,,,,,,0.1379,,0.0985,,,,,,,
2025-07-14,0.097,,0.05,,,,,,,,0.1377,,0.0982,,,,,,,
2025-07-11,0.1036,,0.0527,,,,,,,,0.1376,,0.0984,,,,,,,
2025-07-09,0.0939,,0.0623,,,,,,,,0.14,,0.0989,,,,,,,
2025-07-08,0.088,,0.0591,,,,,,,,0.1404,,0.0991,,,,,,,
2025-07-07,0.0999,,0.0622,,,,,,,,0.1408,,0.0992,,,,,,,
2025-07-03,0.0811,,0.0571,,,,,,,,0.1404,,0.0994,,,,,,,
2025-07-02,0.0734,,0.0587,,,,,,,,0.1401,,0.0994,,,,,,,
2025-07-01,0.1107,,0.0665,,,,,,,,0.1398,,0.0995,,,,,,,
2025-06-30,0.1141,,0.0592,,,,,,,,0.1399,,0.0991,,,,,,,
2025-06-27,0.1109,,0.0592,,,,,,,,0.14,,0.0991,,,,,,,
2025-06-26,0.133,,0.0632,,,,,,,,0.1399,,0.0991,,,,,,,
2025-06-25,0.1286,,0.0668,,,,,,,,0.1399,,0.0991,,,,,,,
2025-06-24,0.1342,,0.068,,0.0749,,,,,,0.1399,,0.0994,,0.0749,,,,,
2025-06-23,0.1324,,0.068,,,,,,,,0.1397,,0.0999,,,,,,,
2025-06-20,0.1212,,0.0589,,,,,,,,0.1387,,0.0997,,,,,,,
2025-06-18,0.124,,0.055,,,,,,0.2188,,0.1439,,0.1018,,,,,,0.2188,
2025-06-17,0.1254,,0.0529,,,,,,,,0.144,,0.1017,,,,,,,
2025-06-16,0.0892,,0.0428,,,,,,0.2232,,0.1428,,0.1014,,,,,,0.2232,
2025-06-13,0.0929,,0.0372,,,,,,0.2188,,0.1429,,0.1013,,,,,,0.2188,
2025-06-12,0.0546,,0.0356,,,,,,,,0.1424,,0.1013,,,,,,,
2025-06-11,0.044,,0.033,,,,,,,,0.142,,0.1013,,,,,,,
2025-06-10,0.0461,,0.039,,,,,,,,0.1428,,0.1013,,,,,,,
2025-06-09,0.049,,0.0404,,,,,,,,0.1428,,0.1015,,,,,,,
2025-06-06,0.0595,,0.041,,,,,,0.1963,,0.1429,,0.1017,,,,,,0.1963,
2025-06-05,0.0873,,0.0424,,,,,,,,0.1429,,0.1017,,,,,,,
2025-06-04,0.087,,0.0418,,,,,,0.1641,,0.1429,,0.1017,,,,,,0.1641,
2025-06-03,0.0858,,0.0522,,,,,,,,0.1428,,0.1017,,,,,,,
2025-06-02,0.0918,,0.0525,,,,,,0.173,,0.1433,,0.1018,,,,,,0.173,
2025-05-30,0.0997,,0.0531,,,,,,0.1729,,0.1433,,0.1017,,,,,,0.1729,
2025-05-29,0.098,,0.0537,,,,,,,,0.1433,,0.1017,,,,,,,
2025-05-28,0.0873,,0.0535,,,,,,0.1934,,0.143,,0.1017,,,,,,0.1934,
2025-05-27,0.07,,0.0534,,,,,,,,0.1427,,0.1018,,,,,,,
2025-05-23,0.0752,,0.055,,,,,,0.1906,,0.1425,,0.1018,,,,,,0.1906,
2025-05-22,0.0763,,0.0488,,,,,,0.1738,,0.1425,,0.1016,,,,,,0.1738,
2025-05-21,0.0731,,0.0495,,,,,,,,0.1424,,0.1017,,,,,,,
2025-05-20,0.0641,,0.0455,,,,,,,,0.1423,,0.1017,,,,,,,
2025-05-19,0.0619,,0.045,,,,,,0.1691,,0.1422,,0.1017,,,,,,0.1691,
2025-05-16,0.0656,,0.0461,,,,,,0.1644,,0.1423,,0.1017,,,,,,0.1644,
2025-05-15,0.0762,,0.0468,,,,,,0.2355,,0.1422,,0.1017,,,,,,0.2355,
2025-05-14,0.0561,,0.0525,,,,,,,,0.1419,,0.1017,,,,,,,
2025-05-13,0.0566,,0.0472,,,,,,,,0.1429,,0.1018,,,,,,,
2025-05-12,0.072,,0.0475,,,,,,,,0.1429,,0.1018,,,,,,,
2025-05-09,0.0726,,0.0493,,,,,,,,0.143,,0.1018,,,,,,,
2025-05-08,0.072,,0.0586,,,,,,,,0.1433,,0.1018,,,,,,,
2025-05-07,0.0689,,0.0569,,,,,,,,0.1436,,0.1019,,,,,,,
2025-05-06,0.0589,,0.0694,,,,,,,,0.1437,,0.1021,,,,,,,
2025-05-05,0.0715,,0.0644,,,,,,,,0.1437,,0.1021,,,,,,,
2025-05-02,0.0833,,0.0695,,,,,,,,0.144,,0.1024,,,,,,,
2025-05-01,0.0843,,0.0795,,,,,,,,0.1441,,0.1023,,,,,,,
2025-04-30,0.1219,,0.0793,,,,,,,,0.144,,0.1023,,,,,,,
2025-04-29,0.1298,,0.0847,,,,,,0.2053,,0.1443,,0.102,,,,,,0.2053,
2025-04-28,0.1295,,0.0892,,,,,,,,0.1448,,0.102,,,,,,,
2025-04-25,0.1272,,0.0863,,,,,,0.1901,,0.1446,,0.1018,,,,,,0.1901,
2025-04-24,0.1168,,0.0872,,,,,,,,0.1445,,0.1019,,,,,,,
2025-04-23,0.1232,,0.0912,,0.1619,,,,,,0.1442,,0.1018,,0.0958,,,,,
2025-04-22,0.1461,,0.1046,,,,,,0.2144,,0.1441,,0.1013,,,,,,0.2144,
2025-04-21,0.1577,,0.1153,,0.1824,,,,,,0.1427,,0.1015,,0.1824,,,,,
2025-04-17,0.2456,,0.2026,,,,,,0.2158,,0.1427,,0.1009,,,,,,0.2158,
2025-04-16,0.2794,,0.2605,,,,,,0.1919,,0.1423,,0.1007,,,,,,0.1919,
2025-04-15,0.3551,,0.293,,,,,,0.2083,,0.143,,0.1004,,,,,,0.2083,
2025-04-14,0.4798,,0.3024,,,,,,0.2679,,0.1429,,0.1004,,,,,,0.2316,
2025-04-11,0.469,,0.3022,,,,,,0.2584,,0.1418,,0.1001,,,,,,0.253,
2025-04-10,0.4295,,0.2959,,0.3357,,,,,,0.1378,,0.0988,,0.3357,,,,,
2025-04-09,0.4356,,0.2926,,,,,,0.2277,,0.1376,,0.0981,,,,,,0.2277,
2025-04-01,0.0665,,0.053,,0.0928,,,,0.1922,,0.0983,,0.0704,,0.0928,,,,0.2,
2025-03-28,0.0742,,0.0366,,0.0936,,,,0.1918,,0.0982,,0.0701,,0.0936,,,,0.1918,
2025-03-27,0.0755,,0.0402,,0.0863,,,,0.2084,,0.0981,,0.0702,,0.0863,,,,0.2084,
2025-03-26,0.0568,,0.0409,,0.0947,,,,0.1938,,0.0993,,0.0703,,0.0947,,,,0.1938,
2025-03-25,0.0994,,0.0533,,0.094,,,,0.1872,,0.0996,,0.0703,,0.094,,,,0.1872,
2025-03-21,0.1094,,0.0621,,0.0965,,,,0.2154,,0.1002,,0.0704,,0.0965,,,,0.2154,
2025-03-19,0.0969,,0.1408,,0.0906,,,,0.1968,,0.0999,,0.0707,,0.0906,,,,0.2201,
2024-12-26,0.1817,,0.112,,0.103,,,,0.1873,,0.1088,,0.0643,,0.103,,,,0.1873,
2024-12-23,0.1625,,0.1108,,0.1274,,,,0.199,,0.1088,,0.0647,,0.1014,,,,0.199,
2024-12-11,0.0731,,0.0512,,0.0939,,,,0.201,,0.1025,,0.0604,,0.0939,,,,0.201,
2024-12-10,0.0798,,0.0536,,0.0886,,,,0.1891,,0.1033,,0.0604,,0.0886,,,,0.1891,
2024-12-09,0.0787,,0.0528,,0.0957,,,,0.1832,,0.1032,,0.0606,,0.0957,,,,0.1832,
2024-12-06,0.088,,0.0488,,0.0866,,,,0.2076,,0.1039,,0.0609,,0.0866,,,,0.2076,
2024-12-03,0.0817,,0.0483,,0.0903,,,,0.1896,,0.1053,,0.0606,,0.0903,,,,0.1896,
2024-10-09,0.0942,,0.0512,,0.0963,,,,0.2014,,0.1111,,0.0634,,0.0963,,,,0.2014,
2024-10-08,0.0887,,0.0505,,0.1052,,,,0.1906,,0.1132,,0.0635,,0.1052,,,,0.1906,
2024-10-04,0.1143,,0.0519,,0.0914,,,,0.1882,,0.1151,,0.0641,,0.0914,,,,0.2046,
2024-10-03,0.1082,,0.0525,,0.1792,,,,0.1974,,0.1148,,0.064,,0.1108,,,,0.1974,
2024-10-02,0.0955,,0.0528,,0.1301,,,,0.1891,,0.1138,,0.064,,0.0994,,,,0.1891,
2023-03-21,0.1849,,0.1069,,0.0907,,,,0.2171,,0.1749,,0.1062,,0.0907,,,,0.2171,
2023-03-15,0.1584,,0.1173,,0.0808,,,,0.2805,,0.1749,,0.106,,0.0808,,,,0.2805,
2023-03-13,0.1444,,0.1133,,0.0916,,,,0.2207,,0.1722,,0.1057,,0.0916,,,,0.2207,
2023-03-10,0.1496,,0.1081,,0.1007,,,,0.2425,,0.1762,,0.1062,,0.0751,,,,0.2425,
2023-02-22,0.0846,,0.0862,,0.0599,,,,0.2602,,0.1773,,0.1074,,0.0599,,,,0.2602,
2023-01-11,0.1602,,0.09,,0.0889,,,,0.2552,,0.1811,,0.104,,0.0889,,,,0.2486,
2023-01-06,0.2113,,0.1032,,0.0863,,,,0.1974,,0.1828,,0.1043,,0.0863,,,,0.1974,
2023-01-05,0.1773,,0.0833,,0.1081,,,,0.1965,,0.1807,,0.1035,,0.1081,,,,0.1965,
2022-12-23,0.177,,0.0836,,0.1211,,,,0.2046,,0.1794,,0.1038,,0.1113,,,,0.2046,
2022-12-07,0.1332,,0.1001,,0.0882,,,,0.2356,,0.184,,0.1057,,0.0882,,,,0.2356,
2022-11-18,0.2553,,0.091,,0.0969,,,,0.2371,,0.1845,,0.1053,,0.0969,,,,0.2371,
2022-11-11,0.3041,,0.1042,,0.1032,,,,0.2374,,0.1863,,0.1058,,0.1032,,,,0.2374,
