date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-05,0.2862,56.0,0.2022,28.0,0.3323,66.0,0.3545,70.0,0.3767,74.0,0.5226,94.0,0.398,95.0,0.326,78.0,0.3881,91.0,0.4502,94.0
2025-08-04,0.3026,60.0,0.1852,21.0,0.3415,69.0,0.3383,66.0,0.3351,62.0,0.5238,94.0,0.3985,95.0,0.3274,79.0,0.3406,68.0,0.3537,45.0
2025-08-01,0.2889,57.0,0.1853,21.0,0.4078,84.0,0.4,81.0,0.3922,78.0,0.5242,94.0,0.3988,95.0,0.3273,79.0,0.3579,80.0,0.3885,73.0
2025-07-31,0.1682,18.0,0.1694,13.0,0.3495,72.0,0.3292,62.0,0.3088,52.0,0.5229,94.0,0.3985,95.0,0.3251,78.0,0.3408,68.0,0.3565,47.0
2025-07-30,0.1761,21.0,0.1611,9.0,0.3269,63.0,0.314,57.0,0.3011,49.0,0.5227,94.0,0.3986,95.0,0.3255,78.0,0.3548,78.0,0.3841,70.0
2025-07-29,0.224,36.0,0.1696,13.0,0.3107,57.0,0.305,53.0,0.2992,49.0,0.5236,94.0,0.4046,95.0,0.2893,59.0,0.3112,44.0,0.3331,31.0
2025-07-28,0.2418,43.0,0.1649,10.0,0.3086,56.0,0.304,52.0,0.2994,49.0,0.5238,94.0,0.4049,95.0,0.3243,77.0,0.351,76.0,0.3776,65.0
2025-07-25,0.2776,54.0,0.1859,21.0,0.288,47.0,0.3202,59.0,0.3524,68.0,0.5323,94.0,0.4126,95.0,0.3227,77.0,0.3345,63.0,0.3462,39.0
2025-07-24,0.2722,53.0,0.1976,26.0,0.322,62.0,0.3268,61.0,0.3316,61.0,0.5387,95.0,0.4145,95.0,0.3267,79.0,0.3527,77.0,0.3787,66.0
2025-07-22,0.2658,51.0,0.216,36.0,0.3422,70.0,0.3618,73.0,0.3815,75.0,0.5379,95.0,0.4143,95.0,0.3254,78.0,0.3389,66.0,0.3525,44.0
2025-07-21,0.3022,60.0,0.2119,34.0,0.3074,56.0,0.3102,55.0,0.3129,54.0,0.5395,95.0,0.4149,95.0,0.3298,80.0,0.3677,85.0,0.4055,84.0
2025-07-18,0.3141,63.0,0.2607,59.0,0.2809,44.0,0.2861,44.0,0.2913,45.0,0.5398,95.0,0.4151,95.0,0.3121,72.0,0.3325,61.0,0.3529,44.0
2025-07-17,0.3058,61.0,0.2659,62.0,0.2853,46.0,0.2856,44.0,0.2859,43.0,0.5397,95.0,0.4156,95.0,0.324,77.0,0.3222,53.0,0.3203,24.0
2025-07-16,0.2565,48.0,0.2602,59.0,0.2957,50.0,0.2872,45.0,0.2788,39.0,0.5386,95.0,0.4151,95.0,0.3275,79.0,0.3649,84.0,0.4023,82.0
2025-07-15,0.2663,51.0,0.2634,61.0,0.3079,56.0,0.3057,53.0,0.3035,50.0,0.5407,95.0,0.4149,95.0,0.33,80.0,0.3697,86.0,0.4094,87.0
2025-07-14,0.2614,50.0,0.2461,52.0,0.3554,73.0,0.3567,71.0,0.358,69.0,0.5414,95.0,0.4154,95.0,0.3392,84.0,0.3359,64.0,0.3327,31.0
2025-07-11,0.3659,74.0,0.3153,78.0,0.2728,40.0,0.2731,38.0,0.2734,36.0,0.5416,95.0,0.4164,95.0,0.3293,79.0,0.3668,85.0,0.4044,84.0
2025-07-09,0.6714,96.0,0.316,78.0,0.2914,48.0,0.2872,45.0,0.2831,42.0,0.5393,95.0,0.4189,95.0,0.3318,80.0,0.3416,68.0,0.3515,43.0
2025-07-08,0.6818,96.0,0.3062,76.0,0.3099,57.0,0.3026,52.0,0.2953,47.0,0.5448,95.0,0.4204,95.0,0.3304,80.0,0.3536,77.0,0.3769,65.0
2025-07-07,0.6712,96.0,0.3085,76.0,0.3096,57.0,0.3167,57.0,0.3238,57.0,0.5445,95.0,0.4205,95.0,0.3334,81.0,0.3303,59.0,0.3272,28.0
2025-07-03,0.6085,94.0,0.2329,44.0,0.312,57.0,0.2987,50.0,0.2855,43.0,0.5448,95.0,0.4177,95.0,0.3056,69.0,0.3712,87.0,0.4368,93.0
2025-07-02,0.6046,94.0,0.3082,76.0,0.2916,48.0,0.2876,45.0,0.2837,42.0,0.5442,95.0,0.4205,95.0,0.3319,80.0,0.3312,60.0,0.3304,30.0
2025-07-01,0.6284,94.0,0.2463,52.0,0.2904,48.0,0.285,44.0,0.2796,39.0,0.5416,95.0,0.4179,95.0,0.2991,65.0,0.3527,77.0,0.4063,85.0
2025-06-30,0.6205,94.0,0.2366,46.0,0.3078,56.0,0.3002,51.0,0.2926,46.0,0.5419,95.0,0.4175,95.0,0.3281,79.0,0.3192,51.0,0.3103,21.0
2025-06-27,0.1766,21.0,0.2061,31.0,0.288,47.0,0.2988,50.0,0.3097,53.0,0.5208,94.0,0.4163,95.0,0.3184,75.0,0.3617,82.0,0.4049,84.0
