date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.3495,,0.3395,,0.4606,,0.453,,0.4453,,0.8253,,0.6788,,0.4138,,0.4334,,0.4531,
2025-06-23,0.4191,,0.3364,,0.5414,,0.5116,,0.4818,,0.8268,,0.6845,,0.4336,,0.4408,,0.448,
2025-06-20,0.4178,,0.3029,,0.4404,,0.4462,,0.4521,,0.8266,,0.6873,,0.4234,,0.4457,,0.468,
2025-06-18,0.4177,,0.2972,,0.5878,,0.5598,,0.5317,,0.8478,,0.699,,0.4159,,0.3975,,0.3792,
2025-06-17,0.3616,,0.2399,,0.3647,,0.447,,0.5294,,0.8454,,0.6986,,0.3316,,0.381,,0.4303,
2025-06-16,0.5604,,0.3183,,0.4996,,0.459,,0.4183,,0.8487,,0.6996,,0.3697,,0.4106,,0.4516,
2025-06-13,0.6037,,0.3582,,0.4333,,0.43,,0.4268,,0.8464,,0.7001,,0.4016,,0.4123,,0.423,
2025-06-12,0.6068,,0.3419,,0.3607,,0.3997,,0.4387,,0.8473,,0.7002,,0.357,,0.4046,,0.4523,
2025-06-11,0.5607,,0.3467,,0.3803,,0.4016,,0.4228,,0.8485,,0.7007,,0.3822,,0.4143,,0.4464,
2025-06-10,0.5588,,0.3542,,0.3837,,0.3879,,0.392,,0.8489,,0.7026,,0.3466,,0.4104,,0.4742,
2025-06-09,0.5726,,0.3594,,0.4308,,0.431,,0.4312,,0.8515,,0.7057,,0.4095,,0.4129,,0.4163,
2025-06-06,0.5836,,0.3631,,0.5439,,0.499,,0.4541,,0.8602,,0.7075,,0.4454,,0.4192,,0.3929,
2025-06-05,0.2552,,0.2861,,0.5259,,0.499,,0.472,,0.8512,,0.7061,,0.3615,,0.4192,,0.4768,
2025-06-04,0.2977,,0.2282,,0.4053,,0.3818,,0.3582,,0.8555,,0.706,,0.3953,,0.408,,0.4207,
2025-06-03,0.3053,,0.2346,,0.4295,,0.399,,0.3684,,0.8559,,0.7063,,0.3605,,0.3826,,0.4047,
2025-06-02,0.3054,,0.2355,,0.5392,,0.4654,,0.3915,,0.8591,,0.7067,,0.3724,,0.4048,,0.4371,
2025-05-30,0.3562,,0.2555,,0.4566,,0.4536,,0.4506,,0.8598,,0.7068,,0.3532,,0.3597,,0.3662,
2025-05-29,0.3559,,0.2445,,0.4608,,0.4945,,0.5282,,0.8612,,0.7073,,0.3567,,0.4194,,0.482,
2025-05-28,0.3619,,0.235,,0.4325,,0.4586,,0.4846,,0.8621,,0.7075,,0.3527,,0.436,,0.5194,
2025-05-27,0.3785,,0.2345,,0.4388,,0.4368,,0.4347,,0.8628,,0.7088,,0.3899,,0.4116,,0.4334,
2025-05-23,0.2947,,0.2356,,0.426,,0.4548,,0.4836,,0.8641,,0.7113,,0.4036,,0.4268,,0.45,
2025-05-22,0.2949,,0.2393,,0.3702,,0.423,,0.4759,,0.8644,,0.7128,,0.3958,,0.4282,,0.4606,
2025-05-21,0.4566,,0.2719,,0.4695,,0.4702,,0.471,,0.8649,,0.7142,,0.3659,,0.4244,,0.4829,
2025-05-20,0.5016,,0.2581,,0.4855,,0.475,,0.4645,,0.8647,,0.7151,,0.3464,,0.3904,,0.4345,
2025-05-19,0.506,,0.275,,0.5061,,0.4818,,0.4575,,0.8695,,0.7169,,0.4141,,0.4138,,0.4135,
2025-05-16,0.4706,,0.3049,,0.4179,,0.427,,0.436,,0.8695,,0.7175,,0.4107,,0.417,,0.4232,
2025-05-15,0.4719,,0.306,,0.5993,,0.511,,0.4226,,0.8746,,0.7201,,0.415,,0.4323,,0.4496,
2025-05-14,0.5682,,0.304,,0.5351,,0.4594,,0.3836,,0.8757,,0.7248,,0.3865,,0.4098,,0.4332,
2025-05-13,0.6211,,0.2935,,0.55,,0.4577,,0.3654,,0.8773,,0.7264,,0.4377,,0.4221,,0.4065,
2025-05-12,0.5634,,0.2748,,0.4597,,0.4173,,0.3749,,0.9004,,0.7313,,0.4231,,0.4436,,0.464,
2025-05-09,0.4343,,0.2728,,0.3204,,0.4523,,0.5842,,0.8991,,0.7338,,0.3977,,0.4392,,0.4808,
2025-05-08,0.4328,,0.2809,,0.466,,0.499,,0.532,,0.8992,,0.7337,,0.4436,,0.4597,,0.4758,
2025-05-07,0.3625,,0.2487,,0.5698,,0.5696,,0.5695,,0.9337,,0.7378,,0.4389,,0.4537,,0.4685,
2025-05-06,0.3328,,0.2729,,0.469,,0.5791,,0.6891,,0.9379,,0.7399,,0.4232,,0.4573,,0.4914,
2025-05-05,0.2899,,0.287,,0.4714,,0.5298,,0.5882,,0.9362,,0.7409,,0.3824,,0.4333,,0.4842,
2025-05-02,0.3246,,0.3188,,0.5863,,0.5186,,0.4509,,0.9363,,0.7412,,0.4445,,0.4554,,0.4662,
2025-05-01,0.3525,,0.3287,,0.3628,,0.4744,,0.5859,,1.8035,,0.7436,,0.4216,,0.4712,,0.5207,
2025-04-30,0.3535,,0.3413,,0.6474,,0.5214,,0.3954,,1.8035,,0.744,,0.4563,,0.4703,,0.4843,
2025-04-29,0.3669,,0.3253,,0.3776,,0.4734,,0.5693,,1.8035,,0.7436,,0.4267,,0.4558,,0.4848,
2025-04-28,0.3822,,0.3283,,0.5545,,0.5331,,0.5117,,1.8041,,0.744,,0.4296,,0.4592,,0.4889,
2025-04-25,0.4713,,0.3276,,0.4912,,0.5003,,0.5094,,1.8043,,0.7438,,0.4185,,0.4654,,0.5122,
2025-04-24,0.4693,,0.3206,,0.5053,,0.472,,0.4386,,1.8073,,0.7439,,0.4657,,0.4624,,0.4591,
2025-04-23,0.4034,,0.34,,0.4126,,0.494,,0.5754,,1.8072,,0.7453,,0.3803,,0.4592,,0.538,
2025-04-22,0.3892,,0.3548,,0.6159,,0.5456,,0.4753,,1.8062,,0.7447,,0.4848,,0.5026,,0.5205,
2025-04-21,0.4597,,0.3943,,0.5527,,0.591,,0.6292,,1.8052,,0.7445,,0.4367,,0.4768,,0.5169,
2025-04-17,1.2164,,0.8248,,0.5523,,0.5235,,0.4947,,1.8065,,0.7447,,0.4374,,0.4728,,0.5082,
2025-04-16,1.2564,,0.9619,,0.737,,0.723,,0.7089,,1.8067,,0.7452,,0.4685,,0.469,,0.4696,
2025-04-15,1.2203,,1.4287,,0.5716,,0.6106,,0.6497,,1.8068,,0.745,,0.4251,,0.4514,,0.4778,
2025-04-14,1.5394,,1.5045,,0.6905,,0.7267,,0.7629,,1.8067,,0.7461,,0.4251,,0.4556,,0.486,
2025-04-11,1.7705,,1.5063,,0.8156,,0.7107,,0.6058,,1.8075,,0.7458,,0.5001,,0.4878,,0.4754,
2025-04-10,1.7998,,1.5783,,0.9519,,,,0.8398,,1.807,,0.7461,,0.51,,,,0.5359,
2025-04-09,1.7846,,1.5905,,0.7181,,,,0.8699,,1.8056,,0.7451,,0.456,,,,0.4765,
2025-04-08,1.1972,,1.4455,,0.9675,,,,1.0329,,1.7856,,0.725,,0.5061,,,,0.599,
2025-04-07,1.215,,1.384,,1.0635,,,,1.0931,,1.7859,,0.7162,,0.5378,,,,0.5874,
2025-04-04,1.1539,,0.9122,,0.8547,,,,1.0707,,1.786,,0.6707,,0.4992,,,,0.5452,
2025-04-03,1.0496,,0.8521,,0.8885,,,,0.8858,,1.7786,,0.6618,,0.424,,,,0.5109,
2025-04-02,0.8083,,0.839,,0.7319,,,,0.7835,,1.7673,,0.6609,,0.4418,,,,0.4626,
2025-04-01,1.0668,,0.705,,0.8251,,,,0.7091,,1.7654,,0.6504,,0.4231,,,,0.4821,
2025-03-31,1.1565,,0.7406,,0.74,,,,0.7022,,1.7666,,0.6506,,0.4605,,,,0.4902,
2025-03-28,1.1304,,0.7113,,0.6122,,,,0.6033,,1.7657,,0.6476,,0.3871,,,,0.5166,
2025-03-27,1.0942,,0.754,,0.5314,,,,0.8867,,1.7632,,0.6447,,0.3903,,,,0.5451,
2025-03-26,1.1772,,0.7436,,0.6228,,,,0.7839,,1.763,,0.644,,0.4082,,,,0.5376,
2025-03-25,0.9321,,0.7049,,0.7532,,,,0.7052,,1.7589,,0.6391,,0.4222,,,,0.4607,
2025-03-24,0.9563,,0.7131,,0.699,,,,0.6264,,1.7593,,0.6393,,0.4344,,,,0.3782,
2025-03-21,1.1111,,0.7583,,0.8068,,,,0.629,,1.7519,,0.6375,,0.4442,,,,0.4141,
2025-03-20,1.1135,,0.7236,,0.9544,,,,0.8399,,1.7497,,0.6321,,0.4115,,,,0.4759,
2025-03-19,1.109,,0.7746,,1.0291,,,,1.0664,,1.7518,,0.631,,0.3999,,,,0.481,
2025-03-18,1.4295,,0.813,,1.1428,,,,1.0423,,1.7479,,0.6282,,0.447,,,,0.4985,
2025-03-17,1.3908,,0.8933,,1.0916,,,,0.8833,,1.7458,,0.6275,,0.4352,,,,0.4768,
2025-03-14,1.4369,,0.9068,,1.1436,,,,0.9977,,1.745,,0.6253,,0.4759,,,,0.4788,
2025-03-13,1.3646,,0.9423,,1.0179,,,,1.3388,,1.7412,,0.6247,,0.4327,,,,0.5482,
2025-03-12,1.2954,,1.0509,,1.2628,,,,1.2357,,1.7376,,0.6213,,0.4701,,,,0.5009,
2025-03-11,1.231,,1.1605,,1.2148,,,,1.4901,,1.7365,,0.6212,,0.4315,,,,0.5572,
2025-03-10,1.2792,,1.1566,,1.2471,,,,1.4881,,1.737,,0.6171,,0.4524,,,,0.5637,
2025-03-07,0.971,,1.1382,,1.1829,,,,0.9389,,1.724,,0.6093,,0.4505,,,,0.447,
2025-03-06,0.9842,,1.0831,,0.9529,,,,1.3569,,1.728,,0.6104,,0.4386,,,,0.5126,
2025-03-05,1.0153,,1.0989,,1.2541,,,,0.808,,1.7244,,0.6077,,0.4532,,,,0.4101,
2025-03-04,0.8482,,1.0964,,0.9149,,,,1.0917,,1.722,,0.6053,,0.3999,,,,0.4697,
2025-03-03,0.9205,,1.047,,1.0472,,,,1.2293,,1.7254,,0.5939,,0.4224,,,,0.4728,
2025-02-28,0.887,,0.9188,,0.8642,,,,0.7653,,1.7214,,0.579,,0.4238,,,,0.404,
2025-02-27,0.7012,,0.8659,,0.8664,,,,1.0344,,1.7207,,0.5747,,0.376,,,,0.463,
2025-02-26,0.7206,,0.8188,,0.8942,,,,0.807,,1.7196,,0.5696,,0.3782,,,,0.4542,
2025-02-25,0.9608,,0.8023,,0.911,,,,0.9946,,1.7194,,0.5676,,0.4559,,,,0.4963,
2025-02-24,1.0418,,0.7496,,0.8469,,,,0.7108,,1.714,,0.5621,,0.4557,,,,0.4958,
2025-02-21,1.0833,,0.7498,,0.6482,,,,0.9696,,1.7186,,0.5613,,0.3836,,,,0.5241,
2025-02-20,0.8635,,0.6142,,0.7094,,,,0.7367,,1.7136,,0.5528,,0.439,,,,0.5069,
2025-02-19,0.7587,,0.5538,,0.6912,,,,0.6801,,1.7133,,0.5501,,0.351,,,,0.4847,
2025-02-18,0.7186,,0.5668,,0.8283,,,,0.841,,1.7133,,0.5507,,0.3599,,,,0.5003,
2025-02-14,0.7632,,0.512,,0.9796,,,,0.4471,,1.7143,,0.5481,,0.3637,,,,0.4105,
2025-02-13,0.6542,,0.5042,,0.7849,,,,0.615,,1.7112,,0.5476,,0.4028,,,,0.429,
2025-02-12,0.5668,,0.4755,,0.946,,,,0.6287,,1.714,,0.548,,0.4807,,,,0.4485,
2025-02-11,0.5205,,0.4311,,0.8042,,,,0.8083,,1.7134,,0.5455,,0.3734,,,,0.4982,
2025-02-10,0.4683,,0.4618,,0.6919,,,,0.5807,,1.7165,,0.5481,,0.3956,,,,0.5031,
2025-02-07,0.5775,,0.4878,,0.5523,,,,0.679,,1.7169,,0.5488,,0.3889,,,,0.5155,
2025-02-06,0.5771,,0.4795,,0.7495,,,,0.7137,,1.7169,,0.5478,,0.4319,,,,0.4989,
2025-02-05,0.5385,,0.5327,,0.88,,,,0.6786,,1.7215,,0.552,,0.684,,,,0.7611,
2025-02-04,0.6635,,0.5655,,0.8492,,,,0.6945,,1.722,,0.5583,,0.7028,,,,0.7376,
2025-02-03,0.6071,,0.5719,,0.8994,,,,0.9458,,1.7214,,0.5619,,0.7879,,,,0.7401,
2025-01-31,0.5821,,0.5591,,0.6108,,,,0.8547,,1.7244,,0.5753,,0.677,,,,0.725,
2025-01-30,0.5531,,0.5071,,0.6727,,,,0.7248,,1.729,,0.5743,,0.7468,,,,0.7066,
2025-01-29,0.6022,,0.5418,,0.8591,,,,0.8388,,1.7326,,0.5808,,0.6999,,,,0.6899,
2025-01-28,0.6048,,0.5265,,0.8253,,,,0.6024,,1.7331,,0.5814,,0.6972,,,,0.7304,
2025-01-27,0.5773,,0.4699,,0.8073,,,,0.6946,,1.7331,,0.5813,,0.7402,,,,0.714,
2025-01-24,0.5585,,0.4574,,0.5684,,,,0.7602,,1.7317,,0.5808,,0.6794,,,,0.7412,
2025-01-23,0.546,,0.5099,,0.8988,,,,0.6078,,1.7321,,0.5813,,0.7156,,,,0.7027,
2025-01-22,0.6489,,0.503,,0.6347,,,,0.772,,1.7321,,0.5856,,0.742,,,,0.744,
2025-01-21,0.7747,,0.5302,,0.8336,,,,0.6346,,1.7403,,0.5889,,0.6929,,,,0.7127,
