date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.1065,28.0,0.068,100.0,,,,,,,0.1825,47.0,0.0622,99.0,,,,,,
2025-09-17,0.1065,28.0,0.0606,100.0,,,,,,,0.1825,47.0,0.0622,99.0,,,,,,
2025-09-16,0.1065,28.0,0.0606,100.0,,,,,,,0.1825,47.0,0.0622,99.0,,,,,,
2025-09-15,0.0506,9.0,0.2486,100.0,,,,,,,0.1787,46.0,0.0858,100.0,,,,,,
2025-09-12,0.1494,44.0,0.2486,100.0,,,,,,,0.1822,47.0,0.0858,100.0,,,,,,
2025-09-10,0.1494,44.0,0.2877,100.0,,,,,,,0.1822,47.0,0.0924,100.0,,,,,,
2025-09-09,0.165,50.0,0.2877,100.0,,,,,,,0.1826,47.0,0.0924,100.0,,,,,,
2025-09-08,0.165,50.0,0.2877,100.0,,,,,,,0.1753,45.0,0.0924,100.0,,,,,,
2025-09-05,0.165,50.0,0.2877,100.0,,,,,,,0.1753,45.0,0.0924,100.0,,,,,,
2025-09-04,0.165,50.0,0.1478,100.0,,,,,,,0.1753,45.0,0.0927,100.0,,,,,,
2025-08-26,0.1,25.0,0.0,1.0,,,,,,,0.1771,45.0,0.0924,100.0,,,,,,
2025-08-08,0.1532,46.0,0.0601,100.0,,,,,,,0.1691,41.0,0.0935,100.0,,,,,,
2025-08-07,0.1532,46.0,0.0601,100.0,,,,,,,0.1691,41.0,0.0935,100.0,,,,,,
2025-08-05,0.1532,46.0,0.0601,100.0,,,,,,,0.1691,41.0,0.0935,100.0,,,,,,
2025-08-04,0.1532,46.0,0.0601,100.0,,,,,,,0.1691,41.0,0.0935,100.0,,,,,,
2025-08-01,0.1532,46.0,0.0,1.0,,,,,,,0.1614,37.0,0.0935,100.0,,,,,,
2025-07-08,0.6837,93.0,0.0,1.0,,,,,,,0.2287,53.0,0.0935,100.0,,,,,,
2025-07-07,0.6837,93.0,0.0,1.0,,,,,,,0.2287,53.0,0.0935,100.0,,,,,,
2025-07-03,0.6837,93.0,0.0,1.0,,,,,,,0.2287,53.0,0.0935,100.0,,,,,,
2025-07-02,0.6837,93.0,0.0,1.0,,,,,,,0.2287,53.0,0.0935,100.0,,,,,,
2025-07-01,0.6837,93.0,0.0,1.0,,,,,,,0.2287,53.0,0.0935,100.0,,,,,,
2025-06-30,0.6837,93.0,0.0,1.0,,,,,,,0.2287,53.0,0.0935,100.0,,,,,,
2025-06-18,0.093,21.0,0.0276,100.0,,,,,,,0.23,54.0,0.0934,100.0,,,,,,
2025-06-17,0.093,21.0,0.0276,100.0,,,,,,,0.2082,50.0,0.0934,100.0,,,,,,
2025-06-16,0.093,21.0,0.0276,100.0,,,,,,,0.2082,50.0,0.0934,100.0,,,,,,
2025-06-13,0.093,21.0,0.0,1.0,,,,,,,0.1827,47.0,0.0723,100.0,,,,,,
2025-06-12,0.093,21.0,0.0,1.0,,,,,,,0.1827,47.0,0.0723,100.0,,,,,,
2025-06-11,0.093,21.0,0.0,1.0,,,,,,,0.1827,47.0,0.0723,100.0,,,,,,
2025-06-10,0.093,21.0,0.0,1.0,,,,,,,0.1827,47.0,0.0723,100.0,,,,,,
2025-05-29,0.0467,9.0,0.0,1.0,,,,,,,0.1763,45.0,0.0723,100.0,,,,,,
2025-05-28,0.0467,9.0,0.0,1.0,,,,,,,0.1763,45.0,0.0723,100.0,,,,,,
2025-05-27,0.0467,9.0,0.0,1.0,,,,,,,0.1763,45.0,0.0723,100.0,,,,,,
