date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-29,0.0911,,0.0637,,,,,,,,0.1154,,0.0758,,,,,,,
2025-10-28,0.0912,,0.0487,,,,,,,,0.1169,,0.0753,,,,,,,
2025-10-27,0.091,,0.0521,,,,,,,,0.1172,,0.0754,,,,,,,
2025-10-24,0.0783,,0.0596,,,,,,,,0.1166,,0.0762,,,,,,,
2025-10-23,0.0783,,0.067,,,,,,,,0.1167,,0.0765,,,,,,,
2025-10-22,0.08,,0.0833,,,,,,0.2104,,0.1168,,0.0769,,,,,,0.2104,
2025-10-21,0.0837,,0.0927,,,,,,0.1952,,0.1168,,0.0771,,,,,,0.1952,
2025-10-20,0.1588,,0.1098,,,,,,,,0.1172,,0.0779,,,,,,,
2025-10-15,0.1565,,0.1285,,,,,,,,0.1213,,0.0803,,,,,,,
2025-10-14,0.1564,,0.1245,,,,,,,,0.1226,,0.0804,,,,,,,
2025-10-13,0.1659,,0.1143,,,,,,,,0.1232,,0.0802,,,,,,,
2025-10-10,0.1519,,0.1063,,,,,,,,0.1239,,0.0796,,,,,,,
2025-10-09,0.0921,,0.0885,,,,,,,,0.1205,,0.0792,,,,,,,
2025-10-08,0.0836,,0.0542,,,,,,,,0.1241,,0.08,,,,,,,
2025-10-07,0.0835,,0.0527,,,,,,,,0.129,,0.0845,,,,,,,
2025-10-06,0.0543,,0.051,,,,,,,,0.1673,,0.1097,,,,,,,
2025-10-02,0.0978,,0.0535,,,,,,,,0.1721,,0.1293,,,,,,,
2025-10-01,0.1001,,0.051,,,,,,,,0.1988,,0.1319,,,,,,,
2025-09-30,0.0978,,0.0536,,,,,,,,0.2021,,0.1323,,,,,,,
2025-09-29,0.0935,,0.049,,,,,,,,0.2021,,0.1324,,,,,,,
2025-09-24,0.0898,,0.0671,,,,,,,,0.2028,,0.133,,,,,,,
2025-09-23,0.0722,,0.0686,,,,,,0.3275,,0.2024,,0.1331,,,,,,0.3275,
2025-09-22,0.0836,,0.0661,,,,,,,,0.2031,,0.1332,,,,,,,
2025-09-19,0.1165,,0.0702,,,,,,,,0.2031,,0.1332,,,,,,,
2025-09-18,0.1124,,0.0705,,,,,,,,0.2029,,0.1332,,,,,,,
2025-09-16,0.1196,,0.0527,,,,,,,,0.2035,,0.1328,,,,,,,
2025-09-15,0.1112,,0.0602,,,,,,,,0.2034,,0.133,,,,,,,
2025-09-12,0.1149,,0.0654,,,,,,,,0.2033,,0.1331,,,,,,,
2025-09-10,0.112,,0.0659,,,,,,,,0.2042,,0.1334,,,,,,,
2025-09-09,0.1213,,0.0655,,,,,,,,0.2044,,0.1335,,,,,,,
2025-09-08,0.1202,,0.0663,,,,,,,,0.2045,,0.1336,,,,,,,
2025-09-05,0.0982,,0.0676,,,,,,,,0.2041,,0.134,,,,,,,
2025-09-04,0.0981,,0.07,,,,,,,,0.2072,,0.1345,,,,,,,
2025-08-26,0.1252,,0.0776,,,,,,,,0.2098,,0.1376,,,,,,,
2025-08-25,0.1276,,0.0709,,,,,,,,0.2105,,0.1375,,,,,,,
2025-08-22,0.1059,,0.0645,,,,,,,,0.2098,,0.1374,,,,,,,
2025-08-21,0.0712,,0.0509,,,,,,,,0.2092,,0.1372,,,,,,,
2025-08-20,0.1049,,0.0627,,,,,,,,0.2091,,0.1373,,,,,,,
2025-08-19,0.1139,,0.0631,,,,,,,,0.2093,,0.1375,,,,,,,
2025-08-18,0.1075,,0.0622,,,,,,,,0.2092,,0.1375,,,,,,,
2025-08-15,0.1077,,0.0642,,,,,,,,0.2101,,0.1375,,,,,,,
