date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.5685,83.0,0.415,64.0,0.4503,51.0,0.4344,43.0,0.4185,36.0,0.6454,97.0,0.5077,90.0,0.4614,64.0,0.4622,62.0,0.4631,57.0
2025-08-22,0.5634,83.0,0.4121,63.0,0.4198,38.0,0.427,40.0,0.4341,43.0,0.6461,97.0,0.5095,90.0,0.454,59.0,0.4612,61.0,0.4684,61.0
2025-08-21,0.4589,69.0,0.3479,41.0,0.3876,23.0,0.4485,48.0,0.5094,68.0,0.642,97.0,0.5068,90.0,0.4342,42.0,0.4526,54.0,0.4711,63.0
2025-08-20,0.5455,81.0,0.3538,43.0,0.4243,40.0,0.4267,40.0,0.4291,41.0,0.6426,97.0,0.507,90.0,0.4561,61.0,0.4488,50.0,0.4416,35.0
2025-08-19,0.5399,81.0,0.3866,56.0,0.4683,57.0,0.4414,45.0,0.4144,34.0,0.6444,97.0,0.5137,93.0,0.4665,68.0,0.4634,63.0,0.4603,55.0
2025-08-18,0.5345,80.0,0.364,47.0,0.4414,47.0,0.442,46.0,0.4426,46.0,0.6442,97.0,0.5133,92.0,0.4529,57.0,0.4578,59.0,0.4627,57.0
2025-08-15,0.57,83.0,0.4202,66.0,0.4811,62.0,0.443,46.0,0.4048,28.0,0.6467,97.0,0.5138,93.0,0.4802,76.0,0.4661,65.0,0.452,45.0
2025-08-13,0.5347,81.0,0.4171,65.0,0.4516,52.0,0.5368,78.0,0.6219,91.0,0.6448,97.0,0.513,92.0,0.4502,57.0,0.4567,59.0,0.4632,59.0
2025-08-12,0.5414,82.0,0.4229,67.0,0.4201,39.0,0.4216,38.0,0.4232,39.0,0.6421,97.0,0.5116,91.0,0.4486,56.0,0.4592,62.0,0.4699,64.0
2025-08-08,0.4948,76.0,0.3704,50.0,0.4834,63.0,0.4644,55.0,0.4454,48.0,0.6369,97.0,0.5096,90.0,0.4766,75.0,0.4672,67.0,0.4577,53.0
2025-08-07,0.9451,97.0,0.6032,93.0,0.4839,63.0,0.4674,56.0,0.4509,50.0,0.6374,97.0,0.5098,90.0,0.4724,73.0,0.4712,69.0,0.4699,64.0
2025-08-05,0.9511,97.0,0.6089,93.0,0.5005,69.0,0.4698,57.0,0.4391,46.0,0.6374,97.0,0.5119,91.0,0.4733,73.0,0.4692,68.0,0.4652,61.0
2025-08-04,0.9598,97.0,0.6232,93.0,0.4425,48.0,0.4372,45.0,0.4318,43.0,0.6367,97.0,0.5113,91.0,0.4631,67.0,0.4644,65.0,0.4658,61.0
2025-08-01,0.8826,96.0,0.6043,93.0,0.4884,65.0,0.479,60.0,0.4695,56.0,0.6364,97.0,0.5112,91.0,0.4817,77.0,0.4744,71.0,0.4671,62.0
2025-07-31,0.9043,96.0,0.6073,93.0,0.4573,54.0,0.4836,61.0,0.51,69.0,0.6368,97.0,0.5124,91.0,0.4747,74.0,0.4777,73.0,0.4807,71.0
2025-07-30,0.9539,97.0,0.6162,93.0,0.4575,54.0,0.4833,61.0,0.5091,68.0,0.6363,97.0,0.5208,93.0,0.4403,50.0,0.4542,57.0,0.468,62.0
2025-07-29,0.4309,64.0,0.4034,61.0,0.6755,95.0,0.6929,96.0,0.7103,96.0,0.6074,94.0,0.5085,90.0,0.4525,59.0,0.4552,57.0,0.4578,53.0
2025-07-28,0.325,36.0,0.4188,66.0,0.5737,87.0,0.5814,87.0,0.589,87.0,0.6058,94.0,0.5088,90.0,0.4521,59.0,0.4506,53.0,0.4491,44.0
2025-07-25,0.2977,28.0,0.4004,60.0,0.5735,87.0,0.5889,88.0,0.6043,89.0,0.6063,94.0,0.5076,90.0,0.4604,65.0,0.4581,61.0,0.4558,51.0
2025-07-24,0.3062,31.0,0.3776,53.0,0.6556,95.0,0.6594,95.0,0.6631,94.0,0.6058,94.0,0.5061,90.0,0.4279,37.0,0.4422,44.0,0.4565,51.0
2025-07-22,0.3674,48.0,0.399,60.0,0.5465,82.0,0.5412,79.0,0.536,76.0,0.6061,94.0,0.506,90.0,0.4552,62.0,0.467,67.0,0.4789,69.0
2025-07-21,0.2246,11.0,0.3813,54.0,0.6045,91.0,0.5844,88.0,0.5644,83.0,0.6029,93.0,0.506,90.0,0.4634,67.0,0.4748,72.0,0.4861,74.0
2025-07-18,0.2804,24.0,0.3921,57.0,0.5144,73.0,0.5399,79.0,0.5655,83.0,0.6029,93.0,0.5056,90.0,0.4524,59.0,0.4698,69.0,0.4871,75.0
2025-07-17,0.2784,23.0,0.3656,48.0,0.5627,85.0,0.5578,83.0,0.5528,81.0,0.6031,93.0,0.5041,89.0,0.4681,70.0,0.4784,74.0,0.4888,76.0
2025-07-16,0.4102,59.0,0.3974,59.0,0.5411,81.0,0.535,77.0,0.529,74.0,0.6027,93.0,0.5034,89.0,0.4705,72.0,0.4782,74.0,0.486,74.0
2025-07-15,0.4953,76.0,0.4061,62.0,0.555,84.0,0.5569,83.0,0.5587,82.0,0.603,93.0,0.5024,89.0,0.4758,75.0,0.477,73.0,0.4781,69.0
2025-07-14,0.4784,73.0,0.3834,55.0,0.5448,81.0,0.5883,88.0,0.6318,92.0,0.6047,93.0,0.5015,89.0,0.4392,49.0,0.4542,57.0,0.4693,64.0
2025-07-11,0.5201,80.0,0.3999,60.0,0.3787,19.0,0.4526,51.0,0.5264,73.0,0.6071,94.0,0.5027,89.0,0.4452,53.0,0.4556,59.0,0.466,61.0
2025-07-09,0.5909,85.0,0.5443,89.0,0.5014,69.0,0.5147,71.0,0.5279,74.0,0.6057,94.0,0.5016,89.0,0.4554,62.0,0.4693,68.0,0.4832,72.0
2025-07-08,0.3916,54.0,0.5226,86.0,0.4736,60.0,0.5023,67.0,0.531,75.0,0.6001,93.0,0.5005,89.0,0.4703,72.0,0.4758,72.0,0.4812,71.0
2025-07-07,0.5429,82.0,0.5127,85.0,0.5038,70.0,0.4992,66.0,0.4946,64.0,0.6036,93.0,0.4999,88.0,0.477,75.0,0.4787,74.0,0.4804,71.0
