date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-10,2.0257,95.0,1.7001,93.0,1.4226,91.0,1.5021,82.0,1.5816,72.0,1.2767,75.0,1.197,76.0,1.2272,73.0,1.3205,66.0,1.4137,55.0
2025-09-09,2.0687,95.0,1.877,94.0,1.5172,93.0,1.5363,85.0,1.5554,69.0,1.2818,75.0,1.1988,76.0,1.6336,87.0,1.5301,86.0,1.4265,55.0
2025-09-08,2.3481,96.0,1.959,95.0,1.8286,98.0,1.6996,92.0,1.5705,72.0,1.29,75.0,1.2091,76.0,1.4224,81.0,1.4095,77.0,1.3965,53.0
2025-09-05,2.0035,94.0,1.8975,95.0,2.2612,100.0,1.8286,95.0,1.396,56.0,1.2765,75.0,1.1967,76.0,3.0289,100.0,2.1982,100.0,1.3676,51.0
2025-09-04,2.2846,96.0,2.1288,96.0,1.7352,97.0,1.6706,92.0,1.6059,74.0,1.239,74.0,1.181,74.0,1.2476,74.0,1.311,65.0,1.3745,52.0
2025-08-26,1.2217,80.0,1.7541,93.0,2.1013,99.0,2.1186,99.0,2.136,95.0,1.186,66.0,1.1322,63.0,1.27,76.0,1.3744,73.0,1.4788,62.0
2025-08-25,1.2849,82.0,1.7856,94.0,2.0558,99.0,2.0421,99.0,2.0284,94.0,1.1483,65.0,1.0919,61.0,1.1911,69.0,1.3106,64.0,1.4301,56.0
2025-08-22,1.3451,84.0,1.7705,93.0,1.3568,88.0,1.5225,84.0,1.6882,80.0,1.1406,64.0,1.0915,61.0,2.3087,98.0,1.9037,97.0,1.4987,66.0
2025-08-21,1.4118,85.0,1.7301,93.0,1.4408,91.0,1.5303,85.0,1.6197,75.0,1.1391,64.0,1.0901,61.0,1.211,72.0,1.3598,72.0,1.5087,67.0
2025-08-20,1.4153,86.0,1.7021,93.0,1.7513,97.0,3.7492,100.0,5.747,100.0,1.1453,64.0,1.0911,61.0,1.0996,54.0,1.3981,76.0,1.6966,81.0
2025-08-19,1.4009,85.0,1.5394,90.0,1.7197,97.0,,,,,1.1425,64.0,1.0785,61.0,1.1529,64.0,,,,
2025-08-18,1.401,85.0,1.5257,90.0,1.4729,92.0,1.5588,86.0,1.6447,77.0,1.1421,64.0,1.075,61.0,1.9249,94.0,1.8788,97.0,1.8326,88.0
2025-08-15,1.4071,85.0,1.4415,87.0,1.4193,91.0,4.2612,100.0,7.1031,100.0,1.1422,64.0,1.0686,61.0,1.2209,72.0,4.162,100.0,7.1031,100.0
2025-08-13,0.2404,,0.5618,,0.9922,,,,,,1.0921,,1.0205,,1.0514,,,,,
2025-08-12,0.2166,,0.5969,,0.9569,,,,,,1.0921,,1.0207,,1.1489,,,,,
2025-08-08,0.3518,,0.596,,1.2415,,,,,,1.0941,,1.0205,,1.2985,,,,,
2025-08-07,0.3518,,0.5279,,1.6516,,,,,,1.0941,,1.0185,,1.6516,,,,,
2025-08-05,0.4356,,0.5475,,1.549,,,,,,1.0968,,1.0178,,1.3873,,,,,
2025-08-04,0.4367,,0.5773,,1.0366,,,,,,1.0983,,1.0187,,1.0571,,,,,
2025-08-01,0.6857,,0.6937,,1.2384,,,,,,1.0978,,1.018,,1.2384,,,,,
2025-07-31,0.9361,,0.7838,,1.8711,,,,,,1.0975,,1.0188,,1.8711,,,,,
2025-07-30,0.9583,,0.7757,,1.0388,,,,,,1.0987,,1.018,,1.0388,,,,,
2025-07-29,0.9494,,0.7758,,1.0618,,,,,,1.0983,,1.0177,,1.2679,,,,,
2025-07-28,0.9298,,0.7432,,1.2259,,,,,,1.0968,,1.0157,,1.5805,,,,,
2025-07-25,0.9475,,0.769,,1.2892,,,,,,1.0966,,1.0153,,4.8151,,,,,
2025-07-24,0.9976,,0.7966,,1.7243,,,,,,1.0965,,1.0143,,1.698,,,,,
2025-07-22,0.8705,,0.7573,,0.858,,,,,,1.079,,1.0054,,1.7193,,,,,
2025-07-21,0.9592,,0.8841,,0.9931,,,,,,1.0785,,1.0046,,1.2711,,,,,
2025-07-18,1.2741,,1.0056,,1.1364,,,,,,1.0789,,1.0051,,1.1362,,,,,
2025-07-17,1.2781,,1.0191,,0.9159,,1.5766,,2.2373,,1.0783,,1.0046,,2.4693,,2.3533,,2.2373,
2025-07-16,1.7218,,1.2423,,1.116,,,,,,1.0777,,1.0032,,2.5519,,,,,
2025-07-15,1.7485,,1.2125,,1.1415,,2.2072,,3.2728,,1.0751,,1.0027,,2.9078,,3.0903,,3.2728,
2025-07-14,1.6554,,1.1996,,1.0696,,,,,,1.0722,,1.0001,,1.1516,,,,,
2025-07-11,1.3591,,1.1451,,1.0644,,,,,,1.063,,0.9956,,1.8574,,,,,
2025-07-09,1.6325,,1.2154,,1.0673,,,,,,1.0446,,0.9841,,1.4969,,,,,
2025-07-08,1.7502,,1.3275,,1.1784,,,,,,1.0449,,0.9881,,1.3172,,,,,
2025-07-07,1.1505,,1.0992,,1.1557,,,,,,1.0091,,0.9721,,1.1557,,,,,
2025-07-03,1.261,,1.1324,,1.1035,,,,,,1.0164,,0.974,,1.1035,,,,,
2025-07-02,1.2414,,1.1203,,1.2843,,,,,,1.0156,,0.9732,,1.9744,,,,,
2025-07-01,1.1669,,1.1566,,0.8126,,,,,,1.0141,,0.9729,,2.8875,,,,,
2025-06-30,1.2697,,1.308,,0.7948,,,,,,1.0147,,0.971,,0.7948,,,,,
2025-06-27,1.1928,,1.2464,,1.1891,,,,,,0.9969,,0.9562,,1.1891,,,,,
2025-06-26,0.9846,,1.2207,,1.0962,,,,,,0.9815,,0.9509,,1.0962,,,,,
2025-06-25,0.992,,1.2082,,1.0822,,,,,,0.9811,,0.9487,,1.2201,,,,,
2025-06-24,1.0563,,1.2193,,1.1792,,,,,,0.9818,,0.9492,,1.2504,,,,,
2025-06-23,1.0668,,1.1933,,1.117,,,,,,0.9817,,0.9493,,1.3175,,,,,
2025-06-20,1.069,,1.1546,,1.7357,,,,,,0.9817,,0.9467,,1.6082,,,,,
2025-06-18,0.9725,,1.0435,,1.1765,,,,,,0.9843,,0.9374,,1.1765,,,,,
2025-06-17,0.9435,,0.8918,,1.0133,,,,,,0.9706,,0.9266,,1.0133,,,,,
2025-06-16,0.9958,,0.8091,,1.0792,,,,,,0.9698,,0.9214,,2.6472,,,,,
2025-06-13,0.9735,,0.7942,,1.1286,,,,,,0.9688,,0.92,,2.8023,,,,,
2025-06-12,0.8401,,0.7821,,0.8771,,,,,,0.964,,0.9196,,2.288,,,,,
2025-06-11,1.0719,,0.9725,,0.8936,,,,,,0.9656,,0.9197,,0.8936,,,,,
2025-06-10,1.0609,,0.9828,,0.8827,,,,,,0.9661,,0.9189,,0.8827,,,,,
2025-06-09,0.9174,,0.9221,,1.0028,,,,,,0.9621,,0.9133,,1.0028,,,,,
2025-06-06,1.3826,,1.034,,0.7167,,,,,,0.957,,0.9124,,0.7167,,,,,
2025-06-05,1.7085,,1.2851,,1.1651,,,,,,0.9515,,0.9142,,1.1651,,,,,
2025-06-04,1.7094,,1.2871,,1.0717,,,,,,0.9509,,0.914,,1.0717,,,,,
2025-06-03,1.7352,,1.3092,,0.7881,,,,,,0.9567,,0.916,,1.0647,,,,,
2025-06-02,1.4614,,1.1746,,,,,,,,0.9458,,0.9098,,,,,,,
2025-05-30,1.4669,,1.189,,0.9933,,,,,,0.9472,,0.9114,,1.8177,,,,,
2025-05-29,1.3478,,1.1594,,1.1609,,,,,,0.9472,,0.9126,,2.2833,,,,,
