date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,0.1401,,0.1002,,,,,,0.2232,,0.0,,0.0,,,,,,0.258,
2025-11-26,0.1385,,0.148,,,,,,0.3232,,0.0,,0.0,,,,,,0.3232,
2025-11-25,0.1635,,0.1554,,,,,,0.3008,,0.0,,0.0,,,,,,0.2841,
2025-11-20,0.149,,0.1549,,,,,,0.2662,,0.0,,0.0,,,,,,0.2662,
2025-11-18,0.1242,,0.1199,,,,,,0.2733,,0.0,,0.0,,,,,,0.2733,
2025-11-17,0.1361,,0.1348,,0.0492,,0.3428,,0.6365,,0.0,,0.0,,0.0492,,0.2166,,0.384,
2025-11-14,0.1118,,0.1345,,,,,,0.2725,,0.0,,0.0,,,,,,0.2725,
2025-11-13,0.1229,,0.129,,,,,,0.2663,,0.0,,0.0,,,,,,0.2663,
2025-11-12,0.1414,,0.133,,,,,,0.3767,,0.0,,0.0,,,,,,0.3576,
2025-11-10,0.1512,,0.1359,,,,,,0.5273,,0.0,,0.0,,,,,,0.5273,
2025-11-07,0.1472,,0.1352,,,,,,0.2959,,0.0,,0.0,,,,,,0.2959,
2025-11-06,0.1549,,0.1139,,,,,,0.2608,,0.0,,0.0,,,,,,0.2608,
2025-11-05,0.1471,,0.1052,,,,,,0.2916,,0.0,,0.0,,,,,,0.2916,
2025-11-04,0.1459,,0.1013,,,,,,0.1469,,0.0,,0.0,,,,,,0.2781,
2025-11-03,0.1441,,0.0964,,,,,,0.2283,,0.0,,0.0,,,,,,0.3405,
2025-10-31,0.1054,,0.0787,,,,,,0.3062,,0.0,,0.0,,,,,,0.3559,
2025-10-30,0.1051,,0.0823,,,,,,0.2754,,0.0,,0.0,,,,,,0.3409,
2025-10-29,0.0797,,0.0796,,,,,,0.3006,,0.0,,0.0,,,,,,0.3913,
2025-10-28,0.0875,,0.0833,,,,,,0.2679,,0.0,,0.0,,,,,,0.3626,
2025-10-27,0.0763,,0.1015,,,,,,0.2707,,0.0,,0.0,,,,,,0.2707,
2025-10-24,0.0828,,0.1143,,,,,,0.2448,,0.0,,0.0,,,,,,0.2448,
2025-10-23,0.0887,,0.1243,,,,,,0.6735,,0.0,,0.0,,,,,,0.6522,
2025-10-22,0.1187,,0.2136,,0.0714,,0.1581,,0.2448,,0.0,,0.0,,0.0484,,0.2214,,0.3945,
