date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-08,0.2404,48.0,0.1678,6.0,0.4312,88.0,0.3462,63.0,0.2611,12.0,0.2923,37.0,0.2628,43.0,0.2346,27.0,0.27,26.0,0.3053,35.0
2025-09-05,0.2422,48.0,0.1597,4.0,0.2796,31.0,0.274,18.0,0.2684,15.0,0.2919,37.0,0.2632,43.0,0.2378,28.0,0.2669,24.0,0.2959,28.0
2025-09-04,0.2407,48.0,0.1465,2.0,0.2846,34.0,0.276,20.0,0.2675,15.0,0.2964,40.0,0.2639,43.0,0.2291,23.0,0.2622,20.0,0.2954,28.0
2025-08-26,0.1914,30.0,0.1737,9.0,0.2694,26.0,0.2552,11.0,0.2409,5.0,0.296,40.0,0.2679,46.0,0.2633,48.0,0.2578,17.0,0.2522,5.0
2025-08-25,0.2172,39.0,0.2006,24.0,0.2599,22.0,0.296,32.0,0.332,51.0,0.2971,40.0,0.2684,46.0,0.2601,46.0,0.2567,17.0,0.2533,6.0
2025-08-22,0.216,39.0,0.1952,20.0,0.2599,22.0,0.2868,25.0,0.3136,40.0,0.2972,41.0,0.2698,47.0,0.2546,41.0,0.2532,14.0,0.2517,5.0
2025-08-21,0.2082,35.0,0.193,19.0,0.2111,5.0,0.2366,5.0,0.2621,12.0,0.2987,42.0,0.2724,49.0,0.2698,53.0,0.2634,21.0,0.2571,7.0
2025-08-20,0.1491,14.0,0.1776,10.0,0.2665,25.0,0.2926,28.0,0.3187,43.0,0.3,44.0,0.2754,51.0,0.2648,49.0,0.2609,20.0,0.2569,7.0
2025-08-19,0.2457,49.0,0.2022,25.0,0.2635,24.0,0.2918,28.0,0.32,44.0,0.3005,44.0,0.2754,51.0,0.247,36.0,0.2582,18.0,0.2694,14.0
2025-08-18,0.2289,43.0,0.2055,26.0,0.2549,20.0,0.256,11.0,0.2572,9.0,0.3003,44.0,0.2758,51.0,0.267,51.0,0.2612,20.0,0.2553,6.0
