date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-04,0.1752,17.0,0.2043,26.0,0.3149,37.0,,,,,0.3543,62.0,0.3187,66.0,0.284,25.0,,,,
2025-08-01,0.1352,8.0,0.203,26.0,0.3959,67.0,,,,,0.3536,62.0,0.3185,66.0,0.3167,43.0,,,,
2025-07-31,0.2024,25.0,0.1971,23.0,0.5791,94.0,,,,,0.3544,62.0,0.3186,66.0,0.2476,13.0,,,,
2025-07-30,0.2648,46.0,0.2111,30.0,0.4064,71.0,,,,,0.3547,62.0,0.3186,66.0,0.2546,15.0,,,,
2025-07-29,0.2436,39.0,0.1999,25.0,0.4837,86.0,0.4124,70.0,0.341,43.0,0.3545,62.0,0.3183,66.0,0.2914,28.0,0.3162,34.0,0.341,42.0
2025-07-28,0.2585,44.0,0.2115,30.0,0.3457,50.0,0.4037,67.0,0.4617,81.0,0.3546,62.0,0.3185,66.0,0.2954,30.0,0.3134,32.0,0.3315,36.0
2025-07-25,0.275,49.0,0.2246,36.0,0.355,53.0,0.3666,54.0,0.3781,57.0,0.3545,62.0,0.3188,66.0,0.2988,32.0,0.3385,49.0,0.3781,65.0
2025-07-24,0.2833,52.0,0.216,32.0,0.3693,57.0,0.3751,57.0,0.3809,57.0,0.3546,62.0,0.3182,66.0,0.3194,45.0,0.3276,42.0,0.3358,38.0
2025-07-22,0.2943,55.0,0.2359,41.0,0.3711,59.0,0.3692,54.0,0.3672,53.0,0.3527,61.0,0.3179,66.0,0.3711,71.0,0.3562,57.0,0.3413,42.0
2025-07-21,0.2423,38.0,0.222,35.0,0.3235,41.0,0.3194,36.0,0.3153,35.0,0.3519,61.0,0.3172,66.0,0.3018,33.0,0.348,54.0,0.3943,72.0
2025-07-18,0.2747,49.0,0.2456,46.0,0.4101,71.0,,,,,0.3527,61.0,0.3175,66.0,0.2878,27.0,,,,
2025-07-17,0.2688,47.0,0.243,44.0,0.3998,68.0,0.3699,55.0,0.34,43.0,0.3525,61.0,0.3176,66.0,0.3607,67.0,0.3504,55.0,0.34,41.0
2025-07-16,0.2534,42.0,0.2308,39.0,0.3389,47.0,0.3455,46.0,0.3521,47.0,0.3523,61.0,0.3178,66.0,0.2868,26.0,0.3194,37.0,0.3521,49.0
2025-07-15,0.3146,60.0,0.244,45.0,0.4278,76.0,0.4059,68.0,0.384,59.0,0.3515,61.0,0.3191,66.0,0.3194,45.0,0.3459,53.0,0.3724,63.0
2025-07-14,0.2865,53.0,0.2268,37.0,0.3949,67.0,0.4803,86.0,0.5658,92.0,0.3502,61.0,0.3187,66.0,0.3689,71.0,0.3556,57.0,0.3423,43.0
2025-07-11,0.2884,53.0,0.217,32.0,0.3251,42.0,,,,,0.35,60.0,0.3187,66.0,0.3146,42.0,,,,
2025-07-09,0.3574,70.0,0.276,59.0,0.5124,89.0,0.4405,78.0,0.3686,53.0,0.3509,61.0,0.319,66.0,0.292,28.0,0.3303,44.0,0.3686,61.0
2025-07-08,0.3439,68.0,0.2803,61.0,0.3906,65.0,0.4482,80.0,0.5059,88.0,0.3491,60.0,0.3186,66.0,0.3229,47.0,0.3306,44.0,0.3384,40.0
2025-07-07,0.3865,74.0,0.298,66.0,0.586,94.0,0.5287,91.0,0.4715,83.0,0.3508,61.0,0.3195,66.0,0.3167,43.0,0.3335,46.0,0.3503,48.0
2025-07-03,0.2937,55.0,0.3014,67.0,0.3147,37.0,0.299,28.0,0.2832,22.0,0.3483,60.0,0.3193,66.0,0.3131,41.0,0.2982,26.0,0.2832,22.0
2025-07-02,0.2936,54.0,0.3051,68.0,0.3686,57.0,0.3495,47.0,0.3304,40.0,0.3483,60.0,0.3195,66.0,0.3266,50.0,0.3285,43.0,0.3304,35.0
2025-07-01,0.3208,62.0,0.3118,69.0,0.4889,87.0,0.5042,89.0,0.5195,89.0,0.3479,60.0,0.3193,66.0,0.3088,38.0,0.328,42.0,0.3471,46.0
2025-06-30,0.2644,46.0,0.2341,40.0,0.4291,77.0,0.3713,55.0,0.3136,34.0,0.3436,57.0,0.3154,65.0,0.4154,83.0,0.4106,81.0,0.4057,76.0
2025-06-27,0.2711,47.0,0.2422,44.0,0.3168,38.0,0.3249,38.0,0.333,41.0,0.3444,57.0,0.3158,65.0,0.3168,44.0,0.3341,46.0,0.3514,49.0
2025-06-26,0.2554,43.0,0.2285,38.0,0.4549,82.0,0.4018,66.0,0.3487,46.0,0.344,57.0,0.3151,65.0,0.2752,22.0,0.3312,44.0,0.3871,70.0
2025-06-25,0.2383,37.0,0.2107,30.0,0.285,24.0,0.293,25.0,0.3009,28.0,0.3423,57.0,0.3145,65.0,0.285,25.0,0.3622,62.0,0.4394,84.0
2025-06-24,0.1881,21.0,0.1856,18.0,0.4947,88.0,0.4035,67.0,0.3124,34.0,0.3393,55.0,0.3137,65.0,0.3785,74.0,0.4124,81.0,0.4463,85.0
2025-06-23,0.1663,15.0,0.1862,19.0,0.383,63.0,0.3562,50.0,0.3294,39.0,0.3395,56.0,0.3141,65.0,0.3615,68.0,0.3902,75.0,0.4189,79.0
2025-06-20,0.1819,19.0,0.1749,14.0,0.3183,39.0,0.3364,43.0,0.3545,48.0,0.3402,56.0,0.3158,65.0,0.3515,63.0,0.3736,68.0,0.3958,72.0
2025-06-18,0.1964,24.0,0.162,10.0,0.6421,96.0,0.486,87.0,0.3298,40.0,0.3449,57.0,0.32,66.0,0.3355,54.0,0.331,44.0,0.3265,34.0
2025-06-17,0.2048,26.0,0.1561,8.0,0.3542,53.0,0.3306,40.0,0.3069,32.0,0.3449,57.0,0.3197,66.0,0.3326,53.0,0.3789,70.0,0.4252,81.0
2025-06-16,0.2002,25.0,0.1598,9.0,0.5193,90.0,0.4267,74.0,0.3341,41.0,0.3449,57.0,0.3198,66.0,0.377,73.0,0.3556,57.0,0.3341,37.0
2025-06-13,0.1812,19.0,0.1603,9.0,0.5131,89.0,0.4326,76.0,0.3521,47.0,0.3442,57.0,0.32,66.0,0.3278,50.0,0.3454,53.0,0.363,57.0
2025-06-12,0.1282,7.0,0.1564,8.0,0.5538,92.0,0.4402,78.0,0.3265,38.0,0.3435,57.0,0.3201,66.0,0.2989,32.0,0.3438,52.0,0.3887,70.0
2025-06-11,0.0358,1.0,0.1727,13.0,0.5574,92.0,0.6134,95.0,0.6694,96.0,0.3431,57.0,0.3201,66.0,0.5574,97.0,0.45,89.0,0.3425,43.0
2025-06-10,0.1227,6.0,0.1798,16.0,0.2993,30.0,0.3055,31.0,0.3117,33.0,0.343,57.0,0.3201,66.0,0.3065,37.0,0.3521,57.0,0.3978,73.0
2025-06-09,0.1694,16.0,0.1868,19.0,0.2902,26.0,0.3063,31.0,0.3224,37.0,0.3426,57.0,0.3203,66.0,0.3369,55.0,0.3458,53.0,0.3546,51.0
2025-06-06,0.1819,19.0,0.1872,19.0,0.3399,47.0,0.3244,38.0,0.309,32.0,0.3435,57.0,0.3218,67.0,0.3772,73.0,0.366,64.0,0.3549,51.0
2025-06-05,0.1956,23.0,0.1814,17.0,0.3852,64.0,0.3607,52.0,0.3361,42.0,0.3437,57.0,0.3219,67.0,0.3186,45.0,0.3656,64.0,0.4126,78.0
2025-06-04,0.2759,49.0,0.2034,26.0,0.3435,49.0,0.3294,40.0,0.3152,35.0,0.3437,57.0,0.3222,67.0,0.3731,72.0,0.3889,74.0,0.4047,75.0
2025-06-03,0.2901,54.0,0.2084,28.0,0.3286,43.0,0.3282,39.0,0.3277,39.0,0.3441,57.0,0.3225,67.0,0.3439,59.0,0.3732,68.0,0.4025,75.0
2025-06-02,0.2833,52.0,0.1999,25.0,0.4171,73.0,0.3747,57.0,0.3323,41.0,0.3443,57.0,0.3221,67.0,0.3583,66.0,0.3478,54.0,0.3373,39.0
2025-05-30,0.3491,68.0,0.2131,31.0,0.2211,7.0,0.2688,17.0,0.3164,35.0,0.3444,57.0,0.3216,67.0,0.3485,61.0,0.3561,57.0,0.3638,57.0
2025-05-29,0.3401,67.0,0.2115,30.0,0.3223,40.0,0.3206,37.0,0.3189,36.0,0.3438,57.0,0.3217,67.0,0.3052,36.0,0.3365,48.0,0.3678,60.0
2025-05-28,0.3224,62.0,0.2167,32.0,0.453,82.0,0.398,65.0,0.3429,44.0,0.3453,57.0,0.3226,67.0,0.3588,66.0,0.3899,75.0,0.421,80.0
2025-05-27,0.3318,65.0,0.2297,38.0,0.3996,68.0,0.3614,52.0,0.3231,37.0,0.3456,57.0,0.3226,67.0,0.3282,50.0,0.3748,69.0,0.4213,80.0
2025-05-23,0.2503,41.0,0.2119,30.0,0.5407,91.0,0.4434,78.0,0.3461,46.0,0.3423,57.0,0.3222,67.0,0.3665,70.0,0.4123,81.0,0.4581,87.0
2025-05-22,0.27,47.0,0.2137,31.0,0.4124,72.0,0.3678,54.0,0.3233,37.0,0.3436,57.0,0.3228,67.0,0.3445,59.0,0.3668,65.0,0.3892,70.0
2025-05-21,0.3098,59.0,0.2176,33.0,0.333,45.0,0.3298,40.0,0.3265,38.0,0.344,57.0,0.3227,67.0,0.3287,51.0,0.3631,62.0,0.3976,73.0
2025-05-20,0.3755,73.0,0.2105,28.0,0.3545,53.0,0.3243,38.0,0.2941,26.0,0.341,56.0,0.3221,67.0,0.3068,37.0,0.335,47.0,0.3633,57.0
2025-05-19,0.3694,72.0,0.2082,28.0,0.2979,28.0,0.3006,28.0,0.3034,30.0,0.34,56.0,0.3224,67.0,0.3609,67.0,0.372,67.0,0.3832,68.0
2025-05-16,0.4368,80.0,0.2485,47.0,0.3014,31.0,0.3052,31.0,0.3089,32.0,0.3401,56.0,0.3224,67.0,0.3219,47.0,0.3351,47.0,0.3483,47.0
2025-05-15,0.4488,82.0,0.3986,85.0,0.4152,73.0,0.3643,53.0,0.3134,34.0,0.3405,56.0,0.3233,67.0,0.319,45.0,0.3418,51.0,0.3645,57.0
2025-05-14,0.4482,82.0,0.3988,85.0,0.3532,52.0,0.3294,40.0,0.3055,31.0,0.3405,56.0,0.3235,67.0,0.3521,63.0,0.3288,43.0,0.3055,27.0
2025-05-13,0.4104,77.0,0.3975,85.0,0.4454,80.0,0.3668,54.0,0.2882,24.0,0.3401,56.0,0.3234,67.0,0.3377,55.0,0.313,32.0,0.2882,23.0
2025-05-12,0.4203,78.0,0.3972,85.0,0.3444,49.0,0.3186,36.0,0.2928,26.0,0.3412,56.0,0.3241,67.0,0.4204,84.0,0.3994,77.0,0.3783,65.0
2025-05-09,0.34,67.0,0.3932,84.0,0.4659,84.0,0.3968,65.0,0.3276,39.0,0.3321,52.0,0.3242,67.0,0.4069,82.0,0.3925,76.0,0.3781,65.0
2025-05-08,0.3391,67.0,0.408,86.0,0.4817,86.0,0.4013,66.0,0.3209,37.0,0.3427,57.0,0.3297,69.0,0.4817,93.0,0.4019,78.0,0.322,32.0
2025-05-07,0.2024,25.0,0.3828,83.0,0.3351,46.0,0.3438,45.0,0.3524,48.0,0.4088,79.0,0.3473,76.0,0.3944,79.0,0.3734,68.0,0.3524,49.0
2025-05-06,0.2047,26.0,0.2242,36.0,0.6196,95.0,0.611,95.0,0.6024,94.0,0.4109,80.0,0.3407,73.0,0.4271,85.0,0.5148,94.0,0.6024,97.0
2025-05-05,0.2186,30.0,0.2289,38.0,0.8042,99.0,,,,,0.4115,80.0,0.3411,74.0,0.3857,76.0,,,,
2025-05-02,0.2827,51.0,0.2628,53.0,0.4142,73.0,0.4345,76.0,0.4548,79.0,0.4123,80.0,0.3411,74.0,0.3261,49.0,0.3561,57.0,0.3861,69.0
2025-05-01,0.2193,31.0,0.3068,68.0,0.3687,57.0,0.466,83.0,0.5633,92.0,0.4102,79.0,0.3407,73.0,0.3059,36.0,0.4346,86.0,0.5633,96.0
2025-04-30,0.2482,40.0,0.3095,69.0,0.6282,95.0,,,,,0.4104,79.0,0.3408,74.0,0.3725,72.0,,,,
2025-04-29,0.2545,42.0,0.3025,67.0,0.4382,79.0,0.5308,91.0,0.6234,95.0,0.4103,79.0,0.34,73.0,0.3429,57.0,0.3814,71.0,0.4199,79.0
2025-04-28,0.2721,48.0,0.307,68.0,0.3757,61.0,0.4733,85.0,0.5709,93.0,0.4118,80.0,0.34,73.0,0.3532,63.0,0.3969,77.0,0.4406,84.0
2025-04-25,0.2844,52.0,0.3096,69.0,0.4617,83.0,,,,,0.4118,80.0,0.3398,73.0,0.3893,77.0,,,,
2025-04-24,0.2656,46.0,0.3094,69.0,0.6636,96.0,0.5432,92.0,0.4229,71.0,0.4116,80.0,0.3399,73.0,0.3249,48.0,0.4122,81.0,0.4996,92.0
2025-04-23,0.1868,20.0,0.3002,66.0,0.6879,97.0,0.6426,96.0,0.5972,94.0,0.4091,79.0,0.3391,73.0,0.4151,83.0,0.4454,88.0,0.4757,90.0
2025-04-22,0.2755,49.0,0.3067,68.0,0.4217,75.0,0.4658,83.0,0.5099,88.0,0.4091,79.0,0.3366,71.0,0.3844,76.0,0.398,77.0,0.4117,77.0
2025-04-21,0.3579,70.0,0.3329,74.0,0.4584,82.0,0.583,94.0,0.7076,97.0,0.4076,78.0,0.3365,71.0,0.361,67.0,0.3823,72.0,0.4037,75.0
2025-04-17,0.6416,94.0,0.5282,94.0,0.5862,94.0,0.553,93.0,0.5199,89.0,0.4081,79.0,0.3366,71.0,0.3967,79.0,0.398,77.0,0.3994,74.0
2025-04-16,0.6719,95.0,0.6144,97.0,0.4235,75.0,0.544,92.0,0.6645,96.0,0.4081,79.0,0.3362,71.0,0.3476,60.0,0.3776,70.0,0.4075,76.0
2025-04-15,0.772,97.0,0.6818,98.0,0.4458,80.0,0.4692,84.0,0.4925,86.0,0.4101,79.0,0.3357,71.0,0.3411,57.0,0.4168,82.0,0.4925,91.0
2025-04-14,0.8026,97.0,0.6987,98.0,0.4635,83.0,0.5342,92.0,0.6048,94.0,0.4102,79.0,0.3361,71.0,0.3558,65.0,0.4803,92.0,0.6048,97.0
2025-04-11,0.9765,99.0,0.7284,99.0,0.4182,74.0,0.4732,85.0,0.5281,90.0,0.4102,79.0,0.3351,70.0,0.374,72.0,0.4144,82.0,0.4547,87.0
2025-04-10,0.9546,99.0,0.7154,99.0,0.5119,89.0,,,0.6152,94.0,0.4088,79.0,0.3325,70.0,0.4134,83.0,,,0.4433,85.0
2025-04-09,0.9565,99.0,0.7039,98.0,0.4296,77.0,,,0.4994,87.0,0.4053,77.0,0.3308,69.0,0.4134,83.0,,,0.5117,93.0
2025-04-08,0.6578,94.0,0.5704,96.0,0.4371,78.0,,,0.5438,91.0,0.386,69.0,0.3162,66.0,0.4371,87.0,,,0.4398,84.0
2025-04-07,0.6627,94.0,0.4828,92.0,1.3281,100.0,,,1.1916,100.0,0.3847,69.0,0.3073,63.0,0.4519,90.0,,,0.5504,95.0
2025-04-04,0.6409,94.0,0.3754,82.0,1.1898,100.0,,,0.5641,92.0,0.3765,67.0,0.2984,60.0,0.4367,87.0,,,0.5187,93.0
2025-04-03,0.6334,94.0,0.342,76.0,1.0766,100.0,,,0.4333,74.0,0.3735,67.0,0.2959,59.0,0.3153,42.0,,,0.5188,93.0
2025-04-02,0.2269,33.0,0.2679,56.0,0.6642,96.0,,,0.3631,52.0,0.3457,59.0,0.2906,56.0,0.3045,35.0,,,0.3576,53.0
2025-04-01,0.3002,57.0,0.2646,54.0,0.5795,94.0,,,0.3731,55.0,0.3438,57.0,0.2889,55.0,0.3461,60.0,,,0.359,54.0
2025-03-31,0.297,56.0,0.257,51.0,0.7229,98.0,,,0.3364,42.0,0.3439,57.0,0.2885,55.0,0.3593,66.0,,,0.3364,39.0
2025-03-25,0.2611,45.0,0.2435,44.0,0.2249,8.0,,,0.3847,59.0,0.3475,59.0,0.2882,55.0,0.2756,22.0,,,0.3361,38.0
2025-03-24,0.24,37.0,0.2318,39.0,0.2452,13.0,,,0.3006,28.0,0.3476,60.0,0.2872,54.0,0.3765,73.0,,,0.3006,26.0
2025-03-21,0.1419,10.0,0.2065,27.0,0.3901,65.0,,,0.3748,56.0,0.3431,57.0,0.2858,53.0,0.3057,36.0,,,0.3451,45.0
2025-03-20,0.3059,57.0,0.2552,50.0,0.5863,94.0,,,0.3449,45.0,0.3438,57.0,0.2857,53.0,0.3071,37.0,,,0.3449,45.0
2025-03-19,0.307,57.0,0.2563,50.0,0.566,93.0,,,0.3841,59.0,0.3445,57.0,0.2853,53.0,0.3113,40.0,,,0.3841,68.0
2025-03-18,0.2882,53.0,0.2668,55.0,0.4465,80.0,,,0.3766,56.0,0.3439,57.0,0.2861,53.0,0.3424,57.0,,,0.3504,48.0
2025-03-17,0.325,63.0,0.2904,64.0,0.4597,83.0,,,0.4223,71.0,0.344,57.0,0.2865,54.0,0.3239,48.0,,,0.3768,65.0
2025-03-14,0.3552,70.0,0.3043,67.0,0.4379,79.0,,,0.331,40.0,0.3447,57.0,0.2865,54.0,0.3361,55.0,,,0.3743,64.0
2025-03-13,0.3539,70.0,0.3057,68.0,0.5758,93.0,,,0.6854,97.0,0.344,57.0,0.2861,53.0,0.3525,63.0,,,0.3714,62.0
2025-03-12,0.3584,71.0,0.319,71.0,0.6155,95.0,,,0.3398,43.0,0.3442,57.0,0.286,53.0,0.3334,53.0,,,0.3571,52.0
2025-03-11,0.3189,61.0,0.3213,72.0,0.5181,90.0,,,0.3407,43.0,0.3403,56.0,0.2858,53.0,0.3405,57.0,,,0.3582,53.0
2025-03-10,0.3224,62.0,0.3089,69.0,0.5494,92.0,,,0.3922,62.0,0.3402,56.0,0.2851,52.0,0.3388,56.0,,,0.3848,69.0
2025-03-07,0.3246,63.0,0.2874,63.0,0.3506,51.0,,,0.3612,51.0,0.3397,56.0,0.2848,52.0,0.3391,56.0,,,0.3612,55.0
2025-03-06,0.3017,57.0,0.2636,54.0,0.4486,81.0,,,0.424,71.0,0.3389,55.0,0.2841,52.0,0.3347,54.0,,,0.3555,51.0
2025-03-05,0.273,48.0,0.249,47.0,0.67,97.0,,,0.373,55.0,0.3382,55.0,0.2835,51.0,0.3783,74.0,,,0.3553,51.0
