date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-09,0.1372,5.0,0.1813,6.0,0.2306,3.0,0.2308,3.0,0.231,3.0,0.3808,65.0,0.2933,39.0,0.3593,27.0,0.3658,32.0,0.3722,37.0
2025-07-08,0.1601,10.0,0.1997,12.0,0.2401,5.0,0.2396,5.0,0.239,4.0,0.3818,65.0,0.2937,40.0,0.3607,28.0,0.367,33.0,0.3732,39.0
2025-07-07,0.1532,8.0,0.197,11.0,0.2404,5.0,0.2391,4.0,0.2378,4.0,0.3817,65.0,0.2936,40.0,0.363,30.0,0.3693,36.0,0.3756,42.0
2025-07-03,0.2186,25.0,0.2012,12.0,0.2191,2.0,0.214,1.0,0.2088,1.0,0.3827,66.0,0.2952,41.0,0.3584,26.0,0.3658,32.0,0.3731,39.0
2025-07-02,0.2179,25.0,0.1973,11.0,0.22,2.0,0.2268,2.0,0.2337,4.0,0.3825,66.0,0.2951,41.0,0.3602,28.0,0.3672,34.0,0.3743,40.0
2025-07-01,0.2186,25.0,0.198,11.0,0.2245,2.0,0.2235,2.0,0.2225,2.0,0.383,66.0,0.2956,41.0,0.3612,28.0,0.368,34.0,0.3748,41.0
2025-06-30,0.2184,25.0,0.1954,10.0,0.2207,2.0,0.229,3.0,0.2373,4.0,0.3836,66.0,0.2957,41.0,0.359,27.0,0.3657,32.0,0.3723,38.0
2025-06-27,0.2558,37.0,0.2174,19.0,0.2193,2.0,0.2128,1.0,0.2063,1.0,0.3835,66.0,0.2959,41.0,0.3622,28.0,0.3687,35.0,0.3751,41.0
2025-06-26,0.2573,38.0,0.2177,19.0,0.1963,1.0,0.1999,1.0,0.2035,1.0,0.3834,66.0,0.2959,41.0,0.3617,28.0,0.3678,34.0,0.3739,40.0
2025-06-25,0.2276,28.0,0.1961,10.0,0.2181,2.0,0.2258,2.0,0.2336,4.0,0.3833,66.0,0.2951,41.0,0.3639,31.0,0.3697,36.0,0.3755,42.0
2025-06-24,0.2295,28.0,0.1879,8.0,0.217,1.0,0.2167,1.0,0.2164,1.0,0.3839,66.0,0.2952,41.0,0.3626,30.0,0.3687,35.0,0.3748,41.0
2025-06-23,0.1978,20.0,0.1896,9.0,0.2338,4.0,0.2346,3.0,0.2353,4.0,0.385,66.0,0.2986,44.0,0.3667,35.0,0.373,40.0,0.3793,46.0
2025-06-20,0.1985,20.0,0.1971,11.0,0.2153,1.0,0.2226,2.0,0.2298,3.0,0.3851,66.0,0.2997,45.0,0.3698,40.0,0.374,41.0,0.3783,45.0
2025-06-18,0.1831,16.0,0.1992,12.0,0.2415,6.0,0.2384,4.0,0.2354,4.0,0.3877,67.0,0.3015,46.0,0.3698,40.0,0.374,41.0,0.3781,44.0
2025-06-17,0.157,9.0,0.1738,4.0,0.2422,6.0,0.2385,4.0,0.2348,4.0,0.3863,66.0,0.3014,46.0,0.365,33.0,0.3702,37.0,0.3754,42.0
2025-06-16,0.176,14.0,0.1708,4.0,0.2354,4.0,0.2418,5.0,0.2483,7.0,0.3868,66.0,0.3024,48.0,0.3651,33.0,0.3698,36.0,0.3746,41.0
2025-06-13,0.1745,13.0,0.1702,3.0,0.2316,3.0,0.2296,3.0,0.2276,3.0,0.3868,66.0,0.3024,48.0,0.3678,37.0,0.3738,41.0,0.3797,46.0
2025-06-12,0.0905,1.0,0.1596,2.0,0.2469,7.0,0.2404,5.0,0.234,4.0,0.3855,66.0,0.3026,48.0,0.3602,28.0,0.3684,35.0,0.3765,43.0
2025-06-11,0.1196,3.0,0.1713,4.0,0.2566,9.0,0.2449,6.0,0.2332,4.0,0.3855,66.0,0.3028,48.0,0.3623,30.0,0.369,35.0,0.3756,42.0
2025-06-10,0.1092,2.0,0.1677,3.0,0.2294,3.0,0.2332,3.0,0.2369,4.0,0.3882,67.0,0.304,49.0,0.3659,34.0,0.3708,37.0,0.3757,42.0
2025-06-09,0.1642,11.0,0.1904,9.0,0.2267,2.0,0.2307,3.0,0.2347,4.0,0.3948,68.0,0.3071,52.0,0.3686,38.0,0.372,39.0,0.3753,42.0
2025-06-06,0.1593,10.0,0.1971,11.0,0.21,1.0,0.2028,1.0,0.1957,1.0,0.3953,68.0,0.3074,52.0,0.3656,34.0,0.3692,36.0,0.3728,38.0
2025-06-05,0.1601,10.0,0.2047,14.0,0.235,4.0,0.2302,3.0,0.2253,2.0,0.3963,69.0,0.3078,52.0,0.3623,30.0,0.3693,36.0,0.3763,43.0
2025-06-04,0.1581,9.0,0.2076,14.0,0.232,3.0,0.233,3.0,0.2339,4.0,0.4016,69.0,0.3102,54.0,0.3658,34.0,0.3718,38.0,0.3778,44.0
2025-06-03,0.8655,98.0,0.253,36.0,0.2434,6.0,0.2507,7.0,0.2579,10.0,0.4027,69.0,0.3109,55.0,0.3665,35.0,0.3701,37.0,0.3737,39.0
2025-06-02,0.8651,98.0,0.2541,37.0,0.2421,6.0,0.2409,5.0,0.2397,5.0,0.4024,69.0,0.3112,55.0,0.3644,32.0,0.3711,38.0,0.3778,44.0
2025-05-30,0.862,98.0,0.2546,37.0,0.2344,4.0,0.2338,3.0,0.2332,4.0,0.4028,69.0,0.3117,55.0,0.369,39.0,0.3742,42.0,0.3794,46.0
2025-05-29,0.8297,98.0,0.2356,27.0,0.2488,7.0,0.2496,7.0,0.2505,7.0,0.4114,70.0,0.3204,60.0,0.3695,39.0,0.3751,43.0,0.3807,47.0
2025-05-28,0.822,98.0,0.2365,27.0,0.2676,14.0,0.2659,13.0,0.2642,12.0,0.4115,70.0,0.3203,60.0,0.3725,43.0,0.3768,45.0,0.3811,48.0
2025-05-27,0.8144,98.0,0.2269,22.0,0.2829,21.0,0.2761,17.0,0.2693,14.0,0.4115,70.0,0.3209,60.0,0.3703,40.0,0.3754,43.0,0.3805,47.0
2025-05-23,0.8254,98.0,0.2277,23.0,0.329,46.0,0.3278,45.0,0.3267,45.0,0.4114,70.0,0.321,60.0,0.3738,45.0,0.3776,46.0,0.3813,48.0
2025-05-22,0.1801,15.0,0.1711,4.0,0.6066,95.0,0.6067,95.0,0.6068,95.0,0.3674,63.0,0.32,59.0,0.3701,40.0,0.3768,45.0,0.3836,50.0
2025-05-21,0.1795,15.0,0.1621,2.0,0.6127,96.0,0.6118,96.0,0.6108,95.0,0.367,62.0,0.3197,59.0,0.3743,46.0,0.3787,48.0,0.3831,50.0
2025-05-20,0.1776,14.0,0.1634,2.0,0.5875,94.0,0.5894,95.0,0.5912,95.0,0.3659,62.0,0.3194,59.0,0.3727,44.0,0.3761,44.0,0.3795,46.0
2025-05-19,0.1746,13.0,0.1607,2.0,0.5746,94.0,0.5798,94.0,0.585,94.0,0.3658,62.0,0.3194,59.0,0.3713,42.0,0.3774,46.0,0.3835,50.0
2025-05-16,0.2043,21.0,0.189,9.0,0.5838,94.0,0.5879,94.0,0.592,95.0,0.3717,64.0,0.3209,60.0,0.3726,43.0,0.3776,46.0,0.3826,49.0
2025-05-15,0.1609,10.0,0.2006,12.0,0.5838,94.0,0.5916,95.0,0.5994,95.0,0.3725,64.0,0.3212,60.0,0.3731,44.0,0.3782,47.0,0.3833,50.0
2025-05-14,0.1909,18.0,0.201,12.0,0.6091,96.0,0.604,95.0,0.599,95.0,0.3734,64.0,0.322,60.0,0.3731,44.0,0.3781,47.0,0.3831,50.0
2025-05-13,0.2037,21.0,0.2073,14.0,0.5821,94.0,0.582,94.0,0.582,94.0,0.3748,64.0,0.3233,61.0,0.3717,42.0,0.3771,46.0,0.3825,49.0
2025-05-12,0.2045,22.0,0.2029,13.0,0.5867,94.0,0.5798,94.0,0.5729,93.0,0.3767,65.0,0.3245,61.0,0.3737,45.0,0.3797,49.0,0.3857,53.0
2025-05-09,0.1667,11.0,0.1983,11.0,0.4147,75.0,0.4106,74.0,0.4065,72.0,0.3747,64.0,0.3244,61.0,0.3739,45.0,0.378,47.0,0.3821,49.0
2025-05-08,0.1654,11.0,0.2167,18.0,0.3868,68.0,0.3794,65.0,0.3721,63.0,0.3762,65.0,0.3251,61.0,0.3762,48.0,0.3816,52.0,0.3869,54.0
2025-05-07,0.0986,1.0,0.2009,12.0,0.3573,57.0,0.3591,57.0,0.361,57.0,0.3788,65.0,0.3256,62.0,0.3749,46.0,0.3808,51.0,0.3866,54.0
2025-05-06,0.0958,1.0,0.1969,11.0,0.33,46.0,0.3382,50.0,0.3463,53.0,0.3785,65.0,0.3253,62.0,0.3788,51.0,0.3827,53.0,0.3866,54.0
2025-05-05,0.0877,1.0,0.1928,10.0,0.3006,31.0,0.2987,30.0,0.2968,28.0,0.3787,65.0,0.3253,62.0,0.3751,47.0,0.38,50.0,0.385,52.0
2025-05-02,0.2724,43.0,0.2373,27.0,0.2444,6.0,0.2589,10.0,0.2733,16.0,0.3799,65.0,0.3261,62.0,0.3764,48.0,0.3812,51.0,0.3859,53.0
2025-05-01,0.2686,42.0,0.2593,39.0,0.3004,31.0,0.2989,30.0,0.2974,28.0,0.3808,65.0,0.3263,62.0,0.374,45.0,0.379,48.0,0.3839,51.0
2025-04-30,0.275,44.0,0.2727,46.0,0.2912,26.0,0.2718,15.0,0.2524,8.0,0.3807,65.0,0.3262,62.0,0.3766,48.0,0.3839,54.0,0.3912,59.0
2025-04-29,0.4118,76.0,0.2879,52.0,0.2873,23.0,0.3114,37.0,0.3354,49.0,0.3812,65.0,0.326,62.0,0.3698,40.0,0.3769,45.0,0.384,51.0
2025-04-28,0.4873,85.0,0.3045,57.0,0.3146,39.0,0.3176,40.0,0.3207,42.0,0.381,65.0,0.3259,62.0,0.3713,42.0,0.3778,46.0,0.3844,51.0
