date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-25,0.2633,78.0,0.1213,52.0,,,,,0.2471,37.0,0.2703,89.0,0.1686,82.0,,,,,0.232,24.0
2025-08-22,0.2511,76.0,0.1074,38.0,,,,,0.2353,28.0,0.2691,88.0,0.1683,81.0,,,,,0.2188,16.0
2025-08-21,0.1794,39.0,0.0702,9.0,0.1373,8.0,0.2006,20.0,0.2639,45.0,0.2644,87.0,0.1666,76.0,0.1373,9.0,0.2006,19.0,0.2639,45.0
2025-08-20,0.2626,78.0,0.0,1.0,,,,,0.2692,48.0,0.2647,87.0,0.0,1.0,,,,,0.2362,27.0
2025-08-19,0.2524,76.0,0.0,1.0,,,,,0.2379,31.0,0.2662,87.0,0.0,1.0,,,,,0.2282,22.0
2025-08-18,0.2514,76.0,0.079,14.0,,,,,0.2449,35.0,0.2663,87.0,0.1679,80.0,,,,,0.2303,23.0
2025-08-15,0.2541,76.0,0.0999,31.0,,,,,0.2464,36.0,0.2662,87.0,0.168,81.0,,,,,0.2286,23.0
2025-08-13,0.1933,48.0,0.0966,26.0,,,,,,,0.2649,86.0,0.1677,82.0,,,,,,
2025-08-12,0.1862,43.0,0.094,24.0,0.1996,,0.2285,,0.2574,,0.2634,85.0,0.1674,82.0,0.1996,,0.2285,,0.2574,
2025-08-08,0.2099,57.0,0.1061,36.0,,,,,,,0.2602,83.0,0.1675,82.0,,,,,,
2025-08-07,0.2387,72.0,0.1126,42.0,0.1667,,,,,,0.2606,84.0,0.1675,82.0,0.1667,,,,,
2025-08-05,0.2388,72.0,0.1137,42.0,,,,,,,0.2613,84.0,0.1675,82.0,,,,,,
2025-08-04,0.2089,57.0,0.1064,36.0,,,,,,,0.2607,84.0,0.1671,81.0,,,,,,
2025-08-01,0.1479,20.0,0.1027,32.0,,,,,,,0.2608,84.0,0.1679,82.0,,,,,,
2025-07-31,0.2438,73.0,0.1031,33.0,,,,,0.1129,,0.2606,84.0,0.168,83.0,,,,,0.1129,
2025-07-30,0.2866,83.0,0.0883,20.0,0.1398,,0.193,,0.2462,,0.2599,83.0,0.1678,82.0,0.1398,,0.193,,0.2462,
2025-07-29,0.2855,83.0,0.0947,25.0,0.158,,,,,,0.2599,83.0,0.1679,82.0,0.158,,,,,
2025-07-28,0.2866,83.0,0.0928,23.0,,,,,0.2,,0.2595,83.0,0.1675,82.0,,,,,0.2,
2025-07-25,0.2955,85.0,0.1055,35.0,,,,,0.1967,,0.2596,83.0,0.1677,82.0,,,,,0.1967,
2025-07-24,0.2986,86.0,0.1041,34.0,,,,,0.1966,,0.2599,83.0,0.1685,83.0,,,,,0.1966,
2025-07-22,0.2743,81.0,0.1177,47.0,,,,,0.2218,,0.2553,75.0,0.1679,82.0,,,,,0.2408,
2025-07-21,0.2242,65.0,0.1166,46.0,,,,,,,0.253,72.0,0.1678,82.0,,,,,,
2025-07-18,0.2496,75.0,0.1289,56.0,0.1719,,,,,,0.2526,71.0,0.1678,82.0,0.1719,,,,,
2025-07-17,0.243,73.0,0.1246,53.0,0.1531,,,,,,0.2521,71.0,0.1674,82.0,0.1531,,,,,
2025-07-16,0.2381,71.0,0.1143,43.0,,,,,0.241,,0.2513,71.0,0.167,81.0,,,,,0.241,
2025-07-15,0.2009,52.0,0.0991,28.0,,,,,0.2171,,0.2499,70.0,0.1661,81.0,,,,,0.2438,
2025-07-14,0.2049,55.0,0.1,30.0,,,,,0.1887,,0.2501,70.0,0.1664,81.0,,,,,0.227,
2025-07-11,0.22,63.0,0.1145,43.0,,,,,0.207,,0.2504,70.0,0.1668,81.0,,,,,0.207,
2025-07-09,0.2211,64.0,0.155,75.0,,,,,0.2069,,0.2492,70.0,0.1667,81.0,,,,,0.2069,
2025-07-08,0.1848,43.0,0.1485,72.0,,,,,0.2037,,0.2483,70.0,0.1671,81.0,,,,,0.2037,
2025-07-07,0.2273,67.0,0.1575,77.0,0.1684,,,,,,0.2494,70.0,0.1675,82.0,0.1828,,,,,
