date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.2022,,0.166,,0.222,,0.232,,0.242,,0.1828,,0.156,,0.222,,0.232,,0.242,
2025-11-07,0.1852,,0.1693,,0.2056,,0.2313,,0.257,,0.1829,,0.1558,,0.212,,0.2345,,0.257,
2025-11-06,0.1785,,0.1736,,0.2341,,,,,,0.1829,,0.1547,,0.233,,,,,
2025-11-05,0.1677,,0.1607,,0.2255,,,,,,0.1876,,0.1545,,0.2224,,,,,
2025-11-04,0.1272,,0.1562,,0.2409,,,,,,0.1869,,0.1545,,0.2326,,,,,
2025-11-03,0.1318,,0.1504,,0.2194,,0.2332,,0.2469,,0.1856,,0.1551,,0.2194,,0.2332,,0.2469,
2025-10-31,0.1578,,0.149,,0.2243,,0.2315,,0.2387,,0.1858,,0.1549,,0.2243,,0.2315,,0.2387,
2025-10-30,0.1826,,0.1687,,0.2234,,,,,,0.1865,,0.1547,,0.2298,,,,,
2025-10-29,0.176,,0.1644,,0.2284,,0.2344,,0.2405,,0.1862,,0.1542,,0.2251,,0.2328,,0.2405,
2025-10-28,0.1847,,0.1445,,0.2141,,,,,,0.1876,,0.1533,,0.2145,,,,,
2025-10-27,0.1888,,0.1538,,0.215,,,,,,0.1875,,0.1537,,0.2145,,,,,
2025-10-24,0.2137,,0.1727,,0.2163,,,,,,0.1886,,0.1547,,0.2194,,,,,
2025-10-23,0.2045,,0.1844,,0.216,,0.2262,,0.2365,,0.1879,,0.1554,,0.216,,0.2262,,0.2365,
2025-10-22,0.2007,,0.216,,0.2187,,,,,,0.1871,,0.1558,,0.2188,,,,,
2025-10-21,0.2058,,0.1979,,0.2165,,0.2247,,0.2329,,0.1858,,0.1546,,0.2165,,0.2247,,0.2329,
2025-10-20,0.3242,,0.2427,,0.2164,,0.2262,,0.236,,0.1892,,0.157,,0.2164,,0.2262,,0.236,
2025-10-15,0.3063,,0.2372,,0.2246,,,,,,0.1938,,0.1585,,0.2246,,,,,
2025-10-14,0.3029,,0.2304,,0.2013,,,,,,0.1938,,0.1581,,0.2013,,,,,
2025-10-13,0.2896,,0.199,,,,,,,,0.1944,,0.1568,,,,,,,
2025-10-10,0.2372,,0.1983,,0.241,,,,,,0.1919,,0.1572,,0.241,,,,,
2025-10-09,0.1053,,0.1381,,0.2126,,,,,,0.1849,,0.1551,,0.2126,,,,,
2025-10-08,0.0911,,0.1353,,,,,,,,0.185,,0.1578,,,,,,,
2025-10-07,0.0739,,0.1297,,0.2097,,,,,,0.1928,,0.1627,,0.2097,,,,,
2025-10-06,0.046,,0.1085,,0.2195,,,,,,0.2194,,0.1912,,0.2195,,,,,
2025-10-02,0.1012,,0.1114,,0.1996,,,,,,0.2231,,0.218,,0.1996,,,,,
2025-10-01,0.0998,,0.1201,,0.2091,,,,,,0.2347,,0.2208,,0.2091,,,,,
2025-09-30,0.1157,,0.1218,,0.1986,,,,,,0.2561,,0.2226,,0.1986,,,,,
2025-09-29,0.1165,,0.1287,,0.2131,,,,,,0.2569,,0.224,,0.2131,,,,,
2025-09-24,0.2084,,0.1686,,0.2235,,,,,,0.2598,,0.2267,,0.2235,,,,,
2025-09-23,0.1781,,0.17,,0.2195,,,,,,0.2588,,0.2268,,0.2195,,,,,
2025-09-22,0.1961,,0.165,,0.206,,,,,,0.2594,,0.2269,,0.206,,,,,
2025-09-19,0.2242,,0.1689,,0.2123,,,,,,0.2594,,0.2268,,0.2123,,,,,
2025-09-18,0.209,,0.1705,,0.1889,,,,,,0.2614,,0.2267,,0.1889,,,,,
2025-09-16,0.1603,,0.1317,,,,,,,,0.2594,,0.2254,,,,,,,
2025-09-15,0.1577,,0.142,,,,,,,,0.2602,,0.2261,,,,,,,
2025-09-12,0.173,,0.1547,,,,,,,,0.2606,,0.2261,,,,,,,
2025-09-10,0.1069,,0.1496,,0.2052,,,,,,0.2614,,0.2267,,0.2052,,,,,
2025-09-09,0.1064,,0.1402,,0.2037,,,,,,0.2624,,0.2271,,0.2037,,,,,
2025-09-08,0.1051,,0.1357,,0.1973,,,,,,0.2623,,0.2272,,0.1973,,,,,
2025-09-05,0.1108,,0.1348,,0.2014,,,,,,0.2624,,0.228,,0.2014,,,,,
2025-09-04,0.1147,,0.1167,,0.1924,,,,,,0.2652,,0.2286,,0.1924,,,,,
2025-08-26,0.27,,0.1672,,,,,,,,0.2713,,0.2344,,,,,,,
2025-08-25,0.2664,,0.1737,,,,,,,,0.2722,,0.235,,,,,,,
2025-08-22,0.269,,0.1774,,0.1972,,,,,,0.2715,,0.2353,,0.1972,,,,,
2025-08-21,0.1649,,0.1233,,,,,,,,0.2663,,0.2337,,,,,,,
2025-08-20,0.2436,,0.1472,,0.2024,,,,,,0.2664,,0.2341,,0.2024,,,,,
2025-08-19,0.2428,,0.1441,,,,,,,,0.2699,,0.2361,,,,,,,
2025-08-18,0.2259,,0.1377,,,,,,,,0.2703,,0.2362,,,,,,,
2025-08-15,0.2287,,0.1563,,,,,,,,0.2703,,0.2362,,,,,,,
