date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-09,0.2595,61.0,0.2216,49.0,0.2071,9.0,0.2006,3.0,0.1941,3.0,0.3279,78.0,0.2662,69.0,0.2601,38.0,0.2568,33.0,0.2534,30.0
2025-07-08,0.3302,78.0,0.238,57.0,0.2174,14.0,0.2118,6.0,0.2063,5.0,0.3331,79.0,0.2685,70.0,0.2634,40.0,0.2621,37.0,0.2608,36.0
2025-07-07,0.2747,66.0,0.2155,47.0,0.2369,22.0,0.2208,9.0,0.2048,5.0,0.3304,79.0,0.2674,69.0,0.2631,40.0,0.2616,37.0,0.26,35.0
2025-07-03,0.2539,60.0,0.2107,44.0,0.203,8.0,0.1986,2.0,0.1941,3.0,0.329,78.0,0.2672,69.0,0.2607,38.0,0.2583,34.0,0.256,32.0
2025-07-02,0.2612,62.0,0.2112,45.0,0.1724,1.0,0.1908,1.0,0.2092,6.0,0.3296,78.0,0.2672,69.0,0.2592,37.0,0.2593,35.0,0.2595,35.0
2025-07-01,0.2645,63.0,0.2144,46.0,0.2112,11.0,0.1982,2.0,0.1853,1.0,0.3291,78.0,0.267,69.0,0.2607,38.0,0.2598,35.0,0.2588,34.0
2025-06-30,0.2015,41.0,0.1789,23.0,0.1693,1.0,0.1858,1.0,0.2023,4.0,0.3269,78.0,0.2654,68.0,0.262,39.0,0.2642,39.0,0.2664,41.0
2025-06-27,0.2024,41.0,0.1813,25.0,0.1782,2.0,0.1863,1.0,0.1944,3.0,0.327,78.0,0.2653,68.0,0.2597,38.0,0.2626,38.0,0.2654,40.0
2025-06-26,0.1961,38.0,0.1838,26.0,0.206,9.0,0.2019,3.0,0.1978,3.0,0.3263,78.0,0.2647,68.0,0.2633,40.0,0.2612,36.0,0.2592,35.0
2025-06-25,0.2088,44.0,0.1746,21.0,0.1883,3.0,0.195,1.0,0.2017,4.0,0.3254,78.0,0.2642,68.0,0.2658,42.0,0.2588,34.0,0.2518,28.0
2025-06-24,0.2016,41.0,0.1742,20.0,0.1943,5.0,0.2005,3.0,0.2067,6.0,0.3255,78.0,0.2643,68.0,0.2672,43.0,0.2623,38.0,0.2574,33.0
2025-06-23,0.1537,19.0,0.1838,26.0,0.221,16.0,0.2096,5.0,0.1981,3.0,0.3251,78.0,0.2649,68.0,0.2735,46.0,0.2666,41.0,0.2597,35.0
2025-06-20,0.1534,19.0,0.1847,27.0,0.2057,9.0,0.2136,6.0,0.2215,12.0,0.3247,77.0,0.2654,68.0,0.2804,51.0,0.2735,46.0,0.2666,41.0
2025-06-18,0.1884,35.0,0.1883,28.0,0.2241,17.0,0.2228,10.0,0.2215,12.0,0.3497,82.0,0.2696,70.0,0.2838,53.0,0.2776,49.0,0.2714,45.0
2025-06-17,0.155,19.0,0.1962,34.0,0.2519,31.0,0.2613,34.0,0.2707,44.0,0.3498,82.0,0.27,71.0,0.2921,59.0,0.2908,57.0,0.2895,57.0
2025-06-16,0.1458,16.0,0.1807,24.0,0.2642,40.0,0.2451,23.0,0.226,15.0,0.3513,83.0,0.2703,71.0,0.2879,56.0,0.2832,53.0,0.2785,49.0
2025-06-13,0.1368,13.0,0.1808,24.0,0.2254,17.0,0.2356,17.0,0.2457,27.0,0.3512,83.0,0.2703,71.0,0.2854,54.0,0.2862,54.0,0.2871,56.0
2025-06-12,0.1354,13.0,0.1805,24.0,0.2536,33.0,0.2464,24.0,0.2391,23.0,0.3516,83.0,0.2706,71.0,0.2916,59.0,0.2838,53.0,0.2759,47.0
2025-06-11,0.136,13.0,0.1732,20.0,0.2595,36.0,0.2472,24.0,0.235,20.0,0.3519,83.0,0.2699,71.0,0.2888,57.0,0.2852,54.0,0.2816,51.0
2025-06-10,0.1317,11.0,0.161,11.0,0.3042,60.0,0.2692,39.0,0.2341,19.0,0.3519,83.0,0.2693,70.0,0.2979,63.0,0.2916,57.0,0.2853,54.0
2025-06-09,0.0835,2.0,0.1706,18.0,0.2383,23.0,0.2514,28.0,0.2646,40.0,0.3541,84.0,0.2707,71.0,0.2927,59.0,0.2934,60.0,0.2942,61.0
2025-06-06,0.1299,10.0,0.1839,26.0,0.2354,22.0,0.237,18.0,0.2385,22.0,0.3553,84.0,0.2706,71.0,0.2907,57.0,0.2982,64.0,0.3058,69.0
2025-06-05,0.4533,91.0,0.3032,81.0,0.2241,17.0,0.2419,21.0,0.2597,38.0,0.3553,84.0,0.2707,71.0,0.2866,55.0,0.2915,57.0,0.2964,62.0
2025-06-04,0.4541,91.0,0.3053,82.0,0.2474,28.0,0.2428,21.0,0.2381,22.0,0.3553,84.0,0.2707,71.0,0.3039,68.0,0.2968,63.0,0.2898,57.0
2025-06-03,0.4531,91.0,0.3063,82.0,0.2557,34.0,0.2494,26.0,0.2432,25.0,0.3553,84.0,0.2707,71.0,0.2989,64.0,0.2958,62.0,0.2928,60.0
2025-06-02,0.4547,91.0,0.3014,81.0,0.2342,21.0,0.2406,20.0,0.2471,28.0,0.3556,84.0,0.271,72.0,0.2901,57.0,0.2925,59.0,0.2949,62.0
2025-05-30,0.53,94.0,0.3432,88.0,0.237,22.0,0.2526,28.0,0.2683,42.0,0.3556,84.0,0.2708,71.0,0.2937,60.0,0.2965,63.0,0.2993,64.0
2025-05-29,0.5435,94.0,0.3355,87.0,0.2139,12.0,0.2418,21.0,0.2698,43.0,0.3569,85.0,0.2706,71.0,0.2831,52.0,0.2941,60.0,0.305,69.0
2025-05-28,0.5407,94.0,0.3248,85.0,0.2482,28.0,0.2465,24.0,0.2448,26.0,0.3561,84.0,0.2696,70.0,0.2972,63.0,0.2985,64.0,0.2998,65.0
2025-05-27,0.2847,69.0,0.2247,51.0,0.3939,83.0,0.4084,83.0,0.423,85.0,0.3399,81.0,0.2643,68.0,0.3113,71.0,0.3192,76.0,0.3271,78.0
2025-05-23,0.281,68.0,0.2425,60.0,0.3743,80.0,0.3916,81.0,0.4088,84.0,0.3384,81.0,0.2642,68.0,0.3324,80.0,0.3302,80.0,0.3281,78.0
2025-05-22,0.2806,68.0,0.244,60.0,0.3393,73.0,0.332,70.0,0.3248,69.0,0.3384,81.0,0.2645,68.0,0.3157,74.0,0.3134,73.0,0.3111,72.0
2025-05-21,0.2757,67.0,0.244,60.0,0.3636,78.0,0.3566,75.0,0.3495,76.0,0.3385,81.0,0.265,68.0,0.3252,78.0,0.3179,75.0,0.3106,72.0
2025-05-20,0.1859,33.0,0.2026,38.0,0.3305,71.0,0.3166,65.0,0.3028,60.0,0.3362,80.0,0.2623,66.0,0.3045,68.0,0.2977,63.0,0.2909,57.0
2025-05-19,0.182,31.0,0.2252,51.0,0.3261,69.0,0.3244,67.0,0.3226,68.0,0.3356,80.0,0.2623,66.0,0.3117,72.0,0.3102,71.0,0.3086,71.0
2025-05-16,0.1892,35.0,0.2287,53.0,0.3023,59.0,0.2951,54.0,0.2878,53.0,0.3369,80.0,0.2635,67.0,0.3038,68.0,0.297,63.0,0.2901,57.0
2025-05-15,0.1894,35.0,0.2318,54.0,0.2912,54.0,0.3166,65.0,0.3419,74.0,0.3367,80.0,0.2641,68.0,0.3008,65.0,0.3081,71.0,0.3154,74.0
2025-05-14,0.1623,23.0,0.2132,46.0,0.2833,51.0,0.2895,50.0,0.2957,57.0,0.3388,81.0,0.2644,68.0,0.3015,66.0,0.3014,67.0,0.3012,66.0
2025-05-13,0.1695,26.0,0.2243,51.0,0.3189,67.0,0.2908,50.0,0.2627,39.0,0.3388,81.0,0.2645,68.0,0.3159,74.0,0.3113,72.0,0.3066,69.0
2025-05-12,0.1971,39.0,0.2335,55.0,0.2954,56.0,0.3416,72.0,0.3877,82.0,0.3396,81.0,0.2645,68.0,0.3105,71.0,0.3173,75.0,0.324,77.0
2025-05-09,0.2124,46.0,0.2282,53.0,0.2704,43.0,0.2943,53.0,0.3182,67.0,0.3411,81.0,0.2653,68.0,0.3006,65.0,0.3126,73.0,0.3246,77.0
2025-05-08,0.1659,24.0,0.2084,42.0,0.3182,67.0,0.2916,51.0,0.2651,40.0,0.3433,82.0,0.2655,68.0,0.3321,80.0,0.3162,74.0,0.3003,65.0
2025-05-07,0.1492,17.0,0.2054,40.0,0.3197,67.0,0.3126,63.0,0.3056,62.0,0.3448,82.0,0.2657,68.0,0.3307,80.0,0.331,80.0,0.3314,79.0
2025-05-06,0.1695,26.0,0.2072,41.0,0.2857,52.0,0.2698,39.0,0.2538,33.0,0.3452,82.0,0.2654,68.0,0.3083,70.0,0.3142,73.0,0.3201,76.0
2025-05-05,0.1535,19.0,0.2124,45.0,0.2767,47.0,0.2786,44.0,0.2805,49.0,0.3456,82.0,0.2654,68.0,0.3309,80.0,0.3296,79.0,0.3282,78.0
2025-05-02,0.1735,28.0,0.2089,42.0,0.3103,64.0,0.2963,54.0,0.2823,50.0,0.3457,82.0,0.2649,68.0,0.3148,73.0,0.3154,74.0,0.316,74.0
2025-04-16,0.4542,91.0,0.4319,96.0,0.3032,60.0,0.3334,70.0,0.3635,78.0,0.3415,81.0,0.2618,66.0,0.3414,83.0,0.349,84.0,0.3565,85.0
2025-03-10,0.332,78.0,0.2695,71.0,0.3732,80.0,,,0.3234,68.0,0.3017,74.0,0.2199,27.0,0.3174,74.0,,,0.3065,69.0
2025-03-04,0.7277,98.0,0.3635,90.0,0.3283,70.0,,,0.2561,35.0,0.2994,73.0,0.2176,25.0,0.329,79.0,,,0.2936,60.0
2025-03-03,0.7002,98.0,0.3619,90.0,0.2676,42.0,,,0.2653,40.0,0.3034,75.0,0.2196,27.0,0.3161,74.0,,,0.2898,57.0
2025-02-27,0.6775,97.0,0.3464,89.0,0.2821,50.0,,,0.2567,35.0,0.3018,74.0,0.2185,25.0,0.3069,70.0,,,0.3004,65.0
2025-02-12,0.2204,49.0,0.1901,30.0,0.3067,62.0,,,0.2876,53.0,0.2491,28.0,0.2245,28.0,0.3235,77.0,,,0.3108,72.0
2025-01-21,0.2059,43.0,0.236,56.0,0.2718,44.0,,,0.2651,40.0,0.2558,35.0,0.2284,35.0,0.3138,73.0,,,0.3284,78.0
2025-01-17,0.1966,39.0,0.2383,57.0,0.3331,72.0,,,0.2786,48.0,0.2569,36.0,0.2295,35.0,0.3304,80.0,,,0.3274,78.0
2025-01-16,0.2414,56.0,0.24,59.0,0.2527,32.0,,,0.3117,65.0,0.2583,37.0,0.2293,35.0,0.317,74.0,,,0.3353,80.0
2025-01-15,0.2729,66.0,0.2457,61.0,0.2901,54.0,,,0.267,42.0,0.2547,33.0,0.2275,33.0,0.3318,80.0,,,0.2992,64.0
2025-01-14,0.2749,67.0,0.2341,55.0,0.3055,61.0,,,0.4387,86.0,0.2555,34.0,0.2278,34.0,0.3048,68.0,,,0.3452,82.0
2025-01-13,0.2452,57.0,0.2303,54.0,0.2586,36.0,,,0.3489,75.0,0.2569,36.0,0.2283,34.0,0.3147,73.0,,,0.3476,84.0
2025-01-10,0.2343,54.0,0.2263,52.0,0.4101,85.0,,,0.3025,60.0,0.2596,37.0,0.2294,35.0,0.3354,81.0,,,0.3302,78.0
2025-01-08,0.234,54.0,0.2092,43.0,0.2659,41.0,,,0.3025,60.0,0.2595,37.0,0.2284,35.0,0.3332,81.0,,,0.3358,80.0
2025-01-07,0.2041,42.0,0.2017,37.0,0.3247,69.0,,,0.2598,38.0,0.2592,37.0,0.2278,34.0,0.3584,86.0,,,0.3173,75.0
