date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.5558,78.0,0.4488,82.0,0.5753,82.0,0.5654,79.0,0.5554,76.0,0.4255,47.0,0.3644,64.0,0.453,66.0,0.4664,66.0,0.4798,64.0
2025-10-24,0.5805,81.0,0.4813,86.0,0.5543,78.0,0.5713,81.0,0.5883,82.0,0.4236,46.0,0.3624,63.0,0.4498,66.0,0.4703,66.0,0.4908,66.0
2025-10-23,0.5208,73.0,0.5437,92.0,0.6082,86.0,0.57,80.0,0.5317,72.0,0.4227,46.0,0.3618,63.0,0.4549,67.0,0.4686,66.0,0.4822,65.0
2025-10-22,0.6521,87.0,0.6249,97.0,0.5224,73.0,0.5412,76.0,0.5599,77.0,0.4227,46.0,0.3616,63.0,0.4505,66.0,0.4688,66.0,0.487,65.0
2025-10-21,0.645,87.0,0.6083,97.0,0.5423,77.0,0.5178,71.0,0.4932,65.0,0.4213,45.0,0.359,61.0,0.4532,66.0,0.4698,66.0,0.4864,65.0
2025-10-20,0.5906,82.0,0.6256,97.0,0.5793,83.0,0.5766,82.0,0.574,79.0,0.4187,45.0,0.3581,61.0,0.4393,62.0,0.4612,64.0,0.483,65.0
2025-10-15,0.2838,20.0,0.5559,93.0,0.7406,97.0,0.7262,96.0,0.7118,94.0,0.4152,43.0,0.3511,57.0,0.4313,59.0,0.4549,63.0,0.4785,64.0
2025-10-14,0.2667,15.0,0.4938,87.0,0.6046,86.0,0.6173,87.0,0.63,87.0,0.4152,43.0,0.3458,52.0,0.4467,65.0,0.4548,63.0,0.4629,59.0
2025-10-13,0.2578,13.0,0.3895,70.0,0.637,89.0,0.5751,82.0,0.5132,69.0,0.4116,41.0,0.3388,45.0,0.4412,63.0,0.4407,56.0,0.4402,48.0
2025-10-10,0.2348,10.0,0.3857,69.0,0.6324,89.0,0.5958,85.0,0.5593,77.0,0.4108,41.0,0.3386,45.0,0.4311,59.0,0.4357,55.0,0.4403,48.0
2025-10-09,0.2575,13.0,0.319,44.0,0.5498,77.0,0.534,74.0,0.5183,70.0,0.4109,41.0,0.3353,41.0,0.4206,56.0,0.4286,52.0,0.4366,45.0
2025-10-08,0.2569,13.0,0.315,42.0,0.5289,74.0,0.4736,65.0,0.4182,48.0,0.4144,42.0,0.3373,43.0,0.4218,56.0,0.4286,52.0,0.4355,45.0
2025-10-07,0.2554,13.0,0.3023,36.0,0.5301,74.0,0.5398,75.0,0.5496,75.0,0.415,43.0,0.3372,43.0,0.4134,53.0,0.4238,50.0,0.4342,43.0
2025-10-06,0.258,13.0,0.2816,27.0,0.5166,72.0,0.535,74.0,0.5535,76.0,0.4276,48.0,0.3453,51.0,0.4244,57.0,0.4246,50.0,0.4249,34.0
2025-10-02,0.3258,33.0,0.4013,73.0,0.4712,64.0,0.4802,65.0,0.4891,64.0,0.4298,48.0,0.3569,61.0,0.4012,48.0,0.414,43.0,0.4267,36.0
2025-10-01,0.2934,23.0,0.4006,73.0,0.4729,64.0,0.4804,65.0,0.4878,64.0,0.4446,50.0,0.3626,63.0,0.4089,51.0,0.4146,44.0,0.4204,30.0
2025-09-30,0.3278,34.0,0.4369,81.0,0.469,63.0,0.5155,71.0,0.562,77.0,0.4472,51.0,0.3638,64.0,0.3992,46.0,0.4131,43.0,0.427,36.0
2025-09-29,0.3714,45.0,0.4702,85.0,0.4782,65.0,0.489,67.0,0.4999,67.0,0.4472,51.0,0.3636,64.0,0.405,49.0,0.4124,42.0,0.4199,28.0
2025-09-24,0.6873,90.0,0.5346,92.0,0.506,70.0,0.4966,68.0,0.4871,64.0,0.4491,51.0,0.359,61.0,0.4071,50.0,0.4089,39.0,0.4106,22.0
2025-09-23,0.6505,87.0,0.507,89.0,0.4737,64.0,0.4779,65.0,0.4821,63.0,0.4478,51.0,0.3568,61.0,0.3915,40.0,0.3959,23.0,0.4003,15.0
2025-09-22,0.7081,92.0,0.5112,90.0,0.4809,66.0,0.459,61.0,0.437,53.0,0.4484,51.0,0.3563,60.0,0.3665,16.0,0.3866,16.0,0.4067,19.0
2025-09-19,0.7179,92.0,0.4811,86.0,0.4481,59.0,0.4529,60.0,0.4577,57.0,0.4489,51.0,0.3561,60.0,0.383,31.0,0.3942,21.0,0.4053,18.0
2025-09-18,0.6979,91.0,0.4483,82.0,0.3781,37.0,0.3992,43.0,0.4203,48.0,0.4466,51.0,0.3534,57.0,0.3773,25.0,0.3854,15.0,0.3936,11.0
2025-09-16,0.7157,92.0,0.4396,81.0,0.4747,65.0,0.4691,64.0,0.4635,60.0,0.4482,51.0,0.3544,59.0,0.3821,30.0,0.3779,10.0,0.3737,3.0
2025-09-15,0.6351,86.0,0.427,79.0,0.5237,73.0,0.5121,70.0,0.5005,67.0,0.4452,50.0,0.3534,57.0,0.3422,3.0,0.368,4.0,0.3939,12.0
2025-09-12,0.322,32.0,0.26,18.0,0.3929,43.0,0.3994,44.0,0.4058,45.0,0.4252,47.0,0.3441,49.0,0.3807,28.0,0.3756,9.0,0.3706,3.0
2025-09-10,0.2376,10.0,0.2556,17.0,0.3903,41.0,0.4115,48.0,0.4327,52.0,0.4248,47.0,0.3438,49.0,0.3687,17.0,0.3804,11.0,0.3921,10.0
2025-09-09,0.2427,11.0,0.3153,42.0,0.3907,42.0,0.4128,48.0,0.435,53.0,0.4251,47.0,0.3437,49.0,0.3659,15.0,0.377,10.0,0.3882,8.0
2025-09-08,0.2496,11.0,0.3228,46.0,0.386,40.0,0.397,42.0,0.4081,46.0,0.4249,47.0,0.3438,49.0,0.3554,9.0,0.3693,5.0,0.3832,6.0
2025-09-05,0.2609,14.0,0.3171,43.0,0.3839,39.0,0.3923,40.0,0.4008,43.0,0.4241,46.0,0.3457,51.0,0.3677,17.0,0.3799,11.0,0.3921,10.0
2025-09-04,0.3452,38.0,0.3612,61.0,0.3816,38.0,0.3812,35.0,0.3808,36.0,0.4269,48.0,0.346,52.0,0.4018,48.0,0.3882,16.0,0.3746,3.0
2025-08-26,0.6788,90.0,0.43,80.0,0.4272,53.0,0.3966,42.0,0.366,28.0,0.4366,49.0,0.355,60.0,0.3634,14.0,0.3846,14.0,0.4059,18.0
2025-08-25,0.6417,87.0,0.3908,70.0,0.364,31.0,0.3564,23.0,0.3488,21.0,0.4366,49.0,0.356,60.0,0.3505,7.0,0.3661,4.0,0.3818,5.0
2025-08-22,0.6443,87.0,0.3988,72.0,0.3602,28.0,0.3806,35.0,0.401,43.0,0.4374,50.0,0.3564,61.0,0.3439,3.0,0.3664,4.0,0.3889,9.0
