date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-09,0.3613,61.0,0.268,42.0,0.2612,10.0,0.331,35.0,0.4008,61.0,0.3616,46.0,0.3135,52.0,0.3467,39.0,0.351,39.0,0.3553,37.0
2025-07-08,0.3536,59.0,0.2431,31.0,0.3393,40.0,0.3341,36.0,0.3289,34.0,0.3625,47.0,0.3139,52.0,0.3338,32.0,0.3282,25.0,0.3225,17.0
2025-07-07,0.3467,57.0,0.2505,35.0,0.4269,72.0,0.3778,54.0,0.3288,34.0,0.3624,47.0,0.3142,52.0,0.3347,32.0,0.3258,23.0,0.3169,14.0
2025-07-03,0.3444,57.0,0.2214,21.0,0.2182,3.0,0.2709,10.0,0.3235,32.0,0.3645,48.0,0.3143,52.0,0.3674,51.0,0.36,44.0,0.3527,36.0
2025-07-02,0.332,54.0,0.2427,31.0,0.3565,47.0,0.3149,28.0,0.2734,11.0,0.3637,47.0,0.3152,53.0,0.3552,44.0,0.3445,35.0,0.3338,24.0
2025-07-01,0.2547,32.0,0.2266,23.0,0.279,15.0,0.3157,28.0,0.3525,43.0,0.3575,43.0,0.3144,53.0,0.3664,50.0,0.3637,46.0,0.361,40.0
2025-06-30,0.2827,41.0,0.195,11.0,0.3318,37.0,0.4062,64.0,0.4807,82.0,0.3556,42.0,0.3125,51.0,0.3307,30.0,0.3328,28.0,0.3348,24.0
2025-06-27,0.2891,43.0,0.2181,19.0,0.2697,12.0,0.304,23.0,0.3383,38.0,0.3559,42.0,0.3132,52.0,0.356,45.0,0.3502,38.0,0.3444,30.0
2025-06-26,0.3148,49.0,0.2248,22.0,0.406,65.0,0.4314,72.0,0.4567,77.0,0.3559,42.0,0.3133,52.0,0.3336,32.0,0.3468,37.0,0.36,39.0
2025-06-25,0.2627,34.0,0.2155,18.0,0.4761,83.0,0.4488,77.0,0.4214,68.0,0.354,41.0,0.3133,52.0,0.3845,59.0,0.3712,50.0,0.3579,38.0
