date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-07,0.244,65.0,0.1728,63.0,0.2065,37.0,0.2347,50.0,0.2629,65.0,0.1927,11.0,0.1367,11.0,0.2063,59.0,0.2293,63.0,0.2523,64.0
2025-11-06,0.2375,63.0,0.1663,59.0,0.2674,73.0,0.2402,52.0,0.2129,31.0,0.1928,11.0,0.1352,9.0,0.224,70.0,0.232,64.0,0.24,55.0
2025-11-05,0.2037,48.0,0.1461,45.0,0.21,40.0,0.2154,33.0,0.2207,36.0,0.1965,14.0,0.1343,8.0,0.2131,64.0,0.2257,62.0,0.2383,54.0
2025-11-04,0.1621,24.0,0.1331,33.0,0.239,60.0,0.2202,38.0,0.2015,22.0,0.1953,13.0,0.1337,8.0,0.2175,67.0,0.2274,62.0,0.2373,53.0
2025-11-03,0.1428,15.0,0.1253,25.0,0.2011,34.0,0.2293,45.0,0.2575,61.0,0.1941,12.0,0.1343,8.0,0.2055,59.0,0.2275,62.0,0.2495,62.0
2025-10-31,0.1617,24.0,0.1228,23.0,0.1758,18.0,0.2106,30.0,0.2455,55.0,0.1939,12.0,0.134,8.0,0.1974,50.0,0.2241,60.0,0.2508,63.0
2025-10-30,0.2065,50.0,0.1539,51.0,0.2163,44.0,0.2034,23.0,0.1905,14.0,0.1945,12.0,0.1341,8.0,0.2098,62.0,0.2198,57.0,0.2298,44.0
2025-10-29,0.2103,51.0,0.151,49.0,0.2406,60.0,0.2212,39.0,0.2017,22.0,0.195,13.0,0.1338,8.0,0.2166,67.0,0.2255,61.0,0.2345,49.0
2025-10-28,0.2254,57.0,0.133,33.0,0.2272,52.0,0.2118,31.0,0.1964,18.0,0.1966,15.0,0.133,7.0,0.2129,64.0,0.2217,59.0,0.2305,45.0
2025-10-27,0.2351,62.0,0.1434,43.0,0.2089,39.0,0.205,24.0,0.201,21.0,0.1966,15.0,0.1332,7.0,0.2059,59.0,0.2174,54.0,0.229,43.0
