date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.3806,56.0,0.3424,48.0,1.0137,97.0,0.9898,96.0,0.9659,94.0,0.2442,3.0,0.2181,1.0,1.0137,99.0,0.6437,84.0,0.2737,3.0
2025-10-24,0.5037,72.0,0.4046,61.0,,,,,0.3444,18.0,0.2416,3.0,0.2176,1.0,,,,,0.2899,4.0
2025-10-23,0.4772,70.0,0.4255,65.0,0.382,35.0,0.3336,15.0,0.2853,6.0,0.2404,2.0,0.218,1.0,0.3977,46.0,0.3415,18.0,0.2853,4.0
2025-10-22,0.5276,74.0,0.3605,53.0,0.8529,93.0,0.6358,77.0,0.4187,40.0,0.2395,2.0,0.2096,1.0,0.3399,25.0,0.3793,28.0,0.4187,38.0
2025-10-21,0.5373,75.0,0.3458,49.0,0.3237,17.0,0.378,27.0,0.4323,44.0,0.2374,2.0,0.2086,1.0,0.3237,20.0,0.378,28.0,0.4323,43.0
2025-10-20,0.5707,78.0,0.3771,56.0,,,,,0.5149,61.0,0.2374,2.0,0.2124,1.0,,,,,0.4174,38.0
2025-10-15,0.3735,55.0,0.2893,34.0,,,,,0.5161,61.0,0.2315,1.0,0.2058,1.0,,,,,0.5161,65.0
2025-10-14,0.3325,46.0,0.2747,28.0,,,,,,,0.2282,1.0,0.2035,1.0,,,,,,
2025-10-13,0.2957,37.0,0.2498,21.0,,,,,0.4943,57.0,0.2252,1.0,0.2024,1.0,,,,,0.4943,61.0
2025-10-10,0.2301,21.0,0.2445,20.0,,,,,,,0.2226,1.0,0.2027,1.0,,,,,,
2025-10-09,0.1713,8.0,0.1962,7.0,,,,,0.3869,30.0,0.2179,1.0,0.2019,1.0,,,,,0.3869,27.0
2025-10-08,0.1634,7.0,0.2008,8.0,,,,,,,0.2181,1.0,0.203,1.0,,,,,,
2025-10-07,0.172,8.0,0.2087,9.0,,,,,0.3768,26.0,0.2278,1.0,0.208,1.0,,,,,0.3768,24.0
2025-10-06,0.164,7.0,0.1994,7.0,,,,,,,0.2515,4.0,0.2253,2.0,,,,,,
2025-10-02,0.1404,4.0,0.171,3.0,,,,,,,0.2527,5.0,0.2438,5.0,,,,,,
2025-10-01,0.1394,4.0,0.1806,4.0,,,,,,,0.2597,6.0,0.2459,6.0,,,,,,
