date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-10,0.2312,44.0,0.0,1.0,0.255,2.0,0.4804,74.0,0.7057,94.0,0.2589,42.0,0.0,1.0,0.2781,1.0,0.3779,21.0,0.4777,52.0
2025-10-09,0.2754,56.0,0.0101,16.0,0.3473,35.0,0.3238,16.0,0.3003,4.0,0.2598,42.0,0.0755,71.0,0.344,22.0,0.3757,20.0,0.4074,21.0
2025-10-08,0.2025,38.0,0.0083,13.0,0.3267,25.0,0.3285,18.0,0.3303,11.0,0.2571,41.0,0.0755,71.0,0.3508,24.0,0.3811,22.0,0.4114,25.0
2025-10-07,0.2195,42.0,0.0,1.0,0.2885,12.0,0.3296,18.0,0.3706,28.0,0.2559,41.0,0.0,1.0,0.3127,11.0,0.3742,19.0,0.4358,41.0
2025-10-06,0.2389,45.0,0.0,1.0,0.366,48.0,0.3352,20.0,0.3044,5.0,0.2556,41.0,0.0,1.0,0.3527,25.0,0.3697,19.0,0.3867,14.0
2025-10-02,0.3158,69.0,0.0,1.0,0.3656,48.0,0.3104,10.0,0.2551,1.0,0.2538,41.0,0.0,1.0,0.35,24.0,0.353,15.0,0.3559,3.0
2025-10-01,0.3267,72.0,0.0211,30.0,0.2933,15.0,0.2942,3.0,0.2951,4.0,0.2535,41.0,0.0756,71.0,0.3237,15.0,0.3506,14.0,0.3776,10.0
2025-09-30,0.3458,77.0,0.0,1.0,0.27,4.0,0.2872,2.0,0.3045,5.0,0.2525,41.0,0.0,1.0,0.3062,9.0,0.3419,8.0,0.3776,10.0
2025-09-29,0.3481,77.0,0.0548,57.0,0.2937,15.0,0.2912,3.0,0.2887,3.0,0.2517,41.0,0.0756,71.0,0.3158,12.0,0.3456,12.0,0.3753,9.0
2025-09-24,0.223,43.0,0.0547,57.0,0.278,7.0,0.286,2.0,0.2939,3.0,0.244,41.0,0.0757,71.0,0.3068,9.0,0.3395,7.0,0.3721,9.0
2025-09-23,0.2152,41.0,0.0,1.0,0.2963,16.0,0.2932,3.0,0.2901,3.0,0.2439,41.0,0.0,1.0,0.3061,9.0,0.3372,5.0,0.3683,6.0
2025-09-22,0.2452,47.0,0.0598,64.0,0.287,12.0,0.3226,16.0,0.3582,24.0,0.2446,41.0,0.0756,71.0,0.3111,10.0,0.3372,5.0,0.3633,4.0
2025-09-19,0.1465,27.0,0.0298,34.0,0.2349,1.0,0.2749,1.0,0.3148,7.0,0.2401,40.0,0.0745,71.0,0.2758,1.0,0.3239,1.0,0.372,9.0
2025-09-18,0.1352,24.0,0.032,35.0,0.2239,1.0,0.2846,2.0,0.3454,20.0,0.24,40.0,0.0745,71.0,0.2477,1.0,0.318,1.0,0.3884,15.0
2025-09-17,0.0939,19.0,0.0,1.0,0.262,4.0,0.2848,2.0,0.3075,6.0,0.2387,40.0,0.0,1.0,0.2744,1.0,0.3196,1.0,0.3648,5.0
2025-09-16,0.0888,18.0,0.0,1.0,0.3041,19.0,0.2914,3.0,0.2787,2.0,0.2386,40.0,0.0,1.0,0.3002,5.0,0.3255,1.0,0.3508,2.0
2025-09-15,0.0634,15.0,0.0,1.0,0.2578,3.0,0.2798,2.0,0.3018,4.0,0.2383,40.0,0.0,1.0,0.2674,1.0,0.3167,1.0,0.366,6.0
2025-09-12,0.0792,17.0,0.0348,36.0,0.2769,6.0,0.2824,2.0,0.2879,3.0,0.2382,40.0,0.0745,71.0,0.2796,2.0,0.3166,1.0,0.3536,2.0
2025-09-10,0.0897,18.0,0.0233,31.0,0.2498,2.0,0.2822,2.0,0.3145,7.0,0.2379,40.0,0.0742,71.0,0.2728,1.0,0.319,1.0,0.3653,5.0
2025-09-09,0.147,27.0,0.0,1.0,0.2635,4.0,0.2828,2.0,0.302,4.0,0.2378,40.0,0.0,1.0,0.2817,2.0,0.3185,1.0,0.3553,3.0
2025-09-08,0.1488,28.0,0.02,27.0,0.2488,2.0,0.2705,1.0,0.2921,3.0,0.2378,40.0,0.0742,71.0,0.2747,1.0,0.3137,1.0,0.3527,2.0
2025-09-05,0.1582,30.0,0.0107,17.0,0.2389,1.0,0.2716,1.0,0.3044,5.0,0.238,40.0,0.0741,71.0,0.2727,1.0,0.3137,1.0,0.3548,2.0
2025-09-04,0.1442,26.0,0.0,1.0,0.2645,4.0,0.281,2.0,0.2975,4.0,0.2376,40.0,0.0,1.0,0.2797,2.0,0.3146,1.0,0.3495,2.0
2025-08-26,0.3641,81.0,0.0,1.0,0.2707,4.0,0.2803,2.0,0.2899,3.0,0.2356,40.0,0.0,1.0,0.2847,2.0,0.3226,1.0,0.3606,4.0
2025-08-25,0.3246,71.0,0.1143,91.0,0.2196,1.0,0.266,1.0,0.3124,7.0,0.2321,40.0,0.075,71.0,0.2701,1.0,0.3248,1.0,0.3794,11.0
2025-08-22,0.3661,81.0,0.1078,91.0,0.2691,4.0,0.276,1.0,0.2829,3.0,0.2291,40.0,0.0742,71.0,0.2942,3.0,0.3218,1.0,0.3494,2.0
